town,month,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT TIMAH,2015-10,664000.0,377000.0,838000.0,476750.0,823000.0,6297.771516393443,5730.337078651685,6813.008130081301,5850.5530196629215,6731.940557110489
BUKIT TIMAH,2015-11,715000.0,715000.0,715000.0,715000.0,715000.0,5629.921259842519,5629.921259842519,5629.921259842519,5629.921259842519,5629.921259842519
BUKIT TIMAH,2015-12,614000.0,408000.0,820000.0,511000.0,717000.0,6499.117276166457,6276.923076923077,6721.311475409836,6388.020176544767,6610.214375788146
BUKIT TIMAH,2016-01,745000.0,540000.0,950000.0,642500.0,847500.0,6767.032967032967,5934.065934065934,7600.0,6350.549450549451,7183.516483516483
BUKIT TIMAH,2016-02,626500.0,513000.0,970000.0,578250.0,732250.0,6436.126373626374,5637.3626373626375,6643.835616438356,6118.475274725275,6606.013849164534
BUKIT TIMAH,2016-03,774000.0,518000.0,900000.0,673250.0,842250.0,6455.1426004940495,5692.307692307692,6971.153846153846,6046.3645943098,6802.214691046658
BUKIT TIMAH,2016-04,700000.0,350000.0,854000.0,650000.0,766500.0,6312.5,4729.72972972973,7116.666666666667,6250.0,6850.961538461538
BUKIT TIMAH,2016-05,736500.0,320000.0,990000.0,685000.0,889250.0,6316.180935033394,4383.561643835616,7424.0,5877.352762598664,6669.632831798787
BUKIT TIMAH,2016-06,670000.0,380000.0,968000.0,487500.0,724000.0,6296.2962962962965,5135.135135135135,6630.13698630137,6038.461538461539,6407.967032967033
BUKIT TIMAH,2016-07,721500.0,568000.0,875000.0,644750.0,798250.0,6677.789689984812,6241.758241758242,7113.821138211382,6459.773965871527,6895.805414098097
BUKIT TIMAH,2016-08,720000.0,425000.0,995000.0,547500.0,846900.0,6442.307692307692,5592.105263157895,6923.076923076923,6230.327868852459,6700.265251989389
BUKIT TIMAH,2016-09,900000.0,770000.0,918000.0,835000.0,909000.0,6311.475409836065,6164.3835616438355,7650.0,6237.929485739951,6980.737704918032
BUKIT TIMAH,2016-10,670000.0,600888.0,930000.0,635444.0,800000.0,6442.307692307692,5777.7692307692305,7440.0,6110.038461538461,6941.153846153846
BUKIT TIMAH,2016-11,669000.0,600000.0,700000.0,628500.0,700000.0,6730.7692307692305,6593.406593406594,7168.539325842697,6696.428571428572,6840.211754537597
BUKIT TIMAH,2016-12,690000.0,390000.0,980000.0,420000.0,705000.0,6634.615384615385,5675.675675675676,6778.846153846154,6000.0,6712.328767123287
BUKIT TIMAH,2017-01,876888.0,670000.0,890000.0,773444.0,883444.0,6442.307692307692,6006.082191780822,7416.666666666667,6224.194942044257,6929.48717948718
BUKIT TIMAH,2017-02,790000.0,425000.0,910000.0,710000.0,810000.0,6232.876712328767,5743.243243243243,6639.3442622950815,5819.672131147541,6475.4098360655735
BUKIT TIMAH,2017-03,610000.0,390000.0,720000.0,471000.0,641000.0,6698.9010989010985,6000.0,6923.076923076923,6319.2307692307695,6816.933066933067
BUKIT TIMAH,2017-04,785000.0,650000.0,968888.0,675000.0,915000.0,6434.426229508197,6250.0,6636.219178082192,6267.123287671233,6490.384615384615
BUKIT TIMAH,2017-05,915000.0,690000.0,1015000.0,802500.0,965000.0,6952.054794520548,6634.615384615385,7625.0,6793.335089567967,7288.527397260274
BUKIT TIMAH,2017-06,813000.0,460000.0,882000.0,680000.0,813000.0,6538.461538461538,6041.095890410959,6663.934426229508,6216.216216216216,6663.934426229508
BUKIT TIMAH,2017-07,615000.0,400000.0,823000.0,512500.0,715750.0,6346.153846153846,5092.592592592592,6745.901639344263,5888.532763532764,6590.321563682219
BUKIT TIMAH,2017-08,610000.0,390000.0,706000.0,500000.0,658000.0,6190.476190476191,5865.384615384615,6788.461538461538,6027.930402930403,6489.468864468865
BUKIT TIMAH,2017-09,686500.0,370000.0,1018888.0,567472.0,843250.0,6529.055321390938,5692.307692307692,7379.619047619048,6070.2054794520545,6687.692807192808
BUKIT TIMAH,2017-10,437000.0,380000.0,609888.0,408500.0,523444.0,5864.307692307692,5846.153846153846,6723.076923076923,5855.2307692307695,6293.692307692308
BUKIT TIMAH,2017-11,849000.0,735000.0,950000.0,782250.0,912500.0,6370.612157534247,6164.3835616438355,7067.307692307692,6216.877140410959,6646.9639093782935
BUKIT TIMAH,2017-12,704000.0,370000.0,920000.0,467500.0,910500.0,6337.931034482759,5714.285714285715,7104.0,5918.696120689655,6778.514588859416
BUKIT TIMAH,2018-01,805000.0,708000.0,818000.0,777000.0,812000.0,6672.131147540984,6557.377049180328,6807.692307692308,6618.852459016393,6730.611601513241
BUKIT TIMAH,2018-02,870000.0,808000.0,955000.0,839000.0,912500.0,6622.950819672131,6366.666666666667,6960.0,6494.808743169398,6791.475409836065
BUKIT TIMAH,2018-03,696000.0,600000.0,883000.0,650000.0,860000.0,6692.307692307692,5931.0344827586205,7178.861788617886,6250.0,6741.573033707865
BUKIT TIMAH,2018-04,728444.0,550000.0,898000.0,704222.0,841250.0,6440.72708113804,5781.25,7113.821138211382,6070.638265843745,6852.5576923076915
BUKIT TIMAH,2018-05,550000.0,380000.0,720000.0,465000.0,635000.0,5781.25,5625.0,5937.5,5703.125,5859.375
BUKIT TIMAH,2018-06,760000.0,440000.0,1038000.0,652500.0,904444.0,6225.260273972603,5721.153846153846,7109.58904109589,6095.890410958904,6528.215636822195
BUKIT TIMAH,2018-07,650000.0,435000.0,906000.0,580000.0,738000.0,6483.516483516483,5958.904109589041,7213.11475409836,6250.0,6803.2786885245905
BUKIT TIMAH,2018-08,938000.0,620088.0,1058000.0,779044.0,998000.0,6424.657534246576,5962.384615384615,7246.575342465753,6193.521074815595,6835.6164383561645
BUKIT TIMAH,2018-09,602500.0,380000.0,985000.0,432500.0,812500.0,5986.037934668071,5000.0,6793.103448275862,5605.7692307692305,6321.563533301842
BUKIT TIMAH,2018-10,817500.0,430000.0,990000.0,595666.0,960416.0,6501.356838086684,5810.810810810811,7113.821138211382,6015.24518104846,6813.991025035428
BUKIT TIMAH,2018-11,604444.0,405000.0,1000000.0,535416.0,722500.0,6281.025929127052,5547.945205479452,6849.315068493151,5930.255532139094,6590.598430044636
BUKIT TIMAH,2018-12,837500.0,392500.0,933000.0,716875.0,870750.0,6576.353020435661,6132.8125,6967.213114754099,6326.011344178082,6813.524590163935
BUKIT TIMAH,2019-01,665000.0,545000.0,940000.0,571250.0,797500.0,6207.103825136612,6123.595505617977,6516.853932584269,6141.554614109413,6329.213483146068
BUKIT TIMAH,2019-02,725000.0,450000.0,983000.0,587500.0,854000.0,6383.116883116883,5921.0526315789475,6971.153846153846,6152.084757347915,6677.135364635365
BUKIT TIMAH,2019-03,805000.0,570000.0,1038000.0,742944.0,859000.0,6595.076923076923,6082.191780821918,6920.0,6410.556656458296,6673.164067706251
BUKIT TIMAH,2019-04,665000.0,638000.0,818000.0,651500.0,741500.0,6394.2307692307695,6134.615384615385,6704.918032786885,6264.423076923077,6549.574401008827
BUKIT TIMAH,2019-05,699500.0,375000.0,1000000.0,527250.0,816750.0,6522.655426765015,5439.56043956044,7115.384615384615,6033.70786516854,6754.807692307692
BUKIT TIMAH,2019-06,665000.0,638888.0,752888.0,651944.0,708944.0,6171.213114754099,6143.153846153846,6394.2307692307695,6157.183480453972,6282.721941992434
BUKIT TIMAH,2019-07,889000.0,525000.0,975000.0,744750.0,963750.0,6539.04109589041,5769.2307692307695,6704.918032786885,6242.307692307692,6684.791152032338
BUKIT TIMAH,2019-08,900000.0,670000.0,915000.0,785000.0,907500.0,6442.307692307692,6267.123287671233,7031.25,6354.715489989463,6736.778846153846
BUKIT TIMAH,2019-09,435000.0,380000.0,990000.0,405000.0,532500.0,6320.670590333511,5846.153846153846,6780.821917808219,6196.321379098045,6587.3015873015875
BUKIT TIMAH,2019-10,696500.0,510000.0,880000.0,605000.0,813750.0,6042.5447839831395,5604.395604395604,6951.219512195122,5913.01116915871,6456.651954602774
BUKIT TIMAH,2019-11,820000.0,550000.0,1020000.0,783000.0,842000.0,6721.311475409836,6179.775280898876,6901.639344262295,6418.0327868852455,6800.0
BUKIT TIMAH,2019-12,725000.0,455000.0,995000.0,643888.0,968000.0,6630.13698630137,6148.648648648648,6971.153846153846,6191.2307692307695,6815.068493150685
BUKIT TIMAH,2020-01,589029.0,480888.0,850000.0,540265.5,676000.0,6240.978600347022,5942.307692307692,6910.569105691057,6101.43956043956,6473.24753958066
BUKIT TIMAH,2020-03,846500.0,635000.0,890000.0,783500.0,867500.0,6778.4964139344265,6105.7692307692305,7416.666666666667,6407.301682692308,7141.051912568306
BUKIT TIMAH,2020-04,685000.0,400000.0,970000.0,542500.0,827500.0,5953.496755587599,5263.1578947368425,6643.835616438356,5608.327325162221,6298.666186012977
BUKIT TIMAH,2020-05,627500.0,395000.0,860000.0,511250.0,743750.0,6563.051702395965,6076.923076923077,7049.180327868852,6319.987389659521,6806.116015132408
BUKIT TIMAH,2020-06,582500.0,405000.0,828000.0,518750.0,665000.0,6177.182368193604,5604.395604395604,6538.461538461538,6002.052722558341,6447.456087219867
BUKIT TIMAH,2020-07,941000.0,388000.0,998000.0,768500.0,983000.0,6684.931506849315,5315.068493150685,6903.846153846154,6373.287671232877,6821.917808219178
BUKIT TIMAH,2020-08,850000.0,850000.0,850000.0,850000.0,850000.0,6692.913385826771,6692.913385826771,6692.913385826771,6692.913385826771,6692.913385826771
BUKIT TIMAH,2020-09,620000.0,410000.0,828000.0,586250.0,623750.0,6158.653846153846,5961.538461538462,6786.88524590164,5973.557692307692,6422.428694900605
BUKIT TIMAH,2020-10,849500.0,300000.0,982000.0,508000.0,935250.0,6554.155251141552,4615.384615384615,6826.771653543307,5584.035087719299,6755.165057264765
BUKIT TIMAH,2020-11,670000.0,370000.0,750000.0,587500.0,697500.0,6321.225071225072,5692.307692307692,7211.538461538462,6145.2991452991455,6562.5
BUKIT TIMAH,2020-12,817500.0,378000.0,928000.0,724416.0,913500.0,6595.812961011591,5387.3239436619715,7606.55737704918,5950.579557428872,7013.743433395872
BUKIT TIMAH,2021-01,738000.0,415000.0,970000.0,443500.0,922000.0,6220.192307692308,4923.076923076923,6900.0,5849.315068493151,6471.303731695796
BUKIT TIMAH,2021-02,637000.0,390000.0,1210000.0,558000.0,989000.0,6125.0,5362.6373626373625,7857.142857142857,6019.2307692307695,7346.620256007186
BUKIT TIMAH,2021-03,970000.0,580000.0,1050000.0,925000.0,1020000.0,6666.666666666667,6373.626373626374,7191.780821917808,6636.986301369863,7072.852459016393
BUKIT TIMAH,2021-04,480000.0,415000.0,1160000.0,421500.0,640500.0,6174.288724973656,5684.931506849315,7532.467532467533,5831.100406442873,6497.115384615385
BUKIT TIMAH,2021-05,672000.0,388000.0,1060000.0,444000.0,831500.0,6375.0,5274.725274725275,7319.672131147541,6140.353089533417,6860.9062170706
BUKIT TIMAH,2021-06,740000.0,638000.0,912000.0,656250.0,871750.0,6533.732660781841,6134.615384615385,7414.634146341464,6310.096153846153,7145.491803278689
BUKIT TIMAH,2021-07,676450.0,588000.0,1050000.0,634500.0,789675.0,6682.697709593776,6250.0,7191.780821917808,6517.556179775281,6866.935590094836
BUKIT TIMAH,2021-08,863000.0,608000.0,1038000.0,726500.0,910000.0,7109.58904109589,6509.259259259259,7723.577235772358,6877.54458656098,7171.343001261034
BUKIT TIMAH,2021-09,730000.0,408000.0,1010000.0,560000.0,828000.0,6346.153846153846,5164.8351648351645,7581.9672131147545,6153.846153846154,6917.808219178082
BUKIT TIMAH,2021-10,663500.0,483000.0,860000.0,533250.0,797750.0,6407.804793631565,5307.692307692308,7471.153846153846,5859.89010989011,6946.528619018776
BUKIT TIMAH,2021-11,601500.0,422000.0,940000.0,495500.0,747250.0,6174.064805057956,5714.285714285715,7401.574803149606,5764.187866927593,6775.8744700181705
BUKIT TIMAH,2021-12,620000.0,415000.0,1238000.0,471500.0,914300.0,5961.538461538462,5684.931506849315,8038.961038961039,5747.6290832455215,7343.959913326111
BUKIT TIMAH,2022-01,590000.0,335000.0,1202000.0,425000.0,814000.0,6557.377049180328,5153.846153846154,8232.876712328767,6154.899894625922,7147.940074906367
BUKIT TIMAH,2022-02,775500.0,450000.0,1120000.0,693750.0,862000.0,7456.7307692307695,6081.081081081081,7466.666666666667,7109.2125779625785,7462.820512820514
BUKIT TIMAH,2022-03,825000.0,465000.0,1198000.0,551250.0,1102000.0,6851.196748457022,6283.783783783784,8205.479452054795,6351.1657261657265,7547.945205479452
BUKIT TIMAH,2022-04,688000.0,555000.0,888000.0,560000.0,732888.0,6615.384615384615,6153.846153846154,7219.512195121952,6607.142857142857,7047.0
BUKIT TIMAH,2022-05,840000.0,780000.0,900000.0,810000.0,870000.0,7377.049180327869,6885.245901639344,7500.0,7131.147540983607,7438.524590163935
BUKIT TIMAH,2022-06,564000.0,368000.0,628000.0,488000.0,607000.0,6271.885417952833,5661.538461538462,7056.179775280899,5767.032967032967,6820.224719101123
BUKIT TIMAH,2022-07,598444.0,456000.0,1120777.0,538750.0,801000.0,6979.467032967033,6153.846153846154,7676.554794520548,6301.510989010989,7333.958724202626
BUKIT TIMAH,2022-08,494000.0,420000.0,773000.0,448500.0,590750.0,6049.074213457776,5753.424657534247,7432.692307692308,5806.48803251543,6563.652528977872
BUKIT TIMAH,2022-09,743888.0,490000.0,1280000.0,562500.0,901500.0,7152.7692307692305,6153.846153846154,8767.123287671233,6328.079814921921,7389.344262295082
BUKIT TIMAH,2022-10,845000.0,445000.0,1200000.0,673750.0,961416.66,7486.6015132408575,6846.153846153846,8219.17808219178,7195.385890587585,7935.240592686003
BUKIT TIMAH,2022-11,838000.0,400000.0,1275000.0,590000.0,845000.0,6926.229508196721,5479.45205479452,8732.876712328767,6483.516483516483,8057.692307692308
BUKIT TIMAH,2022-12,990000.0,588000.0,1300000.0,615000.0,1290800.0,8048.780487804878,5913.461538461538,8666.666666666666,6461.538461538462,8605.333333333334
BUKIT TIMAH,2023-01,652500.0,465000.0,1288000.0,465000.0,952000.0,7223.393045310853,6369.86301369863,8363.636363636364,6369.86301369863,8148.601398601399
BUKIT TIMAH,2023-02,681444.0,607888.0,755000.0,644666.0,718222.0,6969.851648351649,6680.087912087912,7259.615384615385,6824.96978021978,7114.733516483517
BUKIT TIMAH,2023-03,772500.0,620000.0,813000.0,713750.0,803250.0,7427.884615384615,6966.29213483146,7817.307692307692,7114.169187554018,7723.557692307692
BUKIT TIMAH,2023-04,642500.0,428000.0,985000.0,463250.0,853750.0,7274.778152730909,6506.8493150684935,7788.461538461538,6721.950424005218,7764.044518473653
BUKIT TIMAH,2023-05,570000.0,450000.0,1210000.0,485000.0,998888.0,7500.0,6081.081081081081,8521.12676056338,6643.835616438356,7803.8125
BUKIT TIMAH,2023-06,707500.0,445000.0,970000.0,576250.0,838750.0,6969.298245614034,5855.263157894737,8083.333333333333,6412.2807017543855,7526.315789473684
BUKIT TIMAH,2023-07,1200000.0,600000.0,1248000.0,900000.0,1224000.0,8219.17808219178,6593.406593406594,8547.945205479453,7406.2923377991865,8383.561643835616
BUKIT TIMAH,2023-08,1150000.0,470000.0,1210000.0,755000.0,1200000.0,8219.17808219178,6184.210526315789,8988.095238095239,7876.712328767123,8287.671232876712
BUKIT TIMAH,2023-09,969000.0,795000.0,1210000.0,882000.0,1087500.0,8370.79326923077,6875.0,9527.55905511811,7783.954326923077,8896.910466582598
BUKIT TIMAH,2023-10,794000.0,448168.0,1180000.0,640350.0,929500.0,7540.195460277428,6635.1648351648355,9218.75,6974.053846153846,8010.482345523329
