town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
YISHUN,1991-03,high,61700.0,41000.0,146000.0,43000.0,74000.0,654.7619047619048,577.3809523809524,1131.7829457364342,632.3529411764706,738.0952380952381
YISHUN,1991-04,high,61000.0,32000.0,146000.0,41250.0,123000.0,756.7567567567568,470.5882352941176,1157.0247933884298,606.6176470588235,951.120797011208
YISHUN,1991-05,high,64000.0,33000.0,166000.0,56500.0,90425.0,702.3809523809524,492.53731343283584,1371.900826446281,644.3050193050193,818.8485182849937
YISHUN,1991-06,high,75000.0,33000.0,180000.0,60000.0,100000.0,782.1428571428571,492.53731343283584,1097.560975609756,690.4761904761905,865.3846153846154
YISHUN,1991-07,high,65000.0,39000.0,142000.0,60000.0,84500.0,738.0952380952381,582.0895522388059,1163.9344262295083,698.9247311827957,806.7587752053771
YISHUN,1991-08,high,62000.0,40000.0,145000.0,45000.0,85000.0,721.1538461538462,535.7142857142857,1120.967741935484,625.0,810.655737704918
YISHUN,1991-09,high,61000.0,32000.0,160000.0,45000.0,87250.0,699.0950226244344,477.6119402985075,1198.3471074380166,615.4092071611253,815.0956284153006
YISHUN,1991-10,high,62000.0,35000.0,186000.0,42500.0,89000.0,714.2857142857143,522.3880597014926,1273.972602739726,610.5769230769231,804.6538461538462
YISHUN,1991-11,high,70000.0,35000.0,160000.0,58500.0,97500.0,762.9937629937631,522.3880597014926,1239.6694214876034,664.4223263075722,862.2167561121049
YISHUN,1991-12,high,68500.0,42000.0,170000.0,50125.0,98750.0,753.6630036630037,537.6344086021505,1164.3835616438357,638.655462184874,967.0159386068476
YISHUN,1992-01,high,62000.0,40000.0,210000.0,59625.0,105525.0,758.5436676345767,588.2352941176471,1478.8732394366198,705.6165839829907,888.7089568907751
YISHUN,1992-02,high,57500.0,40000.0,100000.0,52000.0,77415.0,692.9442508710802,563.3802816901408,1047.6190476190477,643.2013769363167,763.0334249084249
