town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SEMBAWANG,2005-10,EXECUTIVE,332000.0,290000.0,375000.0,320000.0,348000.0,2404.255319148936,2056.7375886524824,2765.873015873016,2335.7664233576643,2656.4885496183206
SEMBAWANG,2005-11,EXECUTIVE,335000.0,290000.0,352000.0,316000.0,343000.0,2394.3661971830984,2230.769230769231,2793.6507936507937,2350.274725274725,2495.232936078007
SEMBAWANG,2005-12,EXECUTIVE,360000.0,309000.0,360088.0,334500.0,360044.0,2571.4285714285716,2272.0588235294117,2667.3185185185184,2421.7436974789916,2619.373544973545
SEMBAWANG,2006-01,EXECUTIVE,326500.0,306000.0,350000.0,319500.0,338375.0,2489.282899921198,2321.167883211679,2560.0,2384.0819764177427,2504.595588235294
SEMBAWANG,2006-02,EXECUTIVE,324000.0,315000.0,335000.0,317250.0,331250.0,2445.7046603032004,2299.2700729927005,2538.4615384615386,2408.759124087591,2469.2307692307695
SEMBAWANG,2006-03,EXECUTIVE,324000.0,267000.0,352000.0,309000.0,331750.0,2289.7562681050845,1893.6170212765958,2607.4074074074074,2189.9535510937967,2369.936958234831
SEMBAWANG,2006-04,EXECUTIVE,350000.0,310000.0,364500.0,340000.0,355000.0,2554.7445255474454,2262.7737226277372,2730.769230769231,2411.3475177304963,2566.9014084507044
SEMBAWANG,2006-05,EXECUTIVE,320000.0,290000.0,346000.0,309750.0,341097.0,2410.785714285714,2230.769230769231,2525.5474452554745,2291.025641025641,2461.5384615384614
SEMBAWANG,2006-06,EXECUTIVE,325000.0,305000.0,360000.0,317000.0,337000.0,2355.458698734443,2269.503546099291,2666.6666666666665,2290.2951824004454,2468.698854337152
SEMBAWANG,2006-07,EXECUTIVE,329000.0,316800.0,347000.0,321500.0,344875.0,2441.4529914529912,2335.7664233576643,2734.126984126984,2404.8512071869736,2446.808510638298
SEMBAWANG,2006-08,EXECUTIVE,335000.0,305000.0,366000.0,326000.0,338500.0,2500.0,2242.6470588235293,2779.527559055118,2434.8579530536153,2560.8465608465613
SEMBAWANG,2006-09,EXECUTIVE,321500.0,302000.0,370000.0,307250.0,335000.0,2407.243121841662,2240.875912408759,2624.113475177305,2334.6153846153843,2445.2554744525546
SEMBAWANG,2006-10,EXECUTIVE,321500.0,317000.0,335000.0,317750.0,327500.0,2407.1740316421165,2338.1294964028775,2446.153846153846,2366.4472677177405,2440.3846153846152
SEMBAWANG,2006-11,EXECUTIVE,332500.0,318000.0,345000.0,324250.0,339250.0,2470.934201543874,2287.7697841726617,2615.3846153846152,2410.5839416058393,2483.9651355838405
SEMBAWANG,2006-12,EXECUTIVE,332500.0,316000.0,365000.0,321250.0,349000.0,2490.875912408759,2335.7664233576643,2607.4074074074074,2443.514879281303,2580.357142857143
SEMBAWANG,2007-01,EXECUTIVE,329500.0,308000.0,365000.0,319250.0,346750.0,2483.442444080742,2248.175182481752,2588.6524822695037,2417.3076923076924,2548.076923076923
SEMBAWANG,2007-02,EXECUTIVE,325000.0,323000.0,338000.0,324000.0,331500.0,2372.2627737226276,2274.6478873239435,2397.1631205673757,2323.4553305232857,2384.7129471450016
SEMBAWANG,2007-03,EXECUTIVE,345000.0,338000.0,371000.0,341500.0,358000.0,2518.2481751824816,2431.654676258993,2631.205673758865,2474.9514257207375,2574.726924470673
SEMBAWANG,2007-04,EXECUTIVE,336500.0,308000.0,355000.0,315750.0,342200.0,2437.9199668685615,2321.167883211679,2709.9236641221373,2375.0,2516.5153591412586
SEMBAWANG,2007-05,EXECUTIVE,337500.0,337000.0,338000.0,337250.0,337750.0,2590.970588235294,2477.9411764705883,2704.0,2534.4558823529414,2647.485294117647
SEMBAWANG,2007-06,EXECUTIVE,328000.0,311000.0,373000.0,320000.0,340000.0,2461.5384615384614,2364.963503649635,2658.7301587301586,2408.7591240875913,2518.5185185185187
SEMBAWANG,2007-07,EXECUTIVE,331500.0,310000.0,350000.0,317250.0,336750.0,2483.5766423357663,2284.6715328467153,2664.0,2405.2498596294217,2528.846153846154
SEMBAWANG,2007-08,EXECUTIVE,335000.0,301000.0,400000.0,330000.0,354000.0,2538.4615384615386,2197.080291970803,3200.0,2423.3576642335765,2576.923076923077
SEMBAWANG,2007-09,EXECUTIVE,340000.0,323000.0,390000.0,337000.0,360000.0,2518.5185185185187,2408.7591240875913,2857.1428571428573,2440.1408450704225,2696.0
SEMBAWANG,2007-10,EXECUTIVE,352000.0,330000.0,433000.0,345000.0,391198.0,2555.5555555555557,2480.934306569343,3153.846153846154,2538.4615384615386,3009.2153846153847
SEMBAWANG,2007-11,EXECUTIVE,359000.0,340000.0,426000.0,349250.0,398750.0,2601.7336485421592,2468.0851063829787,3380.9523809523807,2536.052009456265,2834.554767533491
SEMBAWANG,2007-12,EXECUTIVE,366500.0,342000.0,385000.0,348750.0,374500.0,2683.997754070747,2518.2481751824816,2961.5384615384614,2628.495227400337,2819.8027525491725
SEMBAWANG,2008-01,EXECUTIVE,365000.0,332000.0,440000.0,356200.0,400000.0,2746.478873239437,2481.6901408450703,3120.567375886525,2553.518821603928,2857.746863066012
SEMBAWANG,2008-02,EXECUTIVE,373800.0,364000.0,392500.0,368900.0,383150.0,2783.6879432624114,2728.4671532846714,2800.0,2756.0775482735417,2791.843971631206
SEMBAWANG,2008-03,EXECUTIVE,382000.0,340000.0,450000.0,350500.0,420000.0,2852.464494569758,2481.7518248175184,3191.4893617021276,2587.104622871046,3109.902415613502
SEMBAWANG,2008-04,EXECUTIVE,406750.0,393000.0,460000.0,393375.0,430000.0,2990.411700975081,2751.7482517482517,3680.0,2906.2469220919925,3187.3076923076924
SEMBAWANG,2008-05,EXECUTIVE,416500.0,354888.0,420000.0,407500.0,419500.0,3198.4732824427483,2590.4233576642337,3360.0,3134.2483852025834,3291.5267175572517
SEMBAWANG,2008-06,EXECUTIVE,400000.0,345000.0,435000.0,374000.0,417625.0,2918.989099136158,2595.5882352941176,3480.0,2876.9230769230767,3015.4595455947365
SEMBAWANG,2008-07,EXECUTIVE,405000.0,358000.0,448000.0,392250.0,417500.0,3000.6125261599714,2632.3529411764707,3200.0,2863.1386861313867,3159.710856519367
SEMBAWANG,2008-08,EXECUTIVE,408500.0,367000.0,452000.0,383250.0,430750.0,2957.9670329670325,2737.2262773722628,3587.3015873015875,2817.0393953512453,3283.0769230769233
SEMBAWANG,2008-09,EXECUTIVE,393000.0,390000.0,480000.0,391500.0,436500.0,3023.076923076923,2846.715328467153,3380.281690140845,2934.896125772038,3201.679306608884
SEMBAWANG,2008-10,EXECUTIVE,434000.0,410000.0,459000.0,413750.0,450500.0,3211.5384615384614,2992.700729927007,3503.8167938931297,3144.8445171849426,3410.819142689372
SEMBAWANG,2008-11,EXECUTIVE,418000.0,405000.0,455000.0,415000.0,449000.0,3191.4893617021276,2922.5352112676055,3640.0,3014.705882352941,3215.3846153846152
SEMBAWANG,2008-12,EXECUTIVE,425000.0,388000.0,442000.0,405000.0,442000.0,3134.751773049645,2832.116788321168,3536.0,2956.204379562044,3269.230769230769
SEMBAWANG,2009-01,EXECUTIVE,405000.0,373000.0,450888.0,394750.0,418722.0,3115.3846153846152,2722.6277372262775,3550.299212598425,2999.887703537339,3241.42095699576
SEMBAWANG,2009-02,EXECUTIVE,399000.0,383000.0,400000.0,391000.0,399500.0,2816.9014084507044,2795.6204379562046,2955.5555555555557,2806.2609232034547,2886.22848200313
SEMBAWANG,2009-03,EXECUTIVE,395000.0,370000.0,425000.0,377500.0,413750.0,2930.169121658483,2733.8129496402876,3153.846153846154,2818.0686220254565,3049.099836333879
SEMBAWANG,2009-04,EXECUTIVE,400000.0,370000.0,441000.0,391000.0,410500.0,2935.251798561151,2700.7299270072995,3392.3076923076924,2882.5087861584216,3003.7593984962405
SEMBAWANG,2009-05,EXECUTIVE,430000.0,390000.0,448000.0,413500.0,440000.0,3149.2957746478874,2746.478873239437,3480.0,3035.074066122799,3278.9907460960094
SEMBAWANG,2009-06,EXECUTIVE,430000.0,388000.0,463000.0,408000.0,446944.0,3237.762237762238,2984.6153846153848,3487.6946564885498,3138.4615384615386,3374.3185947910356
SEMBAWANG,2009-07,EXECUTIVE,410000.0,382800.0,465000.0,402000.0,418000.0,3153.846153846154,2846.715328467153,3720.0,2944.6153846153848,3215.3846153846152
SEMBAWANG,2009-08,EXECUTIVE,400000.0,375000.0,436000.0,389722.0,426000.0,3022.766881972989,2640.845070422535,3425.196850393701,2935.8093602404465,3206.0920830993823
SEMBAWANG,2009-09,EXECUTIVE,428000.0,391000.0,455000.0,402500.0,442250.0,3204.225352112676,2919.70802919708,3442.7480916030536,3003.846153846154,3313.4615384615386
SEMBAWANG,2009-10,EXECUTIVE,421500.0,396000.0,458288.0,409375.0,430500.0,3078.6774835450788,2934.306569343066,3666.304,3002.5444638634726,3228.846153846154
SEMBAWANG,2009-11,EXECUTIVE,421000.0,393000.0,495000.0,401000.0,441166.0,3123.5822571588997,2868.6131386861316,3606.153846153846,2919.70802919708,3323.0769230769233
SEMBAWANG,2009-12,EXECUTIVE,435000.0,383000.0,491000.0,422500.0,452500.0,3269.230769230769,2795.6204379562046,3640.0,3102.9899484667585,3389.86013986014
SEMBAWANG,2010-01,EXECUTIVE,440000.0,401000.0,480000.0,422750.0,463250.0,3337.6923076923076,2927.007299270073,3809.5238095238096,3226.616266944734,3496.5297860034702
SEMBAWANG,2010-02,EXECUTIVE,435000.0,406000.0,480000.0,410000.0,447000.0,3175.182481751825,2963.5036496350367,3404.255319148936,3130.769230769231,3262.7737226277372
SEMBAWANG,2010-03,EXECUTIVE,440000.0,411000.0,503000.0,421250.0,461250.0,3299.3262212240315,3000.0,3610.687022900763,3074.817518248175,3540.9165302782326
SEMBAWANG,2010-04,EXECUTIVE,445500.0,388000.0,497000.0,426250.0,455000.0,3248.090561920349,2832.116788321168,3976.0,3209.156290253328,3301.9371139809095
SEMBAWANG,2010-05,EXECUTIVE,471000.0,420000.0,500000.0,441750.0,480060.0,3554.7008547008545,3230.769230769231,4000.0,3398.076923076923,3658.5811965811968
SEMBAWANG,2010-06,EXECUTIVE,471500.0,425000.0,540000.0,453500.0,500750.0,3506.936894962986,3102.189781021898,4008.0,3304.2866082603255,3752.8218959144942
