town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
GEYLANG,2008-07,high,348000.0,211000.0,515000.0,258500.0,426250.0,3843.6126038104544,3373.134328358209,5049.019607843137,3558.246901087781,4289.429683921209
GEYLANG,2008-08,high,285000.0,182000.0,643888.0,231500.0,482500.0,3850.7462686567164,2983.6065573770493,5853.527272727273,3478.359564164649,4432.690914360237
GEYLANG,2008-09,high,258000.0,165000.0,630000.0,240500.0,388944.0,3719.626168224299,2892.8571428571427,5764.705882352941,3456.781004055978,3957.4414715719063
GEYLANG,2008-10,high,311500.0,192000.0,635000.0,234000.0,501035.0,3800.2024291497974,3214.285714285714,5772.727272727273,3322.6023706896553,4359.513035983624
GEYLANG,2008-11,high,357400.0,205000.0,647888.0,267500.0,409600.0,3558.663254553666,2459.0163934426228,5889.890909090909,3227.8267935918275,3991.0891089108914
GEYLANG,2008-12,high,278000.0,198000.0,587000.0,255000.0,392000.0,3912.280701754386,3028.846153846154,4640.776699029127,3797.8750316215533,4233.791208791209
GEYLANG,2009-01,high,251400.0,168000.0,495000.0,226500.0,338750.0,3743.5897435897436,3130.081300813008,5322.580645161291,3498.603878952532,3957.6923076923076
GEYLANG,2009-02,high,300500.0,220000.0,560000.0,233000.0,416000.0,3631.8429045701773,3055.5555555555557,4175.824175824176,3453.125,3837.699024139702
GEYLANG,2009-03,high,351000.0,208000.0,620000.0,276250.0,428750.0,3950.4950495049507,3214.285714285714,5636.363636363636,3672.8896103896104,4639.546035805626
GEYLANG,2009-04,high,453000.0,219000.0,585000.0,340750.0,477250.0,4040.5026151294805,3238.095238095238,5823.529411764706,3727.7758561051537,5266.2871600253
GEYLANG,2009-05,high,289500.0,200000.0,582000.0,248500.0,415000.0,3771.3587487781037,3160.919540229885,5117.64705882353,3324.226880761225,4031.9148936170213
GEYLANG,2009-06,high,392000.0,225500.0,620000.0,302000.0,434000.0,3772.7272727272725,3028.846153846154,5270.588235294118,3644.0677966101694,4068.627450980392
GEYLANG,2009-07,high,370000.0,175000.0,579000.0,240000.0,455000.0,3761.194029850746,3135.593220338983,4926.315789473684,3561.9834710743803,3984.375
GEYLANG,2009-08,high,397000.0,215000.0,600000.0,293800.0,485000.0,3989.72602739726,3125.0,5405.405405405405,3825.757575757576,4754.901960784314
GEYLANG,2009-09,high,260000.0,170000.0,625000.0,230000.0,430000.0,3818.181818181818,3407.2900158478606,5823.529411764706,3645.0079239302695,4250.0
