town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
ANG MO KIO,1992-10,high,70000.0,35000.0,202000.0,47000.0,96250.0,845.7415128052412,472.97297297297297,1697.4789915966387,701.4925373134329,1043.2926829268292
ANG MO KIO,1992-11,high,60000.0,7000.0,202000.0,47000.0,140000.0,758.0645161290323,225.80645161290323,1711.864406779661,645.7814445828144,1171.7327356772657
ANG MO KIO,1992-12,high,50000.0,34000.0,180000.0,47000.0,68000.0,701.4925373134329,500.0,1463.4146341463415,684.931506849315,970.1492537313433
ANG MO KIO,1993-01,high,53500.0,34000.0,166000.0,47000.0,64625.0,753.1343283582089,459.4594594594595,1693.8775510204082,676.9644424934153,908.5820895522388
ANG MO KIO,1993-02,high,62500.0,8000.0,218000.0,47000.0,100000.0,848.7851662404092,258.06451612903226,1831.9327731092437,701.4925373134329,1079.5171727227478
ANG MO KIO,1993-03,high,70000.0,31000.0,215000.0,50000.0,124000.0,945.9459459459459,588.2352941176471,1822.0338983050847,739.7260273972603,1333.3333333333333
ANG MO KIO,1993-04,high,59750.0,35000.0,215000.0,47000.0,95250.0,814.8889697852203,514.7058823529412,1806.7226890756303,701.4925373134329,1227.26410321275
ANG MO KIO,1993-05,high,80000.0,46000.0,248000.0,59750.0,121625.0,1096.3237893248497,613.3333333333334,2084.0336134453783,806.7368636270701,1331.102117061021
ANG MO KIO,1993-06,high,75000.0,53000.0,230000.0,70000.0,133250.0,1100.7462686567164,726.027397260274,1875.0,914.6341463414634,1352.704081632653
ANG MO KIO,1993-07,high,90000.0,44000.0,255000.0,74000.0,130000.0,1250.0,602.7397260273973,2125.0,1097.560975609756,1548.780487804878
ANG MO KIO,1993-08,high,88000.0,50000.0,306000.0,75000.0,173000.0,1208.955223880597,666.6666666666666,2593.2203389830506,1037.0939420544337,1856.9601753744978
ANG MO KIO,1993-09,high,90000.0,60000.0,325000.0,80000.0,160000.0,1301.3698630136987,810.8108108108108,2731.09243697479,1119.402985074627,1739.1304347826087
ANG MO KIO,1993-10,high,105000.0,40000.0,330000.0,88500.0,166000.0,1397.0588235294117,547.945205479452,2820.5128205128203,1246.6216216216217,1866.888384166126
ANG MO KIO,1993-11,high,100000.0,10000.0,333000.0,90000.0,170000.0,1417.910447761194,322.5806451612903,2798.3193277310925,1280.4878048780488,1827.9569892473119
ANG MO KIO,1993-12,high,95000.0,20000.0,370000.0,85000.0,162000.0,1402.439024390244,645.1612903225806,3162.3931623931626,1250.0,1787.878787878788
ANG MO KIO,1994-01,high,97000.0,24000.0,385000.0,90000.0,165000.0,1402.439024390244,774.1935483870968,2863.2478632478633,1268.6567164179105,1759.2710997442455
ANG MO KIO,1994-02,high,108000.0,12000.0,363000.0,88000.0,177000.0,1397.0588235294117,387.0967741935484,3050.4201680672268,1268.6567164179105,1868.131868131868
ANG MO KIO,1994-03,high,95000.0,80000.0,360000.0,90000.0,170000.0,1343.2835820895523,1120.0,3076.923076923077,1254.5731707317073,1838.000708968451
ANG MO KIO,1994-04,high,107000.0,86000.0,328000.0,95000.0,173750.0,1507.4626865671642,1283.5820895522388,2779.6610169491523,1397.1091861402094,1893.6634018155758
ANG MO KIO,1994-05,high,110000.0,32500.0,330000.0,92250.0,172500.0,1459.1747146619841,1048.3870967741937,2773.109243697479,1341.4634146341464,1875.0
ANG MO KIO,1994-06,high,125000.0,84000.0,350000.0,96875.0,203750.0,1750.1622323166775,1178.0821917808219,2966.101694915254,1390.309482001756,2214.6739130434785
ANG MO KIO,1994-07,high,104500.0,30300.0,350000.0,93500.0,164250.0,1496.2686567164178,977.4193548387096,2941.176470588235,1343.2835820895523,1805.7856322781695
ANG MO KIO,1994-08,high,120000.0,27000.0,410000.0,93000.0,183750.0,1602.9411764705883,870.9677419354839,3504.2735042735044,1372.7502194907815,1947.189284145806
ANG MO KIO,1994-09,high,118500.0,85000.0,360000.0,98750.0,200500.0,1693.2835820895523,1250.0,3025.2100840336134,1435.359964881475,2095.3047960555805
ANG MO KIO,1994-10,high,133000.0,28000.0,328000.0,100000.0,175000.0,1691.1764705882354,903.2258064516129,2756.3025210084033,1373.9558970932176,2002.3314203730274
ANG MO KIO,1994-11,high,116500.0,46000.0,385000.0,100000.0,195000.0,1716.4179104477612,1022.2222222222222,3235.294117647059,1423.1889333818713,2040.8163265306123
ANG MO KIO,1994-12,high,147500.0,30000.0,375000.0,102250.0,221500.0,1768.920105355575,967.741935483871,3151.2605042016808,1465.2080344332855,2339.4109396914446
ANG MO KIO,1995-01,high,120000.0,76000.0,370000.0,104500.0,158000.0,1707.3170731707316,1134.3283582089553,3109.2436974789916,1509.7821702299316,1893.4133679428942
ANG MO KIO,1995-02,high,180000.0,30000.0,431000.0,105000.0,215000.0,1951.219512195122,967.741935483871,3621.8487394957983,1552.2388059701493,2336.9565217391305
ANG MO KIO,1995-03,high,139000.0,91000.0,385000.0,114000.0,219500.0,1778.470660396647,1273.972602739726,3208.3333333333335,1586.2050043898155,2298.3762748255504
ANG MO KIO,1995-04,high,116500.0,92000.0,360000.0,106750.0,181250.0,1679.2386382693276,1367.6470588235295,2926.829268292683,1566.1764705882351,1979.9303519061584
ANG MO KIO,1995-05,high,135500.0,110000.0,400000.0,120500.0,302500.0,1919.0817790530846,1500.0,3361.344537815126,1762.968693119767,2669.836956521739
ANG MO KIO,1995-06,high,126000.0,66000.0,366000.0,117500.0,180000.0,1850.7462686567164,914.6341463414634,3025.2100840336134,1716.4179104477612,2045.4545454545455
ANG MO KIO,1995-07,high,139000.0,113000.0,385000.0,124250.0,219500.0,1955.8823529411766,1522.7272727272727,3235.294117647059,1772.0588235294117,2385.2914453452613
ANG MO KIO,1995-08,high,148400.0,50000.0,400000.0,120500.0,247750.0,1945.7590098289043,1513.3333333333333,3389.830508474576,1771.2906057945565,2701.4751552795033
ANG MO KIO,1995-09,high,153000.0,52000.0,425000.0,129000.0,239500.0,2012.1951219512196,1611.9402985074628,3571.4285714285716,1874.1032998565279,2608.695652173913
ANG MO KIO,1995-10,high,144500.0,76000.0,472000.0,133000.0,247000.0,2089.5522388059703,1271.1864406779662,3837.39837398374,1892.3959827833573,2692.3076923076924
ANG MO KIO,1995-11,high,160000.0,49000.0,470000.0,136000.0,255000.0,2208.955223880597,1580.6451612903227,3571.4285714285716,2000.0,2802.197802197802
ANG MO KIO,1995-12,high,149000.0,58000.0,420000.0,139750.0,241250.0,2156.7164179104475,1797.2972972972973,3529.4117647058824,2008.645795413178,2619.8979591836733
ANG MO KIO,1996-01,high,161500.0,58800.0,450000.0,143500.0,267500.0,2264.465344510325,1463.4146341463415,3781.5126050420167,2126.1291779584462,2939.5604395604396
ANG MO KIO,1996-02,high,166000.0,140000.0,475000.0,153500.0,272500.0,2395.5223880597014,1880.0,3991.5966386554624,2204.4776119402986,2945.4184198223466
ANG MO KIO,1996-03,high,173750.0,136000.0,495000.0,156750.0,280000.0,2456.9530396796504,1904.109589041096,4024.390243902439,2202.3569701853344,3027.2952853598017
ANG MO KIO,1996-04,high,210000.0,86000.0,560000.0,160125.0,278500.0,2582.633840052875,1911.111111111111,4148.148148148148,2364.2449517120285,2976.9021739130435
ANG MO KIO,1996-05,high,177250.0,57000.0,550000.0,164250.0,269500.0,2507.4626865671644,1777.7777777777778,3974.7899159663866,2401.6037420648177,2950.113562621674
ANG MO KIO,1996-06,high,197500.0,61000.0,578000.0,175000.0,300000.0,2893.651362984218,1967.741935483871,4281.481481481482,2588.904741000878,3276.0093167701866
ANG MO KIO,1996-07,high,227500.0,72000.0,538000.0,181925.0,345000.0,2967.366191759723,2040.0,4521.008403361345,2647.0588235294117,3474.8373844573775
ANG MO KIO,1996-08,high,205000.0,91000.0,603000.0,188000.0,311500.0,2985.0746268656717,1340.2061855670104,4747.899159663865,2785.173397717296,3458.9106545628283
ANG MO KIO,1996-09,high,200000.0,115000.0,543000.0,189875.0,312750.0,2903.753292361721,2058.823529411765,4364.406779661017,2717.679982440737,3342.391304347826
ANG MO KIO,1996-10,high,215000.0,64000.0,550000.0,193000.0,328000.0,3058.823529411765,2064.516129032258,4471.544715447155,2835.820895522388,3526.8817204301076
ANG MO KIO,1996-11,high,212000.0,108000.0,549000.0,200000.0,270000.0,3029.8507462686566,2313.4328358208954,4613.44537815126,2849.3150684931506,3283.582089552239
ANG MO KIO,1996-12,high,250000.0,180000.0,548000.0,205000.0,344000.0,3402.1739130434785,2329.5454545454545,4683.760683760684,2908.5054181149053,3729.422831418397
ANG MO KIO,1997-01,high,265000.0,110000.0,558000.0,210000.0,345000.0,3253.731343283582,1641.7910447761194,4769.2307692307695,2985.0746268656717,3791.2087912087914
ANG MO KIO,1997-02,high,244000.0,195000.0,563000.0,204000.0,328250.0,3188.1055796859337,2635.135135135135,4184.873949579832,2972.09911361805,3571.8243819266836
ANG MO KIO,1997-03,high,215000.0,111000.0,518000.0,200000.0,280500.0,3099.6541681834733,2200.0,4580.645161290323,2975.9383230904305,3483.476507713885
ANG MO KIO,1997-04,high,300000.0,120000.0,552000.0,219000.0,333000.0,3292.682926829268,2729.7297297297296,4638.655462184874,3085.3658536585367,3565.217391304348
ANG MO KIO,1997-05,high,255000.0,195000.0,547000.0,212000.0,334000.0,3208.955223880597,2635.135135135135,4268.90756302521,3059.7014925373132,3671.2328767123286
ANG MO KIO,1997-06,high,252000.0,172000.0,520000.0,210500.0,327500.0,3162.9719051799825,2529.4117647058824,4297.520661157025,2969.512195121951,3540.760869565217
ANG MO KIO,1997-07,high,256500.0,165000.0,495000.0,210000.0,326000.0,3161.6904337492574,2462.686567164179,4159.663865546218,2986.228650561625,3438.937351308485
ANG MO KIO,1997-08,high,223000.0,175000.0,508000.0,204500.0,320500.0,3044.776119402985,2397.2602739726026,4268.90756302521,2894.5098039215686,3483.695652173913
ANG MO KIO,1997-09,high,293000.0,60000.0,490000.0,220500.0,322500.0,3206.521739130435,1935.483870967742,4059.322033898305,2999.4614556085553,3605.714285714286
ANG MO KIO,1997-10,high,287000.0,180000.0,488000.0,204000.0,309000.0,3059.7014925373132,2575.3424657534247,4100.8403361344535,2907.2786751175627,3331.5018315018315
ANG MO KIO,1997-11,high,220000.0,162000.0,482000.0,194500.0,317000.0,2941.176470588235,2506.6666666666665,3857.1428571428573,2720.5882352941176,3247.422680412371
ANG MO KIO,1997-12,high,280000.0,167000.0,588000.0,203500.0,391000.0,3069.0737833594976,2455.8823529411766,4355.555555555556,2774.748923959828,3438.912877825756
ANG MO KIO,1998-01,high,216000.0,113000.0,480000.0,187000.0,293000.0,2829.268292682927,2335.6164383561645,4033.6134453781515,2635.135135135135,3197.802197802198
ANG MO KIO,1998-02,high,249000.0,158500.0,530000.0,190000.0,310000.0,2953.804347826087,2365.6716417910447,3925.925925925926,2744.402985074627,3322.7149377081532
ANG MO KIO,1998-03,high,200000.0,145000.0,490000.0,179750.0,282250.0,2792.9850746268658,2216.2162162162163,4117.64705882353,2515.41095890411,3067.9347826086955
ANG MO KIO,1998-04,high,255000.0,152000.0,465000.0,177250.0,281000.0,2780.487804878049,2205.4794520547944,3697.4789915966385,2494.5273631840796,3043.7768752986144
ANG MO KIO,1998-05,high,193500.0,74000.0,453000.0,166500.0,280750.0,2541.3839891451835,1323.5294117647059,3871.7948717948716,2363.5041703248467,2938.919532770928
ANG MO KIO,1998-06,high,195249.5,151500.0,530000.0,163000.0,274750.0,2531.8291700241743,2095.890410958904,3925.925925925926,2396.5208034433285,2986.413043478261
ANG MO KIO,1998-07,high,190000.0,150000.0,500000.0,160000.0,263000.0,2462.686567164179,2027.027027027027,3756.3025210084033,2341.4634146341464,2826.086956521739
ANG MO KIO,1998-08,high,177000.0,102000.0,512000.0,158000.0,269750.0,2445.471506105834,2067.5675675675675,3820.89552238806,2294.1176470588234,2887.738577212261
ANG MO KIO,1998-09,high,197500.0,149000.0,428000.0,159250.0,263000.0,2451.492537313433,2041.0958904109589,3547.008547008547,2293.041606886657,2825.6091734352603
ANG MO KIO,1998-10,high,185000.0,145000.0,451188.0,156500.0,265000.0,2426.470588235294,1933.3333333333333,3709.4017094017095,2250.0,2849.532878189005
ANG MO KIO,1998-11,high,175000.0,130000.0,505000.0,152000.0,250000.0,2343.283582089552,1866.6666666666667,3740.740740740741,2205.6809024979857,2743.1915910176776
ANG MO KIO,1998-12,high,179000.0,140000.0,436000.0,153000.0,247000.0,2305.9701492537315,1917.8082191780823,3512.396694214876,2176.470588235294,2630.4347826086955
ANG MO KIO,1999-01,high,183000.0,137500.0,468000.0,150250.0,251000.0,2328.3582089552237,1893.3333333333333,3487.1794871794873,2173.6011477761836,2717.391304347826
ANG MO KIO,1999-02,high,178500.0,63500.0,450000.0,149000.0,245000.0,2281.4969271290606,1932.4324324324325,3529.4117647058824,2170.3281922525107,2655.7971014492755
ANG MO KIO,1999-03,high,180000.0,138800.0,503000.0,149000.0,249000.0,2261.194029850746,1933.3333333333333,3452.991452991453,2167.4554058973426,2661.1920688007644
ANG MO KIO,1999-04,high,187250.0,74500.0,452000.0,146475.0,242125.0,2328.5626661214474,1655.5555555555557,3319.327731092437,2153.237087517934,2615.3846153846152
ANG MO KIO,1999-05,high,154250.0,117000.0,430000.0,145000.0,242500.0,2238.805970149254,1837.837837837838,3613.4453781512607,2125.553988718775,2651.0668276972624
ANG MO KIO,1999-06,high,161000.0,130000.0,428000.0,147000.0,241375.0,2285.6266612144755,1585.3658536585365,3658.119658119658,2134.3283582089553,2623.641304347826
ANG MO KIO,1999-07,high,176500.0,62500.0,440000.0,151750.0,260000.0,2402.611044417767,1905.4054054054054,3500.0,2172.794117647059,2795.6989247311826
ANG MO KIO,1999-08,high,190000.0,143000.0,510000.0,161750.0,280000.0,2567.1641791044776,2102.9411764705883,3777.777777777778,2315.2530032763016,3027.115474520804
ANG MO KIO,1999-09,high,209000.0,63500.0,458000.0,164500.0,267500.0,2641.304347826087,1959.4594594594594,3848.7394957983192,2356.245869134171,2857.1428571428573
ANG MO KIO,1999-10,high,193000.0,73000.0,457000.0,162500.0,261000.0,2560.9756097560976,2149.2537313432836,3888.8888888888887,2356.52383245065,2857.1428571428573
ANG MO KIO,1999-11,high,211500.0,63000.0,440000.0,170000.0,274500.0,2667.342634652823,2032.258064516129,3655.4621848739494,2441.9402985074626,2984.385139519792
ANG MO KIO,1999-12,high,180000.0,63500.0,420000.0,165000.0,258000.0,2567.1641791044776,2048.3870967741937,3572.6495726495727,2370.967741935484,2774.1935483870966
ANG MO KIO,2000-01,high,188500.0,143000.0,580000.0,172500.0,296000.0,2656.716417910448,2134.3283582089553,3972.6027397260273,2410.958904109589,3040.650406504065
ANG MO KIO,2000-02,high,198000.0,140000.0,428000.0,166000.0,260250.0,2581.367356764564,1229.8136645962734,3596.638655462185,2393.9859525899915,2819.800454250487
ANG MO KIO,2000-03,high,213500.0,155000.0,513000.0,169722.0,279500.0,2656.716417910448,2260.27397260274,3865.546218487395,2406.0233682514104,3000.0
ANG MO KIO,2000-04,high,175000.0,152000.0,486000.0,166850.0,267250.0,2529.6312554872693,2066.6666666666665,3656.6666666666665,2347.4945533769064,2836.50624428876
ANG MO KIO,2000-05,high,208000.0,152500.0,530000.0,169000.0,301000.0,2617.283950617284,2060.810810810811,3840.5797101449275,2450.8554787040407,2967.3967147834746
ANG MO KIO,2000-06,high,170000.0,150000.0,465000.0,160750.0,258125.0,2515.926465234802,2040.0,3857.1428571428573,2309.9758560140476,2825.353218210361
ANG MO KIO,2000-07,high,168000.0,150000.0,468000.0,163000.0,258000.0,2455.8823529411766,2067.5675675675675,3711.864406779661,2376.8656716417913,2804.2079871348164
ANG MO KIO,2000-08,high,201000.0,149000.0,615000.0,167500.0,297000.0,2609.756097560976,2041.0958904109589,3942.3076923076924,2388.0597014925374,3052.3513753327416
ANG MO KIO,2000-09,high,204000.0,149000.0,538000.0,164000.0,260150.0,2507.4626865671644,2041.0958904109589,3697.4789915966385,2362.569176588965,2827.717391304348
ANG MO KIO,2000-10,high,183500.0,146000.0,453000.0,156750.0,260500.0,2444.249341527656,2123.2876712328766,3781.5126050420167,2285.546532045654,2728.1499556344274
ANG MO KIO,2000-11,high,167500.0,96000.0,442000.0,156000.0,239500.0,2399.2537313432836,2074.324324324324,3726.4957264957266,2283.0882352941176,2684.782608695652
ANG MO KIO,2000-12,high,192000.0,140000.0,587000.0,154625.0,256000.0,2509.5222185098564,2087.837837837838,4020.5479452054797,2263.059701492537,2697.858228143992
ANG MO KIO,2001-01,high,185000.0,103000.0,560000.0,155125.0,251250.0,2414.5499108734402,2066.6666666666665,3758.3892617449665,2280.4543459174715,2719.78021978022
ANG MO KIO,2001-02,high,187000.0,100000.0,495000.0,152000.0,257500.0,2380.4347826086955,1958.9041095890411,3479.6747967479673,2207.418788410887,2727.486475239284
ANG MO KIO,2001-03,high,190000.0,134000.0,452000.0,151000.0,250000.0,2352.9411764705883,1958.9041095890411,3675.2136752136753,2223.8805970149256,2719.178082191781
ANG MO KIO,2001-04,high,168000.0,142500.0,405000.0,154250.0,235500.0,2367.6470588235293,1904.0133333333333,3292.682926829268,2204.981992797119,2595.890410958904
ANG MO KIO,2001-05,high,177500.0,100000.0,420000.0,149850.0,233500.0,2350.9358288770054,1917.8082191780823,3414.6341463414633,2209.6356453028975,2646.2530217566477
ANG MO KIO,2001-06,high,234000.0,142000.0,420000.0,157600.0,316250.0,2520.035691109669,2016.4383561643835,3414.6341463414633,2256.370586093921,2830.913134484563
ANG MO KIO,2001-07,high,202000.0,137000.0,555000.0,149000.0,237500.0,2378.048780487805,1904.109589041096,3651.315789473684,2155.5092186128186,2581.521739130435
ANG MO KIO,2001-08,high,192000.0,93800.0,543000.0,148125.0,259750.0,2360.6661812886787,1835.6164383561643,3480.769230769231,2196.9929762949955,2671.251109139308
ANG MO KIO,2001-09,high,155000.0,88000.0,445000.0,148000.0,228000.0,2250.0,1904.109589041096,3345.8646616541355,2164.179104477612,2478.2608695652175
ANG MO KIO,2001-10,high,156500.0,135000.0,429000.0,147750.0,214000.0,2269.842868654311,1849.3150684931506,3201.492537313433,2146.1868738499284,2539.6486229819566
ANG MO KIO,2001-11,high,170000.0,128000.0,543000.0,148750.0,235500.0,2282.9985652797704,1882.3529411764705,3693.877551020408,2164.179104477612,2548.6529599432824
ANG MO KIO,2001-12,high,181000.0,104000.0,540000.0,147125.0,227750.0,2274.1133044455146,1685.3932584269662,3673.469387755102,2126.316944688323,2464.673913043478
ANG MO KIO,2002-01,high,187750.0,94000.0,376000.0,145250.0,221163.5,2293.353627600203,1876.7123287671234,3126.0504201680674,2119.402985074627,2580.1681195516812
ANG MO KIO,2002-02,high,153800.0,85000.0,387000.0,142000.0,213000.0,2250.0,1821.9178082191781,3252.1008403361343,2080.8823529411766,2486.442262739598
ANG MO KIO,2002-03,high,158500.0,132000.0,426000.0,144500.0,259500.0,2171.2328767123286,1840.5405405405406,3641.025641025641,2049.0288284604376,2478.2608695652175
ANG MO KIO,2002-04,high,171500.0,128800.0,445000.0,143750.0,222500.0,2274.7695346795435,1780.8219178082193,3436.9747899159665,2119.402985074627,2535.9032501889646
ANG MO KIO,2002-05,high,158000.0,88000.0,405000.0,146000.0,217000.0,2244.931506849315,1770.4918032786886,3292.682926829268,2111.0623353819137,2497.1333014811275
ANG MO KIO,2002-06,high,205400.0,105000.0,430000.0,151500.0,252641.0,2432.548726953468,1750.0,3201.6806722689075,2237.1575342465753,2648.513753327418
ANG MO KIO,2002-07,high,215000.0,140000.0,538000.0,150000.0,322900.0,2353.6585365853657,1945.945945945946,3615.3846153846152,2204.9411764705883,2844.6261682242994
ANG MO KIO,2002-08,high,200000.0,139500.0,390000.0,152000.0,226125.0,2340.421923755257,1891.8918918918919,3277.3109243697477,2186.733634587201,2485.0378116507145
ANG MO KIO,2002-09,high,163888.0,122000.0,408000.0,150500.0,230500.0,2264.705882352941,1911.764705882353,3403.361344537815,2207.7384815055157,2463.011031797534
ANG MO KIO,2002-10,high,167000.0,96000.0,434000.0,148250.0,209500.0,2300.9049773755655,1959.4594594594594,3244.2748091603053,2181.818181818182,2464.594807238395
ANG MO KIO,2002-11,high,209000.0,137000.0,525000.0,157650.0,249900.0,2485.3658536585367,1851.3513513513512,3571.4285714285716,2275.2173199934396,2649.456728212142
ANG MO KIO,2002-12,high,209000.0,143000.0,434000.0,159722.0,234250.0,2365.0791693705387,1959.4594594594594,3338.4615384615386,2180.571859802113,2617.1507064364205
ANG MO KIO,2003-01,high,180000.0,140000.0,412000.0,151000.0,222000.0,2387.0967741935483,1918.918918918919,3349.5934959349593,2176.470588235294,2465.753424657534
ANG MO KIO,2003-02,high,164000.0,138000.0,355000.0,150000.0,227000.0,2397.2602739726026,2059.7014925373132,2983.1932773109243,2238.805970149254,2528.301886792453
ANG MO KIO,2003-03,high,222750.0,130000.0,440000.0,162250.0,260500.0,2485.955056179775,1940.2985074626865,3323.076923076923,2215.0987107171636,2766.458426714478
ANG MO KIO,2003-04,high,168000.0,118000.0,560000.0,154500.0,229500.0,2378.9613575955836,1966.6666666666667,3589.74358974359,2215.4411764705883,2571.291560102302
ANG MO KIO,2003-05,high,169500.0,137000.0,427500.0,156375.0,234500.0,2395.5223880597014,2044.7761194029852,3403.361344537815,2296.922919648334,2666.6127989657402
ANG MO KIO,2003-06,high,182500.0,143000.0,391888.0,156750.0,229250.0,2377.9176501442435,1959.4594594594594,3193.27731092437,2280.868385345997,2645.886421550783
ANG MO KIO,2003-07,high,180000.0,108000.0,398000.0,161000.0,237250.0,2477.6119402985073,1876.7123287671234,3372.8813559322034,2293.0392156862745,2616.945759009829
ANG MO KIO,2003-08,high,205000.0,142000.0,443800.0,165000.0,237500.0,2517.768547363563,2119.402985074627,3288.135593220339,2363.478021978022,2778.387522693514
ANG MO KIO,2003-09,high,180000.0,110000.0,388000.0,156000.0,226500.0,2465.753424657534,1967.6470588235295,3260.5042016806724,2326.351752822341,2579.878385848535
ANG MO KIO,2003-10,high,190000.0,102000.0,425000.0,162000.0,215000.0,2470.5882352941176,1756.7567567567567,3333.3333333333335,2308.823529411765,2761.194029850746
ANG MO KIO,2003-11,high,178500.0,150000.0,362000.0,168075.0,222250.0,2530.85183836913,2200.0,3042.016806722689,2430.3025851938896,2738.611908177905
