town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
ANG MO KIO,1992-11,mid,47000.0,35000.0,120000.0,47000.0,63500.0,719.5121951219512,479.45205479452056,1304.3478260869565,691.1764705882352,869.5652173913044
ANG MO KIO,1992-12,mid,70500.0,16000.0,153000.0,49250.0,83250.0,781.4739608217869,516.1290322580645,1391.304347826087,691.3916786226686,1055.924645067346
ANG MO KIO,1993-01,mid,63000.0,47000.0,155700.0,50000.0,90000.0,867.6470588235294,635.1351351351351,1521.7391304347825,701.4925373134329,1098.901098901099
ANG MO KIO,1993-02,mid,60000.0,34000.0,158000.0,47500.0,71000.0,782.6086956521739,507.46268656716416,1350.4273504273503,683.8235294117646,952.2471910112359
ANG MO KIO,1993-03,mid,70000.0,34000.0,180000.0,47750.0,102500.0,924.6575342465753,453.3333333333333,1487.603305785124,680.5445151033387,1123.088867654085
ANG MO KIO,1993-04,mid,53000.0,35000.0,200000.0,47000.0,118750.0,789.8009950248756,483.14606741573033,1680.672268907563,642.0714550166605,1192.6020408163265
ANG MO KIO,1993-05,mid,65000.0,47000.0,135000.0,58000.0,75000.0,947.7611940298507,643.8356164383562,1483.5164835164835,765.0163815070987,1082.089552238806
ANG MO KIO,1993-06,mid,75000.0,48000.0,208000.0,69000.0,81000.0,1058.8235294117646,705.8823529411765,1719.0082644628098,914.6341463414634,1176.4705882352941
ANG MO KIO,1993-07,mid,82000.0,50000.0,255000.0,70000.0,103000.0,1119.402985074627,691.4634146341464,2107.438016528926,1011.1940298507463,1342.3507462686566
ANG MO KIO,1993-08,mid,86000.0,47000.0,300000.0,77500.0,140000.0,1268.6567164179105,691.1764705882352,2521.0084033613443,1092.0111287758345,1565.8424908424909
ANG MO KIO,1993-09,mid,90000.0,69000.0,275000.0,85000.0,159000.0,1323.5294117647059,1014.7058823529412,2200.0,1176.4705882352941,1650.0
ANG MO KIO,1993-10,mid,95000.0,35000.0,275000.0,84500.0,111250.0,1336.0253526886117,522.3880597014926,2330.508474576271,1213.1416090280306,1620.843989769821
ANG MO KIO,1993-11,mid,92000.0,8000.0,283000.0,86500.0,120000.0,1352.9411764705883,258.06451612903226,2418.803418803419,1261.1940298507463,1481.7073170731708
ANG MO KIO,1993-12,mid,126500.0,75000.0,202000.0,94500.0,179500.0,1503.4246575342465,1027.3972602739725,2271.604938271605,1327.2058823529412,1920.8023159636064
ANG MO KIO,1994-01,mid,104000.0,40000.0,315000.0,90000.0,166500.0,1462.686567164179,888.8888888888889,2647.0588235294117,1294.1176470588234,1847.8260869565217
