town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT PANJANG,2004-04,high,257500.0,155000.0,442000.0,205750.0,299000.0,2302.1689497716893,1873.7864077669904,3112.676056338028,2110.7584363514866,2591.6666666666665
BUKIT PANJANG,2004-05,high,250000.0,165000.0,368000.0,220000.0,272000.0,2356.4356435643563,1855.7692307692307,2707.070707070707,2142.8571428571427,2541.6666666666665
BUKIT PANJANG,2004-06,high,292750.0,170000.0,415000.0,222421.0,325250.0,2412.7419902637835,1650.485436893204,2922.5352112676055,2270.57,2552.2228555143915
BUKIT PANJANG,2004-07,high,251500.0,158000.0,398000.0,212250.0,290000.0,2268.6813186813188,1803.7383177570093,2790.6976744186045,2050.1705955334987,2506.138613861386
BUKIT PANJANG,2004-08,high,292500.0,161000.0,396000.0,212000.0,330250.0,2354.742827604032,1805.8252427184466,3086.3636363636365,2201.2968785088706,2521.808999081726
BUKIT PANJANG,2004-09,high,240000.0,152000.0,338000.0,198666.0,303750.0,2345.32967032967,1882.4077669902913,3072.7272727272725,2150.6849315068494,2546.0068734146143
BUKIT PANJANG,2004-10,high,258000.0,158000.0,416000.0,218000.0,303333.0,2462.809917355372,1740.7407407407406,3181.818181818182,2107.843137254902,2676.7676767676767
BUKIT PANJANG,2004-11,high,240000.0,150000.0,382000.0,198000.0,290000.0,2278.688524590164,1651.3761467889908,3018.181818181818,2008.1967213114754,2608.695652173913
BUKIT PANJANG,2004-12,high,223500.0,142000.0,388000.0,193500.0,250000.0,2259.4929822652593,1690.4761904761904,2984.6153846153848,2053.8786888397576,2493.8118811881186
BUKIT PANJANG,2005-01,high,252944.0,146500.0,388000.0,217350.0,290000.0,2468.635863586359,1634.6153846153845,3227.2727272727275,2164.60396039604,2619.6163366336636
BUKIT PANJANG,2005-02,high,259000.0,210000.0,380000.0,240950.0,306000.0,2554.0872269045085,2079.207920792079,2963.6363636363635,2356.0530303030305,2701.5151515151515
BUKIT PANJANG,2005-03,high,270000.0,157000.0,410000.0,235500.0,309400.0,2534.6534653465346,1932.0388349514562,3072.7272727272725,2343.266365471499,2679.2929292929293
BUKIT PANJANG,2005-04,high,240000.0,158000.0,408000.0,205500.0,300000.0,2256.198347107438,1875.0,2890.909090909091,2136.40873015873,2497.0951640618605
BUKIT PANJANG,2005-05,high,245400.0,155000.0,418000.0,210500.0,306250.0,2376.5649292201947,1771.0280373831777,3215.3846153846152,2096.998388396454,2561.597493415675
BUKIT PANJANG,2005-06,high,242500.0,149800.0,395000.0,207750.0,300000.0,2461.215513794482,1825.2427184466019,3090.909090909091,2096.1134453781515,2532.9738330975956
BUKIT PANJANG,2005-07,high,252000.0,154000.0,355000.0,230000.0,291000.0,2462.809917355372,1759.6153846153845,2751.937984496124,2226.5144263640095,2561.5615615615616
BUKIT PANJANG,2005-08,high,272500.0,147000.0,400998.0,236250.0,296000.0,2460.764258244006,1851.851851851852,2984.6153846153848,2240.8788550695426,2656.625061425061
BUKIT PANJANG,2005-09,high,240000.0,158000.0,347000.0,223000.0,295000.0,2477.777777777778,1903.8461538461538,2836.3636363636365,2198.019801980198,2590.909090909091
BUKIT PANJANG,2005-10,high,236500.0,155000.0,387500.0,196750.0,282075.0,2334.6994535519125,1865.3846153846155,2767.8571428571427,2137.964774951076,2505.6306306306305
BUKIT PANJANG,2005-11,high,238000.0,150000.0,360000.0,222000.0,291250.0,2422.9268983268985,1796.116504854369,2818.181818181818,2164.3835616438355,2591.5503415503417
BUKIT PANJANG,2005-12,high,238000.0,158000.0,325000.0,222500.0,290000.0,2438.0165289256197,1740.3846153846155,2800.0,2280.1810865191146,2590.909090909091
BUKIT PANJANG,2006-01,high,244944.0,152000.0,370000.0,228750.0,294250.0,2487.987987987988,1796.116504854369,2807.6923076923076,2233.3918875758545,2611.1111111111113
BUKIT PANJANG,2006-02,high,238000.0,158000.0,354520.0,220500.0,293750.0,2489.6694214876034,1877.3584905660377,2786.3636363636365,2172.979112979791,2570.4166666666665
BUKIT PANJANG,2006-03,high,260000.0,188000.0,395000.0,230000.0,290000.0,2522.222222222222,1807.6923076923076,3015.267175572519,2198.019801980198,2618.181818181818
BUKIT PANJANG,2006-04,high,235900.0,153000.0,355000.0,208250.0,284250.0,2439.102564102564,1798.076923076923,2730.769230769231,2164.5865290754427,2582.085561497326
BUKIT PANJANG,2006-05,high,295000.0,156000.0,388000.0,230500.0,311000.0,2545.4545454545455,1855.7692307692307,2984.6153846153848,2401.1937557392102,2652.1403042386646
BUKIT PANJANG,2006-06,high,262500.0,165000.0,348000.0,232500.0,289750.0,2484.5238095238096,1747.5728155339805,3072.072072072072,2265.151515151515,2695.7070707070707
BUKIT PANJANG,2006-07,high,250000.0,150000.0,358000.0,225000.0,285000.0,2500.0,1894.7368421052631,3063.6363636363635,2200.0,2674.0666666666666
BUKIT PANJANG,2006-08,high,253000.0,157000.0,355000.0,222000.0,282000.0,2475.7281553398057,1750.0,2755.31914893617,2150.6849315068494,2560.4395604395604
BUKIT PANJANG,2006-09,high,230000.0,152000.0,350000.0,194000.0,270000.0,2447.5524475524476,1711.5384615384614,3043.956043956044,2176.4383561643835,2582.4175824175823
BUKIT PANJANG,2006-10,high,260000.0,158000.0,369300.0,217500.0,286000.0,2396.694214876033,1759.6153846153845,2978.494623655914,2140.4442080063836,2552.727272727273
BUKIT PANJANG,2006-11,high,238500.0,154200.0,387000.0,227250.0,281875.0,2533.000391696044,1834.9514563106795,2946.4285714285716,2289.225352112676,2588.786213786214
BUKIT PANJANG,2006-12,high,260000.0,162000.0,360000.0,220000.0,295767.0,2547.416666666667,1805.5555555555557,3033.3333333333335,2232.876712328767,2670.0089285714284
BUKIT PANJANG,2007-01,high,268000.0,161000.0,363000.0,232800.0,292000.0,2555.5555555555557,1816.793893129771,3108.108108108108,2307.6923076923076,2696.969696969697
BUKIT PANJANG,2007-02,high,274000.0,158000.0,352000.0,230000.0,301000.0,2473.404255319149,1825.2427184466019,3115.0442477876104,2257.3529411764707,2656.466383739111
BUKIT PANJANG,2007-03,high,290000.0,158000.0,387000.0,263000.0,335000.0,2581.818181818182,1805.8252427184466,3063.6363636363635,2487.8048780487807,2666.6666666666665
BUKIT PANJANG,2007-04,high,266500.0,160000.0,373000.0,214950.0,293750.0,2497.090840840841,1855.7692307692307,2954.5454545454545,2172.128712871287,2638.2492507492507
BUKIT PANJANG,2007-05,high,296500.0,194000.0,408888.0,256000.0,336000.0,2582.862113962592,1865.3846153846155,3219.5905511811025,2486.1111111111113,2878.921568627451
BUKIT PANJANG,2007-06,high,255000.0,160000.0,385000.0,231500.0,303500.0,2536.5853658536585,1778.8461538461538,3198.198198198198,2092.7010148321624,2671.1711711711714
BUKIT PANJANG,2007-07,high,265000.0,166000.0,428000.0,238000.0,293000.0,2430.5555555555557,1803.27868852459,3424.0,2277.227722772277,2638.2978723404253
BUKIT PANJANG,2007-08,high,291000.0,200000.0,420000.0,261000.0,312500.0,2568.0555555555557,1983.4710743801652,3288.288288288288,2396.694214876033,2775.9408602150534
BUKIT PANJANG,2007-09,high,289000.0,162000.0,439888.0,243750.0,323750.0,2652.272727272727,1945.0549450549452,3461.5384615384614,2348.0392156862745,2864.732142857143
BUKIT PANJANG,2007-10,high,292500.0,160000.0,430000.0,247500.0,317500.0,2714.527027027027,1923.076923076923,3727.2727272727275,2373.5140948715048,2983.8709677419356
BUKIT PANJANG,2007-11,high,290000.0,178000.0,480000.0,250000.0,328000.0,2777.777777777778,1943.9252336448599,3692.3076923076924,2427.1844660194174,3138.4615384615386
BUKIT PANJANG,2007-12,high,316000.0,150000.0,490000.0,268500.0,330600.0,2799.374581192763,2054.794520547945,3901.098901098901,2582.251082251082,3193.894389438944
BUKIT PANJANG,2008-01,high,304000.0,190000.0,455000.0,255250.0,360000.0,2763.6363636363635,1990.566037735849,3629.032258064516,2596.2675535846265,3321.9300330033
BUKIT PANJANG,2008-02,high,325000.0,178000.0,480000.0,280000.0,350000.0,3027.777777777778,2438.3561643835615,3846.153846153846,2850.618131868132,3172.6190476190477
BUKIT PANJANG,2008-03,high,298000.0,170000.0,423000.0,259000.0,361500.0,3055.5555555555557,2023.8095238095239,3845.4545454545455,2587.0841487279845,3270.2702702702704
BUKIT PANJANG,2008-04,high,315500.0,171000.0,420998.0,268750.0,365750.0,3171.5686274509803,2035.7142857142858,4000.0,2788.6363636363635,3423.3870967741937
BUKIT PANJANG,2008-05,high,333500.0,250000.0,456000.0,306500.0,378750.0,3433.888691953208,2475.2475247524753,3877.777777777778,3152.4725274725274,3662.3900293255133
BUKIT PANJANG,2008-06,high,347000.0,196000.0,515000.0,318000.0,385000.0,3465.3465346534654,1961.5384615384614,4098.7555555555555,2931.0344827586205,3720.430107526882
BUKIT PANJANG,2008-07,high,345500.0,230000.0,500000.0,310750.0,400000.0,3333.6336336336335,2307.6923076923076,4227.272727272727,2915.289256198347,3632.8282828282827
BUKIT PANJANG,2008-08,high,353000.0,185000.0,537000.0,316500.0,395000.0,3414.4144144144143,2116.5048543689322,4296.0,3111.6161616161617,3797.8494623655915
BUKIT PANJANG,2008-09,high,371000.0,182000.0,535000.0,338750.0,407000.0,3516.5983606557375,2493.150684931507,4115.384615384615,3071.212121212121,3714.076246334311
BUKIT PANJANG,2008-10,high,360000.0,225000.0,505000.0,332000.0,408000.0,3548.3870967741937,2572.8155339805826,3977.777777777778,3189.4736842105262,3727.2727272727275
BUKIT PANJANG,2008-11,high,350000.0,200000.0,527000.0,300000.0,392000.0,3392.8571428571427,2380.9523809523807,4182.539682539683,3148.981818181818,3763.6363636363635
BUKIT PANJANG,2008-12,high,349000.0,215000.0,500000.0,301500.0,372700.0,3398.181818181818,2841.5841584158416,4000.0,3125.1141552511417,3659.090909090909
BUKIT PANJANG,2009-01,high,354000.0,244000.0,468888.0,302250.0,385750.0,3284.9650349650346,2479.3388429752067,4136.363636363636,2874.316831683168,3633.0179921217928
BUKIT PANJANG,2009-02,high,363000.0,223000.0,500000.0,303500.0,386000.0,3470.5882352941176,2475.7281553398057,4010.989010989011,3189.4736842105262,3582.4175824175823
BUKIT PANJANG,2009-03,high,356000.0,208000.0,446000.0,313000.0,395000.0,3346.153846153846,2451.923076923077,4018.018018018018,2881.9444444444443,3643.5643564356437
BUKIT PANJANG,2009-04,high,340000.0,236288.0,470000.0,300000.0,388000.0,3375.0,2441.860465116279,4000.0,2950.0,3636.3636363636365
BUKIT PANJANG,2009-05,high,350000.0,225000.0,539888.88,300000.0,410000.0,3301.3698630136987,2573.7704918032787,4152.991384615385,2930.6930693069307,3545.4545454545455
BUKIT PANJANG,2009-06,high,378000.0,241688.0,530000.0,320000.0,406888.0,3373.6263736263736,2480.6201550387595,4274.193548387097,2941.223140495868,3698.6301369863013
BUKIT PANJANG,2009-07,high,354000.0,230000.0,545000.0,307500.0,396500.0,3375.012375012375,2462.962962962963,4192.307692307692,3044.6444644464445,3632.438016528926
BUKIT PANJANG,2009-08,high,359000.0,225000.0,535000.0,321000.0,397000.0,3405.4054054054054,2532.576923076923,4222.222222222223,3103.448275862069,3697.1830985915494
BUKIT PANJANG,2009-09,high,356500.0,265000.0,512500.0,305000.0,395000.0,3422.222222222222,2638.8888888888887,3948.818897637795,3019.80198019802,3692.3076923076924
BUKIT PANJANG,2009-10,high,370000.0,232000.0,512000.0,337000.0,410000.0,3454.5454545454545,2603.305785123967,4129.032258064516,3136.3636363636365,3807.6923076923076
BUKIT PANJANG,2009-11,high,391000.0,235000.0,505000.0,337750.0,418750.0,3556.4291564291566,2754.098360655738,4222.222222222223,3176.4161421695667,3769.230769230769
BUKIT PANJANG,2009-12,high,369000.0,239500.0,575889.0,340000.0,408000.0,3557.1428571428573,2580.1526717557254,4644.2661290322585,3219.512195121951,3944.4444444444443
BUKIT PANJANG,2010-01,high,370500.0,291000.0,530000.0,340000.0,426250.0,3574.275362318841,2834.710743801653,4256.860215053764,3359.090909090909,3820.430107526882
BUKIT PANJANG,2010-02,high,377000.0,257000.0,600000.0,342000.0,440000.0,3454.4,2806.6666666666665,4838.709677419355,3160.0,3924.7311827956987
BUKIT PANJANG,2010-03,high,379000.0,255000.0,540000.0,316000.0,403500.0,3582.4175824175823,2740.3846153846152,4333.333333333333,3125.572801182557,3804.5454545454545
BUKIT PANJANG,2010-04,high,388000.0,260000.0,548000.0,320000.0,433000.0,3628.5714285714284,2231.404958677686,4388.888888888889,3232.851063829787,3966.9421487603304
BUKIT PANJANG,2010-05,high,425000.0,261500.0,538000.0,340000.0,462000.0,3835.6164383561645,3125.0,4945.054945054945,3451.3888888888887,4136.363636363636
BUKIT PANJANG,2010-06,high,405000.0,263000.0,610000.0,364250.0,451750.0,3786.5062865062864,2796.875,4861.702127659574,3495.879120879121,4101.239669421488
BUKIT PANJANG,2010-07,high,386000.0,278000.0,568000.0,347250.0,444250.0,3821.9178082191784,2968.75,4672.566371681416,3427.515268402443,4010.5082417582416
BUKIT PANJANG,2010-08,high,433500.0,275500.0,620000.0,358750.0,509750.0,3985.3043883133514,3155.339805825243,4954.954954954955,3674.906132665832,4350.524475524475
BUKIT PANJANG,2010-09,high,410000.0,273000.0,578000.0,340500.0,473000.0,3887.323943661972,3125.0,5209.090909090909,3608.111603843311,4126.369863013699
BUKIT PANJANG,2010-10,high,447000.0,290000.0,645000.0,368750.0,481750.0,4011.0947582927656,3327.8688524590166,5201.612903225807,3581.579337434225,4321.84065934066
BUKIT PANJANG,2010-11,high,433000.0,305000.0,635000.0,374400.0,510000.0,4111.111111111111,3245.901639344262,5090.09009009009,3766.950819672131,4277.4989827749905
BUKIT PANJANG,2010-12,high,433500.0,288000.0,603000.0,401850.0,519000.0,4245.057618437901,3300.970873786408,5136.363636363636,3915.814393939394,4603.719008264463
BUKIT PANJANG,2011-01,high,450000.0,285000.0,600000.0,384000.0,512500.0,4256.198347107438,3393.153846153846,4922.222222222223,3910.7142857142853,4474.797479747975
BUKIT PANJANG,2011-02,high,434944.0,300000.0,660000.0,365750.0,470250.0,4086.6127023661265,3237.7049180327867,5322.580645161291,3723.214285714286,4575.0
BUKIT PANJANG,2011-03,high,460500.0,303000.0,598000.0,419250.0,498750.0,4111.378501789461,3418.032786885246,5387.387387387387,3796.8555417185553,4381.030603060306
BUKIT PANJANG,2011-04,high,433000.0,302000.0,505000.0,368000.0,459000.0,3900.900900900901,3270.185185185185,5322.580645161291,3584.7670832657036,4150.311332503114
BUKIT PANJANG,2011-05,high,450000.0,342000.0,618999.0,418000.0,530000.0,4255.555555555556,3427.4193548387098,5454.545454545455,3800.0,4636.363636363636
BUKIT PANJANG,2011-06,high,485000.0,305000.0,620000.0,417000.0,530000.0,4416.666666666667,3418.032786885246,5345.454545454545,3815.5339805825242,4722.772277227723
BUKIT PANJANG,2011-07,high,483000.0,315000.0,675000.0,420000.0,559000.0,4336.363636363636,3429.7520661157023,5466.666666666667,3931.0344827586205,4822.222222222223
BUKIT PANJANG,2011-08,high,477500.0,290000.0,620000.0,400000.0,526250.0,4273.076923076923,3561.9834710743803,5396.039603960396,3970.4430457855115,4658.779576587795
BUKIT PANJANG,2011-09,high,472500.0,326000.0,655000.0,408000.0,508500.0,4304.28192497158,3711.5384615384614,5333.333333333333,3968.067354368932,4613.301317846773
BUKIT PANJANG,2011-10,high,492750.0,390000.0,647000.0,464250.0,596250.0,4601.809954751131,3801.6528925619837,5568.181818181818,4262.668918918919,4827.013450008102
BUKIT PANJANG,2011-11,high,490944.0,370000.0,645000.0,412000.0,516500.0,4306.459330143541,3653.846153846154,5483.870967741936,4001.0315533980583,4971.153846153847
BUKIT PANJANG,2011-12,high,487500.0,326000.0,611000.0,385500.0,517500.0,4482.876712328767,3679.6116504854367,5236.559139784947,4143.608414239482,4684.090909090909
BUKIT PANJANG,2012-01,high,451000.0,330000.0,641888.0,415250.0,520722.0,4552.731115459883,3688.5245901639346,5417.777777777777,4070.7928802588995,4865.041208791209
BUKIT PANJANG,2012-02,high,500000.0,413000.0,598000.0,465250.0,513750.0,4622.727272727273,3846.153846153846,5611.111111111111,4180.70044709389,4881.313131313131
BUKIT PANJANG,2012-03,high,460000.0,320000.0,650000.0,407000.0,523500.0,4277.777777777777,3653.846153846154,5198.019801980198,3970.464595007641,4689.878234398782
BUKIT PANJANG,2012-04,high,444000.0,299000.0,663000.0,397000.0,500375.0,4235.644257703081,3278.688524590164,5663.716814159292,3922.581429265921,4701.302083333334
BUKIT PANJANG,2012-05,high,432000.0,317000.0,638000.0,390000.0,503000.0,4405.940594059406,3625.0,5540.540540540541,3932.0388349514565,4794.520547945205
BUKIT PANJANG,2012-06,high,510000.0,355000.0,678000.0,417500.0,552500.0,4641.025641025641,3836.065573770492,6033.333333333333,4173.583025613973,5044.554455445545
BUKIT PANJANG,2012-07,high,480000.0,343500.0,660000.0,416500.0,542500.0,4619.834710743801,3692.3076923076924,5772.727272727273,4087.273725490196,4888.888888888889
BUKIT PANJANG,2012-08,high,499000.0,345000.0,683000.0,427250.0,540000.0,4740.286425902865,3801.8691588785045,5777.777777777777,4288.432694830753,5056.9208189071205
BUKIT PANJANG,2012-09,high,470000.0,355000.0,675000.0,415000.0,592944.0,4710.743801652892,4155.339805825242,5663.716814159292,4244.047619047618,5028.123702781237
BUKIT PANJANG,2012-10,high,491888.0,347000.0,668888.0,415000.0,555000.0,4274.193548387097,3826.4462809917354,6026.018018018018,4068.627450980392,4754.098360655737
BUKIT PANJANG,2012-11,high,537000.0,424000.0,680000.0,495000.0,600000.0,4729.72972972973,3860.655737704918,5784.94623655914,4455.223300970873,5000.0
BUKIT PANJANG,2012-12,high,488000.0,365000.0,710000.0,457000.0,540000.0,4396.396396396396,3720.9302325581393,5577.777777777777,4178.030303030303,5146.153846153846
BUKIT PANJANG,2013-01,high,500500.0,376000.0,738000.0,451000.0,572500.0,4620.893719806763,3852.4590163934427,6208.791208791209,4246.7883151951555,5409.090909090909
BUKIT PANJANG,2013-02,high,538500.0,425000.0,700000.0,443000.0,585000.0,4834.710743801653,3935.185185185185,5331.683168316832,4300.9708737864075,5063.063063063063
BUKIT PANJANG,2013-03,high,525000.0,347000.0,720000.0,447000.0,580000.0,4428.571428571428,4109.58904109589,5698.924731182796,4342.148760330578,4894.19484624964
BUKIT PANJANG,2013-04,high,495000.0,390000.0,650000.0,476000.0,570000.0,4808.0,4057.377049180328,5909.090909090909,4327.272727272727,5691.919191919192
BUKIT PANJANG,2013-05,high,568000.0,436388.0,705000.0,533000.0,620500.0,4895.833333333333,4320.388349514563,5591.397849462365,4439.670138888889,5054.460197902821
BUKIT PANJANG,2013-06,high,508000.0,347000.0,738000.0,429000.0,588000.0,4741.577193631989,4086.5384615384614,6153.846153846154,4326.015004413062,5103.305785123967
BUKIT PANJANG,2013-07,high,499888.0,410000.0,718000.0,436000.0,571000.0,4842.0495867768595,3980.5825242718447,5754.545454545455,4360.0,4986.111111111111
BUKIT PANJANG,2013-08,high,473500.0,377688.0,647000.0,430250.0,524500.0,4642.342342342343,4029.126213592233,5666.666666666667,4283.019321349611,5072.943911653589
BUKIT PANJANG,2013-09,high,547500.0,440000.0,770000.0,486250.0,614500.0,5083.362753751104,4753.521126760564,5892.4731182795695,4989.837398373984,5445.214521452145
BUKIT PANJANG,2013-10,high,495800.0,350000.0,735000.0,416500.0,611500.0,4792.792792792793,3990.3846153846152,5787.40157480315,4269.070735090152,5366.146230007616
BUKIT PANJANG,2013-11,high,465500.0,403800.0,690000.0,435000.0,502500.0,4386.138613861386,3770.4918032786886,6010.63829787234,4165.891037470914,4877.450980392157
BUKIT PANJANG,2013-12,high,495000.0,338000.0,745888.0,439500.0,512750.0,4780.821917808219,3859.6491228070176,5888.888888888889,4206.25,5122.378366868945
BUKIT PANJANG,2014-01,high,456000.0,300000.0,615000.0,404250.0,524375.0,4363.295155548677,3815.126050420168,5252.525252525253,4090.4562436318347,4857.801289619471
BUKIT PANJANG,2014-02,high,400000.0,342000.0,616000.0,345944.0,539000.0,4698.630136986301,3883.4951456310678,5545.454545454545,4469.738480697385,4956.310502283105
BUKIT PANJANG,2014-03,high,464000.0,325000.0,660000.0,425000.0,550000.0,4452.054794520548,3609.0225563909776,6000.0,4158.878504672897,5000.0
BUKIT PANJANG,2014-04,high,480000.0,333000.0,688000.0,428722.0,541000.0,4508.0213903743315,3845.528455284553,6222.222222222223,4166.881887052341,4797.90663881573
BUKIT PANJANG,2014-05,high,465000.0,310000.0,645000.0,392000.0,519444.0,4355.555555555556,3651.5151515151515,5863.636363636364,4134.535367545077,5074.500768049155
BUKIT PANJANG,2014-06,high,417500.0,345000.0,630000.0,389250.0,478750.0,4425.019425019425,3710.9375,5967.0329670329675,4188.41575091575,4766.671684479904
BUKIT PANJANG,2014-07,high,463888.0,337000.0,715000.0,435000.0,526500.0,4681.818181818182,3723.5772357723577,5797.2972972972975,4028.829653679654,5035.68817204301
BUKIT PANJANG,2014-08,high,425000.0,330000.0,540000.0,377875.0,483750.0,4158.807212205271,3495.145631067961,5769.2307692307695,3808.7583148558756,4508.515364679748
BUKIT PANJANG,2014-09,high,452500.0,340000.0,612000.0,408500.0,484000.0,4324.324324324324,3394.230769230769,5244.444444444444,3762.5954198473282,4783.312577833126
BUKIT PANJANG,2014-10,high,492500.0,300000.0,600000.0,436250.0,525750.0,4469.00826446281,3259.259259259259,5074.064516129032,3928.5714285714284,4779.545454545455
BUKIT PANJANG,2014-11,high,507500.0,313000.0,733888.0,427250.0,561000.0,4604.828429752066,3689.3203883495144,5866.666666666667,4207.163709858522,5079.727758872144
BUKIT PANJANG,2014-12,high,440000.0,312888.0,655000.0,385000.0,510000.0,4286.13698630137,3648.6486486486488,5954.545454545455,3950.5555555555557,4830.0
BUKIT PANJANG,2015-01,high,460000.0,315000.0,710000.0,390000.0,508000.0,4315.068493150685,3515.625,5725.806451612903,3666.6666666666665,4681.818181818182
BUKIT PANJANG,2015-02,high,413500.0,312888.0,610000.0,396250.0,470000.0,4135.810008173645,3344.2622950819673,5222.222222222223,3771.74256799494,4474.176556776557
BUKIT PANJANG,2015-03,high,440000.0,332000.0,560000.0,356000.0,498000.0,4108.333333333333,3316.831683168317,5141.414141414141,3541.075429424944,4588.022189516585
BUKIT PANJANG,2015-04,high,480000.0,303000.0,753000.0,435000.0,530000.0,4172.628099173554,3300.970873786408,5638.297872340426,3815.5339805825242,4833.333333333333
BUKIT PANJANG,2015-05,high,406500.0,290000.0,730000.0,348708.0,485000.0,3986.301369863014,3201.923076923077,4932.4324324324325,3417.2038834951454,4556.818181818182
BUKIT PANJANG,2015-06,high,435000.0,308000.0,675000.0,343750.0,536250.0,4269.441517386723,3363.6363636363635,5500.977777777778,3705.072463768116,4656.416164480681
BUKIT PANJANG,2015-07,high,438000.0,265000.0,720000.0,382000.0,505000.0,3978.6849315068494,3357.843137254902,5806.451612903225,3619.8347107438017,4432.624113475177
BUKIT PANJANG,2015-08,high,425000.0,280000.0,615000.0,361088.0,485000.0,4333.333333333333,3422.0,5590.909090909091,3845.2380952380954,4459.459459459459
BUKIT PANJANG,2015-09,high,423000.0,292000.0,630000.0,365000.0,520000.0,4214.876033057852,3490.3846153846152,5575.221238938053,3799.0196078431372,4333.333333333333
BUKIT PANJANG,2015-10,high,424000.0,315000.0,634000.0,385500.0,476000.0,3975.6935152974756,3233.009708737864,5610.619469026548,3588.5714514964293,4312.824475524476
BUKIT PANJANG,2015-11,high,449444.0,278000.0,668000.0,361500.0,491000.0,3863.2231404958675,3247.5247524752476,5600.0,3661.0044130626657,4467.818330605564
BUKIT PANJANG,2015-12,high,450000.0,305000.0,698888.0,373500.0,524000.0,4230.7692307692305,3300.0,6153.846153846154,3603.937728937729,4470.579915134371
BUKIT PANJANG,2016-01,high,469000.0,275000.0,730000.0,366250.0,600972.0,4139.799635701275,3281.5533980582522,5140.845070422535,3599.5478122090703,4877.38567493113
BUKIT PANJANG,2016-02,high,453000.0,277500.0,718000.0,378472.0,488750.0,4165.151515151516,3458.3333333333335,5056.338028169014,3836.538461538462,4534.090909090909
BUKIT PANJANG,2016-03,high,422500.0,298880.0,678000.0,372416.0,496250.0,4287.523935778465,3359.375,5934.065934065934,3714.606875696323,4685.314685314685
BUKIT PANJANG,2016-04,high,380000.0,295000.0,627000.0,344000.0,493344.0,3981.818181818182,3173.076923076923,5509.090909090909,3538.8888888888887,4438.01652892562
BUKIT PANJANG,2016-05,high,450000.0,313000.0,700000.0,385000.0,492000.0,4272.727272727273,3349.5145631067962,5802.197802197802,3687.6444444444446,4740.384615384615
BUKIT PANJANG,2016-06,high,402500.0,280000.0,650000.0,333000.0,481250.0,4104.794520547945,2788.4615384615386,5183.333333333333,3841.1355145477187,4461.7452440033085
BUKIT PANJANG,2016-07,high,458000.0,315000.0,770000.0,378000.0,490000.0,4369.369369369369,3317.3076923076924,5758.928571428572,3809.5238095238096,4642.889288928893
BUKIT PANJANG,2016-08,high,475050.0,288000.0,692000.0,359500.0,586000.0,4451.199338296113,3365.3846153846152,6208.791208791209,4015.4109589041095,4679.9931365820175
BUKIT PANJANG,2016-09,high,392500.0,288000.0,630000.0,347500.0,475500.0,4236.111111111111,3349.5145631067962,5675.675675675676,3789.3772893772893,4435.483870967742
BUKIT PANJANG,2016-10,high,450000.0,280000.0,668000.0,372500.0,535000.0,4117.64705882353,3382.3529411764707,6075.268817204301,3657.9877852780455,4649.350649350649
BUKIT PANJANG,2016-11,high,365000.0,290000.0,665000.0,335000.0,475000.0,3800.0,3316.831683168317,5937.5,3681.3186813186812,4036.144578313253
BUKIT PANJANG,2016-12,high,459444.0,290000.0,640000.0,360000.0,492500.0,4097.06457925636,3333.3333333333335,6263.736263736264,3665.234375,4677.41935483871
BUKIT PANJANG,2017-01,high,405000.0,266000.0,620000.0,345000.0,475000.0,4111.111111111111,3173.076923076923,5123.966942148761,3681.818181818182,4336.633663366337
BUKIT PANJANG,2017-02,high,381500.0,300000.0,630000.0,367500.0,445500.0,4031.8996415770607,2912.621359223301,5727.272727272727,3702.3529411764707,4405.987627043747
BUKIT PANJANG,2017-03,high,470000.0,265000.0,734000.0,400000.0,540008.0,4500.066666666667,3475.7281553398057,6107.5268817204305,3808.219178082192,5169.014084507042
BUKIT PANJANG,2017-04,high,460000.0,268000.0,635000.0,422250.0,495750.0,4439.882697947214,3321.1009174311926,5698.981818181818,3948.0437793165065,4932.7956989247305
BUKIT PANJANG,2017-05,high,450000.0,290000.0,725000.0,367250.0,503750.0,4500.4500450045,3320.625,6222.222222222223,3844.0476190476193,4892.47311827957
BUKIT PANJANG,2017-06,high,419000.0,299000.0,770000.0,361750.0,460000.0,4176.953183802499,3442.3076923076924,5923.076923076923,3620.227272727273,4630.555555555556
BUKIT PANJANG,2017-07,high,460000.0,300000.0,840000.0,436000.0,560416.0,4404.495867768595,3300.970873786408,6461.538461538462,3978.1531531531527,4905.913978494624
BUKIT PANJANG,2017-08,high,435944.0,290000.0,655000.0,377375.0,532500.0,4219.489414694895,3446.6019417475727,5848.214285714285,3721.590909090909,4682.4946236559135
BUKIT PANJANG,2017-09,high,468000.0,315000.0,648000.0,420000.0,500000.0,4516.129032258064,3544.5544554455446,5727.272727272727,4300.0,4709.677419354839
BUKIT PANJANG,2017-10,high,436500.0,280000.0,667000.0,363750.0,579500.0,4370.740572467061,3163.4615384615386,6063.636363636364,3871.7123287671234,4862.200930829722
BUKIT PANJANG,2017-11,high,474000.0,291000.0,753888.0,383450.0,567916.0,4431.818181818182,3398.0582524271845,6196.571428571428,3983.578486413654,4856.3432835820895
