town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,2001-03,very low,210000.0,85000.0,485000.0,141250.0,313750.0,2309.917355371901,1968.75,3321.917808219178,2118.0860403863035,2724.8427672955977
BEDOK,2001-04,very low,187000.0,125000.0,483500.0,146250.0,223000.0,2281.0102301790284,1904.109589041096,3201.9867549668875,2151.3388937664618,2417.934782608696
BEDOK,2001-05,very low,179000.0,130000.0,368000.0,140000.0,221000.0,2235.294117647059,1941.1764705882354,2967.7419354838707,2121.951219512195,2390.243902439024
BEDOK,2001-06,very low,205000.0,76000.0,556000.0,143000.0,309000.0,2279.4117647058824,1490.1960784313726,3943.2624113475176,2102.9411764705883,2593.3333333333335
BEDOK,2001-07,very low,187500.0,123000.0,515000.0,138000.0,269250.0,2236.849168008588,1821.9178082191781,3275.1937984496126,2092.3713235294117,2423.7720111214085
BEDOK,2001-08,very low,188500.0,108000.0,500000.0,136875.0,283500.0,2260.5606758832564,1891.6666666666667,3424.6575342465753,2059.19740777667,2487.6347708894878
BEDOK,2001-09,very low,190000.0,115000.0,493000.0,137000.0,244000.0,2226.190476190476,1780.0,3471.830985915493,2044.7761194029852,2439.0243902439024
BEDOK,2001-10,very low,189750.0,113000.0,370000.0,136250.0,241250.0,2142.6195426195427,1738.4615384615386,2911.2903225806454,2011.0294117647059,2395.104277129728
BEDOK,2001-11,very low,180000.0,115000.0,440000.0,134900.0,210000.0,2142.8571428571427,1790.1234567901236,3034.4827586206898,2012.8194643222246,2321.4285714285716
BEDOK,2001-12,very low,184000.0,125000.0,430000.0,140250.0,207625.0,2165.4228855721394,1923.076923076923,3006.993006993007,2029.201680672269,2298.421948664222
BEDOK,2002-01,very low,189500.0,79000.0,445000.0,136500.0,303250.0,2148.3516483516482,1835.8208955223881,3111.888111888112,2016.5703739367677,2577.3115773115774
BEDOK,2002-02,very low,160550.0,106000.0,439000.0,133000.0,201500.0,2110.0200218420096,1630.7692307692307,2986.394557823129,1970.258999122037,2248.0433199854388
BEDOK,2002-03,very low,201000.0,121000.0,435000.0,135125.0,335750.0,2199.141279901861,1805.9701492537313,2939.189189189189,2085.947381735391,2687.809523809524
BEDOK,2002-04,very low,172500.0,85000.0,448000.0,131875.0,220750.0,2085.144927536232,1646.1538461538462,3038.1679389312976,1976.0471834376503,2284.8286349280615
BEDOK,2002-05,very low,194500.0,67000.0,430000.0,148250.0,236375.0,2163.293502613891,1595.2380952380952,2945.205479452055,2008.2417582417581,2304.159014386287
BEDOK,2002-06,very low,187000.0,110000.0,369000.0,138000.0,230750.0,2165.4228855721394,1784.6153846153845,2971.698113207547,2056.9712413542047,2272.1447112264764
BEDOK,2002-07,very low,165000.0,111000.0,465000.0,133000.0,198000.0,2119.402985074627,1707.6923076923076,3251.7482517482517,1945.945945945946,2186.813186813187
BEDOK,2002-08,very low,184500.0,87500.0,353000.0,144250.0,215375.0,2184.3891402714935,1835.8208955223881,2770.4918032786886,2050.6215096379033,2357.355072463768
BEDOK,2002-09,very low,166000.0,100000.0,460000.0,132000.0,237000.0,2117.078541717641,1538.4615384615386,3172.4137931034484,2016.304347826087,2294.8677332488514
BEDOK,2002-10,very low,155000.0,120000.0,434500.0,136000.0,278000.0,2140.495867768595,1808.8235294117646,3275.0,1970.8955223880598,2486.6220735785955
BEDOK,2002-11,very low,193000.0,120000.0,400000.0,147000.0,248000.0,2193.181818181818,1867.6470588235295,3252.032520325203,2052.6315789473683,2358.208955223881
BEDOK,2002-12,very low,189500.0,113000.0,380000.0,141375.0,216000.0,2194.0615058324493,1683.5443037974683,3108.3333333333335,2067.6470588235293,2374.8206599713058
BEDOK,2003-01,very low,191900.0,122000.0,355000.0,136575.0,220500.0,2133.3305907520157,1911.764705882353,2865.546218487395,2052.289920261705,2250.9316770186338
BEDOK,2003-02,very low,153000.0,121000.0,485000.0,142400.0,198500.0,2134.1463414634145,1838.235294117647,3439.7163120567375,1992.6470588235293,2182.544757033248
BEDOK,2003-03,very low,160000.0,122000.0,455000.0,138250.0,209500.0,2173.1424399740426,1890.4109589041095,3116.4383561643835,2054.794520547945,2379.120879120879
BEDOK,2003-04,very low,180000.0,126000.0,426500.0,148000.0,210000.0,2347.8260869565215,1852.9411764705883,3106.153846153846,2176.470588235294,2476.923076923077
BEDOK,2003-05,very low,169000.0,88000.0,350000.0,145000.0,208500.0,2304.3478260869565,1933.3333333333333,2682.9268292682927,2090.0116144018584,2474.725274725275
BEDOK,2003-06,very low,200500.0,123800.0,450000.0,169000.0,247500.0,2357.1428571428573,1904.6153846153845,3333.3333333333335,2187.5725900116145,2390.7741251325556
BEDOK,2003-07,very low,180000.0,90000.0,390000.0,155000.0,215000.0,2313.4328358208954,1971.4285714285713,2805.755395683453,2126.824780208546,2584.3792401628225
BEDOK,2003-08,very low,187000.0,122000.0,430000.0,160400.0,221750.0,2424.242424242424,1818.1818181818182,2835.820895522388,2154.120700843608,2519.6153846153848
