town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,1990-01,mid,47200.0,23000.0,200000.0,35000.0,80000.0,691.1764705882352,386.15384615384613,1398.6013986013986,538.4615384615385,849.4623655913979
BEDOK,1990-02,mid,52500.0,27000.0,142600.0,36000.0,80000.0,747.2527472527472,415.38461538461536,1113.821138211382,584.7457627118644,833.3333333333334
BEDOK,1990-03,mid,72000.0,35000.0,135000.0,41000.0,107500.0,815.2173913043479,522.3880597014926,1144.0677966101696,588.6381950040291,916.501976284585
BEDOK,1990-04,mid,54000.0,33600.0,138000.0,45400.0,76000.0,691.1764705882352,460.5263157894737,1140.495867768595,652.9526281635301,818.6547751765142
BEDOK,1990-05,mid,50750.0,32000.0,225000.0,38250.0,74250.0,707.8891257995735,492.3076923076923,1461.0389610389611,607.4152542372881,877.9761904761905
BEDOK,1990-06,mid,60000.0,30000.0,147500.0,42000.0,90000.0,752.6881720430108,461.53846153846155,1199.1869918699188,686.5671641791045,913.4615384615385
BEDOK,1990-07,mid,50000.0,28000.0,221000.0,40000.0,90000.0,691.1764705882352,514.7058823529412,1463.5761589403974,622.2222222222222,1049.3150684931506
BEDOK,1990-08,mid,70000.0,30000.0,173000.0,47000.0,79200.0,768.2926829268292,461.53846153846155,1300.751879699248,691.1764705882352,840.3361344537815
BEDOK,1990-09,mid,65000.0,35000.0,130000.0,47000.0,101750.0,783.5820895522388,522.3880597014926,1043.2692307692307,696.334503950834,922.1713538260301
BEDOK,1990-10,mid,60000.0,23000.0,150000.0,49500.0,80000.0,776.1194029850747,483.3333333333333,1136.3636363636363,701.4925373134329,879.1208791208791
BEDOK,1990-11,mid,74250.0,33600.0,178700.0,43750.0,120500.0,779.4484478935699,494.11764705882354,1264.0,615.9203980099502,993.801652892562
BEDOK,1990-12,mid,54500.0,26000.0,203500.0,41250.0,70250.0,682.9268292682926,508.95522388059703,1356.6666666666667,613.3669885864794,788.4055333090644
BEDOK,1991-01,mid,48000.0,28000.0,163000.0,40000.0,89000.0,701.4925373134329,466.6666666666667,1336.0655737704917,597.0149253731344,986.8376068376068
BEDOK,1991-02,mid,72000.0,35000.0,157000.0,52250.0,117500.0,782.6086956521739,514.7058823529412,1297.5206611570247,626.3270627677407,979.1162227602906
BEDOK,1991-03,mid,56850.0,34000.0,213500.0,45550.0,89000.0,719.8858647936786,522.3880597014926,1423.3333333333333,653.3095392602206,984.8662944460771
BEDOK,1991-04,mid,52000.0,34000.0,211500.0,44500.0,71000.0,701.4925373134329,507.46268656716416,1448.6301369863013,622.2563652326603,777.1739130434783
BEDOK,1991-05,mid,71000.0,30000.0,145000.0,47000.0,96650.0,782.6086956521739,491.8032786885246,1228.8135593220338,689.4607843137255,923.0964665415885
BEDOK,1991-06,mid,52500.0,26000.0,137000.0,45000.0,56000.0,670.7317073170732,400.0,1113.821138211382,661.7647058823529,783.5820895522388
BEDOK,1991-07,mid,66000.0,26000.0,178000.0,44000.0,72000.0,769.2307692307693,440.6779661016949,1495.7983193277312,627.8879574729094,804.7619047619048
BEDOK,1991-08,mid,60000.0,24000.0,155000.0,44000.0,82500.0,726.7080745341616,474.5762711864407,1291.6666666666667,638.3619029275809,967.4567836563647
BEDOK,1991-09,mid,52000.0,30000.0,194000.0,38000.0,97000.0,701.4925373134329,410.958904109589,1302.013422818792,565.2173913043479,967.741935483871
BEDOK,1991-10,mid,59000.0,33000.0,225000.0,45750.0,85250.0,714.2857142857143,507.6923076923077,1424.0506329113923,663.719512195122,936.6638795986621
BEDOK,1991-11,mid,72000.0,34000.0,168000.0,47000.0,110000.0,783.5820895522388,507.46268656716416,1411.764705882353,691.1764705882352,941.9047619047619
BEDOK,1991-12,mid,61000.0,30000.0,217000.0,38000.0,70875.0,756.778868630201,461.53846153846155,1446.6666666666667,596.0662787756135,850.206611570248
BEDOK,1992-01,mid,56000.0,25500.0,240000.0,45000.0,73500.0,769.2307692307693,432.20338983050846,1621.6216216216217,659.2405618964003,852.3002421307506
BEDOK,1992-02,mid,71000.0,35000.0,208800.0,56925.0,91250.0,824.2753623188406,538.4615384615385,1410.8108108108108,699.8998907899527,966.9117647058823
BEDOK,1992-03,mid,56000.0,35000.0,219000.0,43000.0,98000.0,735.2941176470588,500.0,1531.4685314685314,615.3846153846154,900.0
BEDOK,1992-04,mid,67500.0,30000.0,255000.0,45750.0,110700.0,803.996964330888,461.53846153846155,1677.6315789473683,677.9661016949152,1173.3333333333335
BEDOK,1992-05,mid,58000.0,26000.0,210600.0,47000.0,91750.0,714.9437995209139,400.0,1458.6466165413533,690.6045751633986,942.5708699902249
BEDOK,1992-06,mid,57000.0,28000.0,165000.0,40750.0,76000.0,701.4925373134329,465.75342465753425,1363.6363636363637,609.6185737976782,906.0690653432589
BEDOK,1992-07,mid,60000.0,28000.0,220000.0,46000.0,90740.0,791.2087912087912,537.3134328358209,1572.8155339805826,668.69918699187,1015.7596371882087
BEDOK,1992-08,mid,70000.0,34000.0,192000.0,49500.0,100000.0,791.2087912087912,500.0,1586.7768595041323,698.3072442664725,1024.247491638796
BEDOK,1992-09,mid,79000.0,30000.0,200000.0,55000.0,109500.0,923.9130434782609,506.17283950617286,1503.7593984962407,714.2857142857143,1163.4615384615386
