town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
PASIR RIS,2021-04,very low,590000.0,305000.0,735000.0,425000.0,653750.0,4221.4611872146115,3918.9189189189187,5442.477876106194,4014.344262295082,4603.061868686868
PASIR RIS,2021-05,very low,562000.0,420000.0,720000.0,520000.0,688898.0,4551.724137931034,4038.4615384615386,4931.506849315068,4285.714285714285,4751.020689655173
PASIR RIS,2021-06,very low,550000.0,402000.0,685000.0,480000.0,638000.0,4333.333333333333,3750.0,6976.7441860465115,4065.040650406504,4461.538461538462
PASIR RIS,2021-07,very low,619000.0,530000.0,801000.0,587500.0,630000.0,4294.631020768891,3892.6174496644294,5375.838926174497,4212.089002267574,4363.765951669835
PASIR RIS,2021-08,very low,520000.0,295000.0,740000.0,453750.0,602000.0,4230.7692307692305,3842.5925925925926,7384.615384615385,4189.909553420011,4471.320346320346
PASIR RIS,2021-09,very low,522500.0,420000.0,852000.0,468750.0,580222.0,4275.626002220303,3825.757575757576,5875.862068965517,4127.4622479622485,4475.705780679855
PASIR RIS,2021-10,very low,630000.0,471000.0,800000.0,555000.0,680000.0,4612.6760563380285,3707.482993197279,6017.699115044248,4472.44094488189,4897.959183673469
PASIR RIS,2021-11,very low,560000.0,435000.0,795000.0,510000.0,620000.0,4333.333333333333,4089.5522388059703,5482.758620689655,4214.876033057852,4511.811023622047
PASIR RIS,2021-12,very low,558000.0,445000.0,790000.0,480000.0,630000.0,4444.444444444444,4192.660550458716,7208.457142857143,4380.165289256199,4767.441860465116
PASIR RIS,2022-01,very low,500000.0,450000.0,700000.0,468000.0,537500.0,4567.307692307692,4285.714285714285,5752.688172043011,4446.576923076923,4737.179487179487
PASIR RIS,2022-02,very low,570000.0,425000.0,940000.0,454625.0,659750.0,4461.65293040293,4056.603773584906,6744.186046511628,4310.677530017152,4859.476730166385
PASIR RIS,2022-03,very low,592500.0,270000.0,740000.0,548500.0,666249.75,4737.660697887971,4383.554794520548,6061.946902654868,4562.435031185031,4922.394678492239
PASIR RIS,2022-04,very low,575000.0,440000.0,900000.0,530750.0,646250.0,4638.770153730784,4190.476190476191,6075.268817204301,4459.100713456114,4855.442176870748
PASIR RIS,2022-05,very low,585000.0,465000.0,835000.0,520000.0,660000.0,4615.384615384615,4301.470588235294,5680.272108843537,4482.758620689655,4829.931972789115
PASIR RIS,2022-06,very low,680000.0,460000.0,790000.0,642000.0,700000.0,4630.872483221477,4337.8378378378375,5302.013422818792,4563.758389261745,4807.692307692308
PASIR RIS,2022-07,very low,606000.0,470000.0,888000.0,495000.0,735000.0,4803.149606299213,4070.5396825396824,6040.816326530612,4537.037037037037,5034.246575342466
PASIR RIS,2022-08,very low,615000.0,450000.0,860000.0,555000.0,735000.0,4887.417218543046,4206.349206349207,6236.559139784947,4713.11475409836,5034.965034965035
PASIR RIS,2022-09,very low,590000.0,468000.0,830000.0,486500.0,614944.0,4672.897196261682,4373.8317757009345,5724.137931034483,4601.343101343102,4989.178202592837
PASIR RIS,2022-10,very low,640500.0,480000.0,780000.0,496000.0,749500.0,5020.365594660194,4542.056074766355,5342.465753424657,4757.641365257259,5114.450668498653
PASIR RIS,2022-11,very low,578000.0,485000.0,928000.0,515000.0,670000.0,4903.846153846154,4575.471698113208,6312.925170068027,4732.143831505429,5163.715335783495
PASIR RIS,2022-12,very low,638000.0,498000.0,820000.0,595000.0,720000.0,4965.517241379311,4444.444444444444,5572.580645161291,4736.8421052631575,5176.056338028169
PASIR RIS,2023-01,very low,618000.0,518000.0,950000.0,577500.0,723750.0,4906.229615133725,4492.1875,6250.0,4797.5609756097565,5072.115384615385
PASIR RIS,2023-02,very low,628000.0,598000.0,770000.0,600000.0,651888.0,5147.540983606557,4758.306569343065,6430.10752688172,4878.048780487805,5273.972602739726
PASIR RIS,2023-03,very low,580000.0,508000.0,795000.0,528000.0,643000.0,5081.30081300813,4811.320754716981,5884.95575221239,5000.0,5288.461538461538
PASIR RIS,2023-04,very low,635500.0,505000.0,850000.0,553750.0,748250.0,5203.751832600294,4785.046728971963,7395.3488372093025,4988.661103047895,5393.0623973727415
PASIR RIS,2023-05,very low,627500.0,315000.0,958000.0,546250.0,758750.0,5110.74386444799,4508.196721311476,8488.372093023256,4918.181818181818,5534.159159159159
PASIR RIS,2023-06,very low,782500.0,490000.0,850000.0,547500.0,800000.0,5337.128624799858,4757.281553398058,7285.714285714285,5059.752747252747,5594.547344547345
PASIR RIS,2023-07,very low,615000.0,340000.0,878000.0,531500.0,775000.0,5095.238095238095,4719.626168224299,5972.789115646258,4994.124423963134,5328.430271726926
PASIR RIS,2023-08,very low,550000.0,492000.0,900000.0,525000.0,638500.0,5129.361592142673,4724.4094488188975,8846.153846153846,5047.850145137881,5611.888111888113
PASIR RIS,2023-09,very low,550000.0,500000.0,785000.0,540000.0,645000.0,5093.457943925234,4632.35294117647,6935.4838709677415,4903.846153846154,5213.709677419355
PASIR RIS,2023-10,very low,647500.0,358000.0,885000.0,555000.0,791250.0,5285.885645741703,4649.350649350649,8052.325581395349,5039.5908621579765,5814.495283874478
PASIR RIS,2023-11,very low,665000.0,570000.0,760000.0,617500.0,712500.0,5317.325861731935,5100.6711409395975,5533.980582524272,5208.998501335766,5425.653222128103
