town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
PASIR RIS,2006-08,mid,288000.0,223000.0,388000.0,240000.0,305000.0,2328.7671232876714,2009.009009009009,2519.4805194805194,2229.7297297297296,2409.5238095238096
PASIR RIS,2006-09,mid,275000.0,215000.0,405000.0,238500.0,327750.0,2317.5675675675675,2047.6190476190477,2718.1208053691275,2217.7884615384614,2456.876712328767
PASIR RIS,2006-10,mid,285000.0,218000.0,348000.0,267500.0,320000.0,2289.0625,2076.190476190476,2829.268292682927,2216.880341880342,2388.9763779527557
PASIR RIS,2006-11,mid,255000.0,229000.0,393000.0,232750.0,317250.0,2257.1659731853906,2059.2105263157896,2637.5838926174497,2203.891941391941,2355.4712333121424
PASIR RIS,2006-12,mid,267500.0,228000.0,458000.0,240000.0,328750.0,2271.8897405660377,2150.943396226415,3136.986301369863,2193.0729942540966,2343.727072633896
PASIR RIS,2007-01,mid,259000.0,210000.0,386000.0,234750.0,331000.0,2319.1219158200292,2000.0,2711.2676056338028,2149.868895444117,2375.0
PASIR RIS,2007-02,mid,292500.0,230000.0,410000.0,250500.0,353750.0,2321.5569246566547,2032.520325203252,2851.5625,2205.159705159705,2421.8158890290038
PASIR RIS,2007-03,mid,289000.0,230000.0,441080.0,265500.0,327500.0,2377.952755905512,2107.5949367088606,3041.9310344827586,2259.8425196850394,2454.986522911051
PASIR RIS,2007-04,mid,278000.0,228000.0,430000.0,248750.0,310500.0,2318.666666666667,2096.7741935483873,2792.2077922077924,2245.502848729275,2393.7697576396204
PASIR RIS,2007-05,mid,300000.0,234000.0,470000.0,250000.0,346500.0,2377.952755905512,2165.3543307086616,3219.178082191781,2268.0180180180178,2553.392094017094
PASIR RIS,2007-06,mid,308000.0,250000.0,451000.0,280750.0,338750.0,2404.7532656023222,2179.310344827586,3026.8456375838928,2273.993808049536,2569.825105996366
PASIR RIS,2007-07,mid,330000.0,251000.0,405000.0,280000.0,375000.0,2516.778523489933,2258.064516129032,2739.72602739726,2420.6349206349205,2621.6216216216217
PASIR RIS,2007-08,mid,335000.0,228000.0,485000.0,293250.0,373750.0,2552.749867794818,2171.4285714285716,3391.6083916083917,2350.6711409395975,2838.9921722113504
PASIR RIS,2007-09,mid,283000.0,245000.0,490000.0,265600.0,382500.0,2571.4285714285716,2240.0,3243.2432432432433,2361.729179910998,2811.5485564304463
PASIR RIS,2007-10,mid,305000.0,267000.0,420000.0,285000.0,345000.0,2601.6260162601625,2322.834645669291,2957.7464788732395,2420.6349206349205,2658.7301587301586
PASIR RIS,2007-11,mid,347500.0,218000.0,495000.0,307500.0,448500.0,2725.5167322834645,2333.3333333333335,3193.548387096774,2569.5412311265973,3004.261363636364
PASIR RIS,2007-12,mid,295000.0,235000.0,472000.0,280000.0,315000.0,2809.5238095238096,2216.9811320754716,3189.189189189189,2596.153846153846,2932.6923076923076
PASIR RIS,2008-01,mid,312500.0,255000.0,540000.0,282500.0,334000.0,2682.326621923937,2336.065573770492,3750.0,2592.607187894073,2859.203296703297
PASIR RIS,2008-02,mid,321000.0,285000.0,472000.0,298000.0,350000.0,2759.259259259259,2393.44262295082,3189.189189189189,2740.3846153846152,2822.5806451612902
PASIR RIS,2008-03,mid,344000.0,273000.0,526000.0,305500.0,373000.0,2742.7555321390937,2291.044776119403,3627.5862068965516,2602.9411764705883,2954.5369328833895
PASIR RIS,2008-04,mid,327444.0,280000.0,465000.0,294625.0,367500.0,2931.918571154216,2477.8761061946902,3425.925925925926,2706.9856244384546,3061.376056964842
PASIR RIS,2008-05,mid,370000.0,312000.0,505000.0,332500.0,432500.0,3047.169811320755,2796.875,3629.032258064516,2936.5367433549254,3221.6226415094343
PASIR RIS,2008-06,mid,340000.0,277000.0,510000.0,320500.0,395000.0,2946.808510638298,2634.9206349206347,3616.0714285714284,2707.4740657417824,3096.713965646005
PASIR RIS,2008-07,mid,385000.0,294000.0,560000.0,310000.0,400000.0,2980.769230769231,2684.5637583892617,3636.3636363636365,2894.4615582081888,3077.3809523809523
PASIR RIS,2008-08,mid,355000.0,278000.0,505000.0,310500.0,402500.0,2929.9065420560746,2610.619469026549,3589.1317829457366,2835.4952830188677,3268.345042935207
PASIR RIS,2008-09,mid,450500.0,316000.0,630000.0,393000.0,522000.0,3285.714285714286,2837.837837837838,4090.909090909091,3009.5238095238096,3531.0344827586205
PASIR RIS,2008-10,mid,386000.0,302000.0,665000.0,346000.0,426000.0,3115.6462585034014,2745.4545454545455,4375.0,3027.777777777778,3211.3821138211383
PASIR RIS,2008-11,mid,400000.0,328000.0,543000.0,365000.0,436000.0,3173.076923076923,2764.2276422764226,3671.328671328671,3027.2108843537417,3288.4615384615386
PASIR RIS,2008-12,mid,375000.0,300000.0,452000.0,346000.0,425000.0,2972.972972972973,2803.7383177570096,3537.735849056604,2859.6491228070176,3216.9811320754716
PASIR RIS,2009-01,mid,345444.0,305000.0,542000.0,335000.0,441500.0,3056.130483689539,2699.1150442477874,3591.549295774648,2862.2526636225266,3333.3107898812596
PASIR RIS,2009-02,mid,355500.0,310000.0,510000.0,336750.0,393500.0,3150.1456153597237,2910.569105691057,3517.2413793103447,3065.689761831117,3228.7735849056603
PASIR RIS,2009-03,mid,345500.0,275000.0,457000.0,327750.0,373750.0,3140.6637717121585,2570.0934579439254,3542.6356589147285,3073.157351232735,3179.1666666666665
PASIR RIS,2009-04,mid,345000.0,305000.0,538000.0,326450.0,384000.0,3183.6725168035846,2824.074074074074,3710.344827586207,2919.993075990999,3378.0715225976305
PASIR RIS,2009-05,mid,367000.0,318000.0,480000.0,346000.0,409750.0,3266.1290322580644,2763.157894736842,3466.6666666666665,3077.103718199609,3332.510885341074
PASIR RIS,2009-06,mid,355000.0,290777.0,548000.0,325750.0,398375.0,3212.624069478908,2738.2550335570468,3727.891156462585,3013.349514563107,3348.5065466448445
PASIR RIS,2009-07,mid,360000.0,312000.0,615000.0,343250.0,447500.0,3024.390243902439,2613.6363636363635,4072.8476821192053,2927.431001283697,3187.8968253968255
PASIR RIS,2009-08,mid,404500.0,331000.0,525000.0,380000.0,447166.0,3163.271189698251,2896.4931506849316,3671.328671328671,2999.005681818182,3316.348973607038
PASIR RIS,2009-09,mid,397500.0,305000.0,615000.0,349375.0,482500.0,3222.1507221507222,2622.047244094488,4072.8476821192053,3006.9444444444443,3396.684374427551
PASIR RIS,2009-10,mid,420000.0,316000.0,548000.0,368250.0,517000.0,3278.846153846154,2872.48322147651,3708.3333333333335,3081.8815331010455,3531.843156843157
PASIR RIS,2009-11,mid,385000.0,312000.0,548000.0,342000.0,437500.0,3288.4615384615386,2803.27868852459,3732.876712328767,3163.6295463067117,3377.0920018492834
PASIR RIS,2009-12,mid,405000.0,315000.0,620000.0,353750.0,488250.0,3334.4988344988346,2966.442953020134,4275.862068965517,3259.0163934426228,3459.562697576396
PASIR RIS,2010-01,mid,397000.0,318000.0,605000.0,352250.0,447500.0,3349.5934959349593,2967.1052631578946,4143.835616438356,3115.175162811588,3463.809812235009
PASIR RIS,2010-02,mid,375000.0,325000.0,505000.0,349350.0,412500.0,3321.714285714286,3095.2380952380954,3571.4285714285716,3248.214600599542,3471.581928345627
PASIR RIS,2010-03,mid,380555.0,318000.0,495000.0,358500.0,421000.0,3319.747747747748,2968.75,3645.6692913385828,3221.645972138098,3454.83921815889
PASIR RIS,2010-04,mid,436750.0,350000.0,650000.0,391250.0,512000.0,3449.9167171411264,2848.4848484848485,4220.779220779221,3335.714285714286,3665.1785714285716
PASIR RIS,2010-05,mid,395589.0,320000.0,576000.0,375000.0,450000.0,3509.6153846153848,3083.3333333333335,3984.251968503937,3387.0967741935483,3660.377358490566
PASIR RIS,2010-06,mid,410000.0,356000.0,612000.0,380500.0,448500.0,3495.145631067961,2833.3333333333335,4302.816901408451,3301.6201519392243,3651.133571588117
PASIR RIS,2010-07,mid,420500.0,342000.0,625000.0,390000.0,488500.0,3453.305066318765,2976.3779527559054,4251.700680272109,3309.0551181102364,3789.459084604716
PASIR RIS,2010-08,mid,445000.0,349000.0,600000.0,382000.0,486000.0,3660.377358490566,3306.122448979592,4150.793650793651,3439.2523364485983,3723.5772357723577
PASIR RIS,2010-09,mid,417500.0,365000.0,660000.0,401500.0,457000.0,3692.476580796253,3296.551724137931,4520.54794520548,3424.1842075955005,3918.1955138935386
PASIR RIS,2010-10,mid,475000.0,380000.0,650000.0,456500.0,499000.0,3744.0,3154.3624161073826,4391.891891891892,3518.5185185185187,3911.5384615384614
PASIR RIS,2010-11,mid,439000.0,396000.0,670000.0,418000.0,490500.0,3753.1956232743632,3210.0625,4557.8231292517,3528.6585365853657,4000.0
PASIR RIS,2010-12,mid,468000.0,360000.0,600000.0,424500.0,490000.0,3666.6666666666665,3316.40625,4026.8456375838928,3577.2357723577234,3829.7872340425533
PASIR RIS,2011-01,mid,409500.0,385000.0,670000.0,397500.0,447500.0,3809.5238095238096,3311.2582781456954,4620.689655172414,3651.67764669833,3928.71744397335
PASIR RIS,2011-02,mid,445000.0,370000.0,555000.0,410000.0,481000.0,3846.153846153846,3490.566037735849,4404.761904761905,3653.016009148085,4020.4918032786886
PASIR RIS,2011-03,mid,480000.0,388000.0,687000.0,400000.0,535000.0,3738.3177570093458,3252.032520325203,4673.469387755102,3632.8125,3902.439024390244
PASIR RIS,2011-04,mid,452000.0,387000.0,670000.0,417000.0,474000.0,3852.4590163934427,3559.0551181102364,4589.041095890411,3712.139423076923,3918.269230769231
PASIR RIS,2011-05,mid,525000.0,399888.0,634000.0,461888.0,570888.0,3942.3076923076924,3396.235294117647,4338.842975206611,3845.076923076923,4037.037037037037
PASIR RIS,2011-06,mid,485000.0,407000.0,675000.0,448000.0,540000.0,3975.409836065574,3673.469387755102,4687.5,3942.9333333333334,4008.2644628099174
PASIR RIS,2011-07,mid,458000.0,425000.0,620000.0,450000.0,495000.0,4047.6190476190477,3713.1147540983607,4519.2307692307695,3867.1875,4245.2830188679245
PASIR RIS,2011-08,mid,464900.0,410000.0,615000.0,443000.0,473750.0,3934.3546328025263,3466.6666666666665,4490.384615384615,3856.3253943705536,4190.476190476191
PASIR RIS,2011-09,mid,489500.0,365000.0,690000.0,458750.0,614250.0,4013.0208333333335,3411.214953271028,4630.872483221477,3813.467492260062,4240.2536548794205
PASIR RIS,2011-10,mid,491000.0,390000.0,660000.0,466441.0,510000.0,4056.329849012776,3679.389312977099,4642.857142857143,3925.9558531746034,4330.13698630137
PASIR RIS,2011-11,mid,468000.0,432000.0,605000.0,450000.0,535000.0,4114.965986394558,3489.93288590604,4326.923076923077,3981.3610007761495,4233.34478021978
PASIR RIS,2011-12,mid,510000.0,384000.0,605000.0,508000.0,573000.0,4047.6190476190477,3845.6375838926174,4571.428571428572,4000.0,4448.529411764706
PASIR RIS,2012-01,mid,550000.0,425000.0,840000.0,500000.0,648000.0,4163.934426229508,3740.1574803149606,5408.450704225352,4074.324324324324,4468.085106382979
PASIR RIS,2012-02,mid,510000.0,392000.0,690000.0,454000.0,586500.0,4095.2380952380954,3617.1875,4791.666666666667,3953.125,4250.775434243176
PASIR RIS,2012-06,mid,485000.0,400000.0,860000.0,445500.0,610000.0,4292.0353982300885,3833.3333333333335,4671.140939597315,4145.5510388437215,4352.854330708662
PASIR RIS,2012-07,mid,514000.0,421000.0,660000.0,447750.0,542500.0,4178.082191780822,3962.962962962963,4444.444444444444,4085.2902804957603,4238.400488400488
PASIR RIS,2012-08,mid,503000.0,420000.0,620000.0,456500.0,548500.0,4218.75,4016.1290322580644,5000.0,4101.475409836065,4494.325346784362
PASIR RIS,2012-09,mid,536500.0,450000.0,705000.0,478750.0,600000.0,4391.275797373359,3977.449275362319,4731.543624161074,4219.724958949097,4427.724358974359
PASIR RIS,2012-10,mid,549000.0,412000.0,820000.0,505000.0,590250.0,4367.1875,3923.809523809524,5540.540540540541,4028.234381286281,4480.204568921012
PASIR RIS,2012-11,mid,533500.0,420000.0,770000.0,467750.0,562500.0,4350.735048446375,4013.422818791946,5273.972602739726,4223.443223443223,4486.527293844367
PASIR RIS,2012-12,mid,495750.0,446000.0,690000.0,463000.0,535000.0,4423.136405815032,4180.327868852459,5309.523809523809,4340.430402930403,4628.115205259536
PASIR RIS,2013-01,mid,553400.0,435000.0,684888.0,475000.0,627500.0,4448.249619482496,4027.777777777778,4904.761904761905,4225.884955752212,4582.3861746361745
PASIR RIS,2013-02,mid,453000.0,445000.0,630000.0,448500.0,470250.0,4234.629674017258,4120.37037037037,4368.9320388349515,4223.713646532438,4260.267857142857
PASIR RIS,2013-03,mid,557500.0,451800.0,612500.0,492500.0,567250.0,4443.401696880913,4240.0,4528.301886792453,4296.3969624125875,4514.0809011776755
PASIR RIS,2013-04,mid,510000.0,433000.0,735000.0,467250.0,595000.0,4369.158878504673,4009.259259259259,5139.8601398601395,4290.964708030863,4492.232868757259
PASIR RIS,2013-05,mid,586500.0,433000.0,700000.0,477250.0,629500.0,4425.993771753068,4081.6326530612246,5105.691056910569,4201.363277133825,4489.0730574324325
PASIR RIS,2013-06,mid,500000.0,455000.0,760000.0,477500.0,537500.0,4441.192029624404,3928.5714285714284,5135.135135135135,4291.411694713582,4531.696428571428
PASIR RIS,2013-07,mid,492500.0,449000.0,625000.0,466750.0,512250.0,4211.420463261236,4088.495575221239,4537.735849056604,4145.10862321738,4291.720884840598
PASIR RIS,2013-08,mid,530000.0,458000.0,717000.0,487000.0,645000.0,4403.846153846154,4023.104,4979.166666666667,4285.714285714285,4452.054794520548
PASIR RIS,2013-09,mid,498000.0,438000.0,752000.0,475500.0,630000.0,4417.47572815534,3952.3809523809523,5186.206896551724,4169.047619047619,4936.698717948719
PASIR RIS,2013-10,mid,525000.0,415000.0,668000.0,448000.0,541000.0,4198.11320754717,3912.6984126984125,4544.21768707483,3991.1158493248045,4261.216758282573
PASIR RIS,2013-11,mid,510000.0,435000.0,673000.0,443500.0,604750.0,4250.268817204302,3897.6377952755906,4641.379310344828,4213.415750915751,4290.601949420443
PASIR RIS,2013-12,mid,509000.0,453000.0,720000.0,494000.0,516250.0,4163.977978362461,3835.9375,4675.324675324675,4027.901785714286,4413.408554185253
PASIR RIS,2014-01,mid,498000.0,435000.0,680000.0,473250.0,565000.0,4180.007684426229,3796.875,4533.333333333333,4040.0934579439254,4289.0510706210935
PASIR RIS,2014-02,mid,448000.0,420000.0,730000.0,428000.0,451000.0,4198.11320754717,4038.4615384615386,5034.482758620689,4076.190476190476,4336.538461538462
PASIR RIS,2014-03,mid,520000.0,390000.0,705000.0,440000.0,595000.0,4271.844660194175,3915.0943396226417,4862.068965517241,4161.073825503356,4480.519480519481
PASIR RIS,2014-04,mid,460000.0,398000.0,718888.0,443000.0,565944.0,4211.538461538462,3754.7169811320755,4992.277777777777,3918.65130704475,4270.430107526881
PASIR RIS,2014-05,mid,505500.0,410000.0,585000.0,481250.0,531000.0,4108.587584664139,3897.6377952755906,4361.702127659574,4005.1369863013697,4165.72928383952
PASIR RIS,2014-06,mid,440000.0,415000.0,680000.0,432500.0,542500.0,4153.846153846154,3852.4590163934427,4755.244755244756,4090.0348049093236,4173.567503924647
PASIR RIS,2014-07,mid,439800.0,410000.0,645000.0,426000.0,537000.0,4096.774193548387,3767.2413793103447,4903.225806451613,3961.8945868945866,4437.47553816047
PASIR RIS,2014-08,mid,547500.0,431000.0,670000.0,468000.0,629500.0,4328.828828828829,4056.0,4652.777777777777,4204.477163461539,4387.456293706294
PASIR RIS,2014-09,mid,423000.0,395000.0,750088.0,410000.0,494000.0,3980.5825242718447,3495.575221238938,5137.58904109589,3919.594067135051,4058.2879509870663
PASIR RIS,2014-10,mid,440000.0,408000.0,558000.0,418000.0,460000.0,4009.433962264151,3484.848484848485,4536.585365853659,3885.714285714286,4107.142857142857
PASIR RIS,2014-11,mid,480000.0,398000.0,670000.0,423000.0,525000.0,4133.858267716535,3691.2751677852348,4620.689655172414,3953.271028037383,4339.622641509434
PASIR RIS,2014-12,mid,485000.0,408000.0,760000.0,449000.0,540000.0,4016.3934426229507,3674.242424242424,5066.666666666667,3851.9476567255024,4189.29283632459
PASIR RIS,2015-01,mid,425000.0,392000.0,535000.0,410000.0,480000.0,3867.9245283018868,3640.0,4349.59349593496,3779.527559055118,3951.6129032258063
PASIR RIS,2015-02,mid,452500.0,403000.0,580000.0,425000.0,473625.0,3872.3809523809523,3412.6984126984125,4448.11320754717,3807.4424435833143,3955.544329376105
PASIR RIS,2015-03,mid,480000.0,380000.0,520000.0,430722.0,489500.0,3990.4126399754564,3619.0476190476193,4571.428571428572,3878.12256049961,4059.271694214876
PASIR RIS,2015-04,mid,450000.0,403000.0,580000.0,418888.0,490000.0,4014.0845070422533,3571.4285714285716,4457.142857142857,3972.6027397260273,4047.6190476190477
PASIR RIS,2015-05,mid,465000.0,373000.0,638000.0,411250.0,480000.0,3844.336765596608,3587.7862595419847,4492.957746478874,3713.2621272808187,3905.31287485006
PASIR RIS,2015-06,mid,441944.0,390000.0,635000.0,393750.0,481250.0,3827.673692427791,3613.2913385826773,4261.744966442953,3723.714953271028,3984.4467401285583
PASIR RIS,2015-07,mid,467500.0,410000.0,500000.0,435000.0,473750.0,3852.3809523809523,3690.4761904761904,4098.360655737705,3770.0,3983.2659478885894
PASIR RIS,2015-08,mid,450000.0,378000.0,755000.0,410000.0,510000.0,3891.891891891892,3500.0,5067.114093959732,3669.3548387096776,4134.615384615385
PASIR RIS,2015-09,mid,457500.0,375000.0,625000.0,410000.0,566250.0,3951.736370425691,3428.5714285714284,4385.245901639344,3848.0582524271845,4072.916666666667
PASIR RIS,2015-10,mid,457500.0,378000.0,720000.0,421250.0,502500.0,3855.191256830601,3373.0158730158732,4864.864864864865,3692.6574230121037,3985.8490566037735
PASIR RIS,2015-11,mid,480000.0,382000.0,700000.0,460000.0,520000.0,3842.9752066115702,3455.8823529411766,4827.586206896552,3678.5714285714284,4084.9056603773583
PASIR RIS,2015-12,mid,415944.0,395000.0,758000.0,401000.0,506250.0,3952.7900378310214,3085.9375,5156.4625850340135,3815.538824383164,4158.762420957542
PASIR RIS,2016-01,mid,445500.0,402000.0,519000.0,423000.0,468750.0,3923.3465132997844,3576.923076923077,4254.098360655737,3855.690416141236,4009.6128170894526
PASIR RIS,2016-02,mid,455000.0,400000.0,540000.0,443250.0,496750.0,3779.7619047619046,3566.9291338582675,4271.844660194175,3730.6034482758623,4068.2900432900437
PASIR RIS,2016-03,mid,440000.0,393000.0,690000.0,412750.0,596000.0,4009.433962264151,3464.566929133858,4630.872483221477,3821.453923593185,4235.239697224559
PASIR RIS,2016-04,mid,438000.0,400000.0,738000.0,419000.0,496500.0,3867.9245283018868,3620.689655172414,4887.417218543046,3808.149405772496,4055.06993006993
PASIR RIS,2016-05,mid,456500.0,393000.0,620000.0,417250.0,499250.0,3918.419003115265,3593.75,4314.285714285715,3767.8303303303305,4123.534530133725
PASIR RIS,2016-06,mid,487500.0,387000.0,675000.0,427500.0,538750.0,3832.0360195360195,3308.823529411765,4560.810810810811,3664.717162032598,4072.1153846153848
PASIR RIS,2016-07,mid,447500.0,385000.0,640000.0,428722.0,556250.0,3865.527676207288,3428.5714285714284,4413.793103448276,3708.9002267573696,4184.44055944056
PASIR RIS,2016-08,mid,429000.0,400000.0,675000.0,402500.0,576444.0,3892.6174496644294,3773.5849056603774,4530.201342281879,3851.6483516483518,4090.802348336595
PASIR RIS,2016-09,mid,460000.0,380000.0,755000.0,420000.0,510000.0,3846.153846153846,3571.4285714285716,4391.891891891892,3693.548387096774,4055.944055944056
PASIR RIS,2016-10,mid,455000.0,388000.0,582000.0,395750.0,531500.0,3851.930501930502,3625.0,4132.231404958678,3720.9741193386053,3942.6462621885157
PASIR RIS,2016-11,mid,445000.0,400000.0,638000.0,427500.0,531500.0,4048.6111111111113,3412.6984126984125,4500.0,3784.688995215311,4150.86782376502
PASIR RIS,2016-12,mid,449000.0,380000.0,625000.0,397000.0,519750.0,3681.6701998788612,3635.135135135135,4280.821917808219,3655.738946093277,4048.076923076923
PASIR RIS,2017-01,mid,420000.0,406000.0,521000.0,415000.0,466500.0,3962.264150943396,3592.920353982301,4140.495867768595,3915.5982905982905,4092.2991071428573
PASIR RIS,2017-02,mid,478500.0,375000.0,690000.0,435500.0,572750.0,3797.6190476190477,3333.3333333333335,4600.0,3606.6536203522505,4085.3307766059447
PASIR RIS,2017-03,mid,475000.0,365000.0,738000.0,461000.0,532500.0,3787.878787878788,3425.925925925926,5089.6551724137935,3682.4324324324325,4103.670634920635
PASIR RIS,2017-04,mid,468000.0,365000.0,650000.0,397000.0,520000.0,3798.4496124031007,3476.190476190476,4545.454545454545,3710.4615384615386,3925.619834710744
PASIR RIS,2017-05,mid,459000.0,370100.0,695000.0,423888.0,555000.0,3831.7757009345796,3512.6582278481014,4760.273972602739,3731.7073170731705,4075.846153846154
PASIR RIS,2017-06,mid,451500.0,363000.0,565000.0,431250.0,481000.0,3911.459459459459,3575.9493670886077,4471.544715447155,3755.815756823821,4222.2607489597785
PASIR RIS,2017-07,mid,443000.0,390000.0,595000.0,418000.0,505000.0,4019.230769230769,3611.1111111111113,4333.333333333333,3824.0,4152.380952380952
PASIR RIS,2017-08,mid,446500.0,363000.0,768000.0,403500.0,480000.0,3815.9990347490348,3457.1428571428573,5260.273972602739,3655.5118110236217,4101.200686106346
PASIR RIS,2017-09,mid,455000.0,388000.0,750000.0,409000.0,488000.0,3842.9752066115702,3320.3125,5172.413793103448,3750.0,3943.089430894309
PASIR RIS,2017-10,mid,476500.0,393800.0,765000.0,445750.0,509500.0,3825.712985436893,3672.1311475409834,5312.5,3764.8809523809523,4297.9835698282295
PASIR RIS,2017-11,mid,514000.0,388000.0,577000.0,476250.0,529500.0,3940.202050215421,3500.0,4278.688524590164,3781.7322050771527,4122.154017857143
PASIR RIS,2017-12,mid,465000.0,388000.0,570000.0,417500.0,485000.0,3780.487804878049,3412.6984126984125,4105.691056910569,3684.282253179891,3871.718559218559
PASIR RIS,2018-01,mid,435000.0,378000.0,645000.0,387000.0,521250.0,3779.7619047619046,3634.6153846153848,4188.311688311688,3721.153846153846,3904.220779220779
PASIR RIS,2018-02,mid,487000.0,405000.0,650000.0,408750.0,567250.0,3906.574844074844,3588.235294117647,4545.454545454545,3865.2291105121294,4098.495279307632
PASIR RIS,2018-03,mid,490000.0,380000.0,650000.0,443000.0,575000.0,3885.964912280702,3576.6423357664235,4482.758620689655,3741.496598639456,4040.5405405405404
PASIR RIS,2018-04,mid,484000.0,360000.0,750000.0,438000.0,601500.0,3921.259842519685,3453.2374100719426,5208.333333333333,3819.0476190476193,4176.4392324093815
PASIR RIS,2018-05,mid,491250.0,380000.0,668000.0,415000.0,517500.0,3917.7021015493174,3523.489932885906,4638.888888888889,3761.273209549072,4095.464706679312
PASIR RIS,2018-06,mid,450000.0,400000.0,625000.0,420000.0,485000.0,3952.3809523809523,3515.625,4242.1875,3789.0625,4170.542635658915
PASIR RIS,2018-07,mid,534000.0,405000.0,750000.0,464500.0,656250.0,4064.484126984127,3527.5590551181103,5102.040816326531,3860.8374384236454,4435.775162337663
PASIR RIS,2018-08,mid,456000.0,390000.0,765000.0,431250.0,588500.0,3975.2166156982676,3507.936507936508,5275.862068965517,3745.0396825396824,4113.041456284879
PASIR RIS,2018-09,mid,446000.0,383000.0,760000.0,406125.0,490000.0,3892.905283968368,3593.75,5205.479452054795,3723.214285714286,4049.342105263158
PASIR RIS,2018-10,mid,455000.0,355000.0,580000.0,421250.0,516750.0,3880.448717948718,3380.9523809523807,4303.2786885245905,3751.4312977099235,4087.8739316239316
PASIR RIS,2018-11,mid,475000.0,380000.0,758000.0,408000.0,600000.0,3947.3684210526317,3619.0476190476193,5087.248322147651,3798.076923076923,4146.341463414634
PASIR RIS,2018-12,mid,550000.0,405000.0,745000.0,437500.0,639000.0,4126.21359223301,3600.0,4837.662337662337,3830.677028451001,4497.390007457121
PASIR RIS,2019-01,mid,495000.0,443000.0,560000.0,471000.0,522500.0,3818.5205256740282,3355.7046979865772,4409.4488188976375,3597.226793943384,3932.3664122137407
PASIR RIS,2019-02,mid,456000.0,390000.0,605000.0,399500.0,522250.0,3818.2234432234436,3445.205479452055,4084.507042253521,3763.4338138925295,4061.562176024445
PASIR RIS,2019-03,mid,465000.0,415000.0,510000.0,435000.0,492000.0,4038.3726306056406,3780.487804878049,4106.55737704918,3889.512958356736,4071.904761904762
PASIR RIS,2019-04,mid,480000.0,415000.0,618000.0,465000.0,500000.0,3811.4754098360654,3540.1459854014597,4120.0,3740.1574803149606,3993.288590604027
PASIR RIS,2019-05,mid,457500.0,420000.0,645000.0,439750.0,481472.0,3967.5925925925926,3571.4285714285716,4417.808219178082,3693.6359236725666,4087.4714611872146
PASIR RIS,2019-06,mid,461944.0,400000.0,720000.0,421250.0,527500.0,3875.7098369664773,3591.104,4931.506849315068,3814.566929133858,4046.2122573687993
PASIR RIS,2019-07,mid,500000.0,405000.0,638000.0,470000.0,620000.0,3991.7355371900826,3507.4626865671644,5486.725663716814,3851.2396694214876,4316.666666666667
PASIR RIS,2019-08,mid,465000.0,388888.0,766000.0,440000.0,470000.0,3690.4761904761904,3441.4867256637167,5210.884353741497,3548.3870967741937,3760.0
PASIR RIS,2019-09,mid,487500.0,398000.0,800000.0,408500.0,502500.0,3886.7924528301887,3766.355140186916,4285.714285714285,3860.610263522885,4009.2663721912813
PASIR RIS,2019-10,mid,500000.0,400000.0,620000.0,465000.0,545000.0,4087.837837837838,3703.703703703704,5806.451612903225,3806.0344827586205,4319.105691056911
PASIR RIS,2019-11,mid,545000.0,390000.0,710000.0,417500.0,555000.0,4379.310344827586,3628.3185840707965,5913.978494623656,3760.245901639344,5625.701779427158
PASIR RIS,2019-12,mid,415000.0,257000.0,620000.0,396000.0,462500.0,3913.4615384615386,3610.738255033557,5661.764705882353,3739.010778992432,4729.2348608837965
PASIR RIS,2020-01,mid,450000.0,372000.0,615000.0,380000.0,585000.0,3946.308724832215,3584.9056603773583,5588.235294117647,3679.245283018868,5442.477876106194
PASIR RIS,2020-02,mid,545000.0,380000.0,770000.0,500000.0,630000.0,4405.5944055944055,3597.122302158273,5860.215053763441,4069.767441860465,5376.344086021505
PASIR RIS,2020-03,mid,460000.0,259000.0,610000.0,400000.0,535000.0,4121.621621621622,3519.4174757281553,5838.709677419355,3739.837398373984,5510.63829787234
PASIR RIS,2020-04,mid,495000.0,390000.0,630000.0,418750.0,537500.0,3993.2038834951454,3761.904761904762,5376.344086021505,3771.9444075009974,5001.612903225807
PASIR RIS,2020-05,mid,430000.0,360000.0,538000.0,395000.0,484000.0,4174.757281553398,3710.344827586207,5294.117647058823,3942.5510545698025,4734.437464306111
PASIR RIS,2020-06,mid,505888.0,358000.0,700000.0,416000.0,535000.0,4476.884955752213,3377.3584905660377,5852.941176470588,3966.22969506982,5596.434148880791
PASIR RIS,2020-07,mid,520000.0,260000.0,685000.0,425000.0,540500.0,4263.565891472868,3629.032258064516,5709.677419354839,3912.5634095634096,5617.021276595745
PASIR RIS,2020-08,mid,545000.0,400000.0,633000.0,483000.0,573000.0,3972.972972972973,3547.945205479452,5505.376344086021,3846.153846153846,4065.040650406504
PASIR RIS,2020-09,mid,485000.0,388000.0,770000.0,417250.0,626250.0,4110.1648351648355,3660.377358490566,5913.978494623656,3891.1149825783973,5208.923578751164
PASIR RIS,2020-10,mid,540000.0,392000.0,765000.0,498750.0,622250.0,4157.509695616406,3885.714285714286,7674.418604651163,3997.983870967742,5489.247311827957
PASIR RIS,2020-11,mid,515000.0,395000.0,730000.0,432500.0,597500.0,4251.968503937008,3720.0,5860.215053763441,3985.3479853479853,4632.515220700152
