town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SEMBAWANG,2015-08,very low,425500.0,370000.0,480000.0,385000.0,465750.0,3734.96062992126,3545.4545454545455,4111.111111111111,3608.804581245526,3907.777777777778
SEMBAWANG,2015-09,very low,392000.0,338000.0,440000.0,349750.0,423750.0,3636.4221364221366,3346.153846153846,4182.795698924731,3505.1960784313724,3779.2792792792793
SEMBAWANG,2015-10,very low,375500.0,315000.0,458000.0,342500.0,418250.0,3606.993006993007,3318.181818181818,3791.2087912087914,3469.5841392649904,3704.9457994579943
SEMBAWANG,2015-11,very low,365000.0,320000.0,410000.0,352750.0,387500.0,3727.2727272727275,3000.0,3964.705882352941,3624.031007751938,3845.9663120567375
SEMBAWANG,2015-12,very low,359000.0,338000.0,380000.0,348500.0,369500.0,3525.1450676982595,3454.5454545454545,3595.744680851064,3489.8452611218568,3560.4448742746617
SEMBAWANG,2016-01,very low,440000.0,388000.0,535000.0,404500.0,486250.0,3561.1345090813375,3527.2727272727275,4083.969465648855,3532.680250783699,3711.8320610687024
SEMBAWANG,2016-02,very low,421000.0,402000.0,440000.0,411500.0,430500.0,3539.406779661017,3350.0,3728.813559322034,3444.7033898305085,3634.1101694915255
SEMBAWANG,2016-03,very low,352500.0,320000.0,450000.0,327500.0,393750.0,3564.102564102564,3409.090909090909,3764.705882352941,3448.426573426573,3691.176470588235
SEMBAWANG,2016-04,very low,383000.0,323000.0,510000.0,346944.0,412500.0,3711.340206185567,3474.576271186441,3893.1297709923665,3595.8424242424244,3764.270613107822
SEMBAWANG,2016-05,very low,395000.0,330000.0,460000.0,356000.0,410000.0,3511.4503816793895,3196.72131147541,3747.3684210526317,3474.576271186441,3683.675675675676
SEMBAWANG,2016-06,very low,395000.0,218000.0,450000.0,395000.0,400000.0,3636.3636363636365,3347.4576271186443,5450.0,3590.909090909091,3688.5245901639346
SEMBAWANG,2016-07,very low,380000.0,327000.0,495000.0,349444.0,416344.0,3454.5454545454545,3308.072727272727,3778.625954198473,3396.0526315789475,3470.26013986014
SEMBAWANG,2016-08,very low,385000.0,337000.0,406000.0,346000.0,388000.0,3500.0,3145.4545454545455,3744.4444444444443,3464.285714285714,3690.909090909091
SEMBAWANG,2016-09,very low,360000.0,345000.0,375000.0,356250.0,363750.0,3340.909090909091,3272.7272727272725,4058.823529411765,3272.7272727272725,3571.524064171123
SEMBAWANG,2016-10,very low,381500.0,330000.0,480000.0,355000.0,457416.0,3557.017543859649,3363.6363636363635,3831.104,3415.0335946248597,3739.2473118279568
SEMBAWANG,2016-11,very low,373944.0,345000.0,448000.0,354722.0,385000.0,3500.0,3298.981818181818,3911.1111111111113,3459.6153846153848,3627.659574468085
SEMBAWANG,2016-12,very low,332500.0,310000.0,370000.0,317500.0,351250.0,3265.976597659766,3136.3636363636365,3647.0588235294117,3160.3285328532857,3434.4919786096257
SEMBAWANG,2017-01,very low,323500.0,305000.0,342000.0,314250.0,332750.0,3483.2558139534885,3420.0,3546.5116279069766,3451.6279069767443,3514.8837209302324
SEMBAWANG,2017-02,very low,373000.0,313000.0,457000.0,328000.0,380000.0,3454.5454545454545,3280.0,3682.3529411764707,3390.909090909091,3488.5496183206105
SEMBAWANG,2017-03,very low,381500.0,360000.0,410000.0,371250.0,393500.0,3283.633653976426,3177.9661016949153,3600.0,3199.450203109679,3420.4918032786886
SEMBAWANG,2017-04,very low,332500.0,313000.0,350000.0,319166.0,344250.0,3549.3777777777777,3477.777777777778,3844.4444444444443,3510.4166666666665,3626.4619883040937
SEMBAWANG,2017-05,very low,363500.0,312000.0,510000.0,346000.0,427500.0,3553.0115511551157,3227.2727272727275,3807.6923076923076,3461.3861386138615,3633.220502901354
SEMBAWANG,2017-06,very low,421500.0,355000.0,490000.0,364750.0,478750.0,3357.1244358478402,3198.198198198198,3475.177304964539,3308.6404586404587,3395.390070921986
SEMBAWANG,2017-07,very low,362000.0,290000.0,465000.0,319500.0,414000.0,3435.114503816794,2991.7355371900826,3697.6744186046512,3224.5862884160756,3554.1795665634672
SEMBAWANG,2017-08,very low,371500.0,305000.0,468000.0,340000.0,392250.0,3398.989898989899,2991.869918699187,3617.021276595745,3092.9752066115702,3557.758620689655
SEMBAWANG,2017-09,very low,374000.0,295000.0,418000.0,343750.0,395500.0,3257.242757242757,3233.3333333333335,3800.0,3239.6520146520147,3404.5454545454545
SEMBAWANG,2017-10,very low,330000.0,308000.0,350000.0,320750.0,338750.0,3367.3076923076924,3181.818181818182,3611.1111111111113,3307.9545454545455,3441.2393162393164
SEMBAWANG,2017-11,very low,398000.0,305000.0,423000.0,397000.0,408000.0,3315.217391304348,3053.846153846154,3709.090909090909,3253.846153846154,3618.181818181818
SEMBAWANG,2017-12,very low,306500.0,290000.0,410000.0,297500.0,324500.0,3333.333333333333,3080.0,3510.6382978723404,3133.274231678487,3409.722222222222
SEMBAWANG,2018-01,very low,360000.0,309000.0,466000.0,345000.0,404000.0,3433.3333333333335,3253.846153846154,3846.153846153846,3288.8459058671824,3558.5106382978724
SEMBAWANG,2018-02,very low,367500.0,305000.0,430000.0,336250.0,398750.0,3648.989898989899,3388.8888888888887,3909.090909090909,3518.939393939394,3779.0404040404037
SEMBAWANG,2018-03,very low,342000.0,305000.0,428888.0,332084.0,380000.0,3388.8888888888887,3000.0,3898.981818181818,3163.0811936155446,3577.927883538634
SEMBAWANG,2018-04,very low,343944.0,310000.0,398000.0,313750.0,377972.0,3334.0463458110517,3069.3069306930693,3902.021505376344,3121.5686274509803,3559.6437346437347
SEMBAWANG,2018-05,very low,306000.0,295000.0,490000.0,300000.0,340000.0,3400.0,3277.777777777778,3617.021276595745,3333.3333333333335,3475.177304964539
SEMBAWANG,2018-06,very low,358000.0,315000.0,455000.0,341250.0,388250.0,3339.168278529981,3181.818181818182,3500.0,3290.909090909091,3388.297872340426
SEMBAWANG,2018-07,very low,354694.0,285000.0,543000.0,316250.0,455250.0,3358.7622549019607,2909.090909090909,4078.740157480315,3172.282608695652,3763.3968347442033
SEMBAWANG,2018-08,very low,351000.0,290000.0,535000.0,335000.0,430000.0,3563.8297872340427,2892.561983471074,3909.090909090909,3372.093023255814,3753.846153846154
SEMBAWANG,2018-09,very low,380000.0,320000.0,500000.0,348750.0,399416.0,3358.12356979405,3090.909090909091,3846.153846153846,3159.876140808344,3572.678916827853
SEMBAWANG,2018-10,very low,351500.0,318000.0,378000.0,335000.0,365500.0,3233.6633663366338,3032.7868852459014,3784.94623655914,3184.090909090909,3426.3718263718265
SEMBAWANG,2018-11,very low,334000.0,303000.0,470000.0,311250.0,383750.0,3340.1960784313724,2990.1960784313724,3627.2727272727275,3303.4313725490197,3553.205128205128
SEMBAWANG,2018-12,very low,350000.0,305000.0,495000.0,340000.0,375000.0,3177.9661016949153,2916.6666666666665,3777.777777777778,3074.380165289256,3409.090909090909
SEMBAWANG,2019-01,very low,331000.0,263000.0,365000.0,322500.0,339500.0,3551.7200191113234,3016.528925619835,3925.373134328358,3142.7572427572427,3684.782608695652
SEMBAWANG,2019-02,very low,330000.0,270000.0,360000.0,300000.0,345000.0,3666.6666666666665,3272.7272727272725,3970.5882352941176,3469.6969696969695,3818.627450980392
SEMBAWANG,2019-03,very low,370000.0,335000.0,500000.0,338750.0,398250.0,3554.9645390070923,3181.818181818182,3645.4545454545455,3521.6599578301702,3621.935707678076
SEMBAWANG,2019-04,very low,345000.0,295000.0,488000.0,310000.0,410000.0,3409.090909090909,3000.0,3818.181818181818,3118.181818181818,3681.818181818182
SEMBAWANG,2019-05,very low,313500.0,260000.0,450000.0,298250.0,398000.0,3434.257602862254,3333.3333333333335,3880.597014925373,3347.7057293851185,3471.7741935483873
SEMBAWANG,2019-06,very low,368888.0,280000.0,515000.0,330500.0,460000.0,3536.842105263158,3353.5272727272727,4117.64705882353,3438.7881468376827,3806.6209465752263
SEMBAWANG,2019-07,very low,316000.0,278000.0,375000.0,297500.0,361500.0,3327.2727272727275,2923.728813559322,4088.235294117647,3172.316384180791,3581.0457516339866
SEMBAWANG,2019-08,very low,334500.0,210000.0,495000.0,314750.0,386916.0,3543.402777777778,3244.68085106383,4468.085106382979,3450.690390660081,3805.183946488294
SEMBAWANG,2019-09,very low,355000.0,285000.0,485000.0,315500.0,414000.0,3227.2727272727275,3014.705882352941,3730.769230769231,3173.6263736263736,3308.305830583058
SEMBAWANG,2019-10,very low,321500.0,283000.0,465000.0,303750.0,345000.0,3561.188811188811,3290.6976744186045,3741.176470588235,3375.0,3625.0
SEMBAWANG,2019-11,very low,348000.0,285000.0,470000.0,311500.0,378000.0,3444.4444444444443,3166.6666666666665,3730.15873015873,3283.7320574162677,3639.2712550607284
SEMBAWANG,2019-12,very low,377000.0,338000.0,480000.0,357500.0,442500.0,3555.5555555555557,3072.7272727272725,4032.2580645161293,3387.190082644628,3640.571707000163
SEMBAWANG,2020-01,very low,335000.0,195000.0,378000.0,284000.0,355000.0,3613.861386138614,3045.4545454545455,4239.130434782609,3499.5777027027025,4176.470588235294
SEMBAWANG,2020-02,very low,382500.0,235000.0,500000.0,299500.0,414250.0,3628.794813119756,3050.8474576271187,5000.0,3334.441489361702,3958.1447963800906
SEMBAWANG,2020-03,very low,360500.0,320000.0,488000.0,339500.0,403250.0,3318.983050847458,3168.3168316831684,3753.846153846154,3175.5537841919786,3533.4615384615386
SEMBAWANG,2020-04,very low,412000.0,412000.0,412000.0,412000.0,412000.0,3582.608695652174,3582.608695652174,3582.608695652174,3582.608695652174,3582.608695652174
SEMBAWANG,2020-06,very low,365000.0,352000.0,470000.0,355000.0,378000.0,3705.2631578947367,3318.181818181818,4064.516129032258,3615.3846153846152,3736.842105263158
SEMBAWANG,2020-07,very low,378000.0,370000.0,425000.0,377000.0,380000.0,3396.3963963963965,3073.170731707317,3978.494623655914,3304.3478260869565,3863.6363636363635
SEMBAWANG,2020-08,very low,372500.0,310000.0,455000.0,340500.0,395425.0,3483.333333333333,3318.181818181818,3684.2105263157896,3452.020202020202,3586.582719082719
SEMBAWANG,2020-09,very low,355000.0,310000.0,520000.0,340000.0,384000.0,3684.2105263157896,3333.3333333333335,4080.0,3490.909090909091,3858.695652173913
SEMBAWANG,2020-10,very low,372500.0,308000.0,500000.0,345000.0,407000.0,3645.098039215686,3252.032520325203,3968.253968253968,3561.363636363636,3793.9852700491
SEMBAWANG,2020-11,very low,374500.0,270000.0,483000.0,348750.0,407500.0,3726.113360323887,3305.084745762712,4181.818181818182,3636.363636363636,3902.623976889745
SEMBAWANG,2020-12,very low,380000.0,350000.0,510000.0,351500.0,411250.0,3649.4197292069634,3181.818181818182,3888.8888888888887,3553.4471509351893,3723.0963045912654
SEMBAWANG,2021-01,very low,410000.0,355000.0,470000.0,383750.0,413722.0,3767.6727272727276,3587.7862595419847,4176.470588235294,3727.2727272727275,3858.9108910891086
SEMBAWANG,2021-02,very low,390000.0,360000.0,530000.0,378888.0,405500.0,3909.090909090909,3603.6036036036035,4268.421052631579,3800.0,4076.923076923077
SEMBAWANG,2021-03,very low,382500.0,350000.0,568000.0,359500.0,442500.0,4082.7560613557644,3697.4789915966385,4544.0,3954.8611111111113,4231.842576028623
SEMBAWANG,2021-04,very low,416500.0,320000.0,528000.0,367250.0,469500.0,4089.909015715467,3879.310344827586,4705.882352941177,4015.9814323607425,4265.180265654649
SEMBAWANG,2021-05,very low,400000.0,375000.0,550000.0,390000.0,433000.0,3906.25,3454.5454545454545,4365.079365079365,3798.245614035088,4148.936170212766
SEMBAWANG,2021-06,very low,378888.0,355000.0,448000.0,365000.0,405000.0,4010.989010989011,3788.88,4817.204301075269,3858.695652173913,4354.8387096774195
SEMBAWANG,2021-07,very low,382750.0,240000.0,548000.0,366750.0,432250.0,4273.484848484848,4000.0,5106.382978723404,4181.3606241087155,4323.286413708691
SEMBAWANG,2021-08,very low,408000.0,330000.0,450000.0,396250.0,419000.0,4212.121212121212,3590.909090909091,4852.941176470588,3886.363636363636,4416.666666666666
SEMBAWANG,2021-09,very low,468000.0,358000.0,590000.0,417000.0,500000.0,4216.216216216216,3966.3865546218485,4682.539682539683,4166.666666666667,4318.181818181818
SEMBAWANG,2021-10,very low,408800.0,355000.0,650000.0,395000.0,506500.0,4450.549450549451,4047.5247524752476,5220.588235294118,4209.440559440559,4537.4331550802135
SEMBAWANG,2021-11,very low,469000.0,405000.0,570000.0,460000.0,550000.0,4230.7692307692305,4000.0,5032.258064516129,4181.818181818182,4404.761904761905
SEMBAWANG,2021-12,very low,402000.0,370000.0,535000.0,395000.0,493250.0,4076.923076923077,3636.3636363636365,4863.636363636364,3967.289066865338,4376.190476190476
SEMBAWANG,2022-01,very low,461500.0,285000.0,512000.0,433750.0,486000.0,4535.885167464115,4318.181818181818,6063.829787234043,4398.782445812149,4633.350951374207
SEMBAWANG,2022-02,very low,436500.0,435000.0,438000.0,435750.0,437250.0,4693.548387096775,4677.419354838709,4709.677419354839,4685.4838709677415,4701.612903225807
SEMBAWANG,2022-03,very low,489500.0,395000.0,605000.0,433750.0,547250.0,4388.888888888889,3869.5652173913045,5309.734513274337,4279.6077684691545,4586.363636363636
SEMBAWANG,2022-04,very low,467500.0,410000.0,598000.0,429500.0,493750.0,4548.400194900114,4369.369369369369,4882.35294117647,4501.373626373626,4685.837765957447
SEMBAWANG,2022-05,very low,485000.0,445000.0,525000.0,471250.0,498750.0,4452.272727272728,4067.7966101694915,4772.727272727273,4354.449152542373,4534.09090909091
SEMBAWANG,2022-06,very low,437500.0,390000.0,515000.0,426250.0,479416.0,4544.81981981982,4068.627450980392,5955.882352941177,4360.25400540054,4806.318681318681
SEMBAWANG,2022-07,very low,522000.0,430000.0,613888.0,490000.0,569000.0,4454.545454545455,4152.542372881356,5353.982300884956,4250.664090799324,4765.811242192922
SEMBAWANG,2022-08,very low,490000.0,255000.0,526388.0,372500.0,508194.0,4414.414414414415,4314.6557377049185,6375.0,4364.535076059667,5394.707207207208
SEMBAWANG,2022-09,very low,492500.0,282000.0,668000.0,424750.0,535000.0,4814.975845410628,4217.391304347826,6170.212765957447,4547.979797979798,5357.020872865275
SEMBAWANG,2022-10,very low,497944.0,343000.0,568000.0,425000.0,533250.0,4605.646630236794,4237.28813559322,7297.872340425532,4372.919821162444,5441.176470588235
SEMBAWANG,2022-11,very low,480000.0,398000.0,575000.0,421472.0,538500.0,4770.084566596195,4423.076923076923,6164.179104477612,4663.1875,5612.678855325914
SEMBAWANG,2022-12,very low,487500.0,280000.0,640000.0,417500.0,532500.0,5107.5268817204305,4416.666666666667,7368.421052631579,4699.724517906336,5891.189215214252
SEMBAWANG,2023-01,very low,490000.0,340000.0,560000.0,415000.0,508500.0,5268.817204301075,4552.845528455285,7234.04255319149,4840.909090909091,5722.837425774354
SEMBAWANG,2023-02,very low,525000.0,427000.0,658000.0,440000.0,535000.0,5061.538461538462,4680.851063829788,6279.411764705882,4729.72972972973,5752.688172043011
SEMBAWANG,2023-03,very low,519000.0,300000.0,695000.0,423750.0,537500.0,5811.8279569892475,4636.363636363636,7894.736842105263,4965.852949723918,6169.963560645497
SEMBAWANG,2023-04,very low,500000.0,402000.0,650000.0,422000.0,568000.0,5752.212389380531,4436.363636363636,6205.882352941177,4729.411764705882,6058.823529411765
SEMBAWANG,2023-05,very low,507500.0,306000.0,690000.0,438250.0,555500.0,5618.279569892473,4615.384615384615,6979.166666666667,5017.607392607392,5877.8428014083165
SEMBAWANG,2023-06,very low,550000.0,485000.0,700000.0,531250.0,601500.0,5725.806451612903,4634.1463414634145,6194.690265486725,5459.796365020458,5885.241221809877
SEMBAWANG,2023-07,very low,505444.0,325000.0,672500.0,460250.0,533138.0,5424.129032258064,4563.636363636364,6914.893617021276,4937.884160756501,5777.251213245789
SEMBAWANG,2023-08,very low,525000.0,305000.0,695000.0,448500.0,537500.0,5677.419354838709,4163.636363636364,8026.315789473684,5397.058823529412,5944.813409234661
SEMBAWANG,2023-09,very low,503000.0,328000.0,570000.0,467500.0,541000.0,5111.111111111111,4570.247933884298,6978.723404255319,4769.854645038971,6010.752688172042
SEMBAWANG,2023-10,very low,525000.0,320000.0,700000.0,470000.0,535000.0,5645.1612903225805,4636.363636363636,6666.666666666667,4886.363636363636,5860.215053763441
SEMBAWANG,2023-11,very low,695000.0,695000.0,695000.0,695000.0,695000.0,6150.442477876106,6150.442477876106,6150.442477876106,6150.442477876106,6150.442477876106
