town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TOA PAYOH,2002-08,low,175000.0,105300.0,470000.0,160000.0,274000.0,2582.089552238806,1846.1538461538462,3852.4590163934427,2352.4667931688805,2754.985754985755
TOA PAYOH,2002-09,low,176688.0,105000.0,570000.0,151500.0,312000.0,2569.230769230769,2014.9253731343283,3931.0344827586205,2389.7441023590563,2782.4027916251243
TOA PAYOH,2002-10,low,179000.0,112000.0,333000.0,153250.0,188000.0,2707.6923076923076,1696.969696969697,3264.705882352941,2364.9349083895854,2813.221153846154
TOA PAYOH,2002-11,low,186000.0,122000.0,552000.0,145250.0,281375.0,2615.3638702182393,1848.4848484848485,4008.130081300813,2184.3283582089553,2741.5865384615386
TOA PAYOH,2002-12,low,196000.0,108000.0,290000.0,166125.0,263500.0,2531.6339066339065,1984.6153846153845,3250.0,2397.3569157392685,2596.539304729095
TOA PAYOH,2003-01,low,169000.0,125000.0,547000.0,146125.0,323500.0,2552.2388059701493,1865.6716417910447,4008.2644628099174,2305.397727272727,2838.934426229508
TOA PAYOH,2003-02,low,190000.0,126000.0,340000.0,157500.0,212500.0,2500.0,1938.4615384615386,3269.230769230769,2263.082039911308,2608.4880636604776
TOA PAYOH,2003-03,low,170500.0,107000.0,392000.0,128000.0,244250.0,2505.1528073916134,1923.076923076923,3528.846153846154,2192.3011412025207,2717.5651392632526
TOA PAYOH,2003-04,low,171000.0,115000.0,380000.0,154750.0,195416.0,2460.742705570292,1742.4242424242425,3762.3762376237623,2154.605263157895,2734.845005740528
TOA PAYOH,2003-05,low,180000.0,115000.0,440000.0,163750.0,243250.0,2637.138980422563,2029.8507462686566,3786.4077669902913,2507.033796534569,2853.3653846153848
TOA PAYOH,2003-06,low,182500.0,95000.0,520000.0,121750.0,212600.0,2638.7283921382905,1929.8245614035088,4262.295081967213,2297.6190476190477,2927.72952853598
TOA PAYOH,2003-07,low,207800.0,120000.0,428000.0,172000.0,339000.0,2538.4615384615386,1846.1538461538462,3656.8627450980393,2253.246753246753,3224.0
TOA PAYOH,2003-08,low,190750.0,120000.0,486000.0,176000.0,287750.0,2659.255804311774,2087.378640776699,3919.3548387096776,2409.9927193301783,2783.8902900378307
TOA PAYOH,2003-09,low,188000.0,163000.0,388000.0,175250.0,220500.0,2775.332386730347,2292.682926829268,3333.3333333333335,2562.0978120978125,2942.3076923076924
TOA PAYOH,2003-10,low,182900.0,120000.0,343000.0,162375.0,207000.0,2698.7179487179487,2219.178082191781,3298.076923076923,2478.900491400492,2901.4100785945448
TOA PAYOH,2003-11,low,178000.0,103000.0,360000.0,166125.0,188000.0,2606.803193335647,2015.1515151515152,3529.4117647058824,2395.4790003471016,2710.142679900744
