town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
YISHUN,2008-04,EXECUTIVE,359444.0,343000.0,408000.0,349472.0,372500.0,2419.6916843526915,2239.2638036809817,2666.6666666666665,2391.5444723133323,2532.3424657534247
YISHUN,2008-05,EXECUTIVE,359000.0,320000.0,500000.0,349500.0,384000.0,2508.1107333657114,2191.780821917808,3048.7804878048782,2394.2289892632357,2646.9949836002315
YISHUN,2008-06,EXECUTIVE,368333.0,330000.0,440000.0,349999.5,395000.0,2531.2526216343886,2323.943661971831,2767.2955974842766,2425.810053423992,2643.8786938916173
YISHUN,2008-07,EXECUTIVE,373000.0,335000.0,515000.0,352000.0,426500.0,2554.794520547945,2294.5205479452056,3027.3972602739727,2382.8406633020904,2905.410554391313
YISHUN,2008-08,EXECUTIVE,385500.0,349000.0,500000.0,355250.0,411000.0,2557.2849807445446,2397.2602739726026,2762.4309392265195,2478.5838317576695,2619.3062442222035
YISHUN,2008-09,EXECUTIVE,446500.0,325000.0,522000.0,387250.0,494250.0,2583.6814445492523,2288.7323943661972,2883.977900552486,2438.036757128135,2730.6629834254145
YISHUN,2008-10,EXECUTIVE,405000.0,351000.0,450000.0,385000.0,417500.0,2773.972602739726,2420.689655172414,3169.0140845070423,2636.986301369863,2920.3646536754777
YISHUN,2008-11,EXECUTIVE,402000.0,348000.0,493000.0,367500.0,436500.0,2830.9859154929577,2450.7042253521126,3225.3521126760565,2517.123287671233,2924.281657200134
YISHUN,2008-12,EXECUTIVE,422194.0,316000.0,488000.0,393125.0,466722.0,2832.632464255677,2164.3835616438355,3253.4246575342468,2524.4076581341233,3045.4024390243903
YISHUN,2009-01,EXECUTIVE,371500.0,355000.0,495000.0,360000.0,378750.0,2561.643835616438,2337.6623376623374,3018.2926829268295,2465.753424657534,2604.9102836195257
YISHUN,2009-02,EXECUTIVE,389500.0,335000.0,528000.0,375500.0,415250.0,2610.8002004677583,2189.5424836601305,2917.1270718232045,2491.9893052561765,2657.404345772319
YISHUN,2009-03,EXECUTIVE,418000.0,385000.0,448000.0,409750.0,425500.0,2777.402510299895,2548.7804878048782,3068.4931506849316,2670.6458261765715,2899.7763488957225
YISHUN,2009-04,EXECUTIVE,392000.0,370000.0,400000.0,371000.0,399000.0,2684.931506849315,2434.2105263157896,2739.72602739726,2541.095890410959,2732.876712328767
YISHUN,2009-05,EXECUTIVE,501500.0,396000.0,530000.0,453500.0,511250.0,2974.4332253762623,2788.7323943661972,3048.7804878048782,2861.8784530386743,3041.5360501567397
YISHUN,2009-06,EXECUTIVE,424000.0,340000.0,510000.0,386666.0,443750.0,2946.5560486204904,2328.7671232876714,3137.9310344827586,2723.0,3101.382686362075
YISHUN,2009-07,EXECUTIVE,397000.0,365000.0,530000.0,388000.0,458000.0,2767.0713938805247,2570.4225352112676,3225.3521126760565,2657.5342465753424,2985.787769098876
YISHUN,2009-08,EXECUTIVE,448500.0,436000.0,533000.0,444250.0,470750.0,3044.544166273028,2944.75138121547,3147.887323943662,2991.3602590969713,3098.615666602354
YISHUN,2009-09,EXECUTIVE,430000.0,340000.0,535000.0,399500.0,489250.0,2953.5103085837486,2394.3661971830984,3079.268292682927,2727.508330248056,3028.169014084507
YISHUN,2009-10,EXECUTIVE,417500.0,360000.0,463000.0,388500.0,437250.0,2940.1408450704225,2482.7586206896553,3260.56338028169,2679.770403241366,3015.1215512251592
YISHUN,2009-11,EXECUTIVE,414000.0,370000.0,470000.0,397472.0,454250.0,2835.6164383561645,2551.7241379310344,3302.8169014084506,2748.0258537526533,3132.3798958132356
YISHUN,2009-12,EXECUTIVE,489000.0,390000.0,556500.0,427250.0,544000.0,3110.2277321115753,2653.061224489796,3393.2926829268295,2875.606614902195,3211.6970113363104
YISHUN,2010-01,EXECUTIVE,424000.0,400000.0,462000.0,417250.0,434250.0,2985.915492957746,2739.72602739726,3253.521126760563,2919.08643642678,3058.0985915492956
YISHUN,2010-02,EXECUTIVE,453500.0,393000.0,507000.0,416000.0,474994.0,3150.6849315068494,2603.550295857988,3521.1267605633802,2801.3698630136987,3299.6887902759017
