town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG EAST,1994-08,mid,129250.0,85000.0,345000.0,92250.0,250000.0,1580.2427257651138,1216.2162162162163,2567.7966101694915,1369.0188762071994,2197.7218687745003
JURONG EAST,1994-09,mid,150000.0,75000.0,315000.0,108750.0,190000.0,1584.2261226350581,974.025974025974,2264.957264957265,1498.6559139784945,1826.9105867070796
JURONG EAST,1994-10,mid,104500.0,78000.0,285000.0,90750.0,158500.0,1473.8095238095239,1012.987012987013,2272.7272727272725,1329.6019900497513,1761.3795518207282
JURONG EAST,1994-11,mid,118000.0,79000.0,300000.0,92000.0,191500.0,1584.241103848947,1038.9610389610389,2222.222222222222,1322.3637015781921,1982.3580034423408
JURONG EAST,1994-12,mid,167000.0,87000.0,398000.0,100000.0,290000.0,1656.7164179104477,1298.5074626865671,2822.695035460993,1397.0588235294117,2357.723577235772
JURONG EAST,1995-01,mid,103000.0,75000.0,400000.0,90000.0,258750.0,1514.7058823529412,974.025974025974,2836.8794326241136,1328.4679543459174,2124.043464952556
JURONG EAST,1995-02,mid,164000.0,87000.0,329000.0,102000.0,278000.0,1720.9431565576374,1298.5074626865671,2741.6666666666665,1461.1640430820216,2305.730174081238
JURONG EAST,1995-03,mid,195000.0,80000.0,380000.0,149750.0,294500.0,1993.838028169014,1038.9610389610389,2567.5675675675675,1510.4320078546884,2179.818990155605
JURONG EAST,1995-04,mid,156500.0,94000.0,420000.0,115000.0,278000.0,1835.8208955223881,1270.2702702702702,2978.723404255319,1554.054054054054,2297.5206611570247
JURONG EAST,1995-05,mid,135000.0,94000.0,318000.0,106500.0,236000.0,1611.9402985074628,1287.6712328767123,2532.7868852459014,1493.538405533309,2181.6326530612246
JURONG EAST,1995-06,mid,199000.0,85000.0,338000.0,112000.0,329500.0,2098.901098901099,1103.8961038961038,2800.0,1623.683055311677,2498.1481481481483
JURONG EAST,1995-07,mid,205000.0,94000.0,385000.0,153000.0,300000.0,2204.3010752688174,1270.2702702702702,2649.2063492063494,1782.2252374491181,2617.2161172161173
JURONG EAST,1995-08,mid,121500.0,90000.0,340000.0,107500.0,204166.0,1766.1913250148546,1216.2162162162163,2557.2519083969464,1535.3800611153551,1975.5397782532582
JURONG EAST,1995-09,mid,130000.0,90000.0,415000.0,118000.0,206500.0,1772.0588235294117,1168.8311688311687,2785.2348993288592,1627.853881278539,2196.8392432309956
JURONG EAST,1995-10,mid,174000.0,104000.0,438000.0,125000.0,215000.0,2010.752688172043,1350.6493506493507,2939.5973154362414,1779.4117647058824,2260.162601626016
JURONG EAST,1995-11,mid,212500.0,112000.0,440000.0,145750.0,306000.0,2211.189516129032,1513.5135135135135,2953.020134228188,1982.713981114834,2564.935064935065
JURONG EAST,1995-12,mid,186000.0,100000.0,440000.0,130000.0,335000.0,2240.9638554216867,1351.3513513513512,3333.3333333333335,1853.9325842696628,2596.8992248062013
JURONG EAST,1996-01,mid,144000.0,124000.0,395000.0,135000.0,350000.0,2149.2537313432836,1610.3896103896104,2983.3333333333335,1940.2985074626865,2708.955223880597
JURONG EAST,1996-02,mid,230000.0,115000.0,470000.0,141000.0,317000.0,2473.1182795698924,1597.2222222222222,3309.8591549295775,1928.5714285714287,2780.0
JURONG EAST,1996-03,mid,151000.0,130000.0,360000.0,146000.0,212000.0,2205.8823529411766,1780.8219178082193,3336.5384615384614,2047.2972972972975,2457.187745483111
JURONG EAST,1996-04,mid,247000.0,145000.0,448000.0,194500.0,377000.0,2525.773195876289,2148.6486486486488,3733.3333333333335,2271.7787114845937,3052.57116620753
JURONG EAST,1996-05,mid,270000.0,145000.0,648000.0,162500.0,405000.0,2934.782608695652,2000.0,3827.1604938271603,2288.3545310015897,3326.4462809917354
JURONG EAST,1996-06,mid,250000.0,140500.0,460000.0,178000.0,406000.0,2747.252747252747,1824.6753246753246,3355.371900826446,2617.6470588235293,3154.471544715447
JURONG EAST,1996-07,mid,294000.0,168000.0,477000.0,220000.0,362000.0,2828.5714285714284,2222.222222222222,3533.3333333333335,2611.9402985074626,3032.7868852459014
JURONG EAST,1996-08,mid,183000.0,136000.0,525000.0,173750.0,314000.0,2731.3432835820895,1863.013698630137,3636.3636363636365,2593.283582089552,2980.0407925407926
JURONG EAST,1996-09,mid,192000.0,147000.0,535000.0,170000.0,273750.0,2744.2333785617366,1976.7441860465117,3590.6040268456377,2491.2203687445126,3016.1290322580644
JURONG EAST,1996-10,mid,195000.0,160000.0,420000.0,180000.0,275000.0,2686.5671641791046,2162.162162162162,3500.0,2523.809523809524,2985.0746268656717
JURONG EAST,1996-11,mid,200000.0,175000.0,520000.0,185000.0,349000.0,2770.2702702702704,2459.4594594594596,4333.333333333333,2685.714285714286,3192.7710843373493
JURONG EAST,1996-12,mid,203000.0,158000.0,460000.0,194150.0,316000.0,2910.4477611940297,2135.135135135135,3407.4074074074074,2585.4660045836517,3193.6507936507933
JURONG EAST,1997-01,mid,215500.0,170000.0,570000.0,186250.0,336250.0,2933.7461300309596,2500.0,3851.3513513513512,2747.7309398951193,3249.389499389499
JURONG EAST,1997-02,mid,276000.0,185000.0,505000.0,193675.0,389750.0,3059.2039800995026,2402.5974025974024,4041.6666666666665,2815.5728709394207,3424.6794871794873
JURONG EAST,1997-03,mid,241000.0,188000.0,460000.0,193750.0,301500.0,3068.364363748269,2761.904761904762,3801.6528925619837,2832.089552238806,3289.3772893772893
JURONG EAST,1997-04,mid,205000.0,158000.0,520000.0,185500.0,308500.0,2985.0746268656717,2164.3835616438355,3561.6438356164385,2746.268656716418,3124.2085029398463
JURONG EAST,1997-05,mid,215000.0,172000.0,450000.0,195000.0,284500.0,2910.4477611940297,2324.324324324324,3719.00826446281,2731.818181818182,2988.250238170848
JURONG EAST,1997-06,mid,282500.0,176000.0,615000.0,199500.0,338250.0,2941.176470588235,2410.958904109589,3833.3333333333335,2885.830683624801,3211.9834710743803
JURONG EAST,1997-07,mid,283500.0,178000.0,490000.0,222250.0,393250.0,2895.8823529411766,2405.4054054054054,3388.4297520661157,2804.2180530044607,2953.091684434968
JURONG EAST,1997-08,mid,388000.0,235000.0,455000.0,292250.0,420750.0,3129.6296296296296,2797.6190476190477,3479.3388429752067,3049.390243902439,3209.592923394023
JURONG EAST,1997-09,mid,216500.0,149000.0,500000.0,192750.0,304450.0,2831.484469544171,1935.064935064935,3461.5384615384614,2653.1806196440343,3061.4801864801866
JURONG EAST,1997-10,mid,275000.0,157000.0,402000.0,187250.0,382750.0,2904.4117647058824,2038.9610389610389,3314.0495867768595,2731.3432835820895,3071.5675057208236
JURONG EAST,1997-11,mid,322500.0,165000.0,408000.0,179500.0,383500.0,2801.102629346904,2391.891891891892,3347.1074380165287,2613.5943991383288,2967.557251908397
JURONG EAST,1997-12,mid,191500.0,150500.0,410000.0,175000.0,278000.0,2647.6190476190477,2033.7837837837837,3416.6666666666665,2567.1641791044776,2858.208955223881
JURONG EAST,1998-01,mid,208000.0,135000.0,458500.0,173750.0,268000.0,2557.6923076923076,1824.3243243243244,3228.8732394366198,2381.5459110473457,2733.2285115303985
JURONG EAST,1998-02,mid,246500.0,136000.0,378000.0,169000.0,280750.0,2578.762812443805,1837.837837837838,3123.96694214876,2367.8766811032597,2745.4896907216494
JURONG EAST,1998-03,mid,174000.0,129000.0,446000.0,153750.0,257500.0,2451.71202809482,1791.6666666666667,3163.1205673758864,2241.6044776119406,2718.3574879227053
JURONG EAST,1998-04,mid,236000.0,128000.0,550000.0,162000.0,280000.0,2449.4949494949497,1729.7297297297298,3179.190751445087,2279.4117647058824,2655.5555555555557
JURONG EAST,1998-05,mid,238000.0,138000.0,485000.0,158000.0,320000.0,2453.6082474226805,1864.8648648648648,3287.2340425531916,2283.582089552239,2721.153846153846
JURONG EAST,1998-06,mid,236000.0,135000.0,453000.0,157125.0,347000.0,2475.93984962406,1753.2467532467533,3118.64406779661,2183.922893481717,2820.645263827082
JURONG EAST,1998-07,mid,228000.0,125000.0,450000.0,143500.0,326000.0,2356.4356435643563,1623.3766233766235,3041.6666666666665,2099.3640699523053,2662.455649930115
JURONG EAST,1998-08,mid,208000.0,115000.0,373000.0,142000.0,248000.0,2238.805970149254,1493.5064935064936,2845.528455284553,2090.909090909091,2407.766990291262
JURONG EAST,1998-09,mid,205000.0,115000.0,431000.0,146000.0,236500.0,2265.3061224489797,1554.054054054054,2958.6776859504134,2059.7014925373132,2566.6666666666665
JURONG EAST,1998-10,mid,222000.0,122000.0,445000.0,146250.0,302500.0,2316.111623009083,1584.4155844155844,2986.577181208054,2061.837891106184,2521.1909302818394
JURONG EAST,1998-11,mid,201500.0,95000.0,445000.0,136000.0,236000.0,2181.163255885521,1283.7837837837837,3058.3333333333335,1999.9962686567164,2455.7971014492755
JURONG EAST,1998-12,mid,218000.0,120000.0,420000.0,142000.0,228000.0,2155.85533869116,1764.7058823529412,2916.6666666666665,2015.038444142922,2406.6193853427894
JURONG EAST,1999-01,mid,211500.0,111000.0,478000.0,136000.0,248250.0,2210.084033613445,1454.5454545454545,2950.617283950617,1985.0746268656717,2455.6391675956893
JURONG EAST,1999-02,mid,188000.0,115000.0,400000.0,130000.0,290000.0,2000.0,1430.2325581395348,2791.6666666666665,1865.6716417910447,2343.75
JURONG EAST,1999-03,mid,142000.0,113000.0,355000.0,134750.0,237250.0,2044.7761194029852,1540.5405405405406,2752.0661157024792,1964.8814749780508,2269.9715069649637
JURONG EAST,1999-04,mid,160000.0,112000.0,334000.0,138250.0,227000.0,2056.701030927835,1493.5064935064936,2766.6666666666665,1931.2837837837837,2183.9609675645956
JURONG EAST,1999-05,mid,184000.0,112000.0,356000.0,137500.0,295000.0,2073.170731707317,1513.5135135135135,2710.7438016528927,1940.2985074626865,2335.587763661034
JURONG EAST,1999-06,mid,143650.0,109000.0,321000.0,134875.0,281250.0,2066.7251975417034,1472.972972972973,2661.0169491525426,1954.7166427546629,2249.4490358126723
JURONG EAST,1999-07,mid,210000.0,127000.0,381000.0,146000.0,310888.0,2179.10447761194,1895.5223880597016,2768.595041322314,1971.4285714285713,2439.3939393939395
JURONG EAST,1999-08,mid,213500.0,128000.0,374000.0,158500.0,282000.0,2342.8571428571427,1729.7297297297298,2833.3333333333335,2161.764705882353,2474.8215444516545
JURONG EAST,1999-09,mid,159500.0,125000.0,355000.0,149675.0,278750.0,2253.731343283582,1726.027397260274,2892.561983471074,2045.1801719407354,2512.0192307692305
JURONG EAST,1999-10,mid,221000.0,148000.0,435000.0,163000.0,335000.0,2408.823529411765,2048.1927710843374,3085.1063829787236,2278.3505154639174,2711.1111111111113
JURONG EAST,1999-11,mid,208000.0,125000.0,390000.0,151000.0,336000.0,2280.487804878049,1623.3766233766235,3032.7868852459014,2176.470588235294,2571.4285714285716
JURONG EAST,1999-12,mid,202000.0,123000.0,416800.0,147250.0,252500.0,2371.432179843395,1597.4025974025974,2797.3154362416108,2078.060413354531,2529.120879120879
JURONG EAST,2000-01,mid,225000.0,113000.0,487500.0,158000.0,355000.0,2408.6021505376343,1527.027027027027,3154.3624161073826,2294.1176470588234,2844.4444444444443
JURONG EAST,2000-02,mid,229000.0,146000.0,432000.0,181000.0,348000.0,2505.4945054945056,1972.972972972973,3216.6666666666665,2336.734693877551,2740.740740740741
JURONG EAST,2000-03,mid,212000.0,127500.0,360000.0,148000.0,338000.0,2402.9850746268658,1746.5753424657535,3000.0,2063.3541295306,2644.644424934153
JURONG EAST,2000-04,mid,213000.0,150000.0,345000.0,163000.0,303000.0,2504.1322314049585,2083.3333333333335,2875.0,2202.7027027027025,2540.740740740741
JURONG EAST,2000-05,mid,209000.0,148000.0,430000.0,163750.0,335000.0,2383.4841628959275,2176.470588235294,3051.8518518518517,2294.927390076644,2634.3283582089553
JURONG EAST,2000-06,mid,183000.0,158000.0,343800.0,164000.0,236500.0,2402.9850746268658,2040.8163265306123,2800.0,2203.760989905568,2517.2511312217193
JURONG EAST,2000-07,mid,208000.0,119000.0,280000.0,166000.0,236250.0,2373.051784816491,1545.4545454545455,2619.5652173913045,2165.2372784448257,2442.8741361731054
JURONG EAST,2000-08,mid,171000.0,111000.0,351000.0,157500.0,236500.0,2313.4328358208954,1500.0,2688.5245901639346,2113.293161028024,2436.105188343994
JURONG EAST,2000-09,mid,185000.0,118200.0,395000.0,149500.0,232000.0,2237.1134020618556,1535.064935064935,3066.6666666666665,1989.8989898989898,2349.9399759903963
JURONG EAST,2000-10,mid,175500.0,118000.0,346000.0,154500.0,226250.0,2354.334098737084,1594.5945945945946,2836.065573770492,2243.094197138315,2506.868131868132
JURONG EAST,2000-11,mid,166000.0,106000.0,410000.0,153000.0,216000.0,2279.4117647058824,1432.4324324324325,2950.8196721311474,2161.764705882353,2362.6373626373625
JURONG EAST,2000-12,mid,185000.0,100000.0,330000.0,154500.0,215250.0,2269.8398252639245,1298.7012987012988,2727.2727272727275,2221.0217870932156,2356.12756808409
JURONG EAST,2001-01,mid,219000.0,114000.0,398500.0,161000.0,242000.0,2247.6190476190477,1480.5194805194806,2729.4520547945203,2027.027027027027,2433.3333333333335
JURONG EAST,2001-02,mid,176000.0,115000.0,335000.0,151500.0,221250.0,2253.731343283582,1493.5064935064936,2727.2727272727275,2015.2806347340584,2373.9249880554225
JURONG EAST,2001-03,mid,153000.0,107000.0,330500.0,144250.0,240500.0,2164.179104477612,1389.6103896103896,2666.6666666666665,2127.314814814815,2274.269677254752
JURONG EAST,2001-04,mid,189000.0,139000.0,398000.0,147000.0,310000.0,2183.673469387755,2035.7142857142858,2625.0,2104.4776119402986,2381.679389312977
JURONG EAST,2001-05,mid,207500.0,137000.0,312000.0,145500.0,289000.0,2153.846153846154,1842.1052631578948,2388.4297520661157,2028.5714285714287,2266.6666666666665
JURONG EAST,2001-06,mid,158000.0,110000.0,388500.0,142750.0,216500.0,2119.402985074627,1486.4864864864865,2474.522292993631,2016.5994352561515,2229.4776119402986
JURONG EAST,2001-07,mid,150000.0,105000.0,313000.0,137444.0,235500.0,2058.823529411765,1458.3333333333333,2565.5737704918033,1998.8076311605723,2203.1400966183573
JURONG EAST,2001-08,mid,218250.0,139000.0,400000.0,159525.0,300000.0,2196.550782672006,1782.9457364341085,2684.5637583892617,2080.223880597015,2311.363636363636
JURONG EAST,2001-09,mid,139000.0,105000.0,300000.0,131000.0,150700.0,2043.17697228145,1418.918918918919,2439.0243902439024,1926.4705882352941,2177.9411764705883
JURONG EAST,2001-10,mid,203000.0,104000.0,476000.0,148875.0,292750.0,2138.736263736264,1351.948051948052,2751.4450867052024,1844.877344877345,2419.4214876033056
JURONG EAST,2001-11,mid,157000.0,106000.0,305000.0,140000.0,208250.0,2097.0149253731342,1459.4594594594594,2328.2442748091603,1805.210918114144,2157.024157562702
JURONG EAST,2001-12,mid,146000.0,103050.0,319000.0,136000.0,209000.0,2067.5675675675675,1431.25,2625.0,1990.6542056074766,2179.10447761194
JURONG EAST,2002-01,mid,182000.0,112000.0,320000.0,155625.0,236000.0,2060.1537765716866,1647.0588235294117,2650.0,2010.31456576248,2202.782989368355
JURONG EAST,2002-02,mid,190500.0,103000.0,302000.0,145500.0,198250.0,2076.086956521739,1391.8918918918919,2352.9411764705883,1958.5764183895026,2129.8387096774195
JURONG EAST,2002-03,mid,208500.0,140000.0,460000.0,172800.0,243000.0,2133.3333333333335,1781.4432989690722,3194.4444444444443,1959.4594594594594,2615.3846153846152
JURONG EAST,2002-04,mid,162500.0,101500.0,351000.0,132875.0,265500.0,2038.056438791733,1318.1818181818182,2851.2396694214876,1855.5802155992392,2336.860058794165
JURONG EAST,2002-05,mid,207000.0,95000.0,452000.0,149000.0,258500.0,2157.2793148880105,1233.7662337662337,3138.8888888888887,1932.8358208955224,2562.5
JURONG EAST,2002-06,mid,198000.0,104000.0,348000.0,148000.0,245000.0,2152.1739130434785,1529.4117647058824,2900.0,2021.0526315789473,2445.5445544554455
JURONG EAST,2002-07,mid,237500.0,98000.0,448000.0,159625.0,316750.0,2352.6170798898074,1361.111111111111,3132.867132867133,2084.5588235294117,2677.4193548387093
JURONG EAST,2002-08,mid,243000.0,108000.0,465000.0,169500.0,321500.0,2666.6666666666665,1402.5974025974026,3206.896551724138,2257.1364046973804,2784.022038567493
JURONG EAST,2002-09,mid,249000.0,129000.0,480800.0,158500.0,286600.0,2467.5290109656125,1767.6767676767677,3315.862068965517,2204.3217976053797,2619.13430420712
JURONG EAST,2002-10,mid,250000.0,111000.0,465000.0,170500.0,275500.0,2378.640776699029,1632.3529411764705,3206.896551724138,2200.0658472344157,2656.831683168317
JURONG EAST,2002-11,mid,209500.0,103000.0,368000.0,157625.0,247000.0,2308.823529411765,1430.5555555555557,2744.4444444444443,2110.1281694065196,2430.97214133178
JURONG EAST,2002-12,mid,236000.0,97000.0,495000.0,172000.0,311900.0,2377.2727272727275,1259.7402597402597,3437.5,2162.752414398595,2650.0
JURONG EAST,2003-01,mid,196500.0,107000.0,452000.0,146250.0,267500.0,2227.9411764705883,1348.8372093023256,3138.8888888888887,2057.0279786829083,2413.186813186813
JURONG EAST,2003-02,mid,210500.0,152000.0,490800.0,187000.0,316750.0,2340.909090909091,2053.191489361702,3041.3793103448274,2188.06146572104,2593.5582194583094
JURONG EAST,2003-03,mid,206500.0,110000.0,435000.0,165000.0,296000.0,2281.4814814814813,1486.4864864864865,3020.8333333333335,2197.802197802198,2462.686567164179
JURONG EAST,2003-04,mid,162000.0,121000.0,455000.0,155000.0,234500.0,2175.675675675676,1680.5555555555557,3137.9310344827586,2041.6234708687539,2466.3809664548544
JURONG EAST,2003-05,mid,182500.0,105000.0,358000.0,157725.0,282500.0,2262.429971988796,1418.918918918919,2910.569105691057,1969.4478908188585,2419.1176470588234
JURONG EAST,2003-06,mid,246400.0,127500.0,435000.0,192250.0,291250.0,2381.6199376947043,1746.5753424657535,3000.0,2282.285714285714,2618.75
JURONG EAST,2003-07,mid,255000.0,99000.0,341000.0,157000.0,270000.0,2441.176470588235,1455.8823529411766,2772.357723577236,2343.283582089552,2584.158415841584
JURONG EAST,2003-08,mid,177000.0,118000.0,420000.0,160000.0,265000.0,2388.0597014925374,1643.835616438356,2916.6666666666665,2263.736263736264,2623.762376237624
JURONG EAST,2003-09,mid,235000.0,92000.0,400000.0,155900.0,308500.0,2370.1492537313434,1194.8051948051948,2834.710743801653,2022.9601006470166,2655.371900826446
JURONG EAST,2003-10,mid,249500.0,114800.0,440000.0,185000.0,334375.0,2429.078014184397,1688.235294117647,3123.96694214876,2240.7336790726054,2623.3773377337734
JURONG EAST,2003-11,mid,259000.0,135000.0,335000.0,180250.0,290000.0,2372.512437810945,1753.2467532467533,2821.7821782178216,2197.255574614065,2643.412242945959
JURONG EAST,2003-12,mid,190000.0,148000.0,287000.0,164625.0,233500.0,2365.4949784791966,1785.858585858586,2841.5841584158416,2283.938988818668,2460.820895522388
JURONG EAST,2004-01,mid,189000.0,136500.0,442000.0,180000.0,223888.0,2407.3978494623657,1767.6767676767677,3112.676056338028,2192.3076923076924,2548.076923076923
JURONG EAST,2004-02,mid,189500.0,125000.0,360000.0,165000.0,223500.0,2389.6820246593124,1689.1891891891892,2903.2258064516127,2149.972137085539,2523.454157782516
JURONG EAST,2004-03,mid,202500.0,152000.0,356388.0,167000.0,241916.0,2315.0723981900455,1818.1818181818182,2910.4477611940297,2225.249706227967,2432.8859419120613
JURONG EAST,2004-04,mid,224750.0,120000.0,375000.0,171750.0,271750.0,2384.5060412224593,1764.7058823529412,3073.7704918032787,2221.153846153846,2586.3970588235293
JURONG EAST,2004-05,mid,266500.0,168000.0,438800.0,192000.0,317944.0,2537.190082644628,2459.770114942529,2673.8861788617887,2521.9394357691313,2601.1567164179105
JURONG EAST,2004-06,mid,213600.0,140000.0,350000.0,178500.0,251000.0,2334.5914954610607,1782.9457364341085,2700.0,2143.0491551459295,2546.438599083789
JURONG EAST,2004-07,mid,192500.0,136000.0,430000.0,173750.0,275722.0,2564.5866454689985,1767.6767676767677,2986.1111111111113,2194.0607163537097,2767.7696078431372
JURONG EAST,2004-08,mid,243000.0,135000.0,350000.0,205000.0,269000.0,2228.2608695652175,1824.3243243243244,2842.1052631578946,2083.3333333333335,2430.0
JURONG EAST,2004-09,mid,193000.0,135000.0,415000.0,167000.0,257500.0,2432.8358208955224,1865.979381443299,2910.4477611940297,2173.148148148148,2717.7010383965226
JURONG EAST,2004-10,mid,217000.0,160000.0,321000.0,201250.0,234750.0,2415.1143790849674,1927.710843373494,2640.776699029126,2124.4505494505493,2543.494516450648
JURONG EAST,2004-11,mid,271250.0,169000.0,404500.0,207000.0,315000.0,2511.194029850746,2171.4285714285716,3083.3333333333335,2347.959444491778,2734.375
JURONG EAST,2004-12,mid,195000.0,155000.0,415000.0,173500.0,230750.0,2417.5257731958764,1818.1818181818182,2881.9444444444443,2227.272727272727,2738.3130081300815
JURONG EAST,2005-01,mid,186000.0,142000.0,415000.0,163050.0,257000.0,2479.10447761194,1945.2054794520548,2902.097902097902,2124.8196248196246,2515.432098765432
JURONG EAST,2005-02,mid,234000.0,136000.0,325000.0,169000.0,271472.0,2357.142857142857,1888.888888888889,2957.446808510638,2226.4210860590665,2676.6981379491212
JURONG EAST,2005-03,mid,218500.0,136000.0,379500.0,179800.0,265625.0,2359.2032967032965,1837.837837837838,2985.0746268656717,2211.132248753608,2623.804399808704
JURONG EAST,2005-04,mid,218500.0,119000.0,324000.0,169000.0,247000.0,2337.6623376623374,1630.13698630137,2933.3333333333335,2190.0826446280994,2479.3388429752067
JURONG EAST,2005-05,mid,187500.0,147000.0,320000.0,157000.0,241750.0,2424.3387025269694,1986.4864864864865,2686.5671641791046,2287.9170324846355,2558.190082644628
JURONG EAST,2005-06,mid,258000.0,145000.0,378500.0,202000.0,315000.0,2205.8823529411766,1938.1443298969073,2775.0,2066.115702479339,2628.472222222222
JURONG EAST,2005-07,mid,179750.0,124000.0,382500.0,141500.0,217750.0,2061.470995537775,1698.6301369863013,2674.8251748251746,1778.184005923732,2253.090856814261
