town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG EAST,1992-01,low,47000.0,36000.0,100000.0,40000.0,47000.0,626.8656716417911,529.4117647058823,775.1937984496124,568.8876850848682,701.4925373134329
JURONG EAST,1992-02,low,90000.0,31500.0,155500.0,43500.0,130000.0,817.5787728026535,425.6756756756757,1295.8333333333333,598.6486486486486,1018.8973997177989
JURONG EAST,1992-03,low,63500.0,34000.0,177000.0,46700.0,85000.0,743.5670121840335,507.46268656716416,1500.0,662.1323529411765,811.2191862191862
JURONG EAST,1992-04,low,52500.0,33000.0,205000.0,41500.0,103500.0,709.4594594594595,445.94594594594594,1314.1025641025642,597.0149253731344,984.9521446295639
JURONG EAST,1992-05,low,46700.0,32000.0,103000.0,43500.0,77000.0,671.6417910447761,415.5844155844156,1131.868131868132,617.4868898749496,774.120145631068
JURONG EAST,1992-06,low,95000.0,42000.0,127000.0,53750.0,125000.0,895.5404383975813,617.6470588235294,1190.4761904761904,696.8511103021478,982.7817531305903
JURONG EAST,1992-07,low,57000.0,25000.0,220000.0,43800.0,100000.0,716.4179104477612,337.8378378378378,1506.849315068493,588.2352941176471,970.8737864077669
JURONG EAST,1992-08,low,170000.0,33000.0,240000.0,48000.0,197000.0,1178.343949044586,492.53731343283584,1610.7382550335572,716.4179104477612,1416.6666666666667
JURONG EAST,1992-09,low,48000.0,30500.0,178000.0,35500.0,82500.0,670.1030927835052,396.1038961038961,1358.7786259541986,529.8507462686566,759.4452415112387
JURONG EAST,1992-10,low,73500.0,31500.0,134888.0,44750.0,117750.0,851.2820512820513,437.5,1263.7362637362637,507.2415329768271,1013.6641604010025
JURONG EAST,1992-11,low,105000.0,32000.0,165000.0,60750.0,117500.0,1004.5648795648797,432.43243243243245,1363.6363636363637,686.4954075774972,1122.8577642453242
JURONG EAST,1992-12,low,57000.0,40000.0,160000.0,42000.0,94000.0,770.2702702702703,588.2352941176471,1471.1538461538462,626.8656716417911,999.1418764302059
JURONG EAST,1993-01,low,98000.0,42000.0,233000.0,60000.0,142500.0,878.3783783783783,626.8656716417911,1574.3243243243244,756.2370062370062,1137.625386410952
JURONG EAST,1993-02,low,43000.0,40000.0,200000.0,42000.0,80000.0,626.8656716417911,540.5405405405405,1282.051282051282,597.0149253731344,910.4477611940298
JURONG EAST,1993-03,low,42000.0,42000.0,228000.0,42000.0,135000.0,626.8656716417911,617.6470588235294,1561.6438356164383,622.2563652326603,1094.2547536291147
JURONG EAST,1993-04,low,108500.0,33000.0,187000.0,42000.0,137000.0,904.1666666666666,445.94594594594594,1483.3333333333333,626.8656716417911,1255.03355704698
JURONG EAST,1993-05,low,190000.0,32760.0,255000.0,123000.0,225000.0,1357.142857142857,442.7027027027027,1808.5106382978724,1232.5814536340852,1510.0671140939598
JURONG EAST,1993-06,low,88500.0,45000.0,267000.0,53250.0,174000.0,1038.3807369101487,572.5190839694657,1880.281690140845,672.8489903424056,1432.8758073987083
JURONG EAST,1993-07,low,159000.0,65000.0,275000.0,82000.0,217500.0,1491.9651056014693,808.0808080808081,1885.2459016393443,1142.5825418362733,1711.8169398907103
JURONG EAST,1993-08,low,132000.0,50000.0,187000.0,70000.0,137500.0,1391.7525773195875,735.2941176470588,1545.4545454545455,1008.4991708126037,1471.3584288052375
JURONG EAST,1993-09,low,182000.0,81000.0,273000.0,133250.0,241000.0,1613.5568976478066,1189.1891891891892,2275.0,1342.1649484536083,1836.2403100775193
JURONG EAST,1993-10,low,158000.0,71000.0,290000.0,125000.0,235000.0,1688.888888888889,1059.7014925373135,2119.6581196581196,1436.389448616963,1948.7641185136683
JURONG EAST,1993-11,low,150000.0,65000.0,345000.0,87000.0,240000.0,1612.9032258064517,902.7777777777778,2429.5774647887324,1250.0,1777.7777777777778
JURONG EAST,1993-12,low,152500.0,77000.0,326000.0,87750.0,263000.0,1665.1048639000446,1149.2537313432836,2187.9194630872485,1280.5047694753578,2091.2956606383523
JURONG EAST,1994-01,low,87000.0,79000.0,372900.0,82250.0,239250.0,1298.5074626865671,1133.3333333333333,2519.5945945945946,1223.8805970149253,1937.723038940635
JURONG EAST,1994-02,low,140000.0,73000.0,360000.0,88000.0,165000.0,1489.3617021276596,1000.0,2416.1073825503354,1243.2432432432433,1653.8461538461538
JURONG EAST,1994-03,low,137500.0,70000.0,315000.0,91250.0,175250.0,1472.3389355742297,945.9459459459459,2211.864406779661,1263.5927505330492,1746.9093406593406
JURONG EAST,1994-04,low,155000.0,79000.0,375000.0,90000.0,255000.0,1582.4175824175825,1128.5714285714287,2419.3548387096776,1323.5294117647059,2007.5757575757575
JURONG EAST,1994-05,low,106000.0,70000.0,300000.0,88500.0,227250.0,1420.3028329534354,909.0909090909091,2350.0,1261.1940298507463,1932.1699427333228
JURONG EAST,1994-06,low,175000.0,68000.0,368000.0,84250.0,285750.0,1749.8473748473748,918.918918918919,2447.1830985915494,1125.9920634920636,2053.6912751677855
JURONG EAST,1994-07,low,162000.0,78888.0,350000.0,115000.0,303000.0,1557.6923076923076,1160.1176470588234,2348.993288590604,1383.8383838383838,2075.3424657534247
JURONG EAST,1994-08,low,177500.0,73000.0,364000.0,98000.0,263750.0,1799.498746867168,948.0519480519481,2495.7264957264956,1327.3156277436349,2074.107142857143
JURONG EAST,1994-09,low,100250.0,84000.0,360000.0,97500.0,175000.0,1477.776558384548,1190.4761904761904,2553.191489361702,1341.9184564979978,1807.6585472898837
JURONG EAST,1994-10,low,181000.0,85000.0,368000.0,136500.0,278375.0,1917.387755102041,1250.0,2469.798657718121,1627.2497805092185,2170.608108108108
JURONG EAST,1994-11,low,134000.0,78000.0,335000.0,93750.0,206000.0,1662.3608903020668,1054.054054054054,2250.0,1384.3283582089553,1938.7203705385523
JURONG EAST,1994-12,low,118000.0,72000.0,390000.0,91750.0,237000.0,1567.1641791044776,935.0649350649351,2671.2328767123286,1264.7058823529412,2085.756722951845
JURONG EAST,1995-01,low,164000.0,82000.0,312000.0,92500.0,214750.0,1765.182186234818,1138.888888888889,2692.3076923076924,1342.1861281826164,2096.4912280701756
JURONG EAST,1995-02,low,100000.0,80000.0,338000.0,89000.0,196000.0,1418.918918918919,1111.111111111111,2461.5384615384614,1310.8108108108108,1923.076923076923
JURONG EAST,1995-03,low,175000.0,97000.0,368000.0,108750.0,264000.0,1643.2539682539682,1279.0697674418604,2567.3076923076924,1542.4165935030728,2192.5015117919775
JURONG EAST,1995-04,low,112750.0,95000.0,165500.0,102500.0,153375.0,1631.8407960199006,1233.7662337662337,1924.4186046511627,1513.2243195785777,1723.6519607843138
JURONG EAST,1995-05,low,186500.0,100000.0,380000.0,114000.0,257625.0,1884.3085106382978,1470.5882352941176,2585.0340136054424,1683.0553116769095,2256.8108974358975
JURONG EAST,1995-06,low,116000.0,108000.0,420000.0,110000.0,205750.0,1731.3432835820895,1513.888888888889,2978.723404255319,1610.2941176470588,2136.4054828150574
JURONG EAST,1995-07,low,232500.0,90000.0,380000.0,127500.0,325625.0,2026.3610834314704,1216.2162162162163,2830.5785123966944,1667.2709294660515,2396.436787618948
JURONG EAST,1995-08,low,133500.0,105000.0,431000.0,111000.0,228500.0,1762.9499561018438,1432.4324324324325,2952.054794520548,1632.3529411764705,2208.575112830432
JURONG EAST,1995-09,low,190000.0,97500.0,349000.0,116250.0,196250.0,1892.431780491482,1317.5675675675675,2908.3333333333335,1626.61355385236,2082.1060382916053
JURONG EAST,1995-10,low,205000.0,103000.0,495000.0,133500.0,297500.0,2134.020618556701,1514.7058823529412,3322.1476510067114,1833.5530652603825,2559.5238095238096
JURONG EAST,1995-11,low,138000.0,120000.0,475000.0,130000.0,223000.0,1985.0746268656717,1621.6216216216217,3044.871794871795,1893.7071399757967,2398.9361702127662
JURONG EAST,1995-12,low,207500.0,108000.0,418000.0,133000.0,283750.0,2140.0142146410803,1459.4594594594594,2932.3308270676694,1849.2247500362266,2673.076923076923
JURONG EAST,1996-01,low,215000.0,117000.0,455000.0,141875.0,274750.0,2138.059701492537,1581.081081081081,3053.691275167785,1984.964881474978,2663.385627530364
JURONG EAST,1996-02,low,209000.0,86000.0,450000.0,148750.0,281500.0,2163.170633319887,1162.162162162162,3020.1342281879197,2115.8582089552237,2375.710573331168
JURONG EAST,1996-03,low,333000.0,140000.0,400000.0,184250.0,365000.0,2755.8428786301056,1915.6626506024097,3278.688524590164,2113.970588235294,2981.7748091603053
JURONG EAST,1996-04,low,257944.0,138000.0,490000.0,160625.0,364250.0,2649.0274599542336,1864.8648648648648,3483.3333333333335,2220.996732026144,3083.079599826011
JURONG EAST,1996-05,low,262000.0,122000.0,430000.0,180000.0,369000.0,2596.153846153846,1584.4155844155844,3223.1404958677685,2323.6827908649525,2892.3313043025855
JURONG EAST,1996-06,low,250000.0,133000.0,550000.0,163000.0,377500.0,2590.0,1797.2972972972973,3691.2751677852348,2341.9117647058824,3126.1942675159235
JURONG EAST,1996-07,low,280000.0,148000.0,588000.0,180000.0,311000.0,2736.842105263158,2176.470588235294,3946.308724832215,2537.878787878788,3005.31914893617
JURONG EAST,1996-08,low,249000.0,133000.0,580000.0,178750.0,421250.0,2695.1510333863275,1935.064935064935,3892.6174496644294,2503.7878787878785,3259.6346782988003
