town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
KALLANG/WHAMPOA,1995-01,very low,150000.0,110000.0,220000.0,127500.0,184000.0,1868.131868131868,1648.3516483516485,2340.425531914894,1734.5543345543347,2150.793650793651
KALLANG/WHAMPOA,1995-02,very low,232000.0,90000.0,430000.0,211500.0,301750.0,2467.391304347826,1323.5294117647059,2995.762711864407,2255.693581780538,2498.7484355444303
KALLANG/WHAMPOA,1995-03,very low,223000.0,94800.0,480000.0,122000.0,300000.0,2144.230769230769,1262.1359223300972,2777.777777777778,1487.8048780487804,2427.1844660194174
KALLANG/WHAMPOA,1995-04,very low,114000.0,57988.0,260000.0,82500.0,147500.0,1769.2307692307693,1183.4285714285713,2888.8888888888887,1412.377450980392,1955.1126839262433
KALLANG/WHAMPOA,1995-05,very low,149500.0,100000.0,390000.0,118750.0,318750.0,1818.627450980392,1515.1515151515152,2910.4477611940297,1633.3621492219709,2585.2007469654527
KALLANG/WHAMPOA,1995-06,very low,234000.0,151000.0,430000.0,207500.0,239500.0,2673.3954451345753,1841.4634146341464,3093.5251798561153,2437.888198757764,2809.5238095238096
KALLANG/WHAMPOA,1995-07,very low,145250.0,63000.0,422000.0,108500.0,258750.0,1972.0238095238096,1290.3225806451612,3177.9661016949153,1677.066772655008,2589.5106271319864
KALLANG/WHAMPOA,1995-08,very low,275000.0,100000.0,385000.0,155000.0,307000.0,2669.902912621359,1631.578947368421,3262.7118644067796,1764.7058823529412,2932.6923076923076
KALLANG/WHAMPOA,1995-09,very low,145000.0,53500.0,488000.0,113000.0,268000.0,2014.9253731343283,1070.0,4506.172839506173,1661.764705882353,2467.391304347826
KALLANG/WHAMPOA,1995-10,very low,181000.0,105000.0,380000.0,126500.0,299000.0,2207.317073170732,1590.909090909091,4750.0,1874.2317822651448,2838.861018208844
KALLANG/WHAMPOA,1995-11,very low,185000.0,60800.0,435000.0,128000.0,280500.0,2340.6593406593406,1266.6666666666667,5012.048192771084,1814.3939393939395,2923.9975450081834
KALLANG/WHAMPOA,1995-12,very low,150500.0,82000.0,418000.0,126500.0,263250.0,2204.961704961705,1322.5806451612902,5036.144578313253,2018.8914027149322,2878.7774725274726
KALLANG/WHAMPOA,1996-01,very low,190000.0,110000.0,465000.0,150000.0,300000.0,2465.909090909091,1723.076923076923,4444.444444444444,2026.6666666666667,2756.3025210084033
KALLANG/WHAMPOA,1996-02,very low,242500.0,67000.0,510000.0,198250.0,419750.0,2544.6351401407583,1367.3469387755101,5061.728395061728,2288.610038610039,3054.2168674698796
KALLANG/WHAMPOA,1996-03,very low,255000.0,70000.0,560000.0,142000.0,415000.0,2777.777777777778,1428.5714285714287,5222.222222222223,2184.6153846153848,3452.3809523809523
KALLANG/WHAMPOA,1996-04,very low,261000.0,72000.0,508000.0,143000.0,398250.0,2978.0219780219777,1600.0,5269.2307692307695,2282.2463768115945,3599.8807394156233
