town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SEMBAWANG,2021-10,low,4 ROOM,420000.0,420000.0,420000.0,420000.0,420000.0,4565.217391304348,4565.217391304348,4565.217391304348,4565.217391304348,4565.217391304348
SEMBAWANG,2021-10,low,5 ROOM,510000.0,500000.0,510000.0,505000.0,510000.0,4636.363636363636,4504.504504504504,4636.363636363636,4570.43407043407,4636.363636363636
SEMBAWANG,2021-10,mid,4 ROOM,435000.0,425000.0,480000.0,430000.0,457500.0,4833.333333333333,4722.222222222223,5161.290322580645,4777.777777777777,4997.311827956989
SEMBAWANG,2021-10,mid,5 ROOM,452500.0,430000.0,475000.0,441250.0,463750.0,4113.636363636364,3909.090909090909,4318.181818181818,4011.363636363636,4215.909090909091
SEMBAWANG,2021-10,very low,3 ROOM,355000.0,355000.0,355000.0,355000.0,355000.0,5220.588235294118,5220.588235294118,5220.588235294118,5220.588235294118,5220.588235294118
SEMBAWANG,2021-10,very low,4 ROOM,405000.0,385000.0,408800.0,395000.0,406900.0,4450.549450549451,4047.5247524752476,4529.411764705882,4249.037101512349,4489.980607627666
SEMBAWANG,2021-10,very low,5 ROOM,448000.0,448000.0,448000.0,448000.0,448000.0,4072.7272727272725,4072.7272727272725,4072.7272727272725,4072.7272727272725,4072.7272727272725
SEMBAWANG,2021-10,very low,EXECUTIVE,607500.0,565000.0,650000.0,586250.0,628750.0,4445.804195804196,4346.153846153846,4545.454545454545,4395.979020979021,4495.62937062937
SEMBAWANG,2021-11,high,4 ROOM,446000.0,410000.0,517000.0,421000.0,465000.0,4722.222222222223,4504.950495049505,5559.139784946236,4594.444444444444,5004.312891409666
SEMBAWANG,2021-11,high,5 ROOM,545000.0,495000.0,570000.0,528750.0,555000.0,4708.643815201192,4500.0,5181.818181818182,4506.147540983607,4977.272727272727
SEMBAWANG,2021-11,high,EXECUTIVE,645000.0,555000.0,650000.0,565000.0,650000.0,4961.538461538462,4051.094890510949,5000.0,4124.087591240876,4961.832061068702
SEMBAWANG,2021-11,low,4 ROOM,435000.0,395000.0,488888.0,419444.0,441944.0,4388.888888888889,4246.415841584158,5256.860215053764,4311.36008337676,4663.884444444444
SEMBAWANG,2021-11,low,5 ROOM,535000.0,535000.0,535000.0,535000.0,535000.0,4458.333333333333,4458.333333333333,4458.333333333333,4458.333333333333,4458.333333333333
SEMBAWANG,2021-11,low,EXECUTIVE,578000.0,578000.0,578000.0,578000.0,578000.0,4412.213740458015,4412.213740458015,4412.213740458015,4412.213740458015,4412.213740458015
SEMBAWANG,2021-11,mid,3 ROOM,372000.0,372000.0,372000.0,372000.0,372000.0,5470.588235294118,5470.588235294118,5470.588235294118,5470.588235294118,5470.588235294118
SEMBAWANG,2021-11,mid,4 ROOM,438000.0,400000.0,458888.0,438000.0,455000.0,4840.425531914893,4597.701149425287,4987.913043478261,4659.574468085107,4866.666666666667
SEMBAWANG,2021-11,mid,5 ROOM,478000.0,453000.0,535000.0,462750.0,501250.0,4345.454545454546,4118.181818181818,4863.636363636364,4206.818181818182,4556.818181818182
SEMBAWANG,2021-11,very low,4 ROOM,436500.0,405000.0,468000.0,420750.0,452250.0,4898.481973434535,4764.705882352941,5032.258064516129,4831.5939278937385,4965.370018975332
SEMBAWANG,2021-11,very low,5 ROOM,460000.0,440000.0,469000.0,450000.0,464500.0,4181.818181818182,4000.0,4263.636363636364,4090.909090909091,4222.727272727273
SEMBAWANG,2021-11,very low,EXECUTIVE,552500.0,540000.0,570000.0,547500.0,558750.0,4226.495726495727,4153.846153846154,4404.761904761905,4205.128205128205,4274.267399267399
SEMBAWANG,2021-12,high,2 ROOM,270000.0,270000.0,270000.0,270000.0,270000.0,6750.0,6750.0,6750.0,6750.0,6750.0
SEMBAWANG,2021-12,high,3 ROOM,375000.0,375000.0,375000.0,375000.0,375000.0,5514.705882352941,5514.705882352941,5514.705882352941,5514.705882352941,5514.705882352941
SEMBAWANG,2021-12,high,4 ROOM,448000.0,425000.0,535000.0,440000.0,508000.0,4888.888888888889,4554.455445544554,5752.688172043011,4765.95744680851,5462.365591397849
SEMBAWANG,2021-12,high,5 ROOM,510000.0,380000.0,552000.0,496250.0,530888.0,4529.440154440155,3454.5454545454545,4972.972972972973,4420.160524160524,4679.290909090909
SEMBAWANG,2021-12,high,EXECUTIVE,588000.0,538000.0,640000.0,563000.0,614000.0,4291.970802919708,3927.007299270073,4507.042253521126,4109.489051094891,4399.506528220418
SEMBAWANG,2021-12,low,2 ROOM,283000.0,283000.0,283000.0,283000.0,283000.0,6021.276595744681,6021.276595744681,6021.276595744681,6021.276595744681,6021.276595744681
SEMBAWANG,2021-12,low,3 ROOM,372000.0,372000.0,372000.0,372000.0,372000.0,5470.588235294118,5470.588235294118,5470.588235294118,5470.588235294118,5470.588235294118
SEMBAWANG,2021-12,low,4 ROOM,390000.0,390000.0,390000.0,390000.0,390000.0,4534.883720930233,4534.883720930233,4534.883720930233,4534.883720930233,4534.883720930233
SEMBAWANG,2021-12,low,5 ROOM,500000.0,450000.0,503000.0,487500.0,500750.0,4368.560606060606,4090.909090909091,4545.454545454545,4166.477272727273,4545.454545454545
SEMBAWANG,2021-12,low,EXECUTIVE,613000.0,613000.0,613000.0,613000.0,613000.0,4715.384615384615,4715.384615384615,4715.384615384615,4715.384615384615,4715.384615384615
SEMBAWANG,2021-12,mid,2 ROOM,280000.0,280000.0,280000.0,280000.0,280000.0,5957.446808510638,5957.446808510638,5957.446808510638,5957.446808510638,5957.446808510638
SEMBAWANG,2021-12,mid,4 ROOM,448000.0,430000.0,550000.0,439000.0,499000.0,5058.823529411765,4977.777777777777,5913.978494623656,5018.300653594772,5486.40101201771
SEMBAWANG,2021-12,mid,5 ROOM,530000.0,463000.0,660000.0,500000.0,550000.0,4621.848739495798,4209.090909090909,5840.70796460177,4545.454545454545,4818.181818181818
SEMBAWANG,2021-12,mid,EXECUTIVE,570554.0,545000.0,596108.0,557777.0,583331.0,4388.876923076923,4192.307692307692,4585.446153846154,4290.592307692308,4487.161538461538
SEMBAWANG,2021-12,very low,4 ROOM,390000.0,370000.0,402000.0,380000.0,396000.0,4285.714285714285,4065.934065934066,4466.666666666667,4175.824175824176,4376.190476190476
SEMBAWANG,2021-12,very low,5 ROOM,456500.0,400000.0,535000.0,428250.0,495750.0,3868.64406779661,3636.3636363636365,4863.636363636364,3752.5038520801236,4366.140215716487
SEMBAWANG,2021-12,very low,EXECUTIVE,530000.0,530000.0,530000.0,530000.0,530000.0,4076.923076923077,4076.923076923077,4076.923076923077,4076.923076923077,4076.923076923077
SEMBAWANG,2022-01,high,2 ROOM,300000.0,300000.0,300000.0,300000.0,300000.0,6382.978723404255,6382.978723404255,6382.978723404255,6382.978723404255,6382.978723404255
SEMBAWANG,2022-01,high,3 ROOM,375000.0,370000.0,388000.0,372500.0,381500.0,5597.014925373134,5522.388059701492,5705.882352941177,5559.701492537313,5651.448639157155
SEMBAWANG,2022-01,high,4 ROOM,485000.0,418000.0,580000.0,442500.0,525000.0,5271.739130434783,4703.2967032967035,6236.559139784947,4846.899224806201,5645.1612903225805
SEMBAWANG,2022-01,high,5 ROOM,550000.0,470000.0,660000.0,512500.0,579000.0,4658.536585365854,4272.727272727273,5840.70796460177,4416.2605228179,5136.363636363636
SEMBAWANG,2022-01,low,4 ROOM,448000.0,415000.0,485000.0,440000.0,460000.0,4944.444444444444,4168.316831683168,5215.05376344086,4680.851063829788,4977.777777777777
SEMBAWANG,2022-01,low,5 ROOM,485000.0,425000.0,555000.0,467500.0,529844.0,4151.785714285715,3863.6363636363635,5045.454545454545,4046.6101694915255,4583.917138599106
SEMBAWANG,2022-01,low,EXECUTIVE,630000.0,630000.0,630000.0,630000.0,630000.0,4809.160305343511,4809.160305343511,4809.160305343511,4809.160305343511,4809.160305343511
SEMBAWANG,2022-01,mid,4 ROOM,516000.0,418000.0,555000.0,490000.0,540000.0,5548.387096774193,4593.406593406594,5967.741935483871,5268.817204301075,5806.451612903225
SEMBAWANG,2022-01,mid,5 ROOM,555000.0,468000.0,700000.0,495000.0,686888.0,5045.454545454545,4254.545454545455,6194.690265486725,4500.0,6078.654867256637
SEMBAWANG,2022-01,mid,EXECUTIVE,620000.0,620000.0,620000.0,620000.0,620000.0,4460.431654676259,4460.431654676259,4460.431654676259,4460.431654676259,4460.431654676259
SEMBAWANG,2022-01,very low,2 ROOM,285000.0,285000.0,285000.0,285000.0,285000.0,6063.829787234043,6063.829787234043,6063.829787234043,6063.829787234043,6063.829787234043
SEMBAWANG,2022-01,very low,4 ROOM,437500.0,393000.0,448000.0,420750.0,445750.0,4548.041615667074,4405.940594059406,4715.789473684211,4496.221990620114,4606.272949816401
SEMBAWANG,2022-01,very low,5 ROOM,488000.0,475000.0,512000.0,480000.0,500000.0,4396.396396396396,4318.181818181818,4654.545454545455,4363.636363636364,4545.454545454545
SEMBAWANG,2022-02,high,2 ROOM,295000.0,295000.0,295000.0,295000.0,295000.0,6276.595744680851,6276.595744680851,6276.595744680851,6276.595744680851,6276.595744680851
SEMBAWANG,2022-02,high,4 ROOM,502000.0,440000.0,570000.0,465000.0,555000.0,5397.8494623655915,4620.0,6129.032258064516,5053.191489361702,5967.741935483871
SEMBAWANG,2022-02,high,5 ROOM,660000.0,555000.0,685000.0,652500.0,667500.0,5840.70796460177,5000.0,6061.946902654868,5774.336283185841,5907.079646017699
SEMBAWANG,2022-02,high,EXECUTIVE,609444.0,608888.0,610000.0,609166.0,609722.0,4661.829372262773,4452.554744525547,4871.104,4557.19205839416,4766.466686131387
SEMBAWANG,2022-02,low,2 ROOM,290000.0,290000.0,290000.0,290000.0,290000.0,6304.347826086957,6304.347826086957,6304.347826086957,6304.347826086957,6304.347826086957
SEMBAWANG,2022-02,low,4 ROOM,441000.0,440000.0,442000.0,440500.0,441500.0,4666.853303471445,4631.578947368421,4702.127659574468,4649.216125419933,4684.4904815229565
SEMBAWANG,2022-02,low,5 ROOM,517500.0,485000.0,630000.0,507500.0,547500.0,4524.365274365275,4333.333333333333,5575.221238938053,4390.151515151515,4873.535039464243
SEMBAWANG,2022-02,low,EXECUTIVE,618000.0,618000.0,618000.0,618000.0,618000.0,4753.846153846154,4753.846153846154,4753.846153846154,4753.846153846154,4753.846153846154
SEMBAWANG,2022-02,mid,2 ROOM,272500.0,260000.0,285000.0,266250.0,278750.0,6281.914893617021,6063.829787234043,6500.0,6172.8723404255325,6390.95744680851
SEMBAWANG,2022-02,mid,4 ROOM,451000.0,418000.0,500000.0,438500.0,475500.0,4961.685823754789,4593.406593406594,5376.344086021505,4869.590643274854,5129.588431590656
SEMBAWANG,2022-02,mid,5 ROOM,648500.0,478000.0,700000.0,592000.0,675250.0,5738.938053097345,4306.306306306306,6194.690265486725,5257.9925057801165,5975.663716814159
SEMBAWANG,2022-02,very low,4 ROOM,436500.0,435000.0,438000.0,435750.0,437250.0,4693.548387096775,4677.419354838709,4709.677419354839,4685.4838709677415,4701.612903225807
SEMBAWANG,2022-03,high,4 ROOM,501500.0,420000.0,590000.0,480750.0,527500.0,5451.08695652174,4666.666666666667,6344.086021505376,5083.333333333333,5672.043010752688
SEMBAWANG,2022-03,high,5 ROOM,540000.0,470000.0,700000.0,521250.0,669750.0,4863.636363636364,4234.2342342342345,6194.690265486725,4680.830039525691,5926.991150442478
SEMBAWANG,2022-03,high,EXECUTIVE,638000.0,602888.0,670000.0,620444.0,654000.0,4656.934306569343,4400.6423357664235,4751.77304964539,4528.788321167884,4704.353678107366
SEMBAWANG,2022-03,low,4 ROOM,425000.0,415000.0,510000.0,418750.0,450000.0,4691.287878787879,4215.686274509804,5483.870967741936,4553.921568627451,4907.899560117302
SEMBAWANG,2022-03,low,5 ROOM,520000.0,502000.0,645000.0,519166.0,546250.0,4727.272727272727,4563.636363636364,5707.9646017699115,4719.6909090909085,4965.90909090909
SEMBAWANG,2022-03,low,EXECUTIVE,600000.0,580888.0,610000.0,590444.0,605000.0,4580.152671755725,4468.369230769231,4656.488549618321,4524.260951262479,4618.320610687023
SEMBAWANG,2022-03,mid,4 ROOM,492500.0,410000.0,538000.0,471000.0,521500.0,5215.05376344086,4555.555555555556,5784.94623655914,4944.736842105263,5607.5268817204305
SEMBAWANG,2022-03,mid,5 ROOM,695000.0,695000.0,695000.0,695000.0,695000.0,6150.442477876106,6150.442477876106,6150.442477876106,6150.442477876106,6150.442477876106
SEMBAWANG,2022-03,mid,EXECUTIVE,579044.0,570000.0,588088.0,574522.0,583566.0,4342.168893879843,4160.58394160584,4523.753846153846,4251.376417742841,4432.961370016845
SEMBAWANG,2022-03,very low,4 ROOM,420000.0,395000.0,488000.0,395000.0,430000.0,4388.888888888889,4257.425742574257,5247.311827956989,4388.888888888889,4666.666666666667
SEMBAWANG,2022-03,very low,5 ROOM,493000.0,445000.0,600000.0,477500.0,505500.0,4311.650114591292,3869.5652173913045,5309.734513274337,4021.008403361345,4586.363636363636
SEMBAWANG,2022-03,very low,EXECUTIVE,565000.0,560000.0,605000.0,562500.0,585000.0,4352.517985611511,4346.153846153846,4409.4488188976375,4349.335915882679,4380.983402254575
SEMBAWANG,2022-04,high,2 ROOM,300000.0,300000.0,300000.0,300000.0,300000.0,6521.739130434783,6521.739130434783,6521.739130434783,6521.739130434783,6521.739130434783
SEMBAWANG,2022-04,high,3 ROOM,438000.0,438000.0,438000.0,438000.0,438000.0,6441.176470588235,6441.176470588235,6441.176470588235,6441.176470588235,6441.176470588235
SEMBAWANG,2022-04,high,4 ROOM,482000.0,438000.0,615000.0,467500.0,535000.0,5333.333333333333,4411.764705882353,6612.903225806452,5094.444444444444,5752.68817204301
SEMBAWANG,2022-04,high,5 ROOM,548500.0,510000.0,685000.0,525500.0,558750.0,4827.272727272727,4625.0,6061.946902654868,4659.090909090909,5050.0
SEMBAWANG,2022-04,high,EXECUTIVE,582500.0,568000.0,638000.0,577000.0,598250.0,4189.78102189781,4119.718309859155,4656.934306569343,4139.418628559679,4339.41605839416
SEMBAWANG,2022-04,low,2 ROOM,300000.0,300000.0,300000.0,300000.0,300000.0,6382.978723404255,6382.978723404255,6382.978723404255,6382.978723404255,6382.978723404255
SEMBAWANG,2022-04,low,4 ROOM,490000.0,470000.0,515000.0,480000.0,502500.0,5326.086956521739,4653.465346534654,5537.634408602151,4989.776151528196,5431.8606825619445
SEMBAWANG,2022-04,low,5 ROOM,510000.0,495000.0,688888.0,498750.0,562222.0,4636.363636363636,4500.0,6096.353982300885,4534.090909090909,5069.543041029767
SEMBAWANG,2022-04,mid,4 ROOM,558000.0,470000.0,560000.0,514000.0,559000.0,6000.0,4607.843137254902,6021.5053763440865,5303.921568627451,6010.752688172043
SEMBAWANG,2022-04,mid,5 ROOM,554000.0,485888.0,678000.0,545000.0,678000.0,4954.545454545455,4377.369369369369,6000.0,4616.666666666667,6000.0
SEMBAWANG,2022-04,mid,EXECUTIVE,653888.0,653888.0,653888.0,653888.0,653888.0,4637.50354609929,4637.50354609929,4637.50354609929,4637.50354609929,4637.50354609929
SEMBAWANG,2022-04,very low,4 ROOM,426000.0,410000.0,450000.0,415000.0,440000.0,4680.851063829788,4505.494505494506,4882.35294117647,4531.914893617021,4687.5
SEMBAWANG,2022-04,very low,5 ROOM,492500.0,485000.0,530000.0,488750.0,503750.0,4477.272727272728,4369.369369369369,4818.181818181818,4433.251433251434,4579.545454545454
SEMBAWANG,2022-04,very low,EXECUTIVE,598000.0,598000.0,598000.0,598000.0,598000.0,4564.885496183206,4564.885496183206,4564.885496183206,4564.885496183206,4564.885496183206
SEMBAWANG,2022-05,high,2 ROOM,310000.0,310000.0,310000.0,310000.0,310000.0,6739.130434782609,6739.130434782609,6739.130434782609,6739.130434782609,6739.130434782609
SEMBAWANG,2022-05,high,3 ROOM,407500.0,380000.0,448000.0,387500.0,430750.0,6039.288849868306,5588.235294117647,6588.235294117647,5698.529411764705,6404.521510096576
SEMBAWANG,2022-05,high,4 ROOM,540000.0,448000.0,625000.0,493750.0,580813.0,5806.451612903225,4977.777777777777,6720.430107526881,5436.827450980392,6245.301075268817
SEMBAWANG,2022-05,high,5 ROOM,630000.0,508000.0,721000.0,555000.0,670000.0,5575.221238938053,4576.576576576576,6380.530973451328,4851.351351351352,5929.203539823009
SEMBAWANG,2022-05,high,EXECUTIVE,641944.0,628888.0,655000.0,635416.0,648472.0,4756.450985776264,4712.230215827338,4800.67175572519,4734.340600801801,4778.561370750727
SEMBAWANG,2022-05,low,3 ROOM,378500.0,375000.0,382000.0,376750.0,380250.0,5607.330992098332,5597.014925373134,5617.64705882353,5602.172958735733,5612.489025460931
SEMBAWANG,2022-05,low,4 ROOM,458000.0,458000.0,458000.0,458000.0,458000.0,4534.653465346535,4534.653465346535,4534.653465346535,4534.653465346535,4534.653465346535
SEMBAWANG,2022-05,low,5 ROOM,575000.0,479000.0,700000.0,527000.0,637500.0,5227.272727272727,4354.545454545455,6194.690265486725,4790.909090909091,5710.981496379726
SEMBAWANG,2022-05,low,EXECUTIVE,610888.0,610888.0,610888.0,610888.0,610888.0,4699.138461538461,4699.138461538461,4699.138461538461,4699.138461538461,4699.138461538461
SEMBAWANG,2022-05,mid,3 ROOM,430000.0,430000.0,440000.0,430000.0,435000.0,6323.529411764706,6323.529411764706,6470.588235294118,6323.529411764706,6397.058823529413
SEMBAWANG,2022-05,mid,4 ROOM,468000.0,422000.0,600000.0,451944.0,480000.0,5143.2,4800.0,6451.612903225807,4971.714643304131,5174.762808349145
SEMBAWANG,2022-05,mid,5 ROOM,521500.0,513000.0,530000.0,517250.0,525750.0,4740.909090909091,4663.636363636364,4818.181818181818,4702.272727272728,4779.545454545454
SEMBAWANG,2022-05,mid,EXECUTIVE,578500.0,568000.0,589000.0,573250.0,583750.0,4338.377316114542,4145.985401459854,4530.7692307692305,4242.181358787198,4434.573273441886
SEMBAWANG,2022-05,very low,4 ROOM,445000.0,445000.0,445000.0,445000.0,445000.0,4450.0,4450.0,4450.0,4450.0,4450.0
SEMBAWANG,2022-05,very low,5 ROOM,490000.0,480000.0,525000.0,485000.0,507500.0,4454.545454545455,4067.7966101694915,4772.727272727273,4261.171032357473,4613.636363636364
SEMBAWANG,2022-06,high,2 ROOM,329500.0,325000.0,334000.0,327250.0,331750.0,7829.507278835386,7106.382978723404,8552.631578947368,7467.945128779395,8191.069428891377
SEMBAWANG,2022-06,high,3 ROOM,450000.0,450000.0,450000.0,450000.0,450000.0,6617.64705882353,6617.64705882353,6617.64705882353,6617.64705882353,6617.64705882353
SEMBAWANG,2022-06,high,4 ROOM,480000.0,458000.0,530000.0,467500.0,503000.0,5333.333333333333,5032.9670329670325,5698.924731182796,5291.062801932367,5521.099744245525
SEMBAWANG,2022-06,high,5 ROOM,588000.0,498000.0,736000.0,528000.0,700000.0,5203.539823008849,4527.272727272727,6513.274336283186,4756.756756756757,6194.690265486725
SEMBAWANG,2022-06,high,EXECUTIVE,637500.0,625000.0,650000.0,631250.0,643750.0,4884.762184380505,4807.692307692308,4961.832061068702,4846.2272460364065,4923.2971227246035
SEMBAWANG,2022-06,low,4 ROOM,450000.0,420000.0,535000.0,430000.0,452000.0,4942.528735632184,4455.445544554455,5752.688172043011,4666.666666666667,5022.222222222223
SEMBAWANG,2022-06,low,5 ROOM,533000.0,523000.0,680000.0,528000.0,606500.0,4801.801801801802,4711.711711711711,6017.699115044248,4756.756756756757,5409.750458423025
SEMBAWANG,2022-06,low,EXECUTIVE,621000.0,583000.0,640000.0,602000.0,630500.0,4740.458015267175,4484.615384615385,4885.496183206107,4612.53669994128,4812.977099236641
SEMBAWANG,2022-06,mid,3 ROOM,452000.0,452000.0,452000.0,452000.0,452000.0,6647.058823529412,6647.058823529412,6647.058823529412,6647.058823529412,6647.058823529412
SEMBAWANG,2022-06,mid,4 ROOM,460000.0,418000.0,555000.0,439000.0,507500.0,4917.64705882353,4600.0,5967.741935483871,4758.823529411765,5442.6944971537005
SEMBAWANG,2022-06,mid,5 ROOM,688000.0,568000.0,716000.0,628000.0,702000.0,6088.495575221239,5163.636363636364,6336.283185840708,5626.0659694288015,6212.3893805309735
SEMBAWANG,2022-06,very low,3 ROOM,397500.0,390000.0,405000.0,393750.0,401250.0,5845.588235294117,5735.294117647059,5955.882352941177,5790.441176470588,5900.735294117647
SEMBAWANG,2022-06,very low,4 ROOM,432500.0,415000.0,510000.0,428750.0,441250.0,4587.6373626373625,4068.627450980392,5483.870967741936,4375.191385117893,4752.289377289377
SEMBAWANG,2022-06,very low,5 ROOM,490444.0,475000.0,515000.0,479416.0,503750.0,4359.767588932807,4279.279279279279,4639.639639639639,4330.689385037211,4438.691728091728
SEMBAWANG,2022-07,high,2 ROOM,315500.0,310000.0,321000.0,312750.0,318250.0,7593.249427917621,6739.130434782609,8447.368421052632,7166.189931350114,8020.308924485126
SEMBAWANG,2022-07,high,3 ROOM,440000.0,440000.0,440000.0,440000.0,440000.0,6470.588235294118,6470.588235294118,6470.588235294118,6470.588235294118,6470.588235294118
SEMBAWANG,2022-07,high,4 ROOM,527000.0,435000.0,610000.0,477000.0,559000.0,5666.666666666667,4725.490196078431,6559.139784946236,5181.045751633987,6010.752688172043
