town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
MARINE PARADE,1990-08,5 ROOM,10 TO 12,145000.0,110000.0,180000.0,127500.0,162500.0,1208.3333333333333,916.6666666666666,1500.0,1062.5,1354.1666666666667
MARINE PARADE,1990-08,5 ROOM,13 TO 15,163000.0,163000.0,163000.0,163000.0,163000.0,1293.6507936507937,1293.6507936507937,1293.6507936507937,1293.6507936507937,1293.6507936507937
MARINE PARADE,1990-09,3 ROOM,01 TO 03,39000.0,38000.0,40000.0,38500.0,39500.0,600.0,584.6153846153846,615.3846153846154,592.3076923076924,607.6923076923076
MARINE PARADE,1990-09,3 ROOM,04 TO 06,35500.0,33000.0,38000.0,34250.0,36750.0,546.1538461538462,507.6923076923077,584.6153846153846,526.9230769230769,565.3846153846154
MARINE PARADE,1990-09,3 ROOM,07 TO 09,49000.0,49000.0,49000.0,49000.0,49000.0,753.8461538461538,753.8461538461538,753.8461538461538,753.8461538461538,753.8461538461538
MARINE PARADE,1990-09,3 ROOM,13 TO 15,35000.0,35000.0,35000.0,35000.0,35000.0,538.4615384615385,538.4615384615385,538.4615384615385,538.4615384615385,538.4615384615385
MARINE PARADE,1990-09,4 ROOM,04 TO 06,93000.0,93000.0,93000.0,93000.0,93000.0,1068.9655172413793,1068.9655172413793,1068.9655172413793,1068.9655172413793,1068.9655172413793
MARINE PARADE,1990-09,4 ROOM,07 TO 09,82500.0,75000.0,90000.0,78750.0,86250.0,979.8149705634987,862.0689655172414,1097.560975609756,920.94196804037,1038.6879730866274
MARINE PARADE,1990-09,4 ROOM,10 TO 12,79500.0,65000.0,94000.0,72250.0,86750.0,903.409090909091,738.6363636363636,1068.1818181818182,821.0227272727273,985.7954545454546
MARINE PARADE,1990-09,4 ROOM,13 TO 15,80000.0,80000.0,80000.0,80000.0,80000.0,909.0909090909091,909.0909090909091,909.0909090909091,909.0909090909091,909.0909090909091
MARINE PARADE,1990-09,5 ROOM,01 TO 03,148000.0,148000.0,148000.0,148000.0,148000.0,1233.3333333333333,1233.3333333333333,1233.3333333333333,1233.3333333333333,1233.3333333333333
MARINE PARADE,1990-09,5 ROOM,10 TO 12,172500.0,165000.0,180000.0,168750.0,176250.0,1394.53125,1289.0625,1500.0,1341.796875,1447.265625
MARINE PARADE,1990-10,3 ROOM,04 TO 06,40000.0,40000.0,40000.0,40000.0,40000.0,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154
MARINE PARADE,1990-10,3 ROOM,07 TO 09,40000.0,40000.0,40000.0,40000.0,40000.0,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154
MARINE PARADE,1990-10,3 ROOM,10 TO 12,40000.0,40000.0,40000.0,40000.0,40000.0,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154
MARINE PARADE,1990-10,4 ROOM,10 TO 12,95000.0,95000.0,95000.0,95000.0,95000.0,1158.5365853658536,1158.5365853658536,1158.5365853658536,1158.5365853658536,1158.5365853658536
MARINE PARADE,1990-10,5 ROOM,04 TO 06,165000.0,165000.0,165000.0,165000.0,165000.0,1375.0,1375.0,1375.0,1375.0,1375.0
MARINE PARADE,1990-10,5 ROOM,10 TO 12,110000.0,110000.0,110000.0,110000.0,110000.0,916.6666666666666,916.6666666666666,916.6666666666666,916.6666666666666,916.6666666666666
MARINE PARADE,1990-11,3 ROOM,01 TO 03,40000.0,40000.0,40000.0,40000.0,40000.0,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154
MARINE PARADE,1990-11,3 ROOM,04 TO 06,53000.0,53000.0,53000.0,53000.0,53000.0,815.3846153846154,815.3846153846154,815.3846153846154,815.3846153846154,815.3846153846154
MARINE PARADE,1990-11,3 ROOM,07 TO 09,35000.0,30000.0,40000.0,32500.0,37500.0,538.4615384615385,461.53846153846155,615.3846153846154,500.0,576.9230769230769
MARINE PARADE,1990-11,3 ROOM,10 TO 12,47000.0,46500.0,68000.0,46750.0,57500.0,618.421052631579,611.8421052631579,894.7368421052631,615.1315789473684,756.578947368421
MARINE PARADE,1990-11,3 ROOM,16 TO 18,34500.0,29000.0,40000.0,31750.0,37250.0,530.7692307692307,446.15384615384613,615.3846153846154,488.46153846153845,573.0769230769231
MARINE PARADE,1990-11,4 ROOM,01 TO 03,90000.0,90000.0,90000.0,90000.0,90000.0,1097.560975609756,1097.560975609756,1097.560975609756,1097.560975609756,1097.560975609756
MARINE PARADE,1990-11,4 ROOM,04 TO 06,86000.0,85000.0,87000.0,85500.0,86500.0,1018.2926829268292,1000.0,1036.5853658536585,1009.1463414634146,1027.439024390244
MARINE PARADE,1990-11,4 ROOM,07 TO 09,101500.0,90000.0,113000.0,95750.0,107250.0,1159.2868338557994,1034.4827586206898,1284.090909090909,1096.8847962382447,1221.688871473354
MARINE PARADE,1990-11,5 ROOM,04 TO 06,151000.0,149000.0,153000.0,150000.0,152000.0,1218.3190215977102,1182.5396825396826,1254.0983606557377,1200.4293520686965,1236.2086911267238
MARINE PARADE,1990-11,5 ROOM,10 TO 12,130000.0,130000.0,130000.0,130000.0,130000.0,1065.5737704918033,1065.5737704918033,1065.5737704918033,1065.5737704918033,1065.5737704918033
MARINE PARADE,1990-11,5 ROOM,16 TO 18,207500.0,185000.0,230000.0,196250.0,218750.0,1729.1666666666667,1541.6666666666667,1916.6666666666667,1635.4166666666667,1822.9166666666667
MARINE PARADE,1990-11,5 ROOM,22 TO 24,160000.0,150000.0,170000.0,155000.0,165000.0,1333.3333333333335,1250.0,1416.6666666666667,1291.6666666666667,1375.0
MARINE PARADE,1990-12,3 ROOM,01 TO 03,40000.0,40000.0,40000.0,40000.0,40000.0,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154
MARINE PARADE,1990-12,3 ROOM,07 TO 09,42750.0,29500.0,56000.0,36125.0,49375.0,657.6923076923077,453.84615384615387,861.5384615384615,555.7692307692308,759.6153846153846
MARINE PARADE,1990-12,3 ROOM,10 TO 12,40000.0,40000.0,40000.0,40000.0,40000.0,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154
MARINE PARADE,1990-12,4 ROOM,01 TO 03,90500.0,90500.0,90500.0,90500.0,90500.0,1028.409090909091,1028.409090909091,1028.409090909091,1028.409090909091,1028.409090909091
MARINE PARADE,1990-12,5 ROOM,01 TO 03,151000.0,120000.0,182000.0,135500.0,166500.0,1227.0833333333335,937.5,1516.6666666666667,1082.2916666666667,1371.875
MARINE PARADE,1990-12,5 ROOM,19 TO 21,162000.0,162000.0,162000.0,162000.0,162000.0,1350.0,1350.0,1350.0,1350.0,1350.0
MARINE PARADE,1990-12,5 ROOM,22 TO 24,133000.0,133000.0,133000.0,133000.0,133000.0,1108.3333333333333,1108.3333333333333,1108.3333333333333,1108.3333333333333,1108.3333333333333
MARINE PARADE,1991-01,3 ROOM,01 TO 03,29000.0,29000.0,29000.0,29000.0,29000.0,446.15384615384613,446.15384615384613,446.15384615384613,446.15384615384613,446.15384615384613
MARINE PARADE,1991-01,3 ROOM,04 TO 06,45000.0,40000.0,63000.0,40000.0,46000.0,661.7647058823529,615.3846153846154,828.9473684210526,615.3846153846154,707.6923076923077
MARINE PARADE,1991-01,3 ROOM,07 TO 09,40000.0,40000.0,42000.0,40000.0,41000.0,615.3846153846154,526.3157894736842,711.8644067796611,570.8502024291497,663.6245110821383
MARINE PARADE,1991-01,3 ROOM,10 TO 12,40000.0,40000.0,40000.0,40000.0,40000.0,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154
MARINE PARADE,1991-01,3 ROOM,13 TO 15,50000.0,50000.0,50000.0,50000.0,50000.0,657.8947368421053,657.8947368421053,657.8947368421053,657.8947368421053,657.8947368421053
MARINE PARADE,1991-01,3 ROOM,16 TO 18,46000.0,46000.0,46000.0,46000.0,46000.0,605.2631578947369,605.2631578947369,605.2631578947369,605.2631578947369,605.2631578947369
MARINE PARADE,1991-01,4 ROOM,10 TO 12,95000.0,80000.0,110000.0,87500.0,102500.0,1119.9887860947574,975.609756097561,1264.367816091954,1047.7992710961591,1192.1783010933557
MARINE PARADE,1991-01,4 ROOM,13 TO 15,107000.0,107000.0,107000.0,107000.0,107000.0,1229.8850574712644,1229.8850574712644,1229.8850574712644,1229.8850574712644,1229.8850574712644
MARINE PARADE,1991-01,5 ROOM,13 TO 15,150000.0,130000.0,183000.0,140000.0,166500.0,1171.875,1083.3333333333333,1525.0,1127.6041666666665,1348.4375
MARINE PARADE,1991-01,5 ROOM,16 TO 18,170000.0,170000.0,170000.0,170000.0,170000.0,1382.1138211382113,1382.1138211382113,1382.1138211382113,1382.1138211382113,1382.1138211382113
MARINE PARADE,1991-02,3 ROOM,01 TO 03,42500.0,40000.0,45000.0,41250.0,43750.0,653.8461538461538,615.3846153846154,692.3076923076923,634.6153846153845,673.0769230769231
MARINE PARADE,1991-02,3 ROOM,04 TO 06,40000.0,29000.0,71000.0,29750.0,55250.0,587.9120879120879,446.15384615384613,934.2105263157895,457.6923076923077,769.2669172932331
MARINE PARADE,1991-02,3 ROOM,07 TO 09,32500.0,29000.0,36000.0,30750.0,34250.0,459.91902834008096,446.15384615384613,473.6842105263158,453.03643724696354,466.80161943319837
MARINE PARADE,1991-02,3 ROOM,10 TO 12,60000.0,60000.0,60000.0,60000.0,60000.0,789.4736842105264,789.4736842105264,789.4736842105264,789.4736842105264,789.4736842105264
MARINE PARADE,1991-02,4 ROOM,04 TO 06,83000.0,66000.0,100000.0,74500.0,91500.0,947.4921630094043,758.6206896551724,1136.3636363636363,853.0564263322884,1041.9278996865203
MARINE PARADE,1991-02,4 ROOM,07 TO 09,65000.0,65000.0,65000.0,65000.0,65000.0,738.6363636363636,738.6363636363636,738.6363636363636,738.6363636363636,738.6363636363636
MARINE PARADE,1991-02,4 ROOM,10 TO 12,95000.0,80000.0,110000.0,87500.0,102500.0,1125.2771618625277,909.0909090909091,1341.4634146341464,1017.1840354767185,1233.3702882483371
MARINE PARADE,1991-02,5 ROOM,04 TO 06,165000.0,165000.0,165000.0,165000.0,165000.0,1375.0,1375.0,1375.0,1375.0,1375.0
MARINE PARADE,1991-02,5 ROOM,10 TO 12,170000.0,170000.0,170000.0,170000.0,170000.0,1349.2063492063492,1349.2063492063492,1349.2063492063492,1349.2063492063492,1349.2063492063492
MARINE PARADE,1991-02,5 ROOM,16 TO 18,181000.0,181000.0,181000.0,181000.0,181000.0,1483.6065573770493,1483.6065573770493,1483.6065573770493,1483.6065573770493,1483.6065573770493
MARINE PARADE,1991-03,3 ROOM,04 TO 06,49250.0,40000.0,58500.0,44625.0,53875.0,692.5607287449393,615.3846153846154,769.7368421052631,653.9726720647773,731.1487854251012
MARINE PARADE,1991-03,3 ROOM,07 TO 09,30000.0,30000.0,30000.0,30000.0,30000.0,461.53846153846155,461.53846153846155,461.53846153846155,461.53846153846155,461.53846153846155
MARINE PARADE,1991-03,3 ROOM,10 TO 12,48000.0,48000.0,48000.0,48000.0,48000.0,738.4615384615385,738.4615384615385,738.4615384615385,738.4615384615385,738.4615384615385
MARINE PARADE,1991-03,4 ROOM,01 TO 03,66000.0,66000.0,66000.0,66000.0,66000.0,758.6206896551724,758.6206896551724,758.6206896551724,758.6206896551724,758.6206896551724
MARINE PARADE,1991-03,4 ROOM,07 TO 09,65000.0,65000.0,65000.0,65000.0,65000.0,792.6829268292682,792.6829268292682,792.6829268292682,792.6829268292682,792.6829268292682
MARINE PARADE,1991-03,4 ROOM,13 TO 15,85000.0,85000.0,85000.0,85000.0,85000.0,1036.5853658536585,1036.5853658536585,1036.5853658536585,1036.5853658536585,1036.5853658536585
MARINE PARADE,1991-03,5 ROOM,01 TO 03,160000.0,160000.0,160000.0,160000.0,160000.0,1333.3333333333333,1333.3333333333333,1333.3333333333333,1333.3333333333333,1333.3333333333333
MARINE PARADE,1991-03,5 ROOM,16 TO 18,171500.0,171500.0,171500.0,171500.0,171500.0,1405.7377049180327,1405.7377049180327,1405.7377049180327,1405.7377049180327,1405.7377049180327
MARINE PARADE,1991-04,3 ROOM,01 TO 03,40000.0,40000.0,40000.0,40000.0,40000.0,526.3157894736842,526.3157894736842,526.3157894736842,526.3157894736842,526.3157894736842
MARINE PARADE,1991-04,3 ROOM,04 TO 06,44000.0,38000.0,50000.0,39500.0,48500.0,676.9230769230769,584.6153846153846,769.2307692307693,607.6923076923076,746.1538461538462
MARINE PARADE,1991-04,3 ROOM,07 TO 09,43000.0,40000.0,46000.0,41500.0,44500.0,610.3238866396762,605.2631578947369,615.3846153846154,607.7935222672065,612.8542510121457
MARINE PARADE,1991-04,3 ROOM,10 TO 12,63500.0,58000.0,69000.0,60750.0,66250.0,874.4360902255639,763.1578947368421,985.7142857142857,818.796992481203,930.0751879699247
MARINE PARADE,1991-04,3 ROOM,13 TO 15,58000.0,58000.0,58000.0,58000.0,58000.0,763.1578947368421,763.1578947368421,763.1578947368421,763.1578947368421,763.1578947368421
MARINE PARADE,1991-04,4 ROOM,13 TO 15,75000.0,70000.0,80000.0,72500.0,77500.0,881.3747228381375,853.6585365853658,909.0909090909091,867.5166297117516,895.2328159645233
MARINE PARADE,1991-04,5 ROOM,01 TO 03,147000.0,147000.0,147000.0,147000.0,147000.0,1225.0,1225.0,1225.0,1225.0,1225.0
MARINE PARADE,1991-04,5 ROOM,07 TO 09,110000.0,110000.0,110000.0,110000.0,110000.0,859.375,859.375,859.375,859.375,859.375
MARINE PARADE,1991-04,5 ROOM,25 TO 27,213000.0,213000.0,213000.0,213000.0,213000.0,1775.0,1775.0,1775.0,1775.0,1775.0
MARINE PARADE,1991-05,3 ROOM,04 TO 06,40000.0,40000.0,40000.0,40000.0,40000.0,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154
MARINE PARADE,1991-05,3 ROOM,07 TO 09,35000.0,35000.0,35000.0,35000.0,35000.0,538.4615384615385,538.4615384615385,538.4615384615385,538.4615384615385,538.4615384615385
MARINE PARADE,1991-05,4 ROOM,04 TO 06,72000.0,64000.0,80000.0,68000.0,76000.0,818.1818181818182,727.2727272727273,909.0909090909091,772.7272727272727,863.6363636363636
MARINE PARADE,1991-05,4 ROOM,13 TO 15,113250.0,108000.0,118500.0,110625.0,115875.0,1293.9851097178685,1241.3793103448277,1346.590909090909,1267.682210031348,1320.2880094043887
MARINE PARADE,1991-05,5 ROOM,01 TO 03,140000.0,140000.0,140000.0,140000.0,140000.0,1166.6666666666667,1166.6666666666667,1166.6666666666667,1166.6666666666667,1166.6666666666667
MARINE PARADE,1991-05,5 ROOM,07 TO 09,175000.0,175000.0,175000.0,175000.0,175000.0,1434.4262295081967,1434.4262295081967,1434.4262295081967,1434.4262295081967,1434.4262295081967
MARINE PARADE,1991-05,5 ROOM,13 TO 15,162000.0,162000.0,162000.0,162000.0,162000.0,1350.0,1350.0,1350.0,1350.0,1350.0
MARINE PARADE,1991-06,3 ROOM,01 TO 03,50000.0,50000.0,50000.0,50000.0,50000.0,657.8947368421053,657.8947368421053,657.8947368421053,657.8947368421053,657.8947368421053
MARINE PARADE,1991-06,3 ROOM,04 TO 06,40000.0,40000.0,40000.0,40000.0,40000.0,677.9661016949152,677.9661016949152,677.9661016949152,677.9661016949152,677.9661016949152
MARINE PARADE,1991-06,3 ROOM,07 TO 09,43500.0,40000.0,47000.0,41750.0,45250.0,616.9028340080972,615.3846153846154,618.421052631579,616.1437246963562,617.6619433198381
MARINE PARADE,1991-06,3 ROOM,10 TO 12,59000.0,53000.0,65000.0,56000.0,62000.0,848.6842105263158,697.3684210526316,1000.0,773.0263157894736,924.3421052631579
MARINE PARADE,1991-06,3 ROOM,16 TO 18,40000.0,40000.0,40000.0,40000.0,40000.0,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154
MARINE PARADE,1991-06,4 ROOM,01 TO 03,97000.0,95000.0,99000.0,96000.0,98000.0,1141.7682926829268,1125.0,1158.5365853658536,1133.3841463414633,1150.1524390243903
MARINE PARADE,1991-06,5 ROOM,10 TO 12,155000.0,150000.0,160000.0,152500.0,157500.0,1291.6666666666665,1250.0,1333.3333333333333,1270.8333333333333,1312.5
MARINE PARADE,1991-06,5 ROOM,13 TO 15,140000.0,140000.0,140000.0,140000.0,140000.0,1166.6666666666667,1166.6666666666667,1166.6666666666667,1166.6666666666667,1166.6666666666667
MARINE PARADE,1991-06,5 ROOM,19 TO 21,192000.0,192000.0,192000.0,192000.0,192000.0,1600.0,1600.0,1600.0,1600.0,1600.0
MARINE PARADE,1991-06,5 ROOM,22 TO 24,175000.0,175000.0,175000.0,175000.0,175000.0,1458.3333333333333,1458.3333333333333,1458.3333333333333,1458.3333333333333,1458.3333333333333
MARINE PARADE,1991-07,3 ROOM,01 TO 03,43750.0,40000.0,47500.0,41875.0,45625.0,656.9570135746606,615.3846153846154,698.5294117647059,636.170814479638,677.7432126696832
MARINE PARADE,1991-07,3 ROOM,04 TO 06,40000.0,35000.0,48000.0,37500.0,44000.0,615.3846153846154,492.9577464788732,738.4615384615385,554.1711809317443,676.9230769230769
MARINE PARADE,1991-07,3 ROOM,07 TO 09,34000.0,33000.0,40000.0,33500.0,37000.0,559.3220338983051,523.0769230769231,615.3846153846154,541.1994784876141,587.3533246414602
MARINE PARADE,1991-07,3 ROOM,10 TO 12,45000.0,45000.0,45000.0,45000.0,45000.0,762.7118644067797,762.7118644067797,762.7118644067797,762.7118644067797,762.7118644067797
MARINE PARADE,1991-07,4 ROOM,04 TO 06,80000.0,80000.0,80000.0,80000.0,80000.0,975.609756097561,975.609756097561,975.609756097561,975.609756097561,975.609756097561
MARINE PARADE,1991-07,4 ROOM,07 TO 09,110000.0,88000.0,126500.0,97000.0,121625.0,1264.367816091954,1011.4942528735633,1454.0229885057472,1114.942528735632,1397.9885057471265
MARINE PARADE,1991-07,4 ROOM,16 TO 18,128000.0,128000.0,128000.0,128000.0,128000.0,1560.9756097560976,1560.9756097560976,1560.9756097560976,1560.9756097560976,1560.9756097560976
MARINE PARADE,1991-07,5 ROOM,01 TO 03,95000.0,90000.0,100000.0,92500.0,97500.0,791.6666666666667,750.0,833.3333333333334,770.8333333333334,812.5
MARINE PARADE,1991-07,5 ROOM,13 TO 15,156250.0,130000.0,182500.0,143125.0,169375.0,1312.7014151604317,1065.5737704918033,1559.8290598290598,1189.1375928261175,1436.2652374947456
MARINE PARADE,1991-07,5 ROOM,16 TO 18,145000.0,130000.0,160000.0,137500.0,152500.0,1182.5396825396824,1031.7460317460318,1333.3333333333333,1107.142857142857,1257.936507936508
MARINE PARADE,1991-07,5 ROOM,19 TO 21,175000.0,175000.0,175000.0,175000.0,175000.0,1422.7642276422764,1422.7642276422764,1422.7642276422764,1422.7642276422764,1422.7642276422764
MARINE PARADE,1991-08,3 ROOM,01 TO 03,63000.0,63000.0,63000.0,63000.0,63000.0,828.9473684210526,828.9473684210526,828.9473684210526,828.9473684210526,828.9473684210526
MARINE PARADE,1991-08,3 ROOM,04 TO 06,40000.0,40000.0,40000.0,40000.0,40000.0,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154
MARINE PARADE,1991-08,3 ROOM,07 TO 09,32000.0,30000.0,34000.0,31000.0,33000.0,492.3076923076923,461.53846153846155,523.0769230769231,476.9230769230769,507.69230769230774
MARINE PARADE,1991-08,3 ROOM,10 TO 12,39000.0,30000.0,48000.0,34500.0,43500.0,623.4680573663625,508.47457627118644,738.4615384615385,565.9713168187744,680.9647979139504
MARINE PARADE,1991-08,3 ROOM,13 TO 15,35000.0,30000.0,40000.0,32500.0,37500.0,538.4615384615385,461.53846153846155,615.3846153846154,500.0,576.9230769230769
MARINE PARADE,1991-08,3 ROOM,16 TO 18,45000.0,45000.0,45000.0,45000.0,45000.0,692.3076923076923,692.3076923076923,692.3076923076923,692.3076923076923,692.3076923076923
MARINE PARADE,1991-08,4 ROOM,07 TO 09,86000.0,86000.0,86000.0,86000.0,86000.0,1048.780487804878,1048.780487804878,1048.780487804878,1048.780487804878,1048.780487804878
MARINE PARADE,1991-08,4 ROOM,10 TO 12,106750.0,96500.0,117000.0,101625.0,111875.0,1213.0681818181818,1096.590909090909,1329.5454545454545,1154.8295454545455,1271.306818181818
MARINE PARADE,1991-08,5 ROOM,01 TO 03,135000.0,110000.0,160000.0,122500.0,147500.0,1092.2456414259693,873.015873015873,1311.4754098360656,982.6307572209212,1201.8605256310175
MARINE PARADE,1991-08,5 ROOM,10 TO 12,181500.0,181500.0,181500.0,181500.0,181500.0,1551.2820512820513,1551.2820512820513,1551.2820512820513,1551.2820512820513,1551.2820512820513
MARINE PARADE,1991-08,5 ROOM,16 TO 18,155000.0,155000.0,155000.0,155000.0,155000.0,1210.9375,1210.9375,1210.9375,1210.9375,1210.9375
MARINE PARADE,1991-08,5 ROOM,25 TO 27,230000.0,230000.0,230000.0,230000.0,230000.0,1916.6666666666667,1916.6666666666667,1916.6666666666667,1916.6666666666667,1916.6666666666667
MARINE PARADE,1991-09,3 ROOM,01 TO 03,32000.0,30000.0,34000.0,31000.0,33000.0,454.45344129554655,447.36842105263156,461.53846153846155,450.91093117408906,457.99595141700405
MARINE PARADE,1991-09,3 ROOM,04 TO 06,62500.0,60000.0,65000.0,61250.0,63750.0,894.7368421052631,789.4736842105264,1000.0,842.1052631578948,947.3684210526316
MARINE PARADE,1991-09,3 ROOM,07 TO 09,50000.0,50000.0,50000.0,50000.0,50000.0,657.8947368421053,657.8947368421053,657.8947368421053,657.8947368421053,657.8947368421053
MARINE PARADE,1991-09,3 ROOM,16 TO 18,48000.0,46000.0,50000.0,47000.0,49000.0,687.2469635627531,605.2631578947369,769.2307692307693,646.255060728745,728.2388663967612
MARINE PARADE,1991-09,4 ROOM,01 TO 03,100000.0,100000.0,100000.0,100000.0,100000.0,1136.3636363636363,1136.3636363636363,1136.3636363636363,1136.3636363636363,1136.3636363636363
MARINE PARADE,1991-09,4 ROOM,07 TO 09,90000.0,90000.0,90000.0,90000.0,90000.0,1060.1441241685143,1022.7272727272727,1097.560975609756,1041.4356984478936,1078.8525498891352
MARINE PARADE,1991-09,4 ROOM,13 TO 15,75000.0,75000.0,75000.0,75000.0,75000.0,852.2727272727273,852.2727272727273,852.2727272727273,852.2727272727273,852.2727272727273
MARINE PARADE,1991-09,5 ROOM,04 TO 06,135000.0,135000.0,135000.0,135000.0,135000.0,1071.4285714285713,1071.4285714285713,1071.4285714285713,1071.4285714285713,1071.4285714285713
MARINE PARADE,1991-09,5 ROOM,13 TO 15,140000.0,140000.0,140000.0,140000.0,140000.0,1111.111111111111,1111.111111111111,1111.111111111111,1111.111111111111,1111.111111111111
MARINE PARADE,1991-09,5 ROOM,19 TO 21,180000.0,180000.0,180000.0,180000.0,180000.0,1538.4615384615386,1538.4615384615386,1538.4615384615386,1538.4615384615386,1538.4615384615386
MARINE PARADE,1991-10,3 ROOM,01 TO 03,38000.0,36000.0,40000.0,37000.0,39000.0,584.6153846153845,553.8461538461538,615.3846153846154,569.2307692307692,600.0
MARINE PARADE,1991-10,3 ROOM,04 TO 06,32500.0,30000.0,35000.0,31250.0,33750.0,500.0,461.53846153846155,538.4615384615385,480.7692307692308,519.2307692307693
MARINE PARADE,1991-10,3 ROOM,07 TO 09,45000.0,40000.0,79000.0,40000.0,57250.0,692.3076923076924,615.3846153846154,1039.4736842105262,615.3846153846154,836.7914979757086
MARINE PARADE,1991-10,3 ROOM,10 TO 12,55000.0,40000.0,70000.0,47500.0,62500.0,768.2186234817814,615.3846153846154,921.0526315789474,691.8016194331983,844.6356275303644
MARINE PARADE,1991-10,4 ROOM,04 TO 06,116500.0,96000.0,137000.0,106250.0,126750.0,1380.8203991130822,1090.909090909091,1670.7317073170732,1235.8647450110866,1525.7760532150776
MARINE PARADE,1991-10,4 ROOM,07 TO 09,129750.0,121500.0,138000.0,125625.0,133875.0,1482.3667711598746,1396.551724137931,1568.1818181818182,1439.4592476489029,1525.2742946708463
MARINE PARADE,1991-10,4 ROOM,10 TO 12,90000.0,90000.0,90000.0,90000.0,90000.0,1022.7272727272727,1022.7272727272727,1022.7272727272727,1022.7272727272727,1022.7272727272727
MARINE PARADE,1991-10,4 ROOM,13 TO 15,123000.0,121000.0,125000.0,122000.0,124000.0,1500.0,1475.6097560975609,1524.3902439024391,1487.8048780487804,1512.1951219512196
MARINE PARADE,1991-10,5 ROOM,07 TO 09,170000.0,170000.0,170000.0,170000.0,170000.0,1452.991452991453,1452.991452991453,1452.991452991453,1452.991452991453,1452.991452991453
MARINE PARADE,1991-10,5 ROOM,16 TO 18,110000.0,110000.0,110000.0,110000.0,110000.0,894.3089430894308,894.3089430894308,894.3089430894308,894.3089430894308,894.3089430894308
MARINE PARADE,1991-10,5 ROOM,22 TO 24,150000.0,150000.0,150000.0,150000.0,150000.0,1282.051282051282,1282.051282051282,1282.051282051282,1282.051282051282,1282.051282051282
MARINE PARADE,1991-10,5 ROOM,25 TO 27,190000.0,190000.0,190000.0,190000.0,190000.0,1583.3333333333333,1583.3333333333333,1583.3333333333333,1583.3333333333333,1583.3333333333333
MARINE PARADE,1991-11,3 ROOM,04 TO 06,46500.0,29000.0,80000.0,37750.0,63250.0,611.8421052631579,446.15384615384613,1142.857142857143,528.997975708502,877.3496240601504
MARINE PARADE,1991-11,3 ROOM,07 TO 09,37500.0,35000.0,50000.0,35000.0,42500.0,576.9230769230769,454.54545454545456,657.8947368421053,517.4825174825174,626.0121457489879
MARINE PARADE,1991-11,3 ROOM,10 TO 12,58000.0,58000.0,58000.0,58000.0,58000.0,892.3076923076923,892.3076923076923,892.3076923076923,892.3076923076923,892.3076923076923
MARINE PARADE,1991-11,3 ROOM,13 TO 15,43000.0,40000.0,46000.0,41500.0,44500.0,661.5384615384615,615.3846153846154,707.6923076923077,638.4615384615385,684.6153846153846
MARINE PARADE,1991-11,4 ROOM,07 TO 09,65000.0,65000.0,65000.0,65000.0,65000.0,747.1264367816092,747.1264367816092,747.1264367816092,747.1264367816092,747.1264367816092
MARINE PARADE,1991-11,4 ROOM,13 TO 15,135000.0,135000.0,135000.0,135000.0,135000.0,1646.341463414634,1646.341463414634,1646.341463414634,1646.341463414634,1646.341463414634
MARINE PARADE,1991-11,5 ROOM,07 TO 09,190750.0,171500.0,210000.0,181125.0,200375.0,1589.5833333333335,1429.1666666666667,1750.0,1509.375,1669.7916666666667
MARINE PARADE,1991-11,5 ROOM,13 TO 15,130000.0,130000.0,130000.0,130000.0,130000.0,1083.3333333333333,1083.3333333333333,1083.3333333333333,1083.3333333333333,1083.3333333333333
MARINE PARADE,1991-11,5 ROOM,16 TO 18,221000.0,221000.0,221000.0,221000.0,221000.0,1811.4754098360656,1811.4754098360656,1811.4754098360656,1811.4754098360656,1811.4754098360656
MARINE PARADE,1991-12,3 ROOM,01 TO 03,40000.0,40000.0,40000.0,40000.0,40000.0,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154
MARINE PARADE,1991-12,3 ROOM,07 TO 09,40500.0,40000.0,41000.0,40250.0,40750.0,655.1499348109517,615.3846153846154,694.9152542372881,635.2672750977836,675.0325945241199
MARINE PARADE,1991-12,3 ROOM,10 TO 12,40000.0,40000.0,40000.0,40000.0,40000.0,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154,615.3846153846154
MARINE PARADE,1991-12,3 ROOM,16 TO 18,48750.0,47500.0,50000.0,48125.0,49375.0,750.0,730.7692307692307,769.2307692307693,740.3846153846154,759.6153846153846
