town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
WOODLANDS,1990-05,5 ROOM,25 TO 27,130000.0,130000.0,130000.0,130000.0,130000.0,1074.3801652892562,1074.3801652892562,1074.3801652892562,1074.3801652892562,1074.3801652892562
WOODLANDS,1990-06,3 ROOM,01 TO 03,27300.0,27300.0,27300.0,27300.0,27300.0,401.47058823529414,401.47058823529414,407.46268656716416,401.47058823529414,404.46663740122915
WOODLANDS,1990-06,3 ROOM,04 TO 06,33000.0,31000.0,35000.0,32000.0,34000.0,458.20433436532505,455.88235294117646,460.5263157894737,457.04334365325076,459.3653250773994
WOODLANDS,1990-06,3 ROOM,07 TO 09,24450.0,20400.0,28500.0,22425.0,26475.0,344.4230769230769,313.84615384615387,375.0,329.1346153846154,359.71153846153845
WOODLANDS,1990-06,3 ROOM,10 TO 12,33900.0,20400.0,45000.0,30425.0,38725.0,476.29173290937996,313.84615384615387,536.986301369863,447.4264705882353,513.9445479962721
WOODLANDS,1990-06,4 ROOM,04 TO 06,58000.0,57500.0,58500.0,57750.0,58250.0,645.7769854929924,586.734693877551,704.8192771084338,616.2558396852717,675.2981313007131
WOODLANDS,1990-06,4 ROOM,10 TO 12,46000.0,46000.0,46000.0,46000.0,46000.0,522.7272727272727,522.7272727272727,522.7272727272727,522.7272727272727,522.7272727272727
WOODLANDS,1990-06,4 ROOM,13 TO 15,65000.0,65000.0,65000.0,65000.0,65000.0,714.2857142857143,714.2857142857143,714.2857142857143,714.2857142857143,714.2857142857143
WOODLANDS,1990-06,5 ROOM,01 TO 03,89000.0,89000.0,89000.0,89000.0,89000.0,754.2372881355932,754.2372881355932,754.2372881355932,754.2372881355932,754.2372881355932
WOODLANDS,1990-06,5 ROOM,10 TO 12,76650.0,75000.0,78300.0,75825.0,77475.0,618.1451612903227,604.8387096774194,631.4516129032259,611.491935483871,624.7983870967743
WOODLANDS,1990-06,5 ROOM,22 TO 24,90000.0,90000.0,90000.0,90000.0,90000.0,725.8064516129032,725.8064516129032,725.8064516129032,725.8064516129032,725.8064516129032
WOODLANDS,1990-07,3 ROOM,04 TO 06,26700.0,20400.0,33000.0,23550.0,29850.0,374.0283400809717,313.84615384615387,434.2105263157895,343.93724696356276,404.1194331983806
WOODLANDS,1990-07,3 ROOM,07 TO 09,42500.0,20400.0,51000.0,27300.0,43000.0,625.0,313.84615384615387,698.6301369863014,407.46268656716416,632.3529411764706
WOODLANDS,1990-07,3 ROOM,10 TO 12,38750.0,26300.0,43300.0,32125.0,41625.0,501.5035081857668,350.6666666666667,625.0,444.9893955461294,570.7006664198445
WOODLANDS,1990-07,3 ROOM,13 TO 15,20400.0,20400.0,20400.0,20400.0,20400.0,313.84615384615387,313.84615384615387,313.84615384615387,313.84615384615387,313.84615384615387
WOODLANDS,1990-07,4 ROOM,01 TO 03,64250.0,46900.0,76500.0,59350.0,67875.0,677.2404614019521,521.1111111111111,735.5769230769231,616.2471655328798,713.7855351170568
WOODLANDS,1990-07,4 ROOM,04 TO 06,63500.0,58500.0,83000.0,61000.0,73250.0,704.8192771084338,697.8021978021978,798.0769230769231,701.3107374553158,751.4481000926785
WOODLANDS,1990-07,4 ROOM,07 TO 09,65000.0,65000.0,65000.0,65000.0,65000.0,706.5217391304348,706.5217391304348,706.5217391304348,706.5217391304348,706.5217391304348
WOODLANDS,1990-07,5 ROOM,04 TO 06,92000.0,92000.0,92000.0,92000.0,92000.0,760.3305785123966,760.3305785123966,760.3305785123966,760.3305785123966,760.3305785123966
WOODLANDS,1990-07,5 ROOM,10 TO 12,98700.0,78300.0,113000.0,88500.0,105850.0,783.3333333333334,669.2307692307693,933.8842975206611,726.2820512820513,858.6088154269972
WOODLANDS,1990-08,3 ROOM,01 TO 03,23850.0,20400.0,27300.0,22125.0,25575.0,357.658371040724,313.84615384615387,401.47058823529414,335.75226244343895,379.56447963800906
WOODLANDS,1990-08,3 ROOM,04 TO 06,27300.0,25000.0,40000.0,26150.0,33650.0,407.46268656716416,384.61538461538464,487.8048780487805,396.0390355912744,447.6337823079723
WOODLANDS,1990-08,3 ROOM,07 TO 09,27750.0,20400.0,42000.0,25350.0,31875.0,414.88294314381267,313.84615384615387,567.5675675675676,371.9397993311037,470.73804573804574
WOODLANDS,1990-08,3 ROOM,10 TO 12,37700.0,20400.0,55000.0,20400.0,55000.0,533.6354056902002,313.84615384615387,753.4246575342465,313.84615384615387,753.4246575342465
WOODLANDS,1990-08,4 ROOM,01 TO 03,67000.0,67000.0,67000.0,67000.0,67000.0,736.2637362637363,736.2637362637363,736.2637362637363,736.2637362637363,736.2637362637363
WOODLANDS,1990-08,4 ROOM,04 TO 06,65000.0,47000.0,83000.0,56000.0,74000.0,664.0237324703344,522.2222222222222,805.8252427184466,593.1229773462783,734.9244875943905
WOODLANDS,1990-08,4 ROOM,10 TO 12,57300.0,55000.0,63500.0,56150.0,60400.0,590.7216494845361,567.0103092783505,697.8021978021978,578.8659793814434,644.261923643367
WOODLANDS,1990-08,4 ROOM,13 TO 15,57120.0,57120.0,57120.0,57120.0,57120.0,588.8659793814433,588.8659793814433,588.8659793814433,588.8659793814433,588.8659793814433
WOODLANDS,1990-08,5 ROOM,04 TO 06,76500.0,75000.0,78000.0,75750.0,77250.0,629.5731707317073,625.0,634.1463414634146,627.2865853658536,631.859756097561
WOODLANDS,1990-09,3 ROOM,04 TO 06,38000.0,22800.0,52400.0,30400.0,45200.0,463.4146341463415,350.7692307692308,708.1081081081081,407.09193245778613,585.7613711272248
WOODLANDS,1990-09,3 ROOM,07 TO 09,34000.0,24000.0,46000.0,29000.0,40000.0,465.75342465753425,315.7894736842105,560.9756097560976,390.7714491708724,513.3645172068159
WOODLANDS,1990-09,3 ROOM,10 TO 12,31700.0,20400.0,36700.0,26050.0,34200.0,453.08641975308643,313.84615384615387,528.3333333333334,383.46628679962015,490.70987654320993
WOODLANDS,1990-09,3 ROOM,13 TO 15,20400.0,20400.0,20400.0,20400.0,20400.0,313.84615384615387,313.84615384615387,313.84615384615387,313.84615384615387,313.84615384615387
WOODLANDS,1990-09,4 ROOM,01 TO 03,58500.0,58500.0,58500.0,58500.0,58500.0,596.9387755102041,596.9387755102041,596.9387755102041,596.9387755102041,596.9387755102041
WOODLANDS,1990-09,4 ROOM,04 TO 06,65000.0,61000.0,67000.0,63000.0,66000.0,698.9247311827957,663.0434782608696,728.2608695652174,680.9841047218326,713.5928003740065
WOODLANDS,1990-09,5 ROOM,13 TO 15,110000.0,110000.0,110000.0,110000.0,110000.0,932.2033898305085,932.2033898305085,932.2033898305085,932.2033898305085,932.2033898305085
WOODLANDS,1990-10,3 ROOM,01 TO 03,33000.0,30000.0,37300.0,31500.0,35150.0,485.29411764705884,441.1764705882353,504.05405405405406,463.2352941176471,494.6740858505565
WOODLANDS,1990-10,3 ROOM,04 TO 06,26800.0,26300.0,27300.0,26550.0,27050.0,376.06862745098044,350.6666666666667,401.47058823529414,363.36764705882354,388.7696078431373
WOODLANDS,1990-10,3 ROOM,07 TO 09,23000.0,22000.0,50000.0,22500.0,36500.0,353.84615384615387,338.46153846153845,684.931506849315,346.1538461538462,519.3888303477345
WOODLANDS,1990-10,3 ROOM,10 TO 12,33000.0,33000.0,33000.0,33000.0,33000.0,452.05479452054794,452.05479452054794,452.05479452054794,452.05479452054794,452.05479452054794
WOODLANDS,1990-10,3 ROOM,13 TO 15,32000.0,32000.0,32000.0,32000.0,32000.0,438.35616438356163,438.35616438356163,438.35616438356163,438.35616438356163,438.35616438356163
WOODLANDS,1990-10,4 ROOM,04 TO 06,52000.0,52000.0,52000.0,52000.0,52000.0,571.4285714285714,571.4285714285714,571.4285714285714,571.4285714285714,571.4285714285714
WOODLANDS,1990-10,4 ROOM,07 TO 09,45000.0,45000.0,45000.0,45000.0,45000.0,511.3636363636364,511.3636363636364,511.3636363636364,511.3636363636364,511.3636363636364
WOODLANDS,1990-10,4 ROOM,10 TO 12,71000.0,63000.0,79000.0,67000.0,75000.0,707.9326923076924,656.25,759.6153846153846,682.0913461538462,733.7740384615385
WOODLANDS,1990-10,5 ROOM,01 TO 03,78000.0,78000.0,78000.0,78000.0,78000.0,650.0,650.0,650.0,650.0,650.0
WOODLANDS,1990-10,5 ROOM,07 TO 09,89000.0,82000.0,98700.0,85500.0,93850.0,754.2372881355932,650.7936507936508,815.702479338843,702.515469464622,784.9698837372181
WOODLANDS,1990-10,5 ROOM,10 TO 12,94000.0,94000.0,94000.0,94000.0,94000.0,796.6101694915254,796.6101694915254,796.6101694915254,796.6101694915254,796.6101694915254
WOODLANDS,1990-10,5 ROOM,16 TO 18,78000.0,78000.0,78000.0,78000.0,78000.0,634.1463414634146,634.1463414634146,634.1463414634146,634.1463414634146,634.1463414634146
WOODLANDS,1990-10,5 ROOM,19 TO 21,74000.0,74000.0,74000.0,74000.0,74000.0,616.6666666666666,616.6666666666666,616.6666666666666,616.6666666666666,616.6666666666666
WOODLANDS,1990-10,5 ROOM,25 TO 27,98000.0,98000.0,98000.0,98000.0,98000.0,830.5084745762712,830.5084745762712,830.5084745762712,830.5084745762712,830.5084745762712
WOODLANDS,1990-11,3 ROOM,01 TO 03,30700.0,23000.0,38400.0,26850.0,34550.0,459.2760180995475,353.84615384615387,564.7058823529412,406.5610859728507,511.99095022624437
WOODLANDS,1990-11,3 ROOM,04 TO 06,37850.0,36000.0,39700.0,36925.0,38775.0,532.9491255961843,529.4117647058823,536.4864864864865,531.1804451510334,534.7178060413354
WOODLANDS,1990-11,3 ROOM,07 TO 09,25000.0,20400.0,36500.0,25000.0,33000.0,384.61538461538464,313.84615384615387,528.9855072463768,384.61538461538464,478.2608695652174
WOODLANDS,1990-11,3 ROOM,10 TO 12,37500.0,32000.0,42500.0,35750.0,39125.0,551.4705882352941,477.6119402985075,625.0,527.4912203687445,575.3676470588235
WOODLANDS,1990-11,3 ROOM,13 TO 15,31900.0,20400.0,32000.0,28000.0,32000.0,426.6666666666667,313.84615384615387,490.7692307692308,411.7647058823529,438.35616438356163
WOODLANDS,1990-11,4 ROOM,01 TO 03,65000.0,65000.0,65000.0,65000.0,65000.0,714.2857142857143,714.2857142857143,714.2857142857143,714.2857142857143,714.2857142857143
WOODLANDS,1990-11,4 ROOM,04 TO 06,74100.0,63700.0,84500.0,68900.0,79300.0,760.1941747572815,700.0,820.3883495145631,730.0970873786407,790.2912621359224
WOODLANDS,1990-11,4 ROOM,07 TO 09,58000.0,56000.0,60000.0,57000.0,59000.0,615.3846153846155,571.4285714285714,659.3406593406594,593.4065934065934,637.3626373626374
WOODLANDS,1990-11,4 ROOM,13 TO 15,58380.0,58380.0,58380.0,58380.0,58380.0,641.5384615384615,641.5384615384615,641.5384615384615,641.5384615384615,641.5384615384615
WOODLANDS,1990-11,5 ROOM,07 TO 09,78000.0,78000.0,78000.0,78000.0,78000.0,666.6666666666666,666.6666666666666,666.6666666666666,666.6666666666666,666.6666666666666
WOODLANDS,1990-11,5 ROOM,10 TO 12,78000.0,78000.0,78000.0,78000.0,78000.0,619.047619047619,619.047619047619,619.047619047619,619.047619047619,619.047619047619
WOODLANDS,1990-11,5 ROOM,13 TO 15,70500.0,70500.0,70500.0,70500.0,70500.0,582.6446280991736,582.6446280991736,582.6446280991736,582.6446280991736,582.6446280991736
WOODLANDS,1990-11,5 ROOM,22 TO 24,60000.0,60000.0,60000.0,60000.0,60000.0,483.8709677419355,483.8709677419355,483.8709677419355,483.8709677419355,483.8709677419355
WOODLANDS,1990-12,3 ROOM,04 TO 06,29400.0,20400.0,38400.0,24900.0,33900.0,439.2760180995475,313.84615384615387,564.7058823529412,376.5610859728507,501.99095022624437
WOODLANDS,1990-12,3 ROOM,07 TO 09,45850.0,42700.0,49000.0,44275.0,47425.0,649.5870265914585,627.9411764705883,671.2328767123288,638.7641015310235,660.4099516518936
WOODLANDS,1990-12,3 ROOM,10 TO 12,35310.0,20400.0,42700.0,26100.0,42640.0,500.0490196078431,313.84615384615387,637.3134328358209,358.46153846153845,629.4018876207199
WOODLANDS,1990-12,3 ROOM,13 TO 15,38000.0,38000.0,38000.0,38000.0,38000.0,558.8235294117648,558.8235294117648,558.8235294117648,558.8235294117648,558.8235294117648
WOODLANDS,1990-12,4 ROOM,01 TO 03,60500.0,56000.0,65000.0,58250.0,62750.0,635.1766513056835,571.4285714285714,698.9247311827957,603.3026113671275,667.0506912442396
WOODLANDS,1990-12,4 ROOM,04 TO 06,59000.0,59000.0,59000.0,59000.0,59000.0,648.3516483516484,648.3516483516484,648.3516483516484,648.3516483516484,648.3516483516484
WOODLANDS,1990-12,4 ROOM,07 TO 09,51500.0,51500.0,51500.0,51500.0,51500.0,565.934065934066,565.934065934066,565.934065934066,565.934065934066,565.934065934066
WOODLANDS,1990-12,4 ROOM,10 TO 12,56300.0,56300.0,56300.0,56300.0,56300.0,580.4123711340206,580.4123711340206,580.4123711340206,580.4123711340206,580.4123711340206
WOODLANDS,1990-12,4 ROOM,13 TO 15,53000.0,48000.0,58000.0,50500.0,55500.0,562.7053359012122,527.4725274725274,597.9381443298969,545.0889316868697,580.3217401155546
WOODLANDS,1990-12,5 ROOM,04 TO 06,103000.0,103000.0,103000.0,103000.0,103000.0,851.2396694214876,851.2396694214876,851.2396694214876,851.2396694214876,851.2396694214876
WOODLANDS,1990-12,5 ROOM,16 TO 18,80000.0,80000.0,80000.0,80000.0,80000.0,666.6666666666666,666.6666666666666,666.6666666666666,666.6666666666666,666.6666666666666
WOODLANDS,1990-12,5 ROOM,22 TO 24,78000.0,78000.0,78000.0,78000.0,78000.0,678.2608695652174,678.2608695652174,678.2608695652174,678.2608695652174,678.2608695652174
WOODLANDS,1991-01,3 ROOM,01 TO 03,35500.0,34000.0,37000.0,34750.0,36250.0,522.0588235294117,500.0,544.1176470588235,511.02941176470586,533.0882352941177
WOODLANDS,1991-01,3 ROOM,04 TO 06,35000.0,25500.0,38200.0,30375.0,38050.0,521.9178082191781,335.5263157894737,533.3333333333334,474.292537851478,525.7990867579908
WOODLANDS,1991-01,3 ROOM,07 TO 09,36720.0,23000.0,50000.0,27500.0,42000.0,503.013698630137,353.84615384615387,675.6756756756756,409.6989966555184,547.9499056441928
WOODLANDS,1991-01,3 ROOM,13 TO 15,28250.0,28000.0,28500.0,28125.0,28375.0,428.1859931113662,417.910447761194,438.46153846153845,423.04822043628013,433.3237657864523
WOODLANDS,1991-01,4 ROOM,01 TO 03,58400.0,58000.0,58500.0,58200.0,58450.0,597.9381443298969,596.9387755102041,602.0618556701031,597.4384599200505,600.0
WOODLANDS,1991-01,4 ROOM,04 TO 06,52500.0,47000.0,58000.0,49750.0,55250.0,579.7924297924297,522.2222222222222,637.3626373626373,551.0073260073259,608.5775335775336
WOODLANDS,1991-01,4 ROOM,10 TO 12,58000.0,58000.0,58000.0,58000.0,58000.0,597.9381443298969,597.9381443298969,597.9381443298969,597.9381443298969,597.9381443298969
WOODLANDS,1991-01,4 ROOM,13 TO 15,65000.0,65000.0,65000.0,65000.0,65000.0,714.2857142857143,714.2857142857143,714.2857142857143,714.2857142857143,714.2857142857143
WOODLANDS,1991-01,5 ROOM,07 TO 09,99000.0,99000.0,99000.0,99000.0,99000.0,804.8780487804878,804.8780487804878,804.8780487804878,804.8780487804878,804.8780487804878
WOODLANDS,1991-01,5 ROOM,10 TO 12,88350.0,78000.0,110000.0,78000.0,101525.0,709.316129032258,619.047619047619,909.0909090909091,626.5360983102919,819.4727272727273
WOODLANDS,1991-02,3 ROOM,04 TO 06,31000.0,20400.0,55000.0,25700.0,43000.0,378.0487804878049,313.84615384615387,753.4246575342465,345.9474671669794,565.7367190110257
WOODLANDS,1991-02,3 ROOM,07 TO 09,36300.0,20400.0,52200.0,28350.0,44250.0,509.6257796257796,313.84615384615387,705.4054054054054,411.73596673596677,607.5155925155925
WOODLANDS,1991-02,3 ROOM,10 TO 12,36000.0,26000.0,42500.0,27300.0,41000.0,537.3134328358209,400.0,625.0,401.47058823529414,554.0540540540541
WOODLANDS,1991-02,3 ROOM,13 TO 15,26300.0,26300.0,26300.0,26300.0,26300.0,350.6666666666667,350.6666666666667,350.6666666666667,350.6666666666667,350.6666666666667
WOODLANDS,1991-02,4 ROOM,04 TO 06,55000.0,55000.0,55000.0,55000.0,55000.0,567.0103092783505,567.0103092783505,567.0103092783505,567.0103092783505,567.0103092783505
WOODLANDS,1991-02,4 ROOM,10 TO 12,53650.0,50000.0,57300.0,51825.0,55475.0,550.0788975383969,515.4639175257732,584.6938775510204,532.771407532085,567.3863875447086
WOODLANDS,1991-02,4 ROOM,13 TO 15,58500.0,58500.0,58500.0,58500.0,58500.0,603.0927835051547,603.0927835051547,603.0927835051547,603.0927835051547,603.0927835051547
WOODLANDS,1991-02,5 ROOM,10 TO 12,99000.0,98000.0,100000.0,98500.0,99500.0,828.6874912452724,809.9173553719008,847.457627118644,819.3024233085866,838.0725591819582
WOODLANDS,1991-02,5 ROOM,16 TO 18,90000.0,90000.0,90000.0,90000.0,90000.0,714.2857142857143,714.2857142857143,714.2857142857143,714.2857142857143,714.2857142857143
WOODLANDS,1991-02,5 ROOM,19 TO 21,60000.0,60000.0,60000.0,60000.0,60000.0,476.1904761904762,476.1904761904762,476.1904761904762,476.1904761904762,476.1904761904762
WOODLANDS,1991-03,3 ROOM,01 TO 03,33150.0,27300.0,39000.0,30225.0,36075.0,487.5,401.47058823529414,573.5294117647059,444.4852941176471,530.5147058823529
WOODLANDS,1991-03,3 ROOM,04 TO 06,34950.0,23500.0,46400.0,29225.0,40675.0,463.69606003752347,361.53846153846155,565.8536585365854,412.6172607879925,514.7748592870544
WOODLANDS,1991-03,3 ROOM,07 TO 09,35500.0,35500.0,35500.0,35500.0,35500.0,486.3013698630137,486.3013698630137,486.3013698630137,486.3013698630137,486.3013698630137
WOODLANDS,1991-03,3 ROOM,10 TO 12,45000.0,45000.0,45000.0,45000.0,45000.0,548.780487804878,548.780487804878,548.780487804878,548.780487804878,548.780487804878
WOODLANDS,1991-03,4 ROOM,01 TO 03,58500.0,58500.0,58500.0,58500.0,58500.0,596.9387755102041,596.9387755102041,596.9387755102041,596.9387755102041,596.9387755102041
WOODLANDS,1991-03,4 ROOM,07 TO 09,47000.0,46900.0,55000.0,46950.0,51000.0,532.9545454545455,522.2222222222222,561.2244897959183,527.5883838383838,547.0895176252319
WOODLANDS,1991-03,4 ROOM,10 TO 12,63700.0,63000.0,65000.0,63350.0,64350.0,643.4343434343434,642.8571428571429,714.2857142857143,643.1457431457432,678.8600288600289
WOODLANDS,1991-03,5 ROOM,07 TO 09,82000.0,82000.0,82000.0,82000.0,82000.0,677.6859504132232,677.6859504132232,677.6859504132232,677.6859504132232,677.6859504132232
WOODLANDS,1991-03,5 ROOM,25 TO 27,78400.0,78400.0,78400.0,78400.0,78400.0,632.258064516129,632.258064516129,632.258064516129,632.258064516129,632.258064516129
WOODLANDS,1991-04,3 ROOM,01 TO 03,33100.0,28000.0,38200.0,30550.0,35650.0,486.7647058823529,411.7647058823529,561.7647058823529,449.2647058823529,524.2647058823529
WOODLANDS,1991-04,3 ROOM,04 TO 06,30150.0,27300.0,33000.0,28725.0,31575.0,443.38235294117646,401.47058823529414,485.29411764705884,422.4264705882353,464.3382352941177
WOODLANDS,1991-04,3 ROOM,07 TO 09,33000.0,25000.0,41000.0,29000.0,37000.0,493.77828054298647,384.61538461538464,602.9411764705883,439.1968325791855,548.3597285067874
WOODLANDS,1991-04,3 ROOM,13 TO 15,22700.0,22700.0,22700.0,22700.0,22700.0,349.2307692307692,349.2307692307692,349.2307692307692,349.2307692307692,349.2307692307692
WOODLANDS,1991-04,4 ROOM,04 TO 06,80500.0,80500.0,80500.0,80500.0,80500.0,781.5533980582525,781.5533980582525,781.5533980582525,781.5533980582525,781.5533980582525
WOODLANDS,1991-04,4 ROOM,07 TO 09,65000.0,65000.0,65000.0,65000.0,65000.0,698.9247311827957,698.9247311827957,698.9247311827957,698.9247311827957,698.9247311827957
WOODLANDS,1991-04,4 ROOM,13 TO 15,41700.0,41700.0,41700.0,41700.0,41700.0,458.24175824175825,458.24175824175825,458.24175824175825,458.24175824175825,458.24175824175825
WOODLANDS,1991-04,5 ROOM,10 TO 12,110000.0,110000.0,110000.0,110000.0,110000.0,932.2033898305085,932.2033898305085,932.2033898305085,932.2033898305085,932.2033898305085
WOODLANDS,1991-04,5 ROOM,25 TO 27,125000.0,125000.0,125000.0,125000.0,125000.0,1059.322033898305,1059.322033898305,1059.322033898305,1059.322033898305,1059.322033898305
WOODLANDS,1991-05,3 ROOM,01 TO 03,38000.0,38000.0,38000.0,38000.0,38000.0,558.8235294117648,558.8235294117648,558.8235294117648,558.8235294117648,558.8235294117648
WOODLANDS,1991-05,3 ROOM,04 TO 06,24000.0,20400.0,32000.0,22200.0,28000.0,369.2307692307692,313.84615384615387,421.05263157894734,341.53846153846155,395.1417004048583
WOODLANDS,1991-05,3 ROOM,07 TO 09,38400.0,35000.0,39000.0,36700.0,38700.0,526.027397260274,522.3880597014926,573.5294117647059,524.2077284808834,549.7784045124899
WOODLANDS,1991-05,3 ROOM,10 TO 12,35750.0,23000.0,42500.0,29000.0,41000.0,525.7352941176471,353.84615384615387,625.0,430.37330316742083,602.9411764705883
WOODLANDS,1991-05,4 ROOM,01 TO 03,61500.0,58000.0,65000.0,59750.0,63250.0,645.3807329383367,591.8367346938776,698.9247311827957,618.6087338161071,672.1527320605661
WOODLANDS,1991-05,4 ROOM,04 TO 06,75000.0,70000.0,80000.0,72500.0,77500.0,764.6936005846122,752.6881720430108,776.6990291262136,758.6908863138115,770.696314855413
WOODLANDS,1991-05,5 ROOM,07 TO 09,82000.0,82000.0,82000.0,82000.0,82000.0,666.6666666666666,666.6666666666666,666.6666666666666,666.6666666666666,666.6666666666666
WOODLANDS,1991-05,5 ROOM,10 TO 12,102380.0,88760.0,116000.0,95570.0,109190.0,855.4405378904609,752.2033898305085,958.6776859504132,803.8219638604846,907.0591119204371
WOODLANDS,1991-05,5 ROOM,13 TO 15,88700.0,88700.0,88700.0,88700.0,88700.0,751.6949152542373,751.6949152542373,751.6949152542373,751.6949152542373,751.6949152542373
WOODLANDS,1991-05,5 ROOM,19 TO 21,89000.0,89000.0,89000.0,89000.0,89000.0,754.2372881355932,754.2372881355932,754.2372881355932,754.2372881355932,754.2372881355932
WOODLANDS,1991-06,3 ROOM,01 TO 03,38000.0,38000.0,38000.0,38000.0,38000.0,567.1641791044776,567.1641791044776,567.1641791044776,567.1641791044776,567.1641791044776
WOODLANDS,1991-06,3 ROOM,04 TO 06,34000.0,27000.0,46000.0,30000.0,40000.0,487.8048780487805,383.56164383561645,686.5671641791045,436.8421052631579,536.231884057971
WOODLANDS,1991-06,3 ROOM,07 TO 09,40500.0,24500.0,54500.0,26375.0,54125.0,577.5553213909378,376.9230769230769,746.5753424657535,405.7692307692307,741.4383561643835
WOODLANDS,1991-06,3 ROOM,10 TO 12,25500.0,25500.0,25500.0,25500.0,25500.0,392.3076923076923,392.3076923076923,392.3076923076923,392.3076923076923,392.3076923076923
WOODLANDS,1991-06,4 ROOM,04 TO 06,53000.0,53000.0,53000.0,53000.0,53000.0,569.8924731182796,569.8924731182796,569.8924731182796,569.8924731182796,569.8924731182796
WOODLANDS,1991-06,4 ROOM,07 TO 09,45000.0,45000.0,45000.0,45000.0,45000.0,500.0,500.0,500.0,500.0,500.0
WOODLANDS,1991-06,4 ROOM,10 TO 12,53500.0,53500.0,53500.0,53500.0,53500.0,587.9120879120879,587.9120879120879,587.9120879120879,587.9120879120879,587.9120879120879
WOODLANDS,1991-06,4 ROOM,13 TO 15,56500.0,56500.0,56500.0,56500.0,56500.0,582.4742268041238,582.4742268041238,582.4742268041238,582.4742268041238,582.4742268041238
WOODLANDS,1991-06,5 ROOM,01 TO 03,78000.0,78000.0,78000.0,78000.0,78000.0,629.0322580645161,629.0322580645161,629.0322580645161,629.0322580645161,629.0322580645161
WOODLANDS,1991-06,5 ROOM,10 TO 12,89000.0,89000.0,89000.0,89000.0,89000.0,735.5371900826447,735.5371900826447,735.5371900826447,735.5371900826447,735.5371900826447
WOODLANDS,1991-06,5 ROOM,13 TO 15,88000.0,88000.0,88000.0,88000.0,88000.0,733.3333333333334,733.3333333333334,733.3333333333334,733.3333333333334,733.3333333333334
WOODLANDS,1991-06,5 ROOM,19 TO 21,70000.0,70000.0,70000.0,70000.0,70000.0,555.5555555555555,555.5555555555555,555.5555555555555,555.5555555555555,555.5555555555555
WOODLANDS,1991-07,3 ROOM,01 TO 03,28500.0,28000.0,35000.0,28250.0,31750.0,438.46153846153845,411.7647058823529,514.7058823529412,425.1131221719457,476.58371040723983
WOODLANDS,1991-07,3 ROOM,04 TO 06,26000.0,23000.0,46200.0,24500.0,36100.0,400.0,353.84615384615387,563.4146341463414,376.9230769230769,481.7073170731707
WOODLANDS,1991-07,3 ROOM,07 TO 09,29000.0,22000.0,37000.0,25500.0,33000.0,426.47058823529414,338.46153846153845,506.8493150684931,382.4660633484163,466.6599516518936
WOODLANDS,1991-07,3 ROOM,10 TO 12,32750.0,26000.0,52400.0,27125.0,41600.0,485.78797190518003,342.10526315789474,708.1081081081081,388.83513931888547,602.4001613553853
WOODLANDS,1991-07,3 ROOM,13 TO 15,52000.0,52000.0,52000.0,52000.0,52000.0,702.7027027027027,702.7027027027027,702.7027027027027,702.7027027027027,702.7027027027027
WOODLANDS,1991-07,4 ROOM,01 TO 03,67750.0,58000.0,77500.0,62875.0,72625.0,687.8135451505017,630.4347826086956,745.1923076923077,659.1241638795987,716.5029264214047
WOODLANDS,1991-07,4 ROOM,04 TO 06,57300.0,57300.0,57300.0,57300.0,57300.0,629.6703296703297,629.6703296703297,629.6703296703297,629.6703296703297,629.6703296703297
WOODLANDS,1991-07,4 ROOM,07 TO 09,46700.0,46700.0,46700.0,46700.0,46700.0,530.6818181818181,530.6818181818181,530.6818181818181,530.6818181818181,530.6818181818181
WOODLANDS,1991-07,4 ROOM,10 TO 12,69500.0,59000.0,80000.0,64250.0,74750.0,689.3699227263721,602.0408163265306,776.6990291262136,645.7053695264514,733.0344759262929
WOODLANDS,1991-07,5 ROOM,07 TO 09,75000.0,75000.0,75000.0,75000.0,75000.0,619.8347107438017,619.8347107438017,619.8347107438017,619.8347107438017,619.8347107438017
WOODLANDS,1991-07,5 ROOM,10 TO 12,80000.0,75000.0,125000.0,77500.0,102500.0,677.9661016949152,604.8387096774194,1033.0578512396694,641.4024056861673,855.5119764672922
WOODLANDS,1991-07,5 ROOM,13 TO 15,90000.0,90000.0,90000.0,90000.0,90000.0,762.7118644067797,762.7118644067797,762.7118644067797,762.7118644067797,762.7118644067797
WOODLANDS,1991-07,5 ROOM,19 TO 21,95000.0,95000.0,95000.0,95000.0,95000.0,826.0869565217391,826.0869565217391,826.0869565217391,826.0869565217391,826.0869565217391
WOODLANDS,1991-08,3 ROOM,01 TO 03,43500.0,32000.0,55000.0,37750.0,49250.0,612.006446414182,470.5882352941176,753.4246575342465,541.2973408541499,682.7155519742143
WOODLANDS,1991-08,3 ROOM,04 TO 06,32500.0,21000.0,38200.0,25500.0,38050.0,487.10407239819006,323.0769230769231,570.1492537313433,392.30769230769226,561.6549604916594
WOODLANDS,1991-08,3 ROOM,07 TO 09,32450.0,28000.0,40000.0,29500.0,36175.0,461.29374337221634,430.7692307692308,520.8955223880597,433.77926421404686,496.0775391336003
WOODLANDS,1991-08,3 ROOM,10 TO 12,37000.0,32000.0,52000.0,34500.0,44500.0,536.231884057971,438.35616438356163,702.7027027027027,487.29402422076635,619.4672933803369
