town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CLEMENTI,2021-09,3 ROOM,04 TO 06,410000.0,410000.0,410000.0,410000.0,410000.0,5061.728395061728,5061.728395061728,5061.728395061728,5061.728395061728,5061.728395061728
CLEMENTI,2021-09,3 ROOM,07 TO 09,380000.0,372888.0,408000.0,376444.0,394000.0,4975.609756097561,4603.555555555556,5671.641791044776,4789.582655826558,5323.625773571169
CLEMENTI,2021-09,3 ROOM,10 TO 12,440500.0,350000.0,570000.0,401000.0,489750.0,5469.964989865487,5160.493827160494,8142.857142857143,5208.033904551317,6322.751322751323
CLEMENTI,2021-09,3 ROOM,13 TO 15,570000.0,570000.0,570000.0,570000.0,570000.0,8260.869565217392,8260.869565217392,8260.869565217392,8260.869565217392,8260.869565217392
CLEMENTI,2021-09,3 ROOM,19 TO 21,508000.0,508000.0,508000.0,508000.0,508000.0,8466.666666666666,8466.666666666666,8466.666666666666,8466.666666666666,8466.666666666666
CLEMENTI,2021-09,3 ROOM,25 TO 27,568000.0,568000.0,568000.0,568000.0,568000.0,9466.666666666666,9466.666666666666,9466.666666666666,9466.666666666666,9466.666666666666
CLEMENTI,2021-09,4 ROOM,01 TO 03,540000.0,455000.0,705000.0,497500.0,622500.0,5192.307692307692,4945.652173913043,7580.645161290323,5068.979933110368,6386.476426799008
CLEMENTI,2021-09,4 ROOM,04 TO 06,490000.0,446800.0,530000.0,475450.0,503750.0,5547.957477305304,4856.521739130435,5963.855421686747,5167.934782608696,5859.095723553555
CLEMENTI,2021-09,4 ROOM,07 TO 09,601500.0,473000.0,730000.0,537250.0,665750.0,7133.152173913044,5141.304347826087,9125.0,6137.228260869565,8129.076086956522
CLEMENTI,2021-09,4 ROOM,10 TO 12,660000.0,408000.0,795000.0,435000.0,715000.0,7333.333333333333,4728.260869565217,8548.387096774193,4915.6626506024095,7944.444444444444
CLEMENTI,2021-09,4 ROOM,13 TO 15,718000.0,718000.0,718000.0,718000.0,718000.0,8756.09756097561,8756.09756097561,8756.09756097561,8756.09756097561,8756.09756097561
CLEMENTI,2021-09,4 ROOM,16 TO 18,770000.0,770000.0,770000.0,770000.0,770000.0,9390.243902439024,9390.243902439024,9390.243902439024,9390.243902439024,9390.243902439024
CLEMENTI,2021-09,4 ROOM,19 TO 21,743000.0,728000.0,760000.0,735500.0,751500.0,7913.04347826087,7600.0,9287.5,7756.521739130435,8600.271739130436
CLEMENTI,2021-09,4 ROOM,28 TO 30,752888.0,750000.0,872000.0,751444.0,812444.0,9375.0,9181.560975609756,9376.344086021505,9278.280487804877,9375.672043010753
CLEMENTI,2021-09,4 ROOM,34 TO 36,795000.0,795000.0,795000.0,795000.0,795000.0,9695.121951219513,9695.121951219513,9695.121951219513,9695.121951219513,9695.121951219513
CLEMENTI,2021-09,5 ROOM,07 TO 09,684000.0,608000.0,760000.0,646000.0,722000.0,6009.16730328495,5109.243697478992,6909.090909090909,5559.205500381971,6459.129106187929
CLEMENTI,2021-09,5 ROOM,10 TO 12,786444.0,684888.0,888000.0,735666.0,837222.0,5626.351804256194,4999.1824817518245,6253.521126760564,5312.767143004009,5939.936465508379
CLEMENTI,2021-09,5 ROOM,16 TO 18,683000.0,683000.0,683000.0,683000.0,683000.0,5837.606837606838,5837.606837606838,5837.606837606838,5837.606837606838,5837.606837606838
CLEMENTI,2021-09,5 ROOM,22 TO 24,695000.0,695000.0,695000.0,695000.0,695000.0,5560.0,5560.0,5560.0,5560.0,5560.0
CLEMENTI,2021-09,5 ROOM,28 TO 30,990000.0,990000.0,990000.0,990000.0,990000.0,8761.061946902655,8761.061946902655,8761.061946902655,8761.061946902655,8761.061946902655
CLEMENTI,2021-09,EXECUTIVE,07 TO 09,878000.0,878000.0,878000.0,878000.0,878000.0,5892.61744966443,5892.61744966443,5892.61744966443,5892.61744966443,5892.61744966443
CLEMENTI,2021-10,3 ROOM,01 TO 03,355044.0,270000.0,400000.0,311500.0,392522.0,4659.61262553802,4029.8507462686566,5442.470588235294,4182.583274273565,4923.215898825655
CLEMENTI,2021-10,3 ROOM,04 TO 06,335000.0,315000.0,535000.0,320000.0,351000.0,4776.119402985075,4527.027027027027,7133.333333333333,4701.492537313433,5238.805970149254
CLEMENTI,2021-10,3 ROOM,07 TO 09,330000.0,308000.0,335000.0,319000.0,332500.0,4597.014925373134,4024.390243902439,4926.470588235294,4310.7025846377865,4761.742756804214
CLEMENTI,2021-10,3 ROOM,10 TO 12,380444.0,320000.0,660000.0,362722.0,390000.0,5678.268656716418,4776.119402985075,9428.57142857143,5413.761194029851,5820.895522388059
CLEMENTI,2021-10,3 ROOM,13 TO 15,544000.0,538000.0,550000.0,541000.0,547000.0,9066.666666666666,8966.666666666666,9166.666666666666,9016.666666666666,9116.666666666666
CLEMENTI,2021-10,3 ROOM,16 TO 18,550000.0,550000.0,550000.0,550000.0,550000.0,9166.666666666666,9166.666666666666,9166.666666666666,9166.666666666666,9166.666666666666
CLEMENTI,2021-10,3 ROOM,22 TO 24,450000.0,450000.0,450000.0,450000.0,450000.0,7500.0,7500.0,7500.0,7500.0,7500.0
CLEMENTI,2021-10,3 ROOM,34 TO 36,567000.0,567000.0,567000.0,567000.0,567000.0,9450.0,9450.0,9450.0,9450.0,9450.0
CLEMENTI,2021-10,3 ROOM,37 TO 39,606500.0,603000.0,610000.0,604750.0,608250.0,8919.117647058823,8867.64705882353,8970.588235294117,8893.382352941177,8944.85294117647
CLEMENTI,2021-10,4 ROOM,01 TO 03,465000.0,423000.0,630100.0,444000.0,547550.0,5166.666666666667,4648.351648351649,7412.941176470588,4907.509157509157,6289.803921568628
CLEMENTI,2021-10,4 ROOM,04 TO 06,541500.0,508000.0,580000.0,530500.0,553750.0,5561.657414750198,5521.739130434783,5923.913043478261,5540.228597041685,5663.670568561873
CLEMENTI,2021-10,4 ROOM,07 TO 09,560000.0,440000.0,695000.0,500000.0,627500.0,6086.95652173913,4835.1648351648355,7239.583333333333,5461.060678451982,6663.269927536232
CLEMENTI,2021-10,4 ROOM,10 TO 12,622500.0,475000.0,755000.0,516250.0,725000.0,6693.566095740009,5163.04347826087,7944.444444444444,5611.413043478261,7705.808080808081
CLEMENTI,2021-10,4 ROOM,13 TO 15,735000.0,565000.0,760000.0,681250.0,752500.0,7756.043956043955,5824.742268041237,8333.333333333334,7156.18556701031,8017.399267399267
CLEMENTI,2021-10,4 ROOM,16 TO 18,729000.0,708000.0,750000.0,718500.0,739500.0,8577.60989010989,7780.219780219781,9375.0,8178.9148351648355,8976.304945054944
CLEMENTI,2021-10,4 ROOM,25 TO 27,878000.0,878000.0,878000.0,878000.0,878000.0,9440.860215053763,9440.860215053763,9440.860215053763,9440.860215053763,9440.860215053763
CLEMENTI,2021-10,4 ROOM,28 TO 30,776000.0,745000.0,872888.0,757750.0,810722.0,9455.446236559139,9312.5,9634.146341463415,9367.54435483871,9552.286585365853
CLEMENTI,2021-10,4 ROOM,34 TO 36,822944.0,775000.0,870888.0,798972.0,846916.0,9525.943548387097,9364.387096774193,9687.5,9445.165322580644,9606.72177419355
CLEMENTI,2021-10,5 ROOM,01 TO 03,589444.0,573888.0,605000.0,581666.0,597222.0,4569.9880902255645,4548.872180451128,4591.104,4559.430135338346,4580.546045112782
CLEMENTI,2021-10,5 ROOM,04 TO 06,619000.0,608000.0,630000.0,613500.0,624500.0,5157.927633863463,5109.243697478992,5206.611570247934,5133.585665671228,5182.269602055698
CLEMENTI,2021-10,5 ROOM,07 TO 09,608000.0,608000.0,608000.0,608000.0,608000.0,5109.243697478992,5109.243697478992,5109.243697478992,5109.243697478992,5109.243697478992
CLEMENTI,2021-10,5 ROOM,19 TO 21,595000.0,595000.0,595000.0,595000.0,595000.0,5000.0,5000.0,5000.0,5000.0,5000.0
CLEMENTI,2021-10,5 ROOM,22 TO 24,610000.0,610000.0,610000.0,610000.0,610000.0,5169.4915254237285,5169.4915254237285,5169.4915254237285,5169.4915254237285,5169.4915254237285
CLEMENTI,2021-10,5 ROOM,25 TO 27,708000.0,708000.0,708000.0,708000.0,708000.0,6051.282051282052,6051.282051282052,6051.282051282052,6051.282051282052,6051.282051282052
CLEMENTI,2021-11,2 ROOM,04 TO 06,325000.0,325000.0,325000.0,325000.0,325000.0,6500.0,6500.0,6500.0,6500.0,6500.0
CLEMENTI,2021-11,2 ROOM,16 TO 18,348000.0,348000.0,348000.0,348000.0,348000.0,7102.040816326531,7102.040816326531,7102.040816326531,7102.040816326531,7102.040816326531
CLEMENTI,2021-11,3 ROOM,01 TO 03,335000.0,320000.0,351000.0,321250.0,347250.0,5000.0,4776.119402985075,5238.805970149254,4794.776119402985,5182.835820895522
CLEMENTI,2021-11,3 ROOM,04 TO 06,350000.0,326000.0,565000.0,330000.0,365000.0,5191.176470588235,4794.117647058823,8188.405797101449,4925.373134328358,5447.761194029851
CLEMENTI,2021-11,3 ROOM,07 TO 09,373999.0,330000.0,568000.0,346000.0,401500.0,5223.880597014925,4925.373134328358,7573.333333333333,5143.702220604296,5611.932835820895
CLEMENTI,2021-11,3 ROOM,10 TO 12,424000.0,420000.0,428000.0,422000.0,426000.0,5744.084455769931,5219.512195121952,6268.6567164179105,5481.798325445941,6006.370586093921
CLEMENTI,2021-11,3 ROOM,13 TO 15,442000.0,372000.0,512000.0,407000.0,477000.0,7042.786069651742,5552.238805970149,8533.333333333334,6297.512437810945,7788.059701492538
CLEMENTI,2021-11,3 ROOM,22 TO 24,608000.0,608000.0,608000.0,608000.0,608000.0,8811.59420289855,8811.59420289855,8811.59420289855,8811.59420289855,8811.59420289855
CLEMENTI,2021-11,3 ROOM,28 TO 30,562000.0,562000.0,562000.0,562000.0,562000.0,8264.70588235294,8264.70588235294,8264.70588235294,8264.70588235294,8264.70588235294
CLEMENTI,2021-11,4 ROOM,01 TO 03,425000.0,425000.0,425000.0,425000.0,425000.0,4619.565217391304,4619.565217391304,4619.565217391304,4619.565217391304,4619.565217391304
CLEMENTI,2021-11,4 ROOM,04 TO 06,577500.0,420000.0,672000.0,498750.0,624750.0,5606.796116504855,4516.129032258064,7466.666666666667,5061.4625743814595,6536.731391585761
CLEMENTI,2021-11,4 ROOM,07 TO 09,660000.0,450000.0,715000.0,555000.0,687500.0,7674.418604651163,4945.054945054945,8719.512195121952,6309.736774853054,8196.965399886558
CLEMENTI,2021-11,4 ROOM,10 TO 12,500000.0,500000.0,500000.0,500000.0,500000.0,4854.368932038835,4854.368932038835,4854.368932038835,4854.368932038835,4854.368932038835
CLEMENTI,2021-11,4 ROOM,13 TO 15,732888.0,728000.0,810000.0,730444.0,771444.0,8709.677419354839,8143.2,8987.654320987655,8426.438709677419,8848.665870171248
CLEMENTI,2021-11,4 ROOM,16 TO 18,755000.0,750000.0,760000.0,752500.0,757500.0,8251.313903487817,8241.758241758242,8260.869565217392,8246.536072623028,8256.091734352605
CLEMENTI,2021-11,4 ROOM,19 TO 21,744500.0,744500.0,744500.0,744500.0,744500.0,9191.358024691359,9191.358024691359,9191.358024691359,9191.358024691359,9191.358024691359
CLEMENTI,2021-11,4 ROOM,22 TO 24,770000.0,735000.0,805000.0,752500.0,787500.0,8555.555555555557,8166.666666666667,8944.444444444445,8361.111111111111,8750.0
CLEMENTI,2021-11,4 ROOM,31 TO 33,821944.0,775000.0,868888.0,798472.0,845416.0,9397.050616312616,9342.881720430107,9451.219512195123,9369.96616837136,9424.13506425387
CLEMENTI,2021-11,4 ROOM,34 TO 36,955000.0,955000.0,955000.0,955000.0,955000.0,10159.574468085106,10159.574468085106,10159.574468085106,10159.574468085106,10159.574468085106
CLEMENTI,2021-11,4 ROOM,37 TO 39,788000.0,788000.0,788000.0,788000.0,788000.0,9850.0,9850.0,9850.0,9850.0,9850.0
CLEMENTI,2021-11,5 ROOM,01 TO 03,635000.0,520000.0,870000.0,577500.0,752500.0,4774.436090225564,4406.779661016949,7699.115044247787,4590.607875621256,6236.775567236676
CLEMENTI,2021-11,5 ROOM,04 TO 06,625000.0,610000.0,640000.0,617500.0,632500.0,4994.897308330144,4776.119402985075,5213.675213675214,4885.50835565761,5104.286261002679
CLEMENTI,2021-11,5 ROOM,07 TO 09,802500.0,645000.0,960000.0,723750.0,881250.0,7151.428571428572,5160.0,9142.857142857143,6155.714285714286,8147.142857142857
CLEMENTI,2021-11,5 ROOM,10 TO 12,940000.0,940000.0,940000.0,940000.0,940000.0,8318.58407079646,8318.58407079646,8318.58407079646,8318.58407079646,8318.58407079646
CLEMENTI,2021-11,5 ROOM,19 TO 21,688000.0,688000.0,688000.0,688000.0,688000.0,5504.0,5504.0,5504.0,5504.0,5504.0
CLEMENTI,2021-11,5 ROOM,28 TO 30,947000.0,947000.0,947000.0,947000.0,947000.0,8094.017094017094,8094.017094017094,8094.017094017094,8094.017094017094,8094.017094017094
CLEMENTI,2021-11,EXECUTIVE,01 TO 03,890000.0,890000.0,890000.0,890000.0,890000.0,6054.421768707483,6054.421768707483,6054.421768707483,6054.421768707483,6054.421768707483
CLEMENTI,2021-11,EXECUTIVE,04 TO 06,910000.0,910000.0,910000.0,910000.0,910000.0,5652.173913043478,5652.173913043478,5652.173913043478,5652.173913043478,5652.173913043478
CLEMENTI,2021-12,3 ROOM,01 TO 03,313000.0,308000.0,351000.0,310500.0,332000.0,4671.641791044776,4529.411764705882,5238.805970149254,4600.52677787533,4955.2238805970155
CLEMENTI,2021-12,3 ROOM,04 TO 06,390000.0,345000.0,508000.0,368000.0,433500.0,5820.895522388059,5149.253731343284,6773.333333333333,5492.537313432836,6375.0
CLEMENTI,2021-12,3 ROOM,07 TO 09,425000.0,358000.0,590000.0,391500.0,507500.0,6343.2835820895525,5264.705882352941,8550.72463768116,5803.9947322212465,7447.004109885356
CLEMENTI,2021-12,3 ROOM,10 TO 12,365000.0,350000.0,380000.0,357500.0,372500.0,5079.410639112131,4487.179487179487,5671.641791044776,4783.29506314581,5375.526215078454
CLEMENTI,2021-12,3 ROOM,28 TO 30,616000.0,616000.0,616000.0,616000.0,616000.0,8927.536231884058,8927.536231884058,8927.536231884058,8927.536231884058,8927.536231884058
CLEMENTI,2021-12,3 ROOM,31 TO 33,620000.0,620000.0,620000.0,620000.0,620000.0,8985.507246376812,8985.507246376812,8985.507246376812,8985.507246376812,8985.507246376812
CLEMENTI,2021-12,3 ROOM,37 TO 39,568888.0,568888.0,568888.0,568888.0,568888.0,9481.466666666667,9481.466666666667,9481.466666666667,9481.466666666667,9481.466666666667
CLEMENTI,2021-12,4 ROOM,01 TO 03,529000.0,468888.0,720000.0,480972.0,609750.0,5784.22121356904,5152.615384615385,7741.935483870968,5241.958193979934,6658.0113434952145
CLEMENTI,2021-12,4 ROOM,04 TO 06,641500.0,460000.0,730888.0,552250.0,707722.0,7261.138613861386,5000.0,8913.268292682927,5579.20792079208,8790.817073170732
CLEMENTI,2021-12,4 ROOM,07 TO 09,710000.0,700000.0,725000.0,705000.0,717500.0,8765.432098765432,7777.777777777777,8950.617283950618,8271.604938271605,8858.024691358025
CLEMENTI,2021-12,4 ROOM,10 TO 12,505000.0,439000.0,850000.0,450000.0,742000.0,5489.130434782609,4720.430107526881,9139.78494623656,4891.304347826087,8244.444444444445
CLEMENTI,2021-12,4 ROOM,13 TO 15,820000.0,820000.0,820000.0,820000.0,820000.0,8817.20430107527,8817.20430107527,8817.20430107527,8817.20430107527,8817.20430107527
CLEMENTI,2021-12,4 ROOM,16 TO 18,743444.0,736888.0,750000.0,740166.0,746722.0,9293.05,9211.1,9375.0,9252.075,9334.025
CLEMENTI,2021-12,4 ROOM,22 TO 24,844000.0,758000.0,900000.0,801000.0,872000.0,9475.0,9075.268817204302,9574.468085106382,9275.13440860215,9524.734042553191
CLEMENTI,2021-12,4 ROOM,25 TO 27,775000.0,775000.0,775000.0,775000.0,775000.0,9567.901234567902,9567.901234567902,9567.901234567902,9567.901234567902,9567.901234567902
CLEMENTI,2021-12,4 ROOM,28 TO 30,868000.0,862000.0,868000.0,865000.0,868000.0,9333.333333333334,9268.817204301075,9333.333333333334,9301.075268817203,9333.333333333334
CLEMENTI,2021-12,4 ROOM,37 TO 39,880000.0,880000.0,880000.0,880000.0,880000.0,9462.36559139785,9462.36559139785,9462.36559139785,9462.36559139785,9462.36559139785
CLEMENTI,2021-12,5 ROOM,01 TO 03,782500.0,623000.0,942000.0,702750.0,862250.0,6510.246856078249,4684.210526315789,8336.283185840708,5597.228691197019,7423.2650209594785
CLEMENTI,2021-12,5 ROOM,07 TO 09,960000.0,960000.0,960000.0,960000.0,960000.0,8495.575221238938,8495.575221238938,8495.575221238938,8495.575221238938,8495.575221238938
CLEMENTI,2021-12,5 ROOM,10 TO 12,805500.0,668000.0,943000.0,736750.0,874250.0,6844.566371681416,5344.0,8345.132743362832,6094.283185840708,7594.849557522124
CLEMENTI,2021-12,5 ROOM,34 TO 36,968000.0,968000.0,968000.0,968000.0,968000.0,8203.389830508475,8203.389830508475,8203.389830508475,8203.389830508475,8203.389830508475
CLEMENTI,2021-12,5 ROOM,37 TO 39,1073888.0,1073888.0,1073888.0,1073888.0,1073888.0,9503.433628318584,9503.433628318584,9503.433628318584,9503.433628318584,9503.433628318584
CLEMENTI,2021-12,EXECUTIVE,01 TO 03,900000.0,900000.0,900000.0,900000.0,900000.0,6164.3835616438355,6164.3835616438355,6164.3835616438355,6164.3835616438355,6164.3835616438355
CLEMENTI,2022-01,2 ROOM,04 TO 06,346000.0,346000.0,346000.0,346000.0,346000.0,7061.224489795918,7061.224489795918,7061.224489795918,7061.224489795918,7061.224489795918
CLEMENTI,2022-01,3 ROOM,01 TO 03,327500.0,270000.0,410000.0,318500.0,366250.0,4835.820895522387,4029.8507462686566,5373.134328358209,4702.874516307352,4944.0298507462685
CLEMENTI,2022-01,3 ROOM,04 TO 06,358000.0,335000.0,618888.0,355000.0,408000.0,5298.507462686567,4975.609756097561,8969.391304347826,5000.0,5343.2835820895525
CLEMENTI,2022-01,3 ROOM,07 TO 09,350000.0,327000.0,515000.0,335500.0,354000.0,5191.176470588235,4500.0,8583.333333333334,4926.799824407375,5261.194029850746
CLEMENTI,2022-01,3 ROOM,10 TO 12,385000.0,335000.0,400000.0,365000.0,394500.0,5746.268656716418,5000.0,5970.149253731343,5387.67559262511,5888.059701492537
CLEMENTI,2022-01,3 ROOM,13 TO 15,560000.0,560000.0,560000.0,560000.0,560000.0,7466.666666666667,7466.666666666667,7466.666666666667,7466.666666666667,7466.666666666667
CLEMENTI,2022-01,3 ROOM,19 TO 21,563000.0,563000.0,563000.0,563000.0,563000.0,8279.411764705883,8279.411764705883,8279.411764705883,8279.411764705883,8279.411764705883
CLEMENTI,2022-01,3 ROOM,22 TO 24,545000.0,545000.0,545000.0,545000.0,545000.0,9083.333333333334,9083.333333333334,9083.333333333334,9083.333333333334,9083.333333333334
CLEMENTI,2022-01,3 ROOM,37 TO 39,630000.0,630000.0,630000.0,630000.0,630000.0,9130.434782608696,9130.434782608696,9130.434782608696,9130.434782608696,9130.434782608696
CLEMENTI,2022-01,4 ROOM,04 TO 06,597500.0,471000.0,745000.0,492750.0,707500.0,6722.767648433848,5119.565217391304,8687.5,5355.978260869565,8179.939516129032
CLEMENTI,2022-01,4 ROOM,07 TO 09,431500.0,405000.0,645000.0,422250.0,487500.0,4741.758241758242,4402.173913043478,7588.235294117647,4628.016005733397,5482.223658694247
CLEMENTI,2022-01,4 ROOM,10 TO 12,507444.0,486000.0,528888.0,496722.0,518166.0,5576.307692307692,5340.659340659341,5811.956043956044,5458.483516483517,5694.131868131868
CLEMENTI,2022-01,4 ROOM,13 TO 15,632500.0,435000.0,830000.0,533750.0,731250.0,6826.496026180457,4728.260869565217,8924.731182795698,5777.378447872838,7875.613604488078
CLEMENTI,2022-01,4 ROOM,19 TO 21,796000.0,735000.0,860000.0,765500.0,828000.0,8076.923076923077,8040.404040404041,9247.31182795699,8058.663558663558,8662.117452440034
CLEMENTI,2022-01,4 ROOM,34 TO 36,900000.0,900000.0,900000.0,900000.0,900000.0,9677.41935483871,9677.41935483871,9677.41935483871,9677.41935483871,9677.41935483871
CLEMENTI,2022-01,4 ROOM,37 TO 39,790000.0,790000.0,790000.0,790000.0,790000.0,9875.0,9875.0,9875.0,9875.0,9875.0
CLEMENTI,2022-01,5 ROOM,01 TO 03,595000.0,565000.0,600000.0,580000.0,597500.0,5000.0,4788.135593220339,5042.016806722689,4894.067796610169,5021.008403361344
CLEMENTI,2022-01,5 ROOM,07 TO 09,818000.0,645000.0,920000.0,731500.0,869000.0,7436.363636363636,5330.578512396694,8141.592920353983,6383.471074380165,7788.978278358809
CLEMENTI,2022-01,5 ROOM,22 TO 24,1036800.0,1036800.0,1036800.0,1036800.0,1036800.0,9175.221238938053,9175.221238938053,9175.221238938053,9175.221238938053,9175.221238938053
CLEMENTI,2022-01,5 ROOM,37 TO 39,1038000.0,1038000.0,1038000.0,1038000.0,1038000.0,9885.714285714286,9885.714285714286,9885.714285714286,9885.714285714286,9885.714285714286
CLEMENTI,2022-01,EXECUTIVE,04 TO 06,930000.0,930000.0,930000.0,930000.0,930000.0,5776.39751552795,5776.39751552795,5776.39751552795,5776.39751552795,5776.39751552795
CLEMENTI,2022-02,3 ROOM,01 TO 03,320000.0,320000.0,320000.0,320000.0,320000.0,4741.000877963126,4705.882352941177,4776.119402985075,4723.441615452151,4758.5601404741
CLEMENTI,2022-02,3 ROOM,04 TO 06,330000.0,315000.0,336000.0,318000.0,330000.0,4746.268656716418,4540.540540540541,4925.373134328358,4632.35294117647,4852.941176470588
CLEMENTI,2022-02,3 ROOM,07 TO 09,410000.0,325000.0,440000.0,377500.0,428750.0,5016.836548962505,4817.073170731707,5365.8536585365855,4842.327994175464,5228.658536585366
CLEMENTI,2022-02,3 ROOM,10 TO 12,340000.0,340000.0,340000.0,340000.0,340000.0,5074.626865671642,5074.626865671642,5074.626865671642,5074.626865671642,5074.626865671642
CLEMENTI,2022-02,3 ROOM,13 TO 15,555000.0,555000.0,555000.0,555000.0,555000.0,8161.764705882353,8161.764705882353,8161.764705882353,8161.764705882353,8161.764705882353
CLEMENTI,2022-02,3 ROOM,22 TO 24,573000.0,573000.0,573000.0,573000.0,573000.0,8426.470588235294,8426.470588235294,8426.470588235294,8426.470588235294,8426.470588235294
CLEMENTI,2022-02,3 ROOM,25 TO 27,600000.0,600000.0,600000.0,600000.0,600000.0,8823.529411764706,8823.529411764706,8823.529411764706,8823.529411764706,8823.529411764706
CLEMENTI,2022-02,3 ROOM,28 TO 30,588000.0,588000.0,588000.0,588000.0,588000.0,8647.058823529413,8647.058823529413,8647.058823529413,8647.058823529413,8647.058823529413
CLEMENTI,2022-02,4 ROOM,01 TO 03,485000.0,485000.0,485000.0,485000.0,485000.0,5000.0,5000.0,5000.0,5000.0,5000.0
CLEMENTI,2022-02,4 ROOM,04 TO 06,750000.0,750000.0,750000.0,750000.0,750000.0,8064.5161290322585,8064.5161290322585,8064.5161290322585,8064.5161290322585,8064.5161290322585
CLEMENTI,2022-02,4 ROOM,07 TO 09,470000.0,428000.0,705000.0,445000.0,500000.0,5164.8351648351645,4652.173913043478,8703.703703703704,4836.95652173913,5319.148936170212
CLEMENTI,2022-02,4 ROOM,10 TO 12,768444.0,718888.0,818000.0,743666.0,793222.0,8890.899462365593,8795.698924731183,8986.1,8843.299193548388,8938.499731182796
CLEMENTI,2022-02,4 ROOM,13 TO 15,838888.0,838888.0,838888.0,838888.0,838888.0,9020.301075268817,9020.301075268817,9020.301075268817,9020.301075268817,9020.301075268817
CLEMENTI,2022-02,4 ROOM,16 TO 18,763000.0,763000.0,763000.0,763000.0,763000.0,9304.878048780487,9304.878048780487,9304.878048780487,9304.878048780487,9304.878048780487
CLEMENTI,2022-02,4 ROOM,19 TO 21,690000.0,690000.0,690000.0,690000.0,690000.0,7500.0,7500.0,7500.0,7500.0,7500.0
CLEMENTI,2022-02,4 ROOM,22 TO 24,715000.0,715000.0,715000.0,715000.0,715000.0,8937.5,8937.5,8937.5,8937.5,8937.5
CLEMENTI,2022-02,4 ROOM,25 TO 27,920000.0,920000.0,920000.0,920000.0,920000.0,10000.0,10000.0,10000.0,10000.0,10000.0
CLEMENTI,2022-02,4 ROOM,28 TO 30,832000.0,776000.0,888000.0,804000.0,860000.0,9505.900865460268,9463.414634146342,9548.387096774193,9484.657749803304,9527.143981117231
CLEMENTI,2022-02,4 ROOM,34 TO 36,775000.0,775000.0,775000.0,775000.0,775000.0,9687.5,9687.5,9687.5,9687.5,9687.5
CLEMENTI,2022-02,4 ROOM,37 TO 39,880000.0,880000.0,880000.0,880000.0,880000.0,9462.36559139785,9462.36559139785,9462.36559139785,9462.36559139785,9462.36559139785
CLEMENTI,2022-02,4 ROOM,40 TO 42,882000.0,882000.0,882000.0,882000.0,882000.0,9483.870967741936,9483.870967741936,9483.870967741936,9483.870967741936,9483.870967741936
CLEMENTI,2022-02,5 ROOM,01 TO 03,700000.0,700000.0,700000.0,700000.0,700000.0,5785.123966942148,5785.123966942148,5785.123966942148,5785.123966942148,5785.123966942148
CLEMENTI,2022-02,5 ROOM,04 TO 06,610000.0,610000.0,610000.0,610000.0,610000.0,5041.322314049587,5041.322314049587,5041.322314049587,5041.322314049587,5041.322314049587
CLEMENTI,2022-02,5 ROOM,07 TO 09,700000.0,700000.0,700000.0,700000.0,700000.0,5882.35294117647,5882.35294117647,5882.35294117647,5882.35294117647,5882.35294117647
CLEMENTI,2022-02,5 ROOM,19 TO 21,672000.0,672000.0,672000.0,672000.0,672000.0,5694.9152542372885,5694.9152542372885,5694.9152542372885,5694.9152542372885,5694.9152542372885
CLEMENTI,2022-02,5 ROOM,22 TO 24,854000.0,728000.0,980000.0,791000.0,917000.0,6993.217492410051,5313.868613138686,8672.566371681416,6153.543052774368,7832.8919320457335
CLEMENTI,2022-02,5 ROOM,28 TO 30,1060000.0,1060000.0,1060000.0,1060000.0,1060000.0,9380.530973451327,9380.530973451327,9380.530973451327,9380.530973451327,9380.530973451327
CLEMENTI,2022-02,5 ROOM,31 TO 33,1049000.0,1038000.0,1060000.0,1043500.0,1054500.0,9633.122629582806,9380.530973451327,9885.714285714286,9506.826801517067,9759.418457648546
CLEMENTI,2022-02,EXECUTIVE,01 TO 03,850000.0,850000.0,850000.0,850000.0,850000.0,5782.312925170068,5782.312925170068,5782.312925170068,5782.312925170068,5782.312925170068
CLEMENTI,2022-03,3 ROOM,01 TO 03,335000.0,315000.0,360000.0,320000.0,357500.0,4752.924566357402,4701.492537313433,5373.134328358209,4711.8441971383145,5223.880597014926
CLEMENTI,2022-03,3 ROOM,04 TO 06,380888.0,320000.0,490000.0,343888.0,455000.0,5548.780487804878,4776.119402985075,5975.609756097561,5132.6567164179105,5684.895522388059
CLEMENTI,2022-03,3 ROOM,07 TO 09,416000.0,360000.0,440000.0,371500.0,431500.0,5373.134328358209,5219.512195121952,6208.955223880597,5335.365853658537,5544.7761194029845
CLEMENTI,2022-03,3 ROOM,10 TO 12,379000.0,360000.0,398000.0,369500.0,388500.0,5656.7164179104475,5373.134328358209,5940.298507462687,5514.925373134329,5798.507462686567
CLEMENTI,2022-03,3 ROOM,13 TO 15,561500.0,558000.0,565000.0,559750.0,563250.0,7972.804190169219,7739.726027397261,8205.882352941177,7856.26510878324,8089.343271555197
CLEMENTI,2022-03,3 ROOM,16 TO 18,636800.0,636800.0,636800.0,636800.0,636800.0,9228.985507246376,9228.985507246376,9228.985507246376,9228.985507246376,9228.985507246376
CLEMENTI,2022-03,3 ROOM,19 TO 21,575000.0,575000.0,575000.0,575000.0,575000.0,8455.882352941177,8455.882352941177,8455.882352941177,8455.882352941177,8455.882352941177
