town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SENGKANG,2020-01,5 ROOM,04 TO 06,444000.0,378000.0,590000.0,421000.0,525000.0,4022.727272727273,3436.3636363636365,5130.434782608696,3715.909090909091,4687.5
SENGKANG,2020-01,5 ROOM,07 TO 09,485000.0,388000.0,585000.0,425000.0,550000.0,4409.090909090909,3344.8275862068967,5270.27027027027,3694.214876033058,4912.700310930399
SENGKANG,2020-01,5 ROOM,10 TO 12,470000.0,408000.0,615000.0,446250.0,549500.0,4074.380165289256,3652.1739130434785,5491.071428571428,3747.5206611570247,4971.387987012988
SENGKANG,2020-01,5 ROOM,13 TO 15,510000.0,405000.0,615000.0,444444.0,565000.0,4363.636363636364,3616.0714285714284,5347.826086956522,4040.3999999999996,5001.540832049306
SENGKANG,2020-01,5 ROOM,16 TO 18,550000.0,430000.0,610000.0,482444.0,577550.0,4867.256637168141,3583.3333333333335,5398.230088495575,4385.854545454546,5098.384165613148
SENGKANG,2020-01,5 ROOM,22 TO 24,455000.0,425000.0,485000.0,440000.0,470000.0,4062.5,3794.6428571428573,4330.357142857143,3928.571428571429,4196.428571428572
SENGKANG,2020-01,EXECUTIVE,01 TO 03,570000.0,570000.0,570000.0,570000.0,570000.0,4384.615384615385,4384.615384615385,4384.615384615385,4384.615384615385,4384.615384615385
SENGKANG,2020-01,EXECUTIVE,07 TO 09,570000.0,570000.0,570000.0,570000.0,570000.0,4351.145038167939,4351.145038167939,4351.145038167939,4351.145038167939,4351.145038167939
SENGKANG,2020-01,EXECUTIVE,10 TO 12,586334.0,580000.0,592668.0,583167.0,589501.0,4582.091603053435,4524.18320610687,4640.0,4553.137404580152,4611.045801526718
SENGKANG,2020-01,EXECUTIVE,16 TO 18,450000.0,450000.0,450000.0,450000.0,450000.0,3435.114503816794,3435.114503816794,3435.114503816794,3435.114503816794,3435.114503816794
SENGKANG,2020-02,2 ROOM,07 TO 09,232000.0,232000.0,232000.0,232000.0,232000.0,4936.170212765957,4936.170212765957,4936.170212765957,4936.170212765957,4936.170212765957
SENGKANG,2020-02,2 ROOM,13 TO 15,233000.0,233000.0,233000.0,233000.0,233000.0,5065.217391304348,5065.217391304348,5065.217391304348,5065.217391304348,5065.217391304348
SENGKANG,2020-02,2 ROOM,16 TO 18,239750.0,237000.0,242500.0,238375.0,241125.0,5101.063829787234,5042.553191489362,5159.574468085107,5071.808510638298,5130.319148936171
SENGKANG,2020-02,3 ROOM,04 TO 06,374000.0,330000.0,418000.0,352000.0,396000.0,5582.0895522388055,4925.373134328358,6238.805970149254,5253.731343283582,5910.44776119403
SENGKANG,2020-02,3 ROOM,07 TO 09,337888.0,330000.0,405000.0,333944.0,371444.0,4968.941176470588,4925.373134328358,6044.776119402985,4947.157155399473,5506.858647936787
SENGKANG,2020-02,3 ROOM,10 TO 12,377944.0,335888.0,420000.0,356916.0,398972.0,5604.093064091308,4939.529411764706,6268.6567164179105,5271.811237928007,5936.374890254609
SENGKANG,2020-02,3 ROOM,13 TO 15,345000.0,345000.0,345000.0,345000.0,345000.0,5073.529411764706,5073.529411764706,5073.529411764706,5073.529411764706,5073.529411764706
SENGKANG,2020-02,3 ROOM,22 TO 24,360000.0,360000.0,360000.0,360000.0,360000.0,5294.117647058823,5294.117647058823,5294.117647058823,5294.117647058823,5294.117647058823
SENGKANG,2020-02,4 ROOM,01 TO 03,386500.0,330000.0,540000.0,350000.0,421250.0,4116.951296647691,3500.0,6000.0,3890.7004830917876,4578.804347826087
SENGKANG,2020-02,4 ROOM,04 TO 06,435000.0,335000.0,567000.0,398000.0,544000.0,4760.869565217391,3500.0,6163.04347826087,4302.244039270687,5913.04347826087
SENGKANG,2020-02,4 ROOM,07 TO 09,438000.0,368000.0,582000.0,390000.0,512500.0,4709.677419354839,3643.5643564356437,6466.666666666667,4239.130434782609,5635.265700483092
SENGKANG,2020-02,4 ROOM,10 TO 12,432888.0,399000.0,505000.0,415000.0,460000.0,4673.913043478261,4244.68085106383,5489.130434782609,4498.782608695652,4987.913043478261
SENGKANG,2020-02,4 ROOM,13 TO 15,445000.0,370000.0,578000.0,398000.0,470000.0,4784.94623655914,3936.1702127659573,6422.222222222223,4434.782608695652,5108.695652173913
SENGKANG,2020-02,4 ROOM,16 TO 18,470500.0,352000.0,580000.0,453500.0,517500.0,5085.904628330996,3911.1111111111113,6236.559139784947,4876.344086021505,5625.0
SENGKANG,2020-02,4 ROOM,19 TO 21,412000.0,396000.0,428000.0,404000.0,420000.0,4381.340579710145,4304.347826086957,4458.333333333333,4342.844202898551,4419.836956521739
SENGKANG,2020-02,5 ROOM,01 TO 03,465000.0,375000.0,615000.0,388750.0,518750.0,4103.454968944099,3166.6666666666665,5491.071428571428,3458.99209486166,4600.88100505689
SENGKANG,2020-02,5 ROOM,04 TO 06,447500.0,370000.0,650000.0,419250.0,538000.0,4068.181818181818,3363.6363636363635,5803.571428571428,3688.3399209486165,4855.60064935065
SENGKANG,2020-02,5 ROOM,07 TO 09,430000.0,380000.0,578000.0,409000.0,450000.0,3873.873873873874,3423.4234234234236,5115.04424778761,3506.198347107438,4045.4545454545455
SENGKANG,2020-02,5 ROOM,10 TO 12,512500.0,420000.0,600000.0,455666.0,557500.0,4615.446500402253,3606.55737704918,5405.405405405405,3894.3381180223287,5022.420147420147
SENGKANG,2020-02,5 ROOM,13 TO 15,550000.0,415000.0,700000.0,458166.0,626000.0,4817.348051948052,3429.7520661157023,6250.0,3951.5747228381374,5627.171814671815
SENGKANG,2020-02,5 ROOM,16 TO 18,558500.0,435000.0,572000.0,526500.0,563000.0,4964.601769911505,3815.7894736842104,5061.946902654868,4650.85002328831,5015.486725663717
SENGKANG,2020-02,5 ROOM,19 TO 21,582888.0,582888.0,582888.0,582888.0,582888.0,5158.300884955752,5158.300884955752,5158.300884955752,5158.300884955752,5158.300884955752
SENGKANG,2020-02,5 ROOM,22 TO 24,550000.0,505000.0,586000.0,527500.0,568000.0,4867.256637168141,4429.824561403509,5279.279279279279,4648.540599285825,5073.267958223711
SENGKANG,2020-02,EXECUTIVE,01 TO 03,510000.0,500000.0,618000.0,510000.0,559000.0,4080.0,3546.099290780142,4321.6783216783215,3617.021276595745,4300.0
SENGKANG,2020-02,EXECUTIVE,04 TO 06,505000.0,495000.0,515000.0,500000.0,510000.0,4040.0,3960.0,4120.0,4000.0,4080.0
SENGKANG,2020-02,EXECUTIVE,10 TO 12,668000.0,668000.0,668000.0,668000.0,668000.0,4704.225352112676,4704.225352112676,4704.225352112676,4704.225352112676,4704.225352112676
SENGKANG,2020-03,2 ROOM,04 TO 06,233000.0,230000.0,236000.0,231500.0,234500.0,5128.62669245648,4893.617021276596,5363.636363636364,5011.121856866537,5246.131528046422
SENGKANG,2020-03,2 ROOM,07 TO 09,241500.0,238000.0,245000.0,239750.0,243250.0,5367.588932806324,5326.086956521739,5409.090909090909,5346.837944664032,5388.339920948616
SENGKANG,2020-03,2 ROOM,10 TO 12,249000.0,240000.0,258000.0,244500.0,253500.0,5297.8723404255325,5106.382978723404,5489.36170212766,5202.127659574468,5393.617021276596
SENGKANG,2020-03,3 ROOM,01 TO 03,325000.0,315000.0,325000.0,320000.0,325000.0,4850.746268656716,4701.492537313433,4850.746268656716,4776.119402985074,4850.746268656716
SENGKANG,2020-03,3 ROOM,04 TO 06,320000.0,320000.0,320000.0,320000.0,320000.0,4705.882352941177,4705.882352941177,4705.882352941177,4705.882352941177,4705.882352941177
SENGKANG,2020-03,3 ROOM,07 TO 09,347000.0,347000.0,347000.0,347000.0,347000.0,5179.104477611941,5179.104477611941,5179.104477611941,5179.104477611941,5179.104477611941
SENGKANG,2020-03,3 ROOM,10 TO 12,333000.0,333000.0,333000.0,333000.0,333000.0,4826.086956521739,4826.086956521739,4826.086956521739,4826.086956521739,4826.086956521739
SENGKANG,2020-03,3 ROOM,13 TO 15,345000.0,340000.0,350000.0,342500.0,347500.0,5111.940298507463,5000.0,5223.880597014925,5055.9701492537315,5167.910447761194
SENGKANG,2020-03,3 ROOM,16 TO 18,360000.0,360000.0,360000.0,360000.0,360000.0,5294.117647058823,5294.117647058823,5294.117647058823,5294.117647058823,5294.117647058823
SENGKANG,2020-03,3 ROOM,25 TO 27,348000.0,348000.0,348000.0,348000.0,348000.0,5043.478260869565,5043.478260869565,5043.478260869565,5043.478260869565,5043.478260869565
SENGKANG,2020-03,4 ROOM,01 TO 03,358000.0,335000.0,416000.0,340000.0,383000.0,3846.153846153846,3526.315789473684,4473.118279569892,3695.6521739130435,4139.784946236559
SENGKANG,2020-03,4 ROOM,04 TO 06,425000.0,342000.0,533000.0,398750.0,472250.0,4619.565217391304,3607.843137254902,5888.888888888889,4252.923976608187,5164.251207729469
SENGKANG,2020-03,4 ROOM,07 TO 09,415500.0,331000.0,600000.0,371250.0,491250.0,4491.993922393642,3637.3626373626375,6521.739130434783,4053.9473684210525,5367.334278624601
SENGKANG,2020-03,4 ROOM,10 TO 12,437777.0,362000.0,580000.0,415000.0,465000.0,4659.574468085107,4022.222222222222,6304.347826086957,4510.869565217391,5054.347826086957
SENGKANG,2020-03,4 ROOM,13 TO 15,456500.0,352000.0,583000.0,421250.0,475000.0,4908.602150537634,3705.2631578947367,6477.777777777777,4566.386161757831,5163.04347826087
SENGKANG,2020-03,4 ROOM,16 TO 18,425000.0,360000.0,486000.0,391444.0,451944.0,4427.083333333333,3789.4736842105262,5282.608695652174,3964.2473118279568,4859.612903225807
SENGKANG,2020-03,4 ROOM,19 TO 21,442000.0,406000.0,450888.0,424000.0,446444.0,4696.75,4319.148936170212,4752.688172043011,4507.949468085106,4724.719086021505
SENGKANG,2020-03,4 ROOM,22 TO 24,443000.0,428000.0,456000.0,434000.0,451500.0,4795.097132284922,4652.173913043478,4891.304347826087,4717.391304347826,4861.123959296947
SENGKANG,2020-03,4 ROOM,25 TO 27,470000.0,470000.0,470000.0,470000.0,470000.0,5108.695652173913,5108.695652173913,5108.695652173913,5108.695652173913,5108.695652173913
SENGKANG,2020-03,5 ROOM,01 TO 03,420000.0,400000.0,550000.0,415444.0,472500.0,3771.9298245614036,3471.0743801652893,4910.714285714285,3613.3470355731224,4178.761061946903
SENGKANG,2020-03,5 ROOM,04 TO 06,450000.0,380000.0,668000.0,422000.0,550000.0,4090.909090909091,3392.8571428571427,5964.285714285715,3737.8526645768025,4910.714285714285
SENGKANG,2020-03,5 ROOM,07 TO 09,458000.0,378000.0,550000.0,445000.0,538888.0,4163.636363636364,3436.3636363636365,5000.0,4045.4545454545455,4739.130434782609
SENGKANG,2020-03,5 ROOM,10 TO 12,459000.0,405000.0,600000.0,420000.0,549000.0,4072.7272727272725,3652.1739130434785,5357.142857142857,3693.5926773455376,4891.059576485462
SENGKANG,2020-03,5 ROOM,13 TO 15,520000.0,450888.0,608000.0,494000.0,565000.0,4727.272727272727,3886.9655172413795,5477.477477477478,4285.982008995503,5021.725265088096
SENGKANG,2020-03,5 ROOM,16 TO 18,516500.0,435000.0,598000.0,475750.0,557250.0,4428.804584360946,3565.5737704918033,5292.0353982300885,3997.1891774263745,4860.419991295517
SENGKANG,2020-03,5 ROOM,19 TO 21,580000.0,540000.0,590000.0,552500.0,586944.0,5086.95652173913,4778.761061946902,5221.238938053098,4889.380530973451,5172.070796460177
SENGKANG,2020-03,5 ROOM,22 TO 24,495000.0,495000.0,495000.0,495000.0,495000.0,4304.347826086957,4304.347826086957,4304.347826086957,4304.347826086957,4304.347826086957
SENGKANG,2020-03,EXECUTIVE,01 TO 03,572000.0,572000.0,572000.0,572000.0,572000.0,4085.714285714286,4085.714285714286,4085.714285714286,4085.714285714286,4085.714285714286
SENGKANG,2020-03,EXECUTIVE,04 TO 06,595000.0,595000.0,595000.0,595000.0,595000.0,4576.923076923077,4576.923076923077,4576.923076923077,4576.923076923077,4576.923076923077
SENGKANG,2020-03,EXECUTIVE,07 TO 09,560000.0,515000.0,598000.0,537500.0,579000.0,4271.428571428572,3931.297709923664,4307.692307692308,4101.363140676118,4289.56043956044
SENGKANG,2020-03,EXECUTIVE,10 TO 12,622500.0,545000.0,700000.0,583750.0,661250.0,4449.074074074074,4037.037037037037,4861.111111111111,4243.055555555556,4655.092592592593
SENGKANG,2020-04,2 ROOM,16 TO 18,258000.0,258000.0,258000.0,258000.0,258000.0,5489.36170212766,5489.36170212766,5489.36170212766,5489.36170212766,5489.36170212766
SENGKANG,2020-04,3 ROOM,16 TO 18,300000.0,300000.0,300000.0,300000.0,300000.0,4477.611940298508,4477.611940298508,4477.611940298508,4477.611940298508,4477.611940298508
SENGKANG,2020-04,4 ROOM,01 TO 03,425000.0,425000.0,425000.0,425000.0,425000.0,4619.565217391304,4619.565217391304,4619.565217391304,4619.565217391304,4619.565217391304
SENGKANG,2020-04,4 ROOM,04 TO 06,351000.0,345000.0,357000.0,348000.0,354000.0,3835.8217869087434,3791.2087912087914,3880.4347826086955,3813.5152890587674,3858.1282847587195
SENGKANG,2020-04,4 ROOM,07 TO 09,466000.0,370000.0,555000.0,418000.0,510500.0,5065.217391304348,3978.494623655914,6166.666666666667,4521.856007480131,5615.942028985508
SENGKANG,2020-04,4 ROOM,10 TO 12,462000.0,380000.0,470000.0,421000.0,466000.0,5021.739130434783,4222.222222222223,5108.695652173913,4621.980676328503,5065.217391304348
SENGKANG,2020-04,4 ROOM,13 TO 15,399444.0,342000.0,438888.0,355500.0,438888.0,4224.83045912654,3758.2417582417584,4719.225806451613,3811.9008650923547,4644.711714770798
SENGKANG,2020-04,4 ROOM,16 TO 18,420888.0,358000.0,548888.0,374722.0,458222.0,4552.143525011688,3977.777777777778,5902.021505376344,4128.731182795699,4940.351332398317
SENGKANG,2020-04,4 ROOM,19 TO 21,440000.0,435000.0,445000.0,437500.0,442500.0,4731.182795698925,4677.419354838709,4784.94623655914,4704.301075268817,4758.064516129032
SENGKANG,2020-04,4 ROOM,22 TO 24,436000.0,436000.0,436000.0,436000.0,436000.0,4541.666666666667,4541.666666666667,4541.666666666667,4541.666666666667,4541.666666666667
SENGKANG,2020-04,5 ROOM,01 TO 03,380000.0,380000.0,380000.0,380000.0,380000.0,3089.430894308943,3089.430894308943,3089.430894308943,3089.430894308943,3089.430894308943
SENGKANG,2020-04,5 ROOM,04 TO 06,440000.0,440000.0,440000.0,440000.0,440000.0,3636.3636363636365,3636.3636363636365,3636.3636363636365,3636.3636363636365,3636.3636363636365
SENGKANG,2020-04,5 ROOM,07 TO 09,530088.0,530088.0,530088.0,530088.0,530088.0,4775.5675675675675,4775.5675675675675,4775.5675675675675,4775.5675675675675,4775.5675675675675
SENGKANG,2020-04,5 ROOM,10 TO 12,545000.0,488000.0,585000.0,516500.0,565000.0,4909.90990990991,4000.0,5223.214285714285,4454.954954954956,5066.562097812098
SENGKANG,2020-04,5 ROOM,13 TO 15,424000.0,398000.0,450000.0,411000.0,437000.0,3699.8472116119174,3618.181818181818,3781.5126050420167,3659.0145148968677,3740.679908326967
SENGKANG,2020-04,5 ROOM,16 TO 18,430000.0,430000.0,430000.0,430000.0,430000.0,3909.090909090909,3909.090909090909,3909.090909090909,3909.090909090909,3909.090909090909
SENGKANG,2020-04,5 ROOM,19 TO 21,596500.0,593000.0,600000.0,594750.0,598250.0,5278.761061946903,5247.787610619469,5309.734513274337,5263.274336283186,5294.2477876106195
SENGKANG,2020-04,5 ROOM,22 TO 24,517500.0,440000.0,595000.0,478750.0,556250.0,4597.029077117573,3928.5714285714284,5265.486725663717,4262.8002528445,4931.257901390645
SENGKANG,2020-04,EXECUTIVE,01 TO 03,560000.0,560000.0,560000.0,560000.0,560000.0,4307.692307692308,4307.692307692308,4307.692307692308,4307.692307692308,4307.692307692308
SENGKANG,2020-04,EXECUTIVE,07 TO 09,555000.0,555000.0,555000.0,555000.0,555000.0,4269.2307692307695,4269.2307692307695,4269.2307692307695,4269.2307692307695,4269.2307692307695
SENGKANG,2020-04,EXECUTIVE,10 TO 12,585000.0,580000.0,590000.0,582500.0,587500.0,4412.198581560284,4184.397163120568,4640.0,4298.297872340426,4526.099290780142
SENGKANG,2020-04,EXECUTIVE,13 TO 15,610000.0,610000.0,610000.0,610000.0,610000.0,4518.518518518518,4518.518518518518,4518.518518518518,4518.518518518518,4518.518518518518
SENGKANG,2020-05,3 ROOM,01 TO 03,275000.0,275000.0,275000.0,275000.0,275000.0,4104.477611940299,4104.477611940299,4104.477611940299,4104.477611940299,4104.477611940299
SENGKANG,2020-05,3 ROOM,07 TO 09,336000.0,295000.0,350000.0,315500.0,343000.0,5014.925373134329,4402.985074626866,5223.880597014925,4708.955223880597,5119.4029850746265
SENGKANG,2020-05,3 ROOM,16 TO 18,350000.0,350000.0,350000.0,350000.0,350000.0,5072.463768115942,5072.463768115942,5072.463768115942,5072.463768115942,5072.463768115942
SENGKANG,2020-05,3 ROOM,25 TO 27,365000.0,365000.0,365000.0,365000.0,365000.0,5447.761194029851,5447.761194029851,5447.761194029851,5447.761194029851,5447.761194029851
SENGKANG,2020-05,4 ROOM,01 TO 03,437500.0,405000.0,470000.0,421250.0,453750.0,4727.968676951847,4402.173913043478,5053.763440860215,4565.071294997662,4890.866058906031
SENGKANG,2020-05,4 ROOM,04 TO 06,400000.0,370000.0,422000.0,385000.0,411000.0,4352.941176470588,4301.075268817204,4586.95652173913,4327.008222643896,4469.94884910486
SENGKANG,2020-05,4 ROOM,07 TO 09,510000.0,455000.0,565000.0,482500.0,537500.0,5543.478260869565,4945.652173913043,6141.304347826087,5244.565217391304,5842.391304347826
SENGKANG,2020-05,4 ROOM,10 TO 12,394000.0,345000.0,415000.0,370000.0,400000.0,4236.559139784947,3791.2087912087914,4510.869565217391,4111.111111111111,4301.075268817204
SENGKANG,2020-05,4 ROOM,13 TO 15,450000.0,440000.0,483000.0,445000.0,466500.0,4888.888888888889,4545.454545454545,5250.0,4717.171717171717,5069.444444444444
SENGKANG,2020-05,4 ROOM,16 TO 18,418000.0,418000.0,418000.0,418000.0,418000.0,4543.478260869565,4543.478260869565,4543.478260869565,4543.478260869565,4543.478260869565
SENGKANG,2020-05,4 ROOM,19 TO 21,453000.0,453000.0,453000.0,453000.0,453000.0,4718.75,4718.75,4718.75,4718.75,4718.75
SENGKANG,2020-05,4 ROOM,22 TO 24,387000.0,387000.0,387000.0,387000.0,387000.0,4073.684210526316,4073.684210526316,4073.684210526316,4073.684210526316,4073.684210526316
SENGKANG,2020-05,4 ROOM,25 TO 27,450000.0,450000.0,450000.0,450000.0,450000.0,4891.304347826087,4891.304347826087,4891.304347826087,4891.304347826087,4891.304347826087
SENGKANG,2020-05,5 ROOM,01 TO 03,430000.0,410000.0,570000.0,420000.0,500000.0,3727.2727272727275,3495.9349593495936,5135.135135135135,3611.6038433111607,4431.2039312039315
SENGKANG,2020-05,5 ROOM,04 TO 06,575000.0,412000.0,585000.0,493500.0,580000.0,5133.928571428572,3678.5714285714284,5223.214285714285,4406.25,5178.571428571428
SENGKANG,2020-05,5 ROOM,07 TO 09,429000.0,420000.0,438000.0,424500.0,433500.0,3781.444099378882,3652.1739130434785,3910.714285714286,3716.8090062111805,3846.0791925465837
SENGKANG,2020-05,5 ROOM,10 TO 12,432500.0,385000.0,480000.0,408750.0,456250.0,3931.818181818182,3500.0,4363.636363636364,3715.909090909091,4147.727272727273
SENGKANG,2020-05,5 ROOM,16 TO 18,418000.0,418000.0,418000.0,418000.0,418000.0,3634.782608695652,3634.782608695652,3634.782608695652,3634.782608695652,3634.782608695652
SENGKANG,2020-05,EXECUTIVE,04 TO 06,535000.0,535000.0,535000.0,535000.0,535000.0,3821.4285714285716,3821.4285714285716,3821.4285714285716,3821.4285714285716,3821.4285714285716
SENGKANG,2020-05,EXECUTIVE,16 TO 18,575000.0,565000.0,585000.0,570000.0,580000.0,4182.6770403302635,4148.936170212766,4216.417910447762,4165.806605271515,4199.547475389013
SENGKANG,2020-06,2 ROOM,01 TO 03,225000.0,225000.0,225000.0,225000.0,225000.0,4787.234042553191,4787.234042553191,4787.234042553191,4787.234042553191,4787.234042553191
SENGKANG,2020-06,2 ROOM,07 TO 09,238000.0,238000.0,238000.0,238000.0,238000.0,5409.090909090909,5409.090909090909,5409.090909090909,5409.090909090909,5409.090909090909
SENGKANG,2020-06,2 ROOM,10 TO 12,266000.0,266000.0,266000.0,266000.0,266000.0,5659.574468085107,5659.574468085107,5659.574468085107,5659.574468085107,5659.574468085107
SENGKANG,2020-06,3 ROOM,01 TO 03,295000.0,295000.0,295000.0,295000.0,295000.0,4402.985074626866,4402.985074626866,4402.985074626866,4402.985074626866,4402.985074626866
SENGKANG,2020-06,3 ROOM,04 TO 06,310000.0,295000.0,320000.0,302500.0,315000.0,4626.865671641791,4402.985074626866,4776.119402985075,4514.925373134329,4701.492537313433
SENGKANG,2020-06,3 ROOM,07 TO 09,348000.0,337000.0,360000.0,342500.0,354000.0,5117.64705882353,5029.850746268657,5373.134328358209,5073.748902546093,5245.390693590869
SENGKANG,2020-06,3 ROOM,13 TO 15,345000.0,318000.0,365000.0,318000.0,355000.0,5149.253731343284,4676.470588235294,5447.761194029851,4746.268656716418,5298.507462686567
SENGKANG,2020-06,3 ROOM,16 TO 18,330000.0,328000.0,350000.0,329000.0,340000.0,4852.941176470588,4823.529411764706,5147.058823529412,4838.235294117647,5000.0
SENGKANG,2020-06,3 ROOM,19 TO 21,348000.0,345000.0,360000.0,346500.0,354000.0,5117.64705882353,5073.529411764706,5373.134328358209,5095.588235294118,5245.390693590869
SENGKANG,2020-06,3 ROOM,22 TO 24,340500.0,340000.0,341000.0,340250.0,340750.0,5044.7761194029845,5000.0,5089.55223880597,5022.388059701492,5067.164179104478
SENGKANG,2020-06,3 ROOM,25 TO 27,360000.0,360000.0,360000.0,360000.0,360000.0,5373.134328358209,5373.134328358209,5373.134328358209,5373.134328358209,5373.134328358209
