town,month,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
WOODLANDS,2018-06,368000.0,220000.0,733000.0,320000.0,410000.0,3461.727666273121,2613.6363636363635,4746.268656716418,3239.0560875512997,3735.183066361556
WOODLANDS,2018-07,355000.0,198000.0,760000.0,315000.0,418000.0,3464.566929133858,2448.9795918367345,5223.880597014925,3247.5247524752476,3765.4222222222224
WOODLANDS,2018-08,355000.0,213000.0,780000.0,317250.0,420000.0,3504.001085040011,2619.0476190476193,5074.626865671642,3209.8946135831384,3861.735391831151
WOODLANDS,2018-09,350000.0,205000.0,703000.0,305000.0,410000.0,3435.573122529644,2563.4920634920636,4805.9701492537315,3215.16276413478,3693.8883034773444
WOODLANDS,2018-10,342500.0,200000.0,700000.0,305000.0,415000.0,3389.830508474576,2590.6938775510203,5000.0,3184.6502732240438,3647.6190476190477
WOODLANDS,2018-11,337500.0,180000.0,790000.0,308000.0,398500.0,3405.0510892616157,2558.5585585585586,5000.0,3218.7313877307924,3727.484698338677
WOODLANDS,2018-12,360000.0,221000.0,710000.0,312000.0,400000.0,3394.230769230769,2500.0,4746.268656716418,3201.68,3703.703703703704
WOODLANDS,2019-01,335000.0,200000.0,750000.0,304166.0,403750.0,3430.392156862745,2598.901098901099,5149.253731343284,3187.641866330391,3690.6392694063925
WOODLANDS,2019-02,350000.0,194000.0,800000.0,302500.0,407444.0,3500.0,2531.8688524590166,5000.0,3240.474080638015,3826.8991282689913
WOODLANDS,2019-03,360000.0,200000.0,645000.0,311000.0,412000.0,3442.622950819672,2459.0163934426228,4893.617021276596,3228.287841191067,3920.6587804718647
WOODLANDS,2019-04,340000.0,183500.0,740000.0,300000.0,400000.0,3350.0,2578.9473684210525,4893.617021276596,3186.813186813187,3710.9322033898306
WOODLANDS,2019-05,373500.0,198000.0,760000.0,320000.0,415000.0,3471.698113207547,2579.3650793650795,4893.617021276596,3233.739837398374,3862.1307025785572
WOODLANDS,2019-06,345000.0,197000.0,750000.0,305000.0,403000.0,3381.818181818182,2512.1951219512193,4895.522388059701,3168.3168316831684,3736.263736263736
WOODLANDS,2019-07,370000.0,197000.0,760000.0,318000.0,419500.0,3471.6783216783215,2682.9268292682927,4829.787234042553,3250.7950819672133,3821.9481340923467
WOODLANDS,2019-08,370000.0,178000.0,730000.0,310000.0,413500.0,3471.0743801652893,2539.6825396825398,5074.626865671642,3184.0463458110517,3861.607142857143
WOODLANDS,2019-09,369000.0,185000.0,760000.0,320000.0,421222.0,3516.5750915750914,2347.8260869565215,5044.776119402985,3265.9228543876566,3926.9841269841268
WOODLANDS,2019-10,365000.0,170000.0,760000.0,303750.0,415500.0,3428.5714285714284,2577.319587628866,5063.829787234043,3185.999185999186,3763.8888888888887
WOODLANDS,2019-11,373000.0,200000.0,750000.0,320000.0,405000.0,3452.3809523809523,2509.6521739130435,5000.0,3236.1613445378152,3861.012560054907
WOODLANDS,2019-12,359000.0,201388.0,720000.0,315000.0,409500.0,3514.194139194139,2355.371900826446,5119.4029850746265,3220.184518451845,3804.4776119402986
WOODLANDS,2020-01,360000.0,196000.0,734000.0,315000.0,400000.0,3461.5384615384614,2357.723577235772,5106.382978723404,3213.682553313296,3901.874115983027
WOODLANDS,2020-02,358000.0,183000.0,750000.0,320000.0,410000.0,3500.0,2777.777777777778,5106.382978723404,3290.5982905982905,3906.542056074766
WOODLANDS,2020-03,365000.0,200000.0,758000.0,320000.0,420000.0,3529.4117647058824,2422.222222222222,4851.063829787234,3311.8279569892475,4029.8507462686566
WOODLANDS,2020-04,375000.0,205000.0,635000.0,312500.0,432500.0,3626.3736263736264,2372.8813559322034,4893.617021276596,3341.363102232667,3864.8316970546985
WOODLANDS,2020-05,396500.0,225000.0,715000.0,314250.0,432500.0,3456.848665492481,2869.5652173913045,4782.608695652174,3223.1404958677685,3726.187928082192
WOODLANDS,2020-06,380000.0,199000.0,725000.0,325000.0,425250.0,3498.2517482517483,2653.061224489796,4893.617021276596,3256.6738816738816,3793.2835820895525
WOODLANDS,2020-07,380000.0,195000.0,748000.0,330000.0,440000.0,3516.4835164835163,2711.864406779661,4945.652173913043,3326.732673267327,3883.9285714285716
WOODLANDS,2020-08,379444.0,218000.0,760000.0,330000.0,445000.0,3639.490567236232,2620.967741935484,4925.373134328358,3385.2357320099254,3931.1582109479305
WOODLANDS,2020-09,380944.0,210000.0,825000.0,338500.0,450000.0,3670.9408007860475,2743.9024390243903,5074.626865671642,3451.1363636363635,3951.15662139219
WOODLANDS,2020-10,410000.0,228000.0,765000.0,348000.0,465000.0,3798.4496124031007,2872.340425531915,5163.04347826087,3494.100094941001,4131.045751633987
WOODLANDS,2020-11,395000.0,223000.0,768888.0,343500.0,459000.0,3688.5245901639346,2673.913043478261,5298.507462686567,3442.0509708737864,4057.1895424836603
WOODLANDS,2020-12,438800.0,230000.0,835000.0,373000.0,495000.0,3841.5841584158416,2916.6666666666665,5655.044776119403,3648.588010051454,4196.774193548387
WOODLANDS,2021-01,397500.0,180000.0,822888.0,348000.0,470000.0,3944.5794486215536,2991.4529914529912,5791.044776119403,3647.4204435872707,4399.062816616008
WOODLANDS,2021-02,402000.0,240888.0,810000.0,360000.0,470000.0,3936.3636363636365,3076.923076923077,5298.507462686567,3705.9692307692308,4274.8091603053435
WOODLANDS,2021-03,420000.0,228888.0,800000.0,365000.0,481500.0,3999.582289055973,2936.5079365079364,5704.545454545455,3729.1176470588234,4398.9010989010985
WOODLANDS,2021-04,450000.0,235000.0,818000.0,380000.0,501500.0,4090.909090909091,3076.923076923077,5483.870967741936,3820.366856419987,4389.880952380952
WOODLANDS,2021-05,447000.0,250000.0,835000.0,398000.0,525000.0,4122.137404580153,2840.909090909091,6044.776119402985,3893.44262295082,4539.007092198582
WOODLANDS,2021-06,450000.0,235000.0,755000.0,389000.0,515444.0,4218.75,2967.032967032967,5970.149253731343,4014.2315356959425,4513.227935696796
WOODLANDS,2021-07,450000.0,260000.0,860000.0,390000.0,500250.0,4285.714285714285,3305.785123966942,6250.0,3988.5148274185703,4566.090799517879
WOODLANDS,2021-08,468000.0,245000.0,850000.0,406888.0,515000.0,4235.294117647059,2912.087912087912,6028.169014084507,4057.377049180328,4600.0
WOODLANDS,2021-09,447500.0,270000.0,900000.0,400000.0,536375.0,4375.840597758406,3166.6666666666665,6388.059701492537,4104.411764705883,4689.116379310345
WOODLANDS,2021-10,458000.0,265000.0,980000.0,407500.0,520000.0,4285.714285714285,3170.731707317073,6340.425531914893,4083.916083916084,4605.966717557252
WOODLANDS,2021-11,475000.0,235000.0,858000.0,420000.0,540000.0,4406.779661016949,3010.7526881720432,6985.074626865671,4166.666666666667,4774.774774774774
WOODLANDS,2021-12,466500.0,270000.0,883000.0,411722.0,521250.0,4524.010236339003,3382.3529411764707,6268.6567164179105,4220.331432644333,4870.238095238095
WOODLANDS,2022-01,480000.0,270000.0,910000.0,421500.0,535500.0,4527.472527472528,3333.3333333333335,6338.028169014085,4234.58991339786,4956.111476848804
WOODLANDS,2022-02,473000.0,265000.0,880000.0,428000.0,545000.0,4538.461538461538,3455.2845528455287,6595.744680851064,4322.033898305085,4876.533333333334
WOODLANDS,2022-03,501400.0,290000.0,950000.0,434250.0,570000.0,4545.454545454545,3418.803418803419,6931.818181818182,4345.580309019044,4913.375961289208
WOODLANDS,2022-04,484000.0,250000.0,958888.0,440000.0,559500.0,4629.573170731707,3375.0,6382.978723404255,4339.431769263883,4855.194738765071
WOODLANDS,2022-05,471500.0,248888.0,1040000.0,425000.0,545750.0,4624.357205568795,3581.0810810810813,6322.580645161291,4428.939962476548,4923.37570621469
WOODLANDS,2022-06,512000.0,277000.0,928000.0,443000.0,565000.0,4660.0,3427.4193548387098,7313.432835820896,4401.492537313433,5073.790047716428
WOODLANDS,2022-07,485000.0,265000.0,1038000.0,440500.0,549500.0,4665.266106442577,3333.3333333333335,6388.059701492537,4462.809917355372,5000.0
WOODLANDS,2022-08,498500.0,280000.0,1020000.0,435000.0,569500.0,4852.769876743871,3412.6984126984125,6617.64705882353,4571.48715144888,5358.186086529007
WOODLANDS,2022-09,520000.0,280000.0,1000000.0,450000.0,582500.0,4918.0327868852455,3699.1869918699185,8324.324324324325,4601.5653832049875,5527.682452528026
WOODLANDS,2022-10,535000.0,288000.0,965000.0,460222.0,586416.0,5177.660086663456,3861.788617886179,6808.510638297872,4713.613406795224,5752.688172043011
WOODLANDS,2022-11,535000.0,245000.0,1100000.0,440000.0,585000.0,5059.523809523809,3917.5257731958764,7085.106382978724,4710.743801652892,5752.688172043011
WOODLANDS,2022-12,515000.0,250000.0,1016800.0,440000.0,580000.0,5264.705882352941,4111.111111111111,7127.659574468085,4733.585858585859,5913.978494623656
WOODLANDS,2023-01,525000.0,298000.0,1090000.0,456000.0,580000.0,5076.923076923077,3689.3203883495144,8378.378378378378,4737.58865248227,5591.397849462365
WOODLANDS,2023-02,533000.0,300000.0,1080000.0,448000.0,585000.0,5041.322314049587,3846.153846153846,7021.276595744681,4672.897196261682,5625.0
WOODLANDS,2023-03,500000.0,300000.0,1023000.0,451500.0,578000.0,5122.512622512622,3951.6129032258063,9054.054054054053,4756.079976929732,5811.8279569892475
WOODLANDS,2023-04,510000.0,310000.0,955000.0,458500.0,580000.0,5000.0,3572.6495726495727,8648.648648648648,4711.919639857555,5493.476168912035
WOODLANDS,2023-05,508000.0,295000.0,1060000.0,445000.0,585000.0,5000.0,3644.0677966101694,9189.18918918919,4724.833441068735,5438.958301972001
WOODLANDS,2023-06,535000.0,300000.0,985000.0,470750.0,589700.0,5057.173913043478,4152.542372881356,8324.324324324325,4825.5678509027375,5613.855501254788
WOODLANDS,2023-07,525000.0,285000.0,1150000.0,468000.0,600000.0,5000.0,3911.2903225806454,7872.340425531915,4752.06611570248,5546.594982078854
WOODLANDS,2023-08,535000.0,288000.0,1080888.0,462222.0,597916.0,5167.451596023025,3956.043956043956,6895.411764705882,4834.798682851239,5710.4454685099845
WOODLANDS,2023-09,520000.0,300000.0,1005000.0,460000.0,586888.0,5100.0,4000.0,9135.135135135135,4801.980198019802,5698.924731182796
WOODLANDS,2023-10,542500.0,286666.0,950000.0,475750.0,600000.0,5134.149716341497,3709.6774193548385,8108.108108108108,4886.673553719008,5852.216505046506
WOODLANDS,2023-11,567500.0,320000.0,970000.0,478750.0,602500.0,5527.151476659257,4462.365591397849,6559.139784946236,4989.669421487603,5731.667748215445
