town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CHOA CHU KANG,1992-07,mid,3 ROOM,49500.0,42000.0,57000.0,45750.0,53250.0,698.5679709560306,626.8656716417911,770.2702702702703,662.7168212989109,734.4191206131505
CHOA CHU KANG,1992-07,very low,3 ROOM,40000.0,40000.0,40000.0,40000.0,40000.0,588.2352941176471,588.2352941176471,588.2352941176471,588.2352941176471,588.2352941176471
CHOA CHU KANG,1992-07,very low,4 ROOM,64000.0,64000.0,64000.0,64000.0,64000.0,695.6521739130435,695.6521739130435,695.6521739130435,695.6521739130435,695.6521739130435
CHOA CHU KANG,1992-08,high,3 ROOM,49500.0,42000.0,57000.0,45750.0,53250.0,668.918918918919,567.5675675675676,770.2702702702703,618.2432432432433,719.5945945945946
CHOA CHU KANG,1992-08,high,4 ROOM,70000.0,70000.0,70000.0,70000.0,70000.0,760.8695652173913,760.8695652173913,760.8695652173913,760.8695652173913,760.8695652173913
CHOA CHU KANG,1992-08,low,3 ROOM,42000.0,42000.0,42000.0,42000.0,42000.0,626.8656716417911,626.8656716417911,626.8656716417911,626.8656716417911,626.8656716417911
CHOA CHU KANG,1992-08,low,4 ROOM,114000.0,114000.0,114000.0,114000.0,114000.0,1117.6470588235295,1117.6470588235295,1117.6470588235295,1117.6470588235295,1117.6470588235295
CHOA CHU KANG,1992-08,very low,3 ROOM,42000.0,42000.0,42000.0,42000.0,42000.0,567.5675675675676,567.5675675675676,567.5675675675676,567.5675675675676,567.5675675675676
CHOA CHU KANG,1992-09,high,3 ROOM,50000.0,50000.0,50000.0,50000.0,50000.0,675.6756756756756,675.6756756756756,675.6756756756756,675.6756756756756,675.6756756756756
CHOA CHU KANG,1992-09,high,4 ROOM,77000.0,77000.0,77000.0,77000.0,77000.0,836.9565217391304,836.9565217391304,836.9565217391304,836.9565217391304,836.9565217391304
CHOA CHU KANG,1992-09,low,4 ROOM,64000.0,64000.0,64000.0,64000.0,64000.0,688.1720430107526,688.1720430107526,688.1720430107526,688.1720430107526,688.1720430107526
CHOA CHU KANG,1992-09,mid,3 ROOM,58500.0,57000.0,60000.0,57750.0,59250.0,790.5405405405406,770.2702702702703,810.8108108108108,780.4054054054054,800.6756756756757
CHOA CHU KANG,1992-10,high,4 ROOM,62000.0,62000.0,62000.0,62000.0,62000.0,673.9130434782609,673.9130434782609,673.9130434782609,673.9130434782609,673.9130434782609
CHOA CHU KANG,1992-10,low,3 ROOM,53000.0,53000.0,53000.0,53000.0,53000.0,716.2162162162163,716.2162162162163,716.2162162162163,716.2162162162163,716.2162162162163
CHOA CHU KANG,1992-10,mid,3 ROOM,43550.0,36500.0,50600.0,40025.0,47075.0,555.1582069874753,493.2432432432432,617.0731707317074,524.2007251153593,586.1156888595913
CHOA CHU KANG,1992-10,mid,4 ROOM,64000.0,64000.0,64000.0,64000.0,64000.0,703.2967032967033,703.2967032967033,703.2967032967033,703.2967032967033,703.2967032967033
CHOA CHU KANG,1992-11,high,3 ROOM,40000.0,40000.0,40000.0,40000.0,40000.0,540.5405405405405,540.5405405405405,540.5405405405405,540.5405405405405,540.5405405405405
CHOA CHU KANG,1992-11,high,4 ROOM,95000.0,95000.0,95000.0,95000.0,95000.0,922.3300970873786,922.3300970873786,922.3300970873786,922.3300970873786,922.3300970873786
CHOA CHU KANG,1992-11,high,5 ROOM,173000.0,173000.0,173000.0,173000.0,173000.0,1310.6060606060605,1310.6060606060605,1310.6060606060605,1310.6060606060605,1310.6060606060605
CHOA CHU KANG,1992-11,very low,4 ROOM,78000.0,78000.0,78000.0,78000.0,78000.0,847.8260869565217,847.8260869565217,847.8260869565217,847.8260869565217,847.8260869565217
CHOA CHU KANG,1992-11,very low,5 ROOM,80000.0,80000.0,80000.0,80000.0,80000.0,672.2689075630252,672.2689075630252,672.2689075630252,672.2689075630252,672.2689075630252
CHOA CHU KANG,1992-12,high,3 ROOM,67000.0,67000.0,67000.0,67000.0,67000.0,905.4054054054054,905.4054054054054,905.4054054054054,905.4054054054054,905.4054054054054
CHOA CHU KANG,1992-12,high,4 ROOM,89500.0,89500.0,89500.0,89500.0,89500.0,868.9320388349514,868.9320388349514,868.9320388349514,868.9320388349514,868.9320388349514
CHOA CHU KANG,1992-12,high,5 ROOM,140000.0,97000.0,151000.0,118500.0,145500.0,1176.4705882352941,815.1260504201681,1268.90756302521,995.7983193277312,1222.689075630252
CHOA CHU KANG,1992-12,low,3 ROOM,70000.0,70000.0,70000.0,70000.0,70000.0,945.9459459459459,945.9459459459459,945.9459459459459,945.9459459459459,945.9459459459459
CHOA CHU KANG,1992-12,mid,3 ROOM,42000.0,42000.0,42000.0,42000.0,42000.0,626.8656716417911,626.8656716417911,626.8656716417911,626.8656716417911,626.8656716417911
CHOA CHU KANG,1992-12,mid,4 ROOM,95000.0,92000.0,103000.0,93500.0,99000.0,959.5959595959596,807.0175438596491,1131.868131868132,883.3067517278043,1045.7320457320457
CHOA CHU KANG,1992-12,very low,4 ROOM,80000.0,80000.0,80000.0,80000.0,80000.0,808.0808080808081,808.0808080808081,808.0808080808081,808.0808080808081,808.0808080808081
CHOA CHU KANG,1993-01,high,5 ROOM,168000.0,168000.0,168000.0,168000.0,168000.0,1272.7272727272727,1272.7272727272727,1272.7272727272727,1272.7272727272727,1272.7272727272727
CHOA CHU KANG,1993-01,mid,3 ROOM,55000.0,55000.0,55000.0,55000.0,55000.0,743.2432432432432,743.2432432432432,743.2432432432432,743.2432432432432,743.2432432432432
CHOA CHU KANG,1993-01,mid,4 ROOM,69500.0,64000.0,75000.0,66750.0,72250.0,755.4347826086957,695.6521739130435,815.2173913043479,725.5434782608696,785.3260869565217
CHOA CHU KANG,1993-02,high,4 ROOM,50000.0,50000.0,50000.0,50000.0,50000.0,549.4505494505495,549.4505494505495,549.4505494505495,549.4505494505495,549.4505494505495
CHOA CHU KANG,1993-02,low,3 ROOM,58500.0,57000.0,60000.0,57750.0,59250.0,790.5405405405406,770.2702702702703,810.8108108108108,780.4054054054054,800.6756756756757
CHOA CHU KANG,1993-02,low,4 ROOM,126000.0,126000.0,126000.0,126000.0,126000.0,1211.5384615384614,1211.5384615384614,1211.5384615384614,1211.5384615384614,1211.5384615384614
CHOA CHU KANG,1993-02,mid,4 ROOM,100000.0,100000.0,100000.0,100000.0,100000.0,1098.901098901099,1098.901098901099,1098.901098901099,1098.901098901099,1098.901098901099
CHOA CHU KANG,1993-03,high,3 ROOM,73500.0,70000.0,77000.0,71750.0,75250.0,999.7223250647909,958.9041095890411,1040.5405405405406,979.313217326916,1020.1314328026658
CHOA CHU KANG,1993-03,high,4 ROOM,73000.0,60000.0,86000.0,66500.0,79500.0,739.5484949832776,652.1739130434783,826.9230769230769,695.8612040133779,783.2357859531772
CHOA CHU KANG,1993-03,mid,3 ROOM,53000.0,53000.0,53000.0,53000.0,53000.0,779.4117647058823,779.4117647058823,779.4117647058823,779.4117647058823,779.4117647058823
CHOA CHU KANG,1993-03,mid,4 ROOM,93500.0,93500.0,93500.0,93500.0,93500.0,1016.304347826087,1016.304347826087,1016.304347826087,1016.304347826087,1016.304347826087
CHOA CHU KANG,1993-03,mid,5 ROOM,170000.0,170000.0,170000.0,170000.0,170000.0,1393.4426229508197,1393.4426229508197,1393.4426229508197,1393.4426229508197,1393.4426229508197
CHOA CHU KANG,1993-04,high,3 ROOM,65000.0,65000.0,65000.0,65000.0,65000.0,878.3783783783783,878.3783783783783,878.3783783783783,878.3783783783783,878.3783783783783
CHOA CHU KANG,1993-04,high,4 ROOM,65000.0,65000.0,65000.0,65000.0,65000.0,714.2857142857143,714.2857142857143,714.2857142857143,714.2857142857143,714.2857142857143
CHOA CHU KANG,1993-04,low,3 ROOM,38800.0,38800.0,38800.0,38800.0,38800.0,579.1044776119403,579.1044776119403,579.1044776119403,579.1044776119403,579.1044776119403
CHOA CHU KANG,1993-04,mid,3 ROOM,48000.0,48000.0,48000.0,48000.0,48000.0,585.3658536585366,585.3658536585366,585.3658536585366,585.3658536585366,585.3658536585366
CHOA CHU KANG,1993-04,mid,4 ROOM,90000.0,90000.0,90000.0,90000.0,90000.0,865.3846153846154,865.3846153846154,865.3846153846154,865.3846153846154,865.3846153846154
CHOA CHU KANG,1993-05,high,5 ROOM,154000.0,154000.0,154000.0,154000.0,154000.0,1294.1176470588234,1294.1176470588234,1294.1176470588234,1294.1176470588234,1294.1176470588234
CHOA CHU KANG,1993-05,low,3 ROOM,55000.0,50000.0,60000.0,52500.0,57500.0,674.9164895232311,674.1573033707865,675.6756756756756,674.5368964470088,675.2960825994534
CHOA CHU KANG,1993-05,very low,4 ROOM,73500.0,68000.0,79000.0,70750.0,76250.0,768.5551163812033,739.1304347826087,797.979797979798,753.842775581906,783.2674571805007
CHOA CHU KANG,1993-06,low,3 ROOM,51500.0,48000.0,55000.0,49750.0,53250.0,734.7720855183542,648.6486486486486,820.8955223880597,691.7103670835014,777.8338039532069
CHOA CHU KANG,1993-06,mid,4 ROOM,140000.0,140000.0,140000.0,140000.0,140000.0,1359.2233009708739,1359.2233009708739,1359.2233009708739,1359.2233009708739,1359.2233009708739
CHOA CHU KANG,1993-06,mid,5 ROOM,173000.0,173000.0,173000.0,173000.0,173000.0,1310.6060606060605,1310.6060606060605,1310.6060606060605,1310.6060606060605,1310.6060606060605
CHOA CHU KANG,1993-06,very low,5 ROOM,120000.0,120000.0,120000.0,120000.0,120000.0,1008.4033613445379,1008.4033613445379,1008.4033613445379,1008.4033613445379,1008.4033613445379
CHOA CHU KANG,1993-07,low,4 ROOM,126000.0,126000.0,126000.0,126000.0,126000.0,1369.5652173913043,1369.5652173913043,1369.5652173913043,1369.5652173913043,1369.5652173913043
CHOA CHU KANG,1993-07,mid,5 ROOM,185000.0,185000.0,185000.0,185000.0,185000.0,1401.5151515151515,1401.5151515151515,1401.5151515151515,1401.5151515151515,1401.5151515151515
CHOA CHU KANG,1993-08,mid,4 ROOM,100000.0,100000.0,100000.0,100000.0,100000.0,1086.9565217391305,1086.9565217391305,1086.9565217391305,1086.9565217391305,1086.9565217391305
CHOA CHU KANG,1993-08,very low,4 ROOM,100000.0,100000.0,100000.0,100000.0,100000.0,1086.9565217391305,1086.9565217391305,1086.9565217391305,1086.9565217391305,1086.9565217391305
CHOA CHU KANG,1993-09,high,3 ROOM,75000.0,63000.0,87000.0,69000.0,81000.0,1057.987091569181,940.2985074626865,1175.6756756756756,999.1427995159338,1116.8313836224283
CHOA CHU KANG,1993-09,high,4 ROOM,141500.0,141500.0,141500.0,141500.0,141500.0,1360.576923076923,1360.576923076923,1360.576923076923,1360.576923076923,1360.576923076923
CHOA CHU KANG,1993-09,low,3 ROOM,73000.0,67000.0,87000.0,67000.0,74000.0,1000.0,917.8082191780821,1175.6756756756756,985.2941176470588,1000.0
CHOA CHU KANG,1993-09,low,4 ROOM,100000.0,100000.0,100000.0,100000.0,100000.0,970.8737864077669,970.8737864077669,970.8737864077669,970.8737864077669,970.8737864077669
CHOA CHU KANG,1993-09,mid,3 ROOM,67000.0,67000.0,67000.0,67000.0,67000.0,1000.0,1000.0,1000.0,1000.0,1000.0
CHOA CHU KANG,1993-09,mid,4 ROOM,146000.0,126000.0,175000.0,136000.0,160500.0,1384.6153846153845,1327.2727272727273,1699.0291262135922,1355.944055944056,1541.8222554144884
CHOA CHU KANG,1993-09,mid,EXECUTIVE,327000.0,327000.0,327000.0,327000.0,327000.0,2224.4897959183672,2224.4897959183672,2224.4897959183672,2224.4897959183672,2224.4897959183672
CHOA CHU KANG,1993-10,high,3 ROOM,76500.0,71000.0,82000.0,73750.0,79250.0,1091.6700282371924,959.4594594594595,1223.8805970149253,1025.5647438483259,1157.7753126260588
CHOA CHU KANG,1993-10,high,4 ROOM,158000.0,158000.0,158000.0,158000.0,158000.0,1519.2307692307693,1519.2307692307693,1519.2307692307693,1519.2307692307693,1519.2307692307693
CHOA CHU KANG,1993-10,high,5 ROOM,170000.0,170000.0,170000.0,170000.0,170000.0,1428.5714285714287,1428.5714285714287,1428.5714285714287,1428.5714285714287,1428.5714285714287
CHOA CHU KANG,1993-10,low,4 ROOM,121000.0,121000.0,121000.0,121000.0,121000.0,1315.2173913043478,1315.2173913043478,1315.2173913043478,1315.2173913043478,1315.2173913043478
CHOA CHU KANG,1993-10,mid,3 ROOM,75000.0,75000.0,75000.0,75000.0,75000.0,1013.5135135135135,1013.5135135135135,1013.5135135135135,1013.5135135135135,1013.5135135135135
CHOA CHU KANG,1993-10,mid,4 ROOM,100000.0,100000.0,100000.0,100000.0,100000.0,1086.9565217391305,1086.9565217391305,1086.9565217391305,1086.9565217391305,1086.9565217391305
CHOA CHU KANG,1993-10,very low,4 ROOM,100000.0,100000.0,100000.0,100000.0,100000.0,884.9557522123894,884.9557522123894,884.9557522123894,884.9557522123894,884.9557522123894
CHOA CHU KANG,1993-11,high,3 ROOM,72500.0,70000.0,75000.0,71250.0,73750.0,1073.8586479367868,1044.7761194029852,1102.9411764705883,1059.3173836698859,1088.3999122036876
CHOA CHU KANG,1993-11,high,4 ROOM,130000.0,120000.0,181000.0,125000.0,155500.0,1413.0434782608695,1212.121212121212,1757.2815533980583,1312.5823451910408,1585.162515829464
CHOA CHU KANG,1993-11,high,5 ROOM,240000.0,230000.0,250000.0,235000.0,245000.0,2016.8067226890757,1932.7731092436975,2100.840336134454,1974.7899159663866,2058.823529411765
CHOA CHU KANG,1993-11,high,EXECUTIVE,330000.0,330000.0,330000.0,330000.0,330000.0,2260.27397260274,2260.27397260274,2260.27397260274,2260.27397260274,2260.27397260274
CHOA CHU KANG,1993-11,low,3 ROOM,90000.0,90000.0,90000.0,90000.0,90000.0,1216.2162162162163,1216.2162162162163,1216.2162162162163,1216.2162162162163,1216.2162162162163
CHOA CHU KANG,1993-11,low,4 ROOM,132000.0,126000.0,138000.0,129000.0,135000.0,1354.6855213170113,1339.8058252427184,1369.5652173913043,1347.2456732798648,1362.1253693541578
CHOA CHU KANG,1993-11,low,5 ROOM,232500.0,230000.0,235000.0,231250.0,233750.0,1921.4876033057853,1900.8264462809918,1942.1487603305786,1911.1570247933885,1931.818181818182
CHOA CHU KANG,1993-11,mid,3 ROOM,92000.0,92000.0,92000.0,92000.0,92000.0,1121.9512195121952,1121.9512195121952,1121.9512195121952,1121.9512195121952,1121.9512195121952
CHOA CHU KANG,1993-11,mid,4 ROOM,162000.0,139000.0,185000.0,150500.0,173500.0,1566.3274831964152,1336.5384615384614,1796.116504854369,1451.4329723674382,1681.2219940253922
CHOA CHU KANG,1993-11,very low,3 ROOM,92000.0,92000.0,92000.0,92000.0,92000.0,1243.2432432432433,1243.2432432432433,1243.2432432432433,1243.2432432432433,1243.2432432432433
CHOA CHU KANG,1993-11,very low,4 ROOM,135000.0,114840.0,182000.0,114960.0,161750.0,1356.132075471698,1248.2608695652175,1766.990291262136,1249.5652173913045,1538.4456860230812
CHOA CHU KANG,1993-12,high,3 ROOM,82500.0,75000.0,90000.0,78750.0,86250.0,1167.8096006454216,1119.402985074627,1216.2162162162163,1143.6062928600243,1192.012908430819
CHOA CHU KANG,1993-12,high,4 ROOM,140000.0,128700.0,175000.0,134350.0,157500.0,1521.7391304347825,1383.8709677419354,1682.6923076923076,1452.8050490883588,1602.215719063545
CHOA CHU KANG,1993-12,high,5 ROOM,235000.0,215000.0,255000.0,225000.0,245000.0,1934.8665492480695,1762.295081967213,2107.438016528926,1848.5808156076412,2021.1522828884977
CHOA CHU KANG,1993-12,high,EXECUTIVE,329000.0,320000.0,338000.0,324500.0,333500.0,2193.2930083615015,2191.780821917808,2194.805194805195,2192.536915139655,2194.049101583348
CHOA CHU KANG,1993-12,low,4 ROOM,144000.0,96000.0,155000.0,120000.0,149500.0,1504.8543689320388,1043.4782608695652,1565.2173913043478,1274.166314900802,1535.0358801181933
CHOA CHU KANG,1993-12,mid,3 ROOM,69000.0,60000.0,78000.0,64500.0,73500.0,1029.8507462686566,895.5223880597015,1164.1791044776119,962.6865671641791,1097.0149253731342
CHOA CHU KANG,1993-12,mid,4 ROOM,155000.0,150000.0,178000.0,152500.0,166500.0,1462.2641509433963,1456.3106796116506,1728.1553398058252,1459.2874152775235,1595.2097453746107
CHOA CHU KANG,1993-12,mid,5 ROOM,245000.0,245000.0,245000.0,245000.0,245000.0,2024.793388429752,2024.793388429752,2024.793388429752,2024.793388429752,2024.793388429752
CHOA CHU KANG,1993-12,very low,4 ROOM,140000.0,140000.0,140000.0,140000.0,140000.0,1521.7391304347825,1521.7391304347825,1521.7391304347825,1521.7391304347825,1521.7391304347825
CHOA CHU KANG,1993-12,very low,5 ROOM,215000.0,215000.0,215000.0,215000.0,215000.0,1806.7226890756303,1806.7226890756303,1806.7226890756303,1806.7226890756303,1806.7226890756303
CHOA CHU KANG,1994-01,high,3 ROOM,85000.0,75000.0,91000.0,80000.0,88000.0,1148.6486486486488,1027.3972602739725,1229.7297297297298,1088.0229544613107,1189.1891891891892
CHOA CHU KANG,1994-01,high,4 ROOM,136000.0,120000.0,148000.0,123750.0,147250.0,1370.156218299858,1304.3478260869565,1597.8260869565217,1334.1514726507712,1446.6263330598852
CHOA CHU KANG,1994-01,high,5 ROOM,218000.0,205000.0,250000.0,208000.0,232750.0,1831.9327731092437,1553.030303030303,2100.840336134454,1705.4844665138783,1955.8823529411766
CHOA CHU KANG,1994-01,high,EXECUTIVE,315000.0,295000.0,360000.0,305000.0,337500.0,2100.0,2020.5479452054794,2465.753424657534,2060.27397260274,2282.876712328767
CHOA CHU KANG,1994-01,low,3 ROOM,87000.0,85000.0,89000.0,86000.0,88000.0,1191.7808219178082,1164.3835616438357,1219.1780821917807,1178.082191780822,1205.4794520547944
CHOA CHU KANG,1994-01,low,4 ROOM,155000.0,145000.0,158000.0,150000.0,156500.0,1490.3846153846155,1407.7669902912621,1519.2307692307693,1449.0758028379387,1504.8076923076924
CHOA CHU KANG,1994-01,low,5 ROOM,205000.0,205000.0,205000.0,205000.0,205000.0,1653.225806451613,1653.225806451613,1653.225806451613,1653.225806451613,1653.225806451613
CHOA CHU KANG,1994-01,low,EXECUTIVE,326250.0,288000.0,345000.0,304500.0,343125.0,2219.3619564218075,1972.6027397260275,2345.890410958904,2085.6164383561645,2323.04978394778
CHOA CHU KANG,1994-01,mid,3 ROOM,84000.0,75000.0,91000.0,78750.0,88750.0,1162.4412185647107,1095.890410958904,1229.7297297297298,1113.5248415456963,1211.5420214735284
CHOA CHU KANG,1994-01,mid,4 ROOM,165000.0,140000.0,167000.0,152500.0,166000.0,1601.9417475728155,1521.7391304347825,1621.3592233009708,1561.840439003799,1611.6504854368932
CHOA CHU KANG,1994-01,mid,5 ROOM,192500.0,168000.0,217000.0,180250.0,204750.0,1595.2266152362586,1411.764705882353,1778.688524590164,1503.4956605593056,1686.9575699132113
CHOA CHU KANG,1994-01,very low,3 ROOM,90000.0,90000.0,90000.0,90000.0,90000.0,1216.2162162162163,1216.2162162162163,1216.2162162162163,1216.2162162162163,1216.2162162162163
CHOA CHU KANG,1994-01,very low,4 ROOM,185600.0,185600.0,185600.0,185600.0,185600.0,1750.9433962264152,1750.9433962264152,1750.9433962264152,1750.9433962264152,1750.9433962264152
CHOA CHU KANG,1994-01,very low,5 ROOM,215000.0,200000.0,235000.0,207500.0,225000.0,1776.8595041322315,1652.892561983471,1910.5691056910568,1714.8760330578511,1843.7143049116441
CHOA CHU KANG,1994-01,very low,EXECUTIVE,290000.0,290000.0,290000.0,290000.0,290000.0,1946.3087248322147,1946.3087248322147,1946.3087248322147,1946.3087248322147,1946.3087248322147
CHOA CHU KANG,1994-02,high,3 ROOM,70000.0,53000.0,85000.0,61500.0,77500.0,1044.7761194029852,791.044776119403,1268.6567164179105,917.9104477611941,1156.716417910448
CHOA CHU KANG,1994-02,high,4 ROOM,172000.0,120000.0,175000.0,145000.0,174000.0,1669.9029126213593,1290.3225806451612,1699.0291262135922,1407.7669902912621,1673.076923076923
CHOA CHU KANG,1994-02,high,5 ROOM,240000.0,240000.0,240000.0,240000.0,240000.0,1818.1818181818182,1818.1818181818182,1818.1818181818182,1818.1818181818182,1818.1818181818182
CHOA CHU KANG,1994-02,high,EXECUTIVE,335000.0,300000.0,353000.0,317500.0,344000.0,2294.5205479452056,2112.676056338028,2485.9154929577467,2203.598302141617,2390.218020451476
CHOA CHU KANG,1994-02,low,3 ROOM,80250.0,70500.0,90000.0,75375.0,85125.0,1092.7897075157348,952.7027027027027,1232.876712328767,1022.7462051092189,1162.833209922251
CHOA CHU KANG,1994-02,low,4 ROOM,136500.0,125000.0,148000.0,130750.0,142250.0,1383.5814722911496,1344.0860215053763,1423.076923076923,1363.833746898263,1403.3291976840364
CHOA CHU KANG,1994-02,low,5 ROOM,225000.0,220000.0,270000.0,222500.0,247500.0,1844.2622950819673,1818.1818181818182,2231.404958677686,1831.2220566318929,2037.8336268798266
CHOA CHU KANG,1994-02,low,EXECUTIVE,305000.0,300000.0,328000.0,302500.0,316500.0,2089.041095890411,2054.794520547945,2129.87012987013,2071.917808219178,2109.4556128802706
CHOA CHU KANG,1994-02,mid,3 ROOM,89250.0,85500.0,93000.0,87375.0,91125.0,1206.081081081081,1155.4054054054054,1256.7567567567567,1180.7432432432433,1231.4189189189187
CHOA CHU KANG,1994-02,mid,4 ROOM,173000.0,150500.0,187000.0,165000.0,180000.0,1632.0754716981132,1460.1769911504425,1747.6635514018692,1461.1650485436894,1730.7692307692307
CHOA CHU KANG,1994-02,mid,5 ROOM,212500.0,165000.0,260000.0,188750.0,236250.0,1756.1983471074382,1363.6363636363637,2148.7603305785124,1559.9173553719008,1952.4793388429753
CHOA CHU KANG,1994-02,mid,EXECUTIVE,315000.0,315000.0,315000.0,315000.0,315000.0,2157.5342465753424,2157.5342465753424,2157.5342465753424,2157.5342465753424,2157.5342465753424
CHOA CHU KANG,1994-02,very low,3 ROOM,82000.0,82000.0,82000.0,82000.0,82000.0,1108.1081081081081,1108.1081081081081,1108.1081081081081,1108.1081081081081,1108.1081081081081
