town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
HOUGANG,1992-12,EXECUTIVE,10 TO 12,265000.0,265000.0,265000.0,265000.0,265000.0,1827.5862068965516,1827.5862068965516,1827.5862068965516,1827.5862068965516,1827.5862068965516
HOUGANG,1992-12,EXECUTIVE,13 TO 15,250000.0,250000.0,250000.0,250000.0,250000.0,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667
HOUGANG,1993-01,3 ROOM,01 TO 03,40000.0,40000.0,40000.0,40000.0,40000.0,571.4285714285714,571.4285714285714,571.4285714285714,571.4285714285714,571.4285714285714
HOUGANG,1993-01,3 ROOM,04 TO 06,54650.0,40000.0,72000.0,40975.0,69000.0,853.90625,597.0149253731344,1074.6268656716418,633.2381063432836,1065.5317164179105
HOUGANG,1993-01,3 ROOM,07 TO 09,57000.0,41300.0,65000.0,48750.0,60000.0,810.8108108108108,645.3125,890.4109589041096,736.7936117936118,835.5152027027027
HOUGANG,1993-01,3 ROOM,10 TO 12,56000.0,42000.0,65000.0,45750.0,65000.0,789.9354578459056,626.8656716417911,970.1492537313433,682.8358208955224,901.3210972166196
HOUGANG,1993-01,3 ROOM,13 TO 15,41500.0,37000.0,46000.0,39250.0,43750.0,568.8933381871132,451.219512195122,686.5671641791045,510.05642519111757,627.7302511831089
HOUGANG,1993-01,4 ROOM,01 TO 03,66000.0,64000.0,90000.0,64750.0,72750.0,785.7142857142858,761.9047619047619,865.3846153846154,770.8333333333334,814.5604395604396
HOUGANG,1993-01,4 ROOM,04 TO 06,120350.0,98700.0,142000.0,109525.0,131175.0,1141.7565139263252,931.1320754716982,1352.3809523809523,1036.4442946990116,1247.0687331536387
HOUGANG,1993-01,4 ROOM,07 TO 09,105500.0,65000.0,142300.0,83750.0,126325.0,1065.6017369727047,773.8095238095239,1482.2916666666667,919.2588325652841,1243.1690705128206
HOUGANG,1993-01,4 ROOM,10 TO 12,112750.0,68000.0,132500.0,101625.0,125000.0,1199.6321448783247,809.5238095238095,1424.731182795699,989.4488579940416,1216.499289916819
HOUGANG,1993-01,5 ROOM,04 TO 06,161500.0,136000.0,187000.0,148750.0,174250.0,1242.6900584795321,1079.3650793650793,1406.015037593985,1161.0275689223058,1324.3525480367584
HOUGANG,1993-01,5 ROOM,07 TO 09,154000.0,154000.0,154000.0,154000.0,154000.0,1272.7272727272727,1272.7272727272727,1272.7272727272727,1272.7272727272727,1272.7272727272727
HOUGANG,1993-01,5 ROOM,10 TO 12,155000.0,142000.0,200000.0,148000.0,170000.0,1286.1570247933885,1044.1176470588234,1470.5882352941176,1198.5294117647059,1359.382596013612
HOUGANG,1993-01,EXECUTIVE,04 TO 06,217500.0,190000.0,260000.0,197500.0,241250.0,1448.7019914651491,1310.344827586207,1793.103448275862,1341.0997204100652,1607.815335753176
HOUGANG,1993-01,EXECUTIVE,07 TO 09,266000.0,266000.0,266000.0,266000.0,266000.0,1761.58940397351,1761.58940397351,1761.58940397351,1761.58940397351,1761.58940397351
HOUGANG,1993-02,3 ROOM,01 TO 03,40000.0,40000.0,65000.0,40000.0,52500.0,625.0,588.2352941176471,970.1492537313433,606.6176470588235,797.5746268656717
HOUGANG,1993-02,3 ROOM,04 TO 06,50000.0,42000.0,80000.0,44500.0,50500.0,689.1891891891892,626.8656716417911,1081.081081081081,664.1791044776119,746.2686567164179
HOUGANG,1993-02,3 ROOM,07 TO 09,34750.0,23500.0,46000.0,29125.0,40375.0,542.4361244624336,398.3050847457627,686.5671641791045,470.37060460409816,614.5016443207691
HOUGANG,1993-02,3 ROOM,10 TO 12,43000.0,35000.0,56000.0,39250.0,50500.0,644.1441441441441,583.3333333333334,835.820895522388,612.4366554054054,731.8840579710145
HOUGANG,1993-02,3 ROOM,13 TO 15,24000.0,24000.0,24000.0,24000.0,24000.0,406.77966101694915,406.77966101694915,406.77966101694915,406.77966101694915,406.77966101694915
HOUGANG,1993-02,4 ROOM,01 TO 03,72000.0,72000.0,72000.0,72000.0,72000.0,774.1935483870968,774.1935483870968,774.1935483870968,774.1935483870968,774.1935483870968
HOUGANG,1993-02,4 ROOM,04 TO 06,71000.0,56000.0,100000.0,67500.0,90500.0,773.8095238095239,666.6666666666666,1098.901098901099,738.863287250384,920.2336641852771
HOUGANG,1993-02,4 ROOM,07 TO 09,80000.0,63000.0,137000.0,69500.0,107500.0,898.876404494382,684.7826086956521,1317.3076923076924,827.3809523809524,1125.2289377289378
HOUGANG,1993-02,4 ROOM,10 TO 12,71400.0,64000.0,123000.0,71000.0,99000.0,780.2197802197802,688.1720430107526,1281.25,773.9808578518256,1054.4960702727694
HOUGANG,1993-02,4 ROOM,13 TO 15,65000.0,65000.0,65000.0,65000.0,65000.0,773.8095238095239,773.8095238095239,773.8095238095239,773.8095238095239,773.8095238095239
HOUGANG,1993-02,5 ROOM,01 TO 03,142000.0,120000.0,172000.0,131000.0,157000.0,1014.2857142857143,875.9124087591241,1421.4876033057851,945.0990615224192,1217.8866587957498
HOUGANG,1993-02,5 ROOM,04 TO 06,146000.0,120000.0,172000.0,133000.0,159000.0,1139.320029563932,975.609756097561,1303.030303030303,1057.4648928307465,1221.1751662971176
HOUGANG,1993-02,5 ROOM,07 TO 09,162500.0,160000.0,165000.0,161250.0,163750.0,1342.9752066115702,1322.314049586777,1363.6363636363637,1332.6446280991736,1353.305785123967
HOUGANG,1993-02,5 ROOM,10 TO 12,120000.0,120000.0,120000.0,120000.0,120000.0,991.7355371900826,991.7355371900826,991.7355371900826,991.7355371900826,991.7355371900826
HOUGANG,1993-02,5 ROOM,13 TO 15,140000.0,140000.0,140000.0,140000.0,140000.0,1157.0247933884298,1157.0247933884298,1157.0247933884298,1157.0247933884298,1157.0247933884298
HOUGANG,1993-02,EXECUTIVE,01 TO 03,227500.0,220000.0,235000.0,223750.0,231250.0,1506.3638358569235,1496.5986394557824,1516.1290322580646,1501.481237656353,1511.246434057494
HOUGANG,1993-02,EXECUTIVE,04 TO 06,254500.0,229000.0,280000.0,241750.0,267250.0,1694.3119590178412,1496.7320261437908,1891.8918918918919,1595.521992580816,1793.1019254548667
HOUGANG,1993-02,EXECUTIVE,07 TO 09,265000.0,265000.0,265000.0,265000.0,265000.0,1778.523489932886,1778.523489932886,1778.523489932886,1778.523489932886,1778.523489932886
HOUGANG,1993-02,EXECUTIVE,13 TO 15,220000.0,220000.0,220000.0,220000.0,220000.0,1506.849315068493,1506.849315068493,1506.849315068493,1506.849315068493,1506.849315068493
HOUGANG,1993-03,3 ROOM,04 TO 06,55000.0,50000.0,57000.0,53000.0,55000.0,820.8955223880597,716.2162162162163,847.457627118644,721.5189873417721,820.8955223880597
HOUGANG,1993-03,3 ROOM,07 TO 09,59500.0,42000.0,75000.0,55000.0,64100.0,820.8955223880597,575.3424657534247,1119.402985074627,804.0540540540541,866.2162162162163
HOUGANG,1993-03,3 ROOM,10 TO 12,48000.0,42000.0,82250.0,42000.0,61062.5,716.4179104477612,575.3424657534247,1028.125,613.9848701696994,861.5088619402985
HOUGANG,1993-03,4 ROOM,01 TO 03,110000.0,65000.0,120000.0,68000.0,115000.0,1145.8333333333333,755.5555555555555,1290.3225806451612,773.8095238095239,1263.7362637362637
HOUGANG,1993-03,4 ROOM,04 TO 06,76250.0,63500.0,89000.0,69875.0,82625.0,836.7390770741285,755.952380952381,917.5257731958762,796.3457290132548,877.1324251350024
HOUGANG,1993-03,4 ROOM,07 TO 09,100000.0,65000.0,146500.0,69500.0,119500.0,961.5384615384615,673.0769230769231,1422.3300970873786,784.2775041050903,1149.0384615384614
HOUGANG,1993-03,4 ROOM,10 TO 12,96000.0,55000.0,125000.0,85000.0,104000.0,1142.857142857143,670.7317073170732,1315.7894736842106,1015.897212543554,1195.0187969924814
HOUGANG,1993-03,4 ROOM,13 TO 15,90000.0,80000.0,92500.0,85000.0,91250.0,952.3809523809524,825.6880733944954,984.0425531914893,889.0345128877238,968.2117527862208
HOUGANG,1993-03,5 ROOM,01 TO 03,141500.0,138000.0,145000.0,139750.0,143250.0,1169.4214876033056,1140.495867768595,1198.3471074380166,1154.9586776859503,1183.8842975206612
HOUGANG,1993-03,5 ROOM,04 TO 06,128000.0,128000.0,128000.0,128000.0,128000.0,1057.8512396694214,1057.8512396694214,1057.8512396694214,1057.8512396694214,1057.8512396694214
HOUGANG,1993-03,5 ROOM,07 TO 09,178000.0,175000.0,182000.0,176500.0,180000.0,1483.3333333333333,1335.8778625954199,1504.1322314049587,1409.6055979643766,1493.732782369146
HOUGANG,1993-03,5 ROOM,10 TO 12,110000.0,110000.0,110000.0,110000.0,110000.0,916.6666666666666,916.6666666666666,916.6666666666666,916.6666666666666,916.6666666666666
HOUGANG,1993-03,5 ROOM,13 TO 15,153250.0,113000.0,193500.0,133125.0,173375.0,1273.1921487603306,933.8842975206611,1612.5,1103.5382231404958,1442.8460743801652
HOUGANG,1993-03,EXECUTIVE,01 TO 03,223500.0,180000.0,267000.0,201750.0,245250.0,1532.9345531315976,1224.4897959183672,1841.3793103448277,1378.7121745249824,1687.1569317382125
HOUGANG,1993-03,EXECUTIVE,04 TO 06,159000.0,159000.0,159000.0,159000.0,159000.0,1096.551724137931,1096.551724137931,1096.551724137931,1096.551724137931,1096.551724137931
HOUGANG,1993-03,EXECUTIVE,07 TO 09,265500.0,265000.0,280000.0,265250.0,272750.0,1831.0344827586207,1790.5405405405406,1891.8918918918919,1810.7875116495807,1861.4631873252563
HOUGANG,1993-04,3 ROOM,01 TO 03,41000.0,34000.0,55000.0,37500.0,48000.0,640.625,507.46268656716416,916.6666666666666,574.0438432835821,778.6458333333333
HOUGANG,1993-04,3 ROOM,04 TO 06,56500.0,42000.0,75000.0,50250.0,63750.0,896.9137364027321,567.5675675675676,914.6341463414634,813.533682936668,902.3873501446878
HOUGANG,1993-04,3 ROOM,07 TO 09,54000.0,47000.0,60000.0,47750.0,60000.0,758.3465818759937,661.9718309859155,810.8108108108108,694.9047224523613,810.8108108108108
HOUGANG,1993-04,3 ROOM,10 TO 12,60000.0,50000.0,67000.0,51000.0,63000.0,746.2686567164179,689.1891891891892,1116.6666666666667,731.7073170731708,851.3513513513514
HOUGANG,1993-04,4 ROOM,01 TO 03,94500.0,66000.0,130000.0,84000.0,106750.0,970.467032967033,741.5730337078652,1262.1359223300972,899.335566119274,1057.292222340766
HOUGANG,1993-04,4 ROOM,04 TO 06,80000.0,64000.0,115000.0,64500.0,95000.0,773.8095238095239,761.9047619047619,1236.5591397849462,765.5677655677656,978.7087912087911
HOUGANG,1993-04,4 ROOM,07 TO 09,108000.0,71000.0,158000.0,86000.0,133250.0,1038.4615384615386,763.4408602150538,1533.9805825242718,847.1102150537635,1284.9374533233756
HOUGANG,1993-04,4 ROOM,10 TO 12,100000.0,68000.0,160000.0,98700.0,108000.0,1041.6666666666667,809.5238095238095,1553.3980582524273,905.5045871559633,1102.1505376344087
HOUGANG,1993-04,4 ROOM,13 TO 15,110000.0,110000.0,110000.0,110000.0,110000.0,1018.5185185185185,1018.5185185185185,1018.5185185185185,1018.5185185185185,1018.5185185185185
HOUGANG,1993-04,5 ROOM,01 TO 03,146000.0,142000.0,150000.0,144000.0,148000.0,1072.5190839694656,1000.0,1145.0381679389313,1036.2595419847328,1108.7786259541986
HOUGANG,1993-04,5 ROOM,07 TO 09,225000.0,185000.0,235000.0,205000.0,230000.0,1780.3030303030303,1380.597014925373,1875.0,1580.4500226142018,1827.651515151515
HOUGANG,1993-04,5 ROOM,10 TO 12,130000.0,130000.0,130000.0,130000.0,130000.0,1056.9105691056911,1056.9105691056911,1056.9105691056911,1056.9105691056911,1056.9105691056911
HOUGANG,1993-04,5 ROOM,13 TO 15,206000.0,206000.0,206000.0,206000.0,206000.0,1716.6666666666667,1716.6666666666667,1716.6666666666667,1716.6666666666667,1716.6666666666667
HOUGANG,1993-04,EXECUTIVE,01 TO 03,170000.0,170000.0,170000.0,170000.0,170000.0,1118.421052631579,1118.421052631579,1118.421052631579,1118.421052631579,1118.421052631579
HOUGANG,1993-04,EXECUTIVE,04 TO 06,251500.0,245000.0,258000.0,248250.0,254750.0,1699.3243243243244,1655.4054054054054,1743.2432432432433,1677.364864864865,1721.2837837837837
HOUGANG,1993-04,EXECUTIVE,07 TO 09,252500.0,250000.0,255000.0,251250.0,253750.0,1706.081081081081,1689.1891891891892,1722.972972972973,1697.635135135135,1714.527027027027
HOUGANG,1993-04,EXECUTIVE,10 TO 12,200000.0,200000.0,200000.0,200000.0,200000.0,1360.6071825249905,1351.3513513513512,1369.86301369863,1355.979266938171,1365.2350981118104
HOUGANG,1993-05,3 ROOM,01 TO 03,48500.0,36000.0,61000.0,42250.0,54750.0,693.4121621621622,562.5,824.3243243243244,627.956081081081,758.8682432432433
HOUGANG,1993-05,3 ROOM,04 TO 06,64000.0,55000.0,80000.0,59500.0,72000.0,955.223880597015,743.2432432432432,1081.081081081081,849.2335619201291,1018.1524808390479
HOUGANG,1993-05,3 ROOM,07 TO 09,69000.0,57000.0,74500.0,59000.0,74000.0,1042.2535211267605,797.2972972972973,1150.0,966.1016949152543,1049.2957746478874
HOUGANG,1993-05,3 ROOM,10 TO 12,52000.0,50000.0,64500.0,51000.0,58250.0,881.3559322033898,746.2686567164179,962.6865671641791,813.8122944599038,922.0212496837844
HOUGANG,1993-05,3 ROOM,13 TO 15,42000.0,42000.0,42000.0,42000.0,42000.0,626.8656716417911,626.8656716417911,626.8656716417911,626.8656716417911,626.8656716417911
HOUGANG,1993-05,4 ROOM,01 TO 03,105000.0,64000.0,130000.0,91000.0,115000.0,1166.1933572045932,719.1011235955057,1226.4150943396226,1022.4719101123596,1213.1971801783122
HOUGANG,1993-05,4 ROOM,04 TO 06,115000.0,100000.0,150000.0,107500.0,132500.0,1292.1348314606741,1075.268817204301,1415.0943396226414,1183.7018243324876,1353.6145855416578
HOUGANG,1993-05,4 ROOM,07 TO 09,118000.0,80000.0,160000.0,104500.0,122500.0,1315.7894736842106,769.2307692307693,1509.433962264151,1177.8033794162825,1416.6666666666667
HOUGANG,1993-05,4 ROOM,10 TO 12,128000.0,116000.0,150000.0,118000.0,130000.0,1250.0,1191.919191919192,1401.8691588785048,1219.047619047619,1380.952380952381
HOUGANG,1993-05,4 ROOM,13 TO 15,157500.0,155000.0,160000.0,156250.0,158750.0,1514.7942672214517,1476.1904761904761,1553.3980582524273,1495.492371705964,1534.0961627369395
HOUGANG,1993-05,5 ROOM,01 TO 03,180000.0,115000.0,200000.0,174000.0,195000.0,1419.4052189757272,942.6229508196722,1503.7593984962407,1354.3307086614172,1471.0743801652893
HOUGANG,1993-05,5 ROOM,04 TO 06,185000.0,170000.0,200000.0,177500.0,192500.0,1454.0004893564962,1268.6567164179105,1639.344262295082,1361.3286028872035,1546.672375825789
HOUGANG,1993-05,5 ROOM,07 TO 09,239000.0,239000.0,239000.0,239000.0,239000.0,1731.8840579710145,1731.8840579710145,1731.8840579710145,1731.8840579710145,1731.8840579710145
HOUGANG,1993-05,5 ROOM,10 TO 12,182000.0,182000.0,182000.0,182000.0,182000.0,1479.6747967479675,1479.6747967479675,1479.6747967479675,1479.6747967479675,1479.6747967479675
HOUGANG,1993-05,EXECUTIVE,04 TO 06,212500.0,179000.0,278000.0,194750.0,238250.0,1420.708788258457,1193.3333333333333,1853.3333333333333,1311.8468468468468,1580.8830022075053
HOUGANG,1993-05,EXECUTIVE,07 TO 09,257250.0,244500.0,270000.0,250875.0,263625.0,1751.504281416339,1640.9395973154362,1862.0689655172414,1696.2219393658875,1806.7866234667902
HOUGANG,1993-05,EXECUTIVE,10 TO 12,256500.0,243000.0,270000.0,249750.0,263250.0,1717.7094522019333,1598.6842105263158,1836.734693877551,1658.1968313641246,1777.2220730397423
HOUGANG,1993-05,EXECUTIVE,13 TO 15,247000.0,247000.0,247000.0,247000.0,247000.0,1703.448275862069,1703.448275862069,1703.448275862069,1703.448275862069,1703.448275862069
HOUGANG,1993-06,3 ROOM,01 TO 03,64500.0,60000.0,70000.0,61000.0,68750.0,947.7611940298507,857.1428571428571,1044.7761194029852,882.6643807987091,1033.5820895522388
HOUGANG,1993-06,3 ROOM,04 TO 06,65000.0,48000.0,84000.0,60000.0,67000.0,970.1492537313433,705.8823529411765,1135.1351351351352,869.5652173913044,1000.0
HOUGANG,1993-06,3 ROOM,07 TO 09,70000.0,45000.0,76000.0,60750.0,74500.0,1006.8493150684931,671.6417910447761,1134.3283582089553,917.9104477611941,1043.8560621549784
HOUGANG,1993-06,3 ROOM,10 TO 12,50000.0,45000.0,70000.0,50000.0,62000.0,746.2686567164179,609.7560975609756,1044.7761194029852,671.6417910447761,837.8378378378378
HOUGANG,1993-06,3 ROOM,13 TO 15,64000.0,60000.0,68000.0,62000.0,66000.0,954.5454545454545,909.0909090909091,1000.0,931.8181818181819,977.2727272727273
HOUGANG,1993-06,4 ROOM,01 TO 03,107500.0,90000.0,138000.0,91250.0,122250.0,1187.8881987577638,1067.4157303370787,1382.0224719101125,1071.4285714285713,1330.9413254537778
HOUGANG,1993-06,4 ROOM,04 TO 06,112500.0,90000.0,163000.0,105000.0,146250.0,1129.032258064516,865.3846153846154,1567.3076923076924,1107.9461379106244,1410.8988412151582
HOUGANG,1993-06,4 ROOM,07 TO 09,138000.0,122600.0,143000.0,123000.0,140000.0,1346.1538461538462,1182.6923076923076,1361.904761904762,1314.2857142857142,1347.2527472527472
HOUGANG,1993-06,4 ROOM,10 TO 12,114000.0,100000.0,182000.0,100000.0,120000.0,1190.4761904761904,1075.268817204301,1766.990291262136,1111.111111111111,1357.142857142857
HOUGANG,1993-06,4 ROOM,13 TO 15,138000.0,138000.0,138000.0,138000.0,138000.0,1326.923076923077,1326.923076923077,1326.923076923077,1326.923076923077,1326.923076923077
HOUGANG,1993-06,5 ROOM,01 TO 03,230000.0,175000.0,268000.0,216250.0,239500.0,1717.278653814008,1388.888888888889,1956.2043795620439,1606.346309813463,1805.844988020282
HOUGANG,1993-06,5 ROOM,04 TO 06,190000.0,150000.0,230000.0,180000.0,222500.0,1507.936507936508,1239.6694214876034,1900.8264462809918,1487.603305785124,1838.6612021857923
HOUGANG,1993-06,5 ROOM,07 TO 09,197000.0,180000.0,220000.0,188500.0,208500.0,1628.099173553719,1475.4098360655737,1818.1818181818182,1551.7545048096463,1723.1404958677685
HOUGANG,1993-06,5 ROOM,10 TO 12,233000.0,215000.0,268000.0,224000.0,250500.0,1713.235294117647,1557.9710144927535,1942.0289855072465,1635.6031543052004,1827.632139812447
HOUGANG,1993-06,EXECUTIVE,01 TO 03,275000.0,275000.0,275000.0,275000.0,275000.0,1762.820512820513,1762.820512820513,1762.820512820513,1762.820512820513,1762.820512820513
HOUGANG,1993-06,EXECUTIVE,04 TO 06,262000.0,262000.0,262000.0,262000.0,262000.0,1794.5205479452054,1794.5205479452054,1794.5205479452054,1794.5205479452054,1794.5205479452054
HOUGANG,1993-06,EXECUTIVE,07 TO 09,280000.0,263000.0,285000.0,271500.0,282500.0,1862.7450980392157,1801.3698630136987,1879.1946308724832,1832.0574805264573,1870.9698644558493
HOUGANG,1993-06,EXECUTIVE,10 TO 12,300000.0,290000.0,310000.0,295000.0,305000.0,1976.7844767844767,1858.974358974359,2094.5945945945946,1917.8794178794178,2035.6895356895357
HOUGANG,1993-07,3 ROOM,01 TO 03,60000.0,55000.0,61000.0,57500.0,60500.0,895.5223880597015,820.8955223880597,910.4477611940298,858.2089552238806,902.9850746268656
HOUGANG,1993-07,3 ROOM,04 TO 06,77000.0,55000.0,86500.0,61000.0,84000.0,1149.2537313432836,910.4477611940298,1291.044776119403,932.2033898305085,1253.7313432835822
HOUGANG,1993-07,3 ROOM,07 TO 09,73000.0,60000.0,90000.0,65000.0,79000.0,1015.625,1000.0,1179.1044776119404,1000.0,1139.240506329114
HOUGANG,1993-07,3 ROOM,10 TO 12,76500.0,75000.0,78000.0,75750.0,77250.0,1134.387351778656,1086.9565217391305,1181.8181818181818,1110.6719367588933,1158.102766798419
HOUGANG,1993-07,3 ROOM,13 TO 15,75000.0,75000.0,75000.0,75000.0,75000.0,1119.402985074627,1119.402985074627,1119.402985074627,1119.402985074627,1119.402985074627
HOUGANG,1993-07,4 ROOM,01 TO 03,138000.0,120000.0,159000.0,123500.0,154000.0,1458.1043956043954,1373.6263736263736,1845.2380952380952,1434.4093406593406,1523.8384188626906
HOUGANG,1993-07,4 ROOM,04 TO 06,112000.0,72000.0,135000.0,100000.0,117500.0,1282.5091575091574,857.1428571428571,1373.6263736263736,1046.6988727858293,1364.9891774891776
HOUGANG,1993-07,4 ROOM,07 TO 09,105000.0,90000.0,120000.0,97500.0,112500.0,1198.1566820276498,967.741935483871,1428.5714285714287,1082.9493087557603,1313.3640552995394
HOUGANG,1993-07,4 ROOM,10 TO 12,134000.0,70000.0,143000.0,124000.0,140000.0,1456.221198156682,760.8695652173913,1571.4285714285713,1342.032967032967,1500.6868131868132
HOUGANG,1993-07,4 ROOM,13 TO 15,145500.0,111000.0,180000.0,128250.0,162750.0,1526.098901098901,1321.4285714285713,1730.7692307692307,1423.763736263736,1628.434065934066
HOUGANG,1993-07,5 ROOM,01 TO 03,238000.0,200000.0,276000.0,219000.0,257000.0,1833.3333333333335,1666.6666666666667,2000.0,1750.0,1916.6666666666667
HOUGANG,1993-07,5 ROOM,04 TO 06,230500.0,223000.0,238000.0,226750.0,234250.0,1897.4055006096735,1827.8688524590164,1966.9421487603306,1862.637176534345,1932.173824685002
HOUGANG,1993-07,5 ROOM,07 TO 09,173000.0,140000.0,200000.0,156500.0,186500.0,1441.6666666666667,1157.0247933884298,1652.892561983471,1299.3457300275481,1547.279614325069
HOUGANG,1993-07,5 ROOM,10 TO 12,220000.0,220000.0,220000.0,220000.0,220000.0,1833.3333333333333,1833.3333333333333,1833.3333333333333,1833.3333333333333,1833.3333333333333
HOUGANG,1993-07,5 ROOM,16 TO 18,243000.0,243000.0,243000.0,243000.0,243000.0,1991.8032786885246,1991.8032786885246,1991.8032786885246,1991.8032786885246,1991.8032786885246
HOUGANG,1993-07,EXECUTIVE,01 TO 03,280000.0,247000.0,338000.0,272500.0,325000.0,1824.3243243243244,1703.448275862069,2315.068493150685,1801.9480519480521,2157.0393147375357
HOUGANG,1993-07,EXECUTIVE,04 TO 06,250000.0,249000.0,270000.0,249500.0,260000.0,1724.1379310344828,1682.4324324324325,1824.3243243243244,1703.2851817334576,1774.2311276794035
HOUGANG,1993-07,EXECUTIVE,07 TO 09,301000.0,257000.0,309000.0,279000.0,305000.0,2075.862068965517,1724.8322147651006,2116.4383561643835,1900.347141865309,2096.1502125649504
HOUGANG,1993-08,3 ROOM,01 TO 03,75000.0,68000.0,80000.0,73250.0,76250.0,1076.2548262548262,1062.5,1171.875,1069.1964285714284,1103.7795608108108
