town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
GEYLANG,2017-07,2 ROOM,04 TO 06,219000.0,210000.0,220000.0,216000.0,220000.0,4888.888888888889,4844.444444444444,5000.0,4877.777777777777,4916.666666666666
GEYLANG,2017-07,3 ROOM,01 TO 03,244000.0,223000.0,265000.0,233500.0,254500.0,3960.875331564987,3844.8275862068967,4076.923076923077,3902.8514588859416,4018.8992042440323
GEYLANG,2017-07,3 ROOM,04 TO 06,260000.0,200000.0,390000.0,226500.0,307500.0,4242.424242424242,3316.749585406302,5270.27027027027,3977.5641025641025,4730.7692307692305
GEYLANG,2017-07,3 ROOM,07 TO 09,245000.0,225000.0,335000.0,245000.0,330000.0,4375.0,3750.0,5982.142857142857,4152.542372881356,5500.0
GEYLANG,2017-07,3 ROOM,10 TO 12,310000.0,243000.0,468000.0,282000.0,428000.0,5243.243243243243,4029.850746268657,7800.0,4684.615384615385,6527.118644067797
GEYLANG,2017-07,3 ROOM,13 TO 15,271500.0,268000.0,275000.0,269750.0,273250.0,4450.267264766714,4358.161648177496,4542.372881355932,4404.214456472106,4496.320073061323
GEYLANG,2017-07,4 ROOM,01 TO 03,447500.0,345000.0,550000.0,396250.0,498750.0,4634.28067856356,3876.4044943820227,5392.156862745098,4255.3425864727915,5013.218770654329
GEYLANG,2017-07,4 ROOM,04 TO 06,514000.0,450000.0,578000.0,482000.0,546000.0,5683.638583638583,4945.054945054945,6422.222222222223,5314.346764346765,6052.930402930403
GEYLANG,2017-07,4 ROOM,07 TO 09,500000.0,400000.0,600000.0,450000.0,550000.0,5158.730158730159,4761.9047619047615,5555.555555555556,4960.31746031746,5357.142857142857
GEYLANG,2017-07,4 ROOM,10 TO 12,650000.0,650000.0,650000.0,650000.0,650000.0,6842.105263157895,6842.105263157895,6842.105263157895,6842.105263157895,6842.105263157895
GEYLANG,2017-07,4 ROOM,13 TO 15,641500.0,628000.0,655000.0,634750.0,648250.0,6752.631578947368,6610.526315789473,6894.736842105263,6681.578947368421,6823.684210526316
GEYLANG,2017-07,4 ROOM,19 TO 21,758000.0,758000.0,758000.0,758000.0,758000.0,8150.537634408603,8150.537634408603,8150.537634408603,8150.537634408603,8150.537634408603
GEYLANG,2017-07,5 ROOM,04 TO 06,632000.0,632000.0,632000.0,632000.0,632000.0,4976.377952755905,4976.377952755905,4976.377952755905,4976.377952755905,4976.377952755905
GEYLANG,2017-07,5 ROOM,13 TO 15,600000.0,600000.0,600000.0,600000.0,600000.0,5128.205128205128,5128.205128205128,5128.205128205128,5128.205128205128,5128.205128205128
GEYLANG,2017-07,5 ROOM,19 TO 21,785000.0,670000.0,900000.0,727500.0,842500.0,6541.666666666666,5583.333333333333,7500.0,6062.5,7020.833333333333
GEYLANG,2017-07,EXECUTIVE,10 TO 12,770000.0,770000.0,770000.0,770000.0,770000.0,5422.5352112676055,5422.5352112676055,5422.5352112676055,5422.5352112676055,5422.5352112676055
GEYLANG,2017-07,EXECUTIVE,16 TO 18,838000.0,838000.0,838000.0,838000.0,838000.0,5739.726027397261,5739.726027397261,5739.726027397261,5739.726027397261,5739.726027397261
GEYLANG,2017-08,2 ROOM,07 TO 09,218000.0,218000.0,218000.0,218000.0,218000.0,4739.130434782609,4739.130434782609,4739.130434782609,4739.130434782609,4739.130434782609
GEYLANG,2017-08,2 ROOM,10 TO 12,225000.0,225000.0,225000.0,225000.0,225000.0,4500.0,4500.0,4500.0,4500.0,4500.0
GEYLANG,2017-08,3 ROOM,01 TO 03,280000.0,235000.0,435000.0,258000.0,300000.0,4509.090909090909,4122.80701754386,7250.0,4472.139303482587,4716.631355932203
GEYLANG,2017-08,3 ROOM,04 TO 06,260000.0,215000.0,443000.0,250000.0,330000.0,4333.333333333333,3524.590163934426,5402.4390243902435,4166.666666666667,4925.373134328358
GEYLANG,2017-08,3 ROOM,07 TO 09,250000.0,221888.0,270000.0,235000.0,270000.0,4426.229508196721,3962.285714285714,4576.271186440678,4144.506136762127,4509.615384615385
GEYLANG,2017-08,3 ROOM,10 TO 12,290000.0,232000.0,502000.0,246500.0,395000.0,4461.538461538462,3866.6666666666665,6176.470588235294,4288.286924939468,5822.169639606844
GEYLANG,2017-08,3 ROOM,13 TO 15,293388.0,293388.0,293388.0,293388.0,293388.0,4445.272727272727,4445.272727272727,4445.272727272727,4445.272727272727,4445.272727272727
GEYLANG,2017-08,4 ROOM,01 TO 03,415000.0,325000.0,580000.0,358750.0,490000.0,4729.85347985348,3651.6853932584268,5576.923076923077,4216.492776886035,5185.43956043956
GEYLANG,2017-08,4 ROOM,04 TO 06,485000.0,370000.0,512888.0,427500.0,498944.0,5180.686868686868,4111.111111111111,5271.739130434783,4645.898989898989,5226.212999560826
GEYLANG,2017-08,4 ROOM,07 TO 09,410500.0,325000.0,660000.0,366500.0,468000.0,4409.090909090909,3910.950661853189,6947.368421052632,4168.3836996336995,4500.0
GEYLANG,2017-08,4 ROOM,10 TO 12,512500.0,390000.0,635000.0,451250.0,573750.0,5663.533834586466,4642.857142857143,6684.210526315789,5153.195488721804,6173.872180451128
GEYLANG,2017-08,4 ROOM,13 TO 15,480000.0,480000.0,480000.0,480000.0,480000.0,5106.382978723404,5106.382978723404,5106.382978723404,5106.382978723404,5106.382978723404
GEYLANG,2017-08,4 ROOM,16 TO 18,488000.0,488000.0,488000.0,488000.0,488000.0,5362.6373626373625,5362.6373626373625,5362.6373626373625,5362.6373626373625,5362.6373626373625
GEYLANG,2017-08,5 ROOM,01 TO 03,777000.0,512000.0,780000.0,644500.0,778500.0,6876.1061946902655,4196.7213114754095,6902.654867256637,5536.4137530828375,6889.380530973451
GEYLANG,2017-08,5 ROOM,04 TO 06,970000.0,970000.0,970000.0,970000.0,970000.0,6978.417266187051,6978.417266187051,6978.417266187051,6978.417266187051,6978.417266187051
GEYLANG,2017-08,5 ROOM,07 TO 09,622000.0,622000.0,622000.0,622000.0,622000.0,5140.495867768595,5140.495867768595,5140.495867768595,5140.495867768595,5140.495867768595
GEYLANG,2017-08,5 ROOM,13 TO 15,657500.0,575000.0,740000.0,616250.0,698750.0,5511.626278190222,4752.06611570248,6271.186440677966,5131.8461969463515,5891.406359434094
GEYLANG,2017-08,5 ROOM,16 TO 18,752000.0,752000.0,752000.0,752000.0,752000.0,6113.821138211382,6113.821138211382,6113.821138211382,6113.821138211382,6113.821138211382
GEYLANG,2017-08,EXECUTIVE,07 TO 09,780000.0,780000.0,780000.0,780000.0,780000.0,5342.465753424657,5342.465753424657,5342.465753424657,5342.465753424657,5342.465753424657
GEYLANG,2017-08,EXECUTIVE,10 TO 12,752500.0,655000.0,850000.0,703750.0,801250.0,5095.499678220098,4486.301369863014,5704.697986577181,4790.900524041555,5400.098832398639
GEYLANG,2017-09,3 ROOM,01 TO 03,266944.0,218000.0,385000.0,218666.0,332500.0,4513.632053105737,3773.9310344827586,5338.983050847458,3811.9038112522685,5236.772789738891
GEYLANG,2017-09,3 ROOM,04 TO 06,265000.0,220000.0,416000.0,246500.0,326500.0,4416.666666666667,3648.4245439469323,5333.333333333333,4143.361581920904,4983.1554718560365
GEYLANG,2017-09,3 ROOM,07 TO 09,265000.0,225000.0,322000.0,240888.0,270000.0,4491.525423728814,3763.875,5366.666666666667,3879.310344827586,4576.271186440678
GEYLANG,2017-09,3 ROOM,10 TO 12,285000.0,210000.0,320000.0,247500.0,302500.0,4253.731343283582,4038.4615384615386,4848.484848484848,4146.09644087256,4551.108095884215
GEYLANG,2017-09,4 ROOM,01 TO 03,444000.0,323000.0,565000.0,383500.0,504500.0,4692.226890756303,3845.2380952380954,5539.21568627451,4268.732492997199,5115.721288515406
GEYLANG,2017-09,4 ROOM,04 TO 06,445000.0,388000.0,595000.0,416500.0,520000.0,4890.10989010989,4409.090909090909,6263.1578947368425,4649.6003996004,5576.633892423366
GEYLANG,2017-09,4 ROOM,07 TO 09,475000.0,370000.0,580000.0,422500.0,527500.0,4990.842490842491,4404.761904761905,5576.923076923077,4697.802197802198,5283.882783882784
GEYLANG,2017-09,4 ROOM,10 TO 12,558000.0,400000.0,668000.0,453000.0,590000.0,5514.018691588785,4355.7692307692305,7031.578947368421,4761.9047619047615,6065.217391304348
GEYLANG,2017-09,4 ROOM,16 TO 18,680000.0,680000.0,680000.0,680000.0,680000.0,7311.8279569892475,7311.8279569892475,7311.8279569892475,7311.8279569892475,7311.8279569892475
GEYLANG,2017-09,5 ROOM,01 TO 03,535000.0,520000.0,795000.0,527500.0,665000.0,4572.649572649572,4297.520661157025,7227.272727272727,4435.0851169032985,5899.961149961149
GEYLANG,2017-09,5 ROOM,04 TO 06,590000.0,590000.0,590000.0,590000.0,590000.0,4876.033057851239,4876.033057851239,4876.033057851239,4876.033057851239,4876.033057851239
GEYLANG,2017-09,5 ROOM,10 TO 12,845000.0,845000.0,845000.0,845000.0,845000.0,7681.818181818182,7681.818181818182,7681.818181818182,7681.818181818182,7681.818181818182
GEYLANG,2017-09,5 ROOM,13 TO 15,558000.0,558000.0,558000.0,558000.0,558000.0,4769.2307692307695,4769.2307692307695,4769.2307692307695,4769.2307692307695,4769.2307692307695
GEYLANG,2017-09,5 ROOM,19 TO 21,665000.0,665000.0,665000.0,665000.0,665000.0,5236.220472440945,5236.220472440945,5236.220472440945,5236.220472440945,5236.220472440945
GEYLANG,2017-09,EXECUTIVE,04 TO 06,750000.0,750000.0,750000.0,750000.0,750000.0,5136.986301369863,5136.986301369863,5136.986301369863,5136.986301369863,5136.986301369863
GEYLANG,2017-10,3 ROOM,01 TO 03,282000.0,275000.0,315000.0,278500.0,298500.0,4406.25,4166.666666666667,4632.35294117647,4286.458333333334,4519.301470588235
GEYLANG,2017-10,3 ROOM,04 TO 06,267500.0,226000.0,377000.0,257250.0,318222.0,4354.029605263158,3581.6164817749604,5694.428571428572,4145.970394736842,4741.961615154536
GEYLANG,2017-10,3 ROOM,07 TO 09,246500.0,230000.0,358000.0,241250.0,275500.0,4254.166666666666,3833.3333333333335,5507.692307692308,4058.333333333333,4658.173076923077
GEYLANG,2017-10,3 ROOM,10 TO 12,359944.0,298000.0,421888.0,328972.0,390916.0,5359.693404634581,4515.151515151515,6204.235294117647,4937.422459893048,5781.964349376114
GEYLANG,2017-10,3 ROOM,16 TO 18,248000.0,248000.0,248000.0,248000.0,248000.0,4275.862068965517,4275.862068965517,4275.862068965517,4275.862068965517,4275.862068965517
GEYLANG,2017-10,4 ROOM,01 TO 03,467500.0,378000.0,557000.0,422750.0,512250.0,4807.315233785823,4153.846153846154,5460.78431372549,4480.5806938159885,5134.049773755656
GEYLANG,2017-10,4 ROOM,04 TO 06,449000.0,383000.0,760000.0,396500.0,470000.0,4834.109730848861,4115.384615384615,7307.692307692308,4392.689941144998,5108.695652173913
GEYLANG,2017-10,4 ROOM,07 TO 09,545000.0,375000.0,628000.0,448750.0,603750.0,5431.547619047619,4120.879120879121,6610.526315789473,4785.0177304964545,5478.454968944099
GEYLANG,2017-10,4 ROOM,10 TO 12,454000.0,373000.0,468000.0,423250.0,468000.0,4763.71635610766,4230.7692307692305,5086.95652173913,4388.049450549451,5086.95652173913
GEYLANG,2017-10,4 ROOM,13 TO 15,569000.0,470000.0,735000.0,470000.0,684750.0,6091.397849462366,5000.0,7903.225806451613,5000.0,7362.903225806452
GEYLANG,2017-10,4 ROOM,16 TO 18,689000.0,668000.0,710000.0,678500.0,699500.0,7409.803921568628,6960.78431372549,7858.823529411765,7185.2941176470595,7634.313725490196
GEYLANG,2017-10,5 ROOM,01 TO 03,580000.0,580000.0,580000.0,580000.0,580000.0,4754.098360655737,4754.098360655737,4754.098360655737,4754.098360655737,4754.098360655737
GEYLANG,2017-10,5 ROOM,04 TO 06,710000.0,590000.0,830000.0,650000.0,770000.0,6272.727272727272,5000.0,7545.454545454545,5636.363636363636,6909.090909090909
GEYLANG,2017-10,5 ROOM,13 TO 15,600000.0,600000.0,600000.0,600000.0,600000.0,5128.205128205128,5128.205128205128,5128.205128205128,5128.205128205128,5128.205128205128
GEYLANG,2017-10,5 ROOM,16 TO 18,725000.0,725000.0,725000.0,725000.0,725000.0,6144.067796610169,6144.067796610169,6144.067796610169,6144.067796610169,6144.067796610169
GEYLANG,2017-10,EXECUTIVE,04 TO 06,748888.0,748888.0,748888.0,748888.0,748888.0,5129.369863013699,5129.369863013699,5129.369863013699,5129.369863013699,5129.369863013699
GEYLANG,2017-10,EXECUTIVE,10 TO 12,580000.0,580000.0,580000.0,580000.0,580000.0,3972.6027397260273,3972.6027397260273,3972.6027397260273,3972.6027397260273,3972.6027397260273
GEYLANG,2017-11,2 ROOM,01 TO 03,193000.0,193000.0,193000.0,193000.0,193000.0,3860.0,3860.0,3860.0,3860.0,3860.0
GEYLANG,2017-11,2 ROOM,07 TO 09,230000.0,218000.0,242000.0,224000.0,236000.0,5284.126984126984,5190.476190476191,5377.777777777777,5237.3015873015875,5330.952380952381
GEYLANG,2017-11,3 ROOM,01 TO 03,292000.0,220000.0,333000.0,233000.0,300000.0,4562.5,3728.813559322034,4897.058823529412,4160.714285714285,4800.307219662058
GEYLANG,2017-11,3 ROOM,04 TO 06,247000.0,222000.0,345000.0,232250.0,317000.0,4258.620689655172,3827.5862068965516,5307.692307692308,4051.190476190476,4790.461753731343
GEYLANG,2017-11,3 ROOM,07 TO 09,301944.0,265000.0,395000.0,277722.0,334500.0,4549.329623071086,4416.666666666667,5337.8378378378375,4498.746268656716,5006.008095117632
GEYLANG,2017-11,3 ROOM,10 TO 12,290000.0,285000.0,295000.0,287500.0,292500.0,4375.0,3750.0,5000.0,4062.5,4687.5
GEYLANG,2017-11,4 ROOM,01 TO 03,402000.0,335000.0,415000.0,368500.0,408500.0,3988.095238095238,3865.3846153846152,3990.3846153846152,3926.739926739927,3989.239926739927
GEYLANG,2017-11,4 ROOM,04 TO 06,458000.0,377000.0,640000.0,380000.0,605000.0,4978.260869565217,4488.0952380952385,6736.8421052631575,4523.809523809524,6722.222222222223
GEYLANG,2017-11,4 ROOM,07 TO 09,390500.0,338000.0,447000.0,356750.0,425250.0,4309.752747252747,4023.809523809524,4593.406593406594,4229.510073260073,4389.423076923077
GEYLANG,2017-11,4 ROOM,10 TO 12,686500.0,640000.0,750000.0,643750.0,733500.0,7354.8387096774195,6789.473684210527,8064.5161290322585,6858.6587436332775,7887.096774193548
GEYLANG,2017-11,4 ROOM,13 TO 15,468000.0,468000.0,510000.0,468000.0,489000.0,5142.857142857143,5142.857142857143,5604.395604395604,5142.857142857143,5373.626373626374
GEYLANG,2017-11,4 ROOM,16 TO 18,659500.0,568000.0,751000.0,613750.0,705250.0,6529.702970297029,5623.762376237623,7435.6435643564355,6076.732673267326,6982.6732673267325
GEYLANG,2017-11,4 ROOM,19 TO 21,718000.0,708000.0,720000.0,713000.0,719000.0,7557.894736842105,6941.176470588235,7578.9473684210525,7249.5356037151705,7568.421052631578
GEYLANG,2017-11,5 ROOM,01 TO 03,590000.0,590000.0,590000.0,590000.0,590000.0,4370.37037037037,4370.37037037037,4370.37037037037,4370.37037037037,4370.37037037037
GEYLANG,2017-11,5 ROOM,04 TO 06,643888.0,623000.0,765000.0,633444.0,704444.0,5106.55737704918,5069.9842519685035,5387.3239436619715,5088.270814508842,5246.940660355576
GEYLANG,2017-11,5 ROOM,07 TO 09,686500.0,610000.0,763000.0,648250.0,724750.0,5245.661157024793,5041.322314049587,5450.0,5143.49173553719,5347.830578512397
GEYLANG,2017-11,5 ROOM,10 TO 12,670000.0,670000.0,670000.0,670000.0,670000.0,4890.510948905109,4890.510948905109,4890.510948905109,4890.510948905109,4890.510948905109
GEYLANG,2017-11,5 ROOM,16 TO 18,715000.0,715000.0,715000.0,715000.0,715000.0,6059.322033898305,6059.322033898305,6059.322033898305,6059.322033898305,6059.322033898305
GEYLANG,2017-11,5 ROOM,22 TO 24,620000.0,620000.0,620000.0,620000.0,620000.0,5299.145299145299,5299.145299145299,5299.145299145299,5299.145299145299,5299.145299145299
GEYLANG,2017-11,EXECUTIVE,01 TO 03,650000.0,650000.0,650000.0,650000.0,650000.0,4452.054794520548,4452.054794520548,4452.054794520548,4452.054794520548,4452.054794520548
GEYLANG,2017-11,EXECUTIVE,16 TO 18,832000.0,832000.0,832000.0,832000.0,832000.0,5698.630136986301,5698.630136986301,5698.630136986301,5698.630136986301,5698.630136986301
GEYLANG,2017-12,3 ROOM,01 TO 03,250000.0,233000.0,305000.0,250000.0,274000.0,4464.285714285715,3906.25,4807.692307692308,4277.326839826839,4539.2772977219165
GEYLANG,2017-12,3 ROOM,04 TO 06,283500.0,260000.0,478000.0,271250.0,313000.0,4805.0847457627115,4120.443740095087,5829.268292682927,4280.638852672751,4987.28813559322
GEYLANG,2017-12,3 ROOM,07 TO 09,288388.0,245000.0,450000.0,247000.0,320000.0,4727.672131147541,4152.542372881356,5000.0,4410.714285714285,4776.119402985075
GEYLANG,2017-12,3 ROOM,10 TO 12,268000.0,253888.0,298000.0,265000.0,285000.0,4491.525423728814,4231.466666666666,5050.847457627118,4253.731343283582,4542.372881355932
GEYLANG,2017-12,3 ROOM,13 TO 15,280000.0,280000.0,280000.0,280000.0,280000.0,4437.400950871633,4437.400950871633,4437.400950871633,4437.400950871633,4437.400950871633
GEYLANG,2017-12,3 ROOM,16 TO 18,458888.0,458888.0,458888.0,458888.0,458888.0,7648.133333333333,7648.133333333333,7648.133333333333,7648.133333333333,7648.133333333333
GEYLANG,2017-12,4 ROOM,01 TO 03,415000.0,400000.0,670000.0,407500.0,542500.0,4510.869565217391,4395.604395604396,7204.301075268817,4453.236980410893,5857.585320243104
GEYLANG,2017-12,4 ROOM,04 TO 06,515500.0,382000.0,649000.0,448750.0,582250.0,6091.456582633053,4547.619047619048,7635.294117647059,5319.53781512605,6863.375350140056
GEYLANG,2017-12,4 ROOM,07 TO 09,438000.0,333000.0,535000.0,385500.0,486500.0,4760.869565217391,3964.285714285714,5752.688172043011,4362.577639751553,5256.778868630201
GEYLANG,2017-12,4 ROOM,10 TO 12,663000.0,663000.0,663000.0,663000.0,663000.0,7800.0,7800.0,7800.0,7800.0,7800.0
GEYLANG,2017-12,4 ROOM,13 TO 15,642000.0,495000.0,710000.0,568500.0,676000.0,6757.894736842105,5380.434782608696,6960.78431372549,6069.1647597254005,6859.339525283798
GEYLANG,2017-12,5 ROOM,01 TO 03,580000.0,535000.0,585000.0,557500.0,582500.0,4458.333333333333,4333.333333333333,4793.388429752066,4395.833333333333,4625.8608815427
GEYLANG,2017-12,5 ROOM,04 TO 06,685000.0,638888.0,885000.0,661944.0,785000.0,5324.066666666667,5189.393939393939,7831.858407079646,5256.730303030303,6577.962536873156
GEYLANG,2017-12,5 ROOM,10 TO 12,765000.0,765000.0,765000.0,765000.0,765000.0,5387.3239436619715,5387.3239436619715,5387.3239436619715,5387.3239436619715,5387.3239436619715
GEYLANG,2017-12,5 ROOM,19 TO 21,746500.0,720000.0,773000.0,733250.0,759750.0,6058.465085638998,5856.060606060606,6260.869565217391,5957.262845849802,6159.667325428195
GEYLANG,2017-12,5 ROOM,22 TO 24,625000.0,625000.0,625000.0,625000.0,625000.0,5482.456140350877,5482.456140350877,5482.456140350877,5482.456140350877,5482.456140350877
GEYLANG,2017-12,EXECUTIVE,07 TO 09,955000.0,955000.0,955000.0,955000.0,955000.0,6725.352112676056,6725.352112676056,6725.352112676056,6725.352112676056,6725.352112676056
GEYLANG,2017-12,EXECUTIVE,10 TO 12,890000.0,890000.0,890000.0,890000.0,890000.0,5973.154362416108,5973.154362416108,5973.154362416108,5973.154362416108,5973.154362416108
GEYLANG,2017-12,EXECUTIVE,13 TO 15,890000.0,800000.0,900000.0,845000.0,895000.0,5562.5,5555.555555555556,5960.264900662251,5559.027777777777,5761.382450331126
GEYLANG,2018-01,2 ROOM,01 TO 03,210000.0,210000.0,210000.0,210000.0,210000.0,4200.0,4200.0,4200.0,4200.0,4200.0
GEYLANG,2018-01,3 ROOM,04 TO 06,367000.0,286000.0,448000.0,326500.0,407500.0,6242.105263157895,5017.543859649123,7466.666666666667,5629.8245614035095,6854.3859649122805
GEYLANG,2018-01,3 ROOM,07 TO 09,310000.0,310000.0,310000.0,310000.0,310000.0,4133.333333333333,4133.333333333333,4133.333333333333,4133.333333333333,4133.333333333333
GEYLANG,2018-01,3 ROOM,10 TO 12,225000.0,225000.0,225000.0,225000.0,225000.0,4326.923076923077,4326.923076923077,4326.923076923077,4326.923076923077,4326.923076923077
GEYLANG,2018-01,4 ROOM,01 TO 03,471500.0,380000.0,582000.0,406250.0,541500.0,4869.9222126188415,4578.313253012048,6126.315789473684,4641.769324488967,5339.271255060728
GEYLANG,2018-01,4 ROOM,04 TO 06,440000.0,440000.0,440000.0,440000.0,440000.0,4036.697247706422,4036.697247706422,4036.697247706422,4036.697247706422,4036.697247706422
GEYLANG,2018-01,4 ROOM,10 TO 12,595000.0,390000.0,640000.0,492500.0,617500.0,5721.153846153846,4642.857142857143,7529.411764705882,5182.005494505494,6625.282805429864
GEYLANG,2018-01,4 ROOM,13 TO 15,586500.0,473000.0,700000.0,529750.0,643250.0,6030.273647920707,5197.802197802198,6862.745098039216,5614.037922861453,6446.509372979961
GEYLANG,2018-01,4 ROOM,16 TO 18,714444.0,713888.0,715000.0,714166.0,714722.0,7228.633622892182,6930.9514563106795,7526.315789473684,7079.792539601431,7377.474706182933
GEYLANG,2018-01,5 ROOM,04 TO 06,619000.0,588000.0,650000.0,603500.0,634500.0,5183.9893542512955,4859.504132231405,5508.474576271186,5021.7467432413505,5346.2319652612405
GEYLANG,2018-01,5 ROOM,07 TO 09,625000.0,625000.0,625000.0,625000.0,625000.0,4528.985507246377,4528.985507246377,4528.985507246377,4528.985507246377,4528.985507246377
GEYLANG,2018-01,5 ROOM,10 TO 12,515000.0,435000.0,595000.0,475000.0,555000.0,4340.255703892068,3595.0413223140495,5085.470085470086,3967.6485131030586,4712.862894681077
GEYLANG,2018-01,5 ROOM,16 TO 18,910000.0,910000.0,910000.0,910000.0,910000.0,8272.727272727272,8272.727272727272,8272.727272727272,8272.727272727272,8272.727272727272
GEYLANG,2018-01,EXECUTIVE,04 TO 06,725000.0,630000.0,820000.0,677500.0,772500.0,4909.212098924336,4315.068493150685,5503.355704697987,4612.140296037511,5206.283901811161
GEYLANG,2018-02,3 ROOM,01 TO 03,280000.0,235000.0,323000.0,248000.0,320000.0,4745.762711864407,4203.389830508475,5161.290322580645,4519.2307692307695,5046.875
GEYLANG,2018-02,3 ROOM,04 TO 06,265000.0,240000.0,283000.0,255000.0,273250.0,4288.135593220339,4000.0,4796.610169491525,4000.0,4631.35593220339
GEYLANG,2018-02,3 ROOM,07 TO 09,240000.0,230000.0,335000.0,235000.0,287500.0,4285.714285714285,4107.142857142857,4466.666666666667,4196.428571428571,4376.190476190476
GEYLANG,2018-02,3 ROOM,10 TO 12,346000.0,346000.0,346000.0,346000.0,346000.0,5088.235294117647,5088.235294117647,5088.235294117647,5088.235294117647,5088.235294117647
GEYLANG,2018-02,4 ROOM,04 TO 06,565000.0,565000.0,565000.0,565000.0,565000.0,5485.436893203883,5485.436893203883,5485.436893203883,5485.436893203883,5485.436893203883
GEYLANG,2018-02,4 ROOM,07 TO 09,406888.0,330000.0,568000.0,390000.0,525000.0,4843.9047619047615,3975.9036144578313,6107.5268817204305,4642.857142857143,5769.2307692307695
GEYLANG,2018-02,4 ROOM,10 TO 12,535000.0,388000.0,708000.0,475000.0,673000.0,5879.120879120879,4567.307692307692,7452.631578947368,4619.047619047619,7084.210526315789
GEYLANG,2018-02,4 ROOM,13 TO 15,680000.0,680000.0,680000.0,680000.0,680000.0,7555.555555555556,7555.555555555556,7555.555555555556,7555.555555555556,7555.555555555556
GEYLANG,2018-02,5 ROOM,01 TO 03,780000.0,780000.0,780000.0,780000.0,780000.0,5492.957746478874,5492.957746478874,5492.957746478874,5492.957746478874,5492.957746478874
GEYLANG,2018-02,5 ROOM,04 TO 06,830000.0,830000.0,830000.0,830000.0,830000.0,6916.666666666667,6916.666666666667,6916.666666666667,6916.666666666667,6916.666666666667
GEYLANG,2018-02,5 ROOM,13 TO 15,618000.0,618000.0,618000.0,618000.0,618000.0,5107.438016528926,5107.438016528926,5107.438016528926,5107.438016528926,5107.438016528926
GEYLANG,2018-02,EXECUTIVE,04 TO 06,775000.0,775000.0,775000.0,775000.0,775000.0,5308.219178082192,5308.219178082192,5308.219178082192,5308.219178082192,5308.219178082192
GEYLANG,2018-03,2 ROOM,04 TO 06,220000.0,220000.0,220000.0,220000.0,220000.0,4888.888888888889,4888.888888888889,4888.888888888889,4888.888888888889,4888.888888888889
GEYLANG,2018-03,3 ROOM,01 TO 03,290000.0,265888.0,315000.0,277944.0,302500.0,4921.875,4142.857142857143,5113.2307692307695,4532.366071428572,5017.552884615385
GEYLANG,2018-03,3 ROOM,04 TO 06,335000.0,250000.0,350000.0,330000.0,350000.0,4926.470588235294,3787.878787878788,5147.058823529412,4024.390243902439,5147.058823529412
GEYLANG,2018-03,3 ROOM,07 TO 09,240000.0,205000.0,315000.0,228000.0,305000.0,4071.4285714285716,3534.4827586206898,5625.0,3980.0995024875624,5083.333333333333
GEYLANG,2018-03,3 ROOM,10 TO 12,335000.0,318000.0,348000.0,326500.0,341500.0,5153.846153846154,5117.64705882353,5300.0,5135.746606334842,5226.923076923077
GEYLANG,2018-03,4 ROOM,01 TO 03,489000.0,463000.0,515000.0,476000.0,502000.0,5226.830663615561,5032.608695652174,5421.0526315789475,5129.719679633868,5323.941647597254
GEYLANG,2018-03,4 ROOM,04 TO 06,650500.0,539000.0,688000.0,613250.0,669250.0,7129.032258064516,5182.692307692308,7800.0,6440.834367245658,7498.387096774193
