town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
YISHUN,2003-01,5 ROOM,04 TO 06,275000.0,263000.0,283000.0,271250.0,277750.0,2272.727272727273,2155.7377049180327,2338.8429752066118,2237.281533667525,2295.4545454545455
YISHUN,2003-01,5 ROOM,07 TO 09,269000.0,265000.0,297000.0,265750.0,278250.0,2223.1404958677685,2054.263565891473,2434.4262295081967,2162.3262220513807,2294.5569706001897
YISHUN,2003-01,5 ROOM,10 TO 12,290000.0,268800.0,312000.0,269000.0,290000.0,2320.0,2185.3658536585367,2557.377049180328,2223.1404958677685,2396.694214876033
YISHUN,2003-01,EXECUTIVE,01 TO 03,350000.0,338000.0,411000.0,344000.0,380500.0,2413.793103448276,2315.068493150685,2506.0975609756097,2364.4307982994806,2459.9453322119425
YISHUN,2003-01,EXECUTIVE,04 TO 06,352000.0,335000.0,428000.0,347000.0,359250.0,2444.43372564152,2359.154929577465,2609.756097560976,2393.449739533089,2512.709820567239
YISHUN,2003-01,EXECUTIVE,07 TO 09,370000.0,345000.0,395000.0,357500.0,382500.0,2385.775141997995,2363.013698630137,2408.5365853658536,2374.394420314066,2397.1558636819245
YISHUN,2003-01,EXECUTIVE,10 TO 12,347500.0,347500.0,347500.0,347500.0,347500.0,2447.1830985915494,2447.1830985915494,2447.1830985915494,2447.1830985915494,2447.1830985915494
YISHUN,2003-01,MULTI-GENERATION,04 TO 06,360000.0,360000.0,360000.0,360000.0,360000.0,2384.1059602649007,2384.1059602649007,2384.1059602649007,2384.1059602649007,2384.1059602649007
YISHUN,2003-02,3 ROOM,01 TO 03,122500.0,94000.0,163000.0,106750.0,132875.0,1776.1194029850747,1468.75,1987.8048780487804,1644.4256756756756,1878.4777424483307
YISHUN,2003-02,3 ROOM,04 TO 06,135000.0,115000.0,166000.0,126000.0,148000.0,1905.4054054054054,1689.1891891891892,2239.72602739726,1772.0588235294117,2041.0958904109589
YISHUN,2003-02,3 ROOM,07 TO 09,140000.0,128000.0,190000.0,136500.0,145250.0,2000.0,1729.7297297297298,2317.0731707317073,1912.162162162162,2102.3754467101116
YISHUN,2003-02,3 ROOM,10 TO 12,147500.0,120000.0,168000.0,138500.0,149500.0,2148.046532045654,1875.0,2313.4328358208954,2031.8627450980393,2200.834064969271
YISHUN,2003-02,4 ROOM,01 TO 03,178000.0,141000.0,203000.0,151000.0,192500.0,1861.8951612903224,1678.5714285714287,2096.7741935483873,1797.6190476190475,1996.9665750915751
YISHUN,2003-02,4 ROOM,04 TO 06,173500.0,140000.0,262000.0,151500.0,190500.0,1827.838827838828,1666.6666666666667,2519.230769230769,1804.9409175162189,1983.434065934066
YISHUN,2003-02,4 ROOM,07 TO 09,188550.0,160000.0,235000.0,173000.0,200750.0,1929.131054131054,1779.8076923076924,2285.714285714286,1900.5408653846152,2096.480582524272
YISHUN,2003-02,4 ROOM,10 TO 12,171000.0,149000.0,248888.0,158500.0,211250.0,2004.8076923076924,1773.8095238095239,2393.153846153846,1886.904761904762,2086.734693877551
YISHUN,2003-02,4 ROOM,13 TO 15,162000.0,151000.0,173000.0,156500.0,167500.0,1870.7196361690744,1797.6190476190477,1943.8202247191011,1834.169341894061,1907.2699304440878
YISHUN,2003-02,5 ROOM,01 TO 03,263000.0,260000.0,266000.0,261500.0,264500.0,2164.7473242108117,2131.1475409836066,2198.3471074380163,2147.947432597209,2181.547215824414
YISHUN,2003-02,5 ROOM,04 TO 06,268000.0,257000.0,299000.0,262000.0,288000.0,2165.4135338345864,2123.96694214876,2265.151515151515,2147.5409836065573,2214.876033057851
YISHUN,2003-02,5 ROOM,07 TO 09,289500.0,269500.0,316800.0,273625.0,307200.0,2350.4098360655735,2099.236641221374,2596.72131147541,2181.5714553873104,2518.032786885246
YISHUN,2003-02,5 ROOM,10 TO 12,279000.0,271000.0,284000.0,276250.0,281000.0,2287.106094201438,2239.6694214876034,2347.1074380165287,2255.039306591413,2322.314049586777
YISHUN,2003-02,EXECUTIVE,01 TO 03,350500.0,330000.0,371000.0,340250.0,360750.0,2444.2690626517724,2275.862068965517,2612.676056338028,2360.065565808645,2528.4725594949005
YISHUN,2003-02,EXECUTIVE,07 TO 09,410000.0,410000.0,410000.0,410000.0,410000.0,2500.0,2500.0,2500.0,2500.0,2500.0
YISHUN,2003-02,EXECUTIVE,10 TO 12,350000.0,350000.0,350000.0,350000.0,350000.0,2397.2602739726026,2397.2602739726026,2397.2602739726026,2397.2602739726026,2397.2602739726026
YISHUN,2003-02,MULTI-GENERATION,07 TO 09,447000.0,447000.0,447000.0,447000.0,447000.0,2497.2067039106146,2497.2067039106146,2497.2067039106146,2497.2067039106146,2497.2067039106146
YISHUN,2003-03,3 ROOM,01 TO 03,130500.0,115000.0,162000.0,121250.0,138000.0,1821.8843843843842,1554.054054054054,2417.910447761194,1726.952980377638,2005.1369863013697
YISHUN,2003-03,3 ROOM,04 TO 06,128000.0,116000.0,170000.0,122750.0,138000.0,1860.2941176470588,1705.8823529411766,2297.2972972972975,1753.3783783783783,2000.6302521008402
YISHUN,2003-03,3 ROOM,07 TO 09,140000.0,125000.0,173000.0,132800.0,147000.0,2075.0,1876.7123287671234,2313.4328358208954,1895.4117647058824,2109.756097560976
YISHUN,2003-03,3 ROOM,10 TO 12,145750.0,121000.0,180000.0,138500.0,161750.0,2175.373134328358,1816.9014084507041,2337.837837837838,2067.1641791044776,2225.2510760401724
YISHUN,2003-03,4 ROOM,01 TO 03,190900.0,138100.0,237000.0,177750.0,203750.0,2042.7389814486587,1644.047619047619,2548.3870967741937,1829.4082125603863,2113.3241758241757
YISHUN,2003-03,4 ROOM,04 TO 06,170000.0,140000.0,236000.0,151375.0,202500.0,1982.9931972789116,1617.9775280898875,2269.230769230769,1802.0833333333335,2023.3516483516485
YISHUN,2003-03,4 ROOM,07 TO 09,194000.0,145000.0,271000.0,173000.0,208500.0,2009.6153846153845,1726.1904761904761,2605.769230769231,1945.0382173856717,2067.423743691025
YISHUN,2003-03,4 ROOM,10 TO 12,192900.0,150000.0,236000.0,169541.0,208750.0,2007.0714285714287,1785.7142857142858,2307.6923076923076,1971.1538461538462,2160.370879120879
