town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,2009-01,very low,3 ROOM,235000.0,192000.0,303000.0,211000.0,247000.0,3424.6575342465753,2865.6716417910447,3983.0508474576272,3102.9411764705883,3617.6470588235293
BEDOK,2009-01,very low,4 ROOM,280000.0,265000.0,289000.0,272500.0,284500.0,3043.478260869565,2912.087912087912,3141.304347826087,2977.7830864787384,3092.391304347826
BEDOK,2009-01,very low,5 ROOM,395500.0,370000.0,430000.0,373750.0,419500.0,3035.714285714286,2781.9548872180453,3382.1138211382113,2945.4887218045114,3149.0998838559817
BEDOK,2009-02,high,3 ROOM,237500.0,175000.0,280000.0,231750.0,246500.0,3518.437225636523,2966.101694915254,4200.0,3357.071350564252,3679.1044776119406
BEDOK,2009-02,high,4 ROOM,355500.0,308000.0,415000.0,313250.0,400750.0,3771.1989970366994,3347.8260869565215,4510.869565217391,3612.6574563185695,4008.8149522799577
BEDOK,2009-02,high,5 ROOM,457000.0,415000.0,493000.0,445000.0,467500.0,3991.4187643020596,3373.9837398373984,4108.333333333333,3810.887239307176,4046.8201754385964
BEDOK,2009-02,high,EXECUTIVE,505000.0,430000.0,530000.0,475000.0,522500.0,3376.1846261846263,3006.993006993007,3489.93288590604,3234.8563598563596,3453.6520526453414
BEDOK,2009-02,low,2 ROOM,174000.0,163000.0,185000.0,168500.0,179500.0,4054.6536796536793,3704.5454545454545,4404.761904761905,3879.599567099567,4229.707792207792
BEDOK,2009-02,low,3 ROOM,230500.0,196000.0,271000.0,219250.0,243000.0,3437.1158911325724,2925.373134328358,3970.5882352941176,3146.323529411765,3541.9058553386913
BEDOK,2009-02,low,4 ROOM,291000.0,263000.0,365000.0,270000.0,355000.0,3240.740740740741,2956.989247311828,3464.285714285714,3142.8571428571427,3420.5840455840453
BEDOK,2009-02,low,5 ROOM,420000.0,357000.0,435000.0,388500.0,427500.0,3295.4545454545455,2950.413223140496,3652.1739130434785,3122.9338842975208,3473.814229249012
BEDOK,2009-02,low,EXECUTIVE,465000.0,450000.0,480000.0,457500.0,472500.0,3174.4478613363153,3061.2244897959185,3287.671232876712,3117.836175566117,3231.0595471065135
BEDOK,2009-02,mid,3 ROOM,270000.0,216500.0,278000.0,226000.0,278000.0,3373.134328358209,3183.823529411765,3432.098765432099,3292.682926829268,3390.243902439024
BEDOK,2009-02,mid,4 ROOM,317000.0,280500.0,368000.0,295125.0,329000.0,3351.8858477970625,2882.8828828828828,3855.421686746988,3207.880434782609,3481.832298136646
BEDOK,2009-02,mid,5 ROOM,437365.5,366000.0,500000.0,387548.25,485000.0,3770.217948717949,3024.793388429752,4173.913043478261,3286.525270184361,4168.478260869566
BEDOK,2009-02,very low,2 ROOM,182000.0,182000.0,182000.0,182000.0,182000.0,4136.363636363636,4136.363636363636,4136.363636363636,4136.363636363636,4136.363636363636
BEDOK,2009-02,very low,3 ROOM,220500.0,203000.0,291000.0,208750.0,233250.0,3453.6723163841807,3058.823529411765,3953.846153846154,3287.313432835821,3559.0701219512193
BEDOK,2009-02,very low,4 ROOM,279000.0,269000.0,420000.0,274000.0,337500.0,3221.153846153846,2814.4329896907216,4552.941176470588,2994.565217391304,3426.829268292683
BEDOK,2009-02,very low,5 ROOM,326000.0,326000.0,326000.0,326000.0,326000.0,2672.1311475409834,2672.1311475409834,2672.1311475409834,2672.1311475409834,2672.1311475409834
BEDOK,2009-02,very low,EXECUTIVE,413000.0,413000.0,413000.0,413000.0,413000.0,2753.3333333333335,2753.3333333333335,2753.3333333333335,2753.3333333333335,2753.3333333333335
BEDOK,2009-03,high,2 ROOM,172000.0,172000.0,172000.0,172000.0,172000.0,3909.090909090909,3909.090909090909,3909.090909090909,3909.090909090909,3909.090909090909
BEDOK,2009-03,high,3 ROOM,232500.0,205000.0,290000.0,224375.0,255375.0,3529.831144465291,3264.705882352941,4083.3333333333335,3422.1878412813976,3691.231343283582
BEDOK,2009-03,high,4 ROOM,331500.0,260000.0,465000.0,292500.0,382500.0,3603.2608695652175,2766.990291262136,5054.347826086957,3395.9627329192544,3812.3706004140786
BEDOK,2009-03,high,5 ROOM,466500.0,325000.0,535000.0,399500.0,503125.0,3771.0035959463876,2685.9504132231405,4527.272727272727,3227.37111373475,4325.056687081612
BEDOK,2009-03,high,EXECUTIVE,485000.0,485000.0,485000.0,485000.0,485000.0,3211.9205298013244,3211.9205298013244,3211.9205298013244,3211.9205298013244,3211.9205298013244
BEDOK,2009-03,low,2 ROOM,171500.0,160000.0,183000.0,165750.0,177250.0,3851.5151515151515,3636.3636363636365,4066.6666666666665,3743.939393939394,3959.090909090909
BEDOK,2009-03,low,3 ROOM,220000.0,200000.0,270000.0,209750.0,238000.0,3235.294117647059,2941.176470588235,3898.3050847457625,3130.597014925373,3564.6595788182376
BEDOK,2009-03,low,4 ROOM,323000.0,260000.0,451000.0,291250.0,340000.0,3491.7077543702376,2500.0,4336.538461538462,3414.1402566788893,3690.217391304348
BEDOK,2009-03,low,5 ROOM,395000.0,314000.0,480000.0,345000.0,445500.0,3264.4628099173556,2616.6666666666665,3840.0,2829.0667204192705,3636.2121817939487
BEDOK,2009-03,low,EXECUTIVE,476500.0,463000.0,490000.0,469750.0,483250.0,3256.6200466200467,3086.6666666666665,3426.573426573427,3171.6433566433566,3341.5967365967367
BEDOK,2009-03,mid,2 ROOM,187000.0,182000.0,192000.0,184500.0,189500.0,4155.555555555556,4044.4444444444443,4266.666666666667,4100.0,4211.111111111111
BEDOK,2009-03,mid,3 ROOM,234750.0,205000.0,281888.0,219625.0,246000.0,3461.3665817255187,2750.0,3970.5882352941176,3296.91615452151,3587.252095685954
BEDOK,2009-03,mid,4 ROOM,310000.0,273388.0,390000.0,294000.0,349000.0,3483.14606741573,3260.8695652173915,3728.2608695652175,3334.0,3604.7619047619046
BEDOK,2009-03,mid,5 ROOM,391000.0,370000.0,478000.0,379000.0,419500.0,3234.0891431800524,3157.0247933884298,3886.1788617886177,3161.0510701419794,3450.883558422361
BEDOK,2009-03,very low,3 ROOM,223000.0,205000.0,267000.0,208500.0,242250.0,3118.415276558385,3014.705882352941,3686.5671641791046,3072.0588235294117,3341.116110623354
BEDOK,2009-03,very low,4 ROOM,290000.0,247000.0,432000.0,260125.0,323000.0,3195.2877925363696,2524.2718446601943,4130.434782608696,2835.179765886288,3463.8226820324776
BEDOK,2009-03,very low,5 ROOM,420000.0,400000.0,520000.0,410000.0,470000.0,3589.74358974359,2919.70802919708,4126.984126984127,3254.7258094703348,3858.3638583638585
BEDOK,2009-04,high,3 ROOM,237000.0,214000.0,279000.0,227000.0,260000.0,3537.313432835821,3253.731343283582,3880.597014925373,3400.0,3761.194029850746
BEDOK,2009-04,high,4 ROOM,335000.0,264000.0,433000.0,307000.0,378000.0,3641.304347826087,2692.3076923076924,4706.521739130435,3452.3809523809523,3771.7391304347825
BEDOK,2009-04,high,5 ROOM,469000.0,410000.0,500000.0,450000.0,497000.0,3799.1532490858935,3228.3464566929133,4201.680672268908,3689.2805902848945,4029.8287253832827
BEDOK,2009-04,high,EXECUTIVE,495000.0,495000.0,495000.0,495000.0,495000.0,3367.3469387755104,3367.3469387755104,3367.3469387755104,3367.3469387755104,3367.3469387755104
BEDOK,2009-04,low,3 ROOM,235000.0,181000.0,295000.0,211500.0,249500.0,3521.786167724691,2701.492537313433,3860.294117647059,3350.2824858757062,3639.640779155072
BEDOK,2009-04,low,4 ROOM,310000.0,270000.0,338000.0,300000.0,333500.0,3483.14606741573,2967.032967032967,3714.285714285714,3214.285714285714,3641.697223677318
BEDOK,2009-04,low,5 ROOM,421000.0,350000.0,480000.0,415000.0,430000.0,3373.9837398373984,2755.9055118110236,3750.0,3165.4135338345864,3495.9349593495936
BEDOK,2009-04,low,EXECUTIVE,473800.0,435600.0,512000.0,454700.0,492900.0,3276.5015806111696,3046.153846153846,3506.849315068493,3161.3277133825077,3391.6754478398316
BEDOK,2009-04,mid,3 ROOM,234000.0,210000.0,299500.0,225250.0,250000.0,3444.3590869183495,2987.8048780487807,3955.223880597015,3319.8529411764707,3711.617218784128
BEDOK,2009-04,mid,4 ROOM,305000.0,268000.0,375000.0,291500.0,311500.0,3407.5396825396824,2903.846153846154,3782.608695652174,3240.6832298136646,3589.2857142857147
BEDOK,2009-04,mid,5 ROOM,416000.0,370000.0,455000.0,393000.0,435500.0,3382.1138211382113,3057.8512396694214,3611.1111111111113,3219.9825304038163,3496.6124661246613
BEDOK,2009-04,very low,3 ROOM,208500.0,195000.0,263000.0,201250.0,252750.0,3030.7904411764703,2957.1428571428573,3776.1194029850744,2988.805970149254,3128.048780487805
BEDOK,2009-04,very low,4 ROOM,302000.0,280000.0,345000.0,290000.0,315000.0,3318.6813186813188,2788.4615384615386,3539.325842696629,3194.4444444444443,3333.3333333333335
BEDOK,2009-04,very low,5 ROOM,352500.0,300000.0,420000.0,326250.0,382500.0,2900.690963284108,2479.3388429752067,3360.0,2696.280991735537,3114.590163934426
BEDOK,2009-04,very low,EXECUTIVE,457000.0,404000.0,510000.0,430500.0,483500.0,3078.0885780885783,2589.74358974359,3566.4335664335663,2833.916083916084,3322.261072261072
BEDOK,2009-05,high,2 ROOM,182000.0,182000.0,182000.0,182000.0,182000.0,4044.4444444444443,4044.4444444444443,4044.4444444444443,4044.4444444444443,4044.4444444444443
BEDOK,2009-05,high,3 ROOM,239000.0,195000.0,278000.0,225000.0,255000.0,3567.1641791044776,2910.4477611940297,4123.076923076923,3340.2985074626868,3664.179104477612
BEDOK,2009-05,high,4 ROOM,321500.0,268000.0,438000.0,299750.0,347500.0,3543.478260869565,2932.6923076923076,4760.869565217391,3194.278547539417,3777.1739130434785
BEDOK,2009-05,high,5 ROOM,426500.0,310000.0,520000.0,407000.0,432500.0,3585.2581761672673,2561.9834710743803,4031.0077519379847,3419.0118824265164,3744.5187662578965
BEDOK,2009-05,high,EXECUTIVE,441000.0,441000.0,441000.0,441000.0,441000.0,2826.923076923077,2826.923076923077,2826.923076923077,2826.923076923077,2826.923076923077
BEDOK,2009-05,low,3 ROOM,230000.0,175000.0,275000.0,208500.0,244000.0,3399.473129610116,2852.9411764705883,3876.923076923077,3238.4146341463415,3546.35719706552
BEDOK,2009-05,low,4 ROOM,298000.0,200000.0,390000.0,277750.0,313000.0,3220.2380952380954,2380.9523809523807,3861.3861386138615,2816.7942494398803,3400.724637681159
BEDOK,2009-05,low,5 ROOM,415000.0,415000.0,485000.0,415000.0,450000.0,3608.695652173913,3120.3007518796994,4075.63025210084,3364.498202026806,3842.1629521373766
BEDOK,2009-05,low,EXECUTIVE,478000.0,468000.0,555000.0,473000.0,516500.0,3205.4794520547944,3144.7368421052633,3936.1702127659573,3175.108147080029,3570.824832410376
BEDOK,2009-05,mid,3 ROOM,236000.0,212000.0,275000.0,229000.0,252000.0,3482.0017559262515,3066.6666666666665,3966.101694915254,3338.5518590998045,3725.271945357956
BEDOK,2009-05,mid,4 ROOM,316900.0,267000.0,365000.0,293750.0,349000.0,3358.878504672897,3116.5048543689322,3967.391304347826,3250.0,3686.837221633086
BEDOK,2009-05,mid,5 ROOM,475000.0,430000.0,516000.0,452500.0,495500.0,3524.590163934426,3417.26618705036,4000.0,3470.928175492393,3762.2950819672133
BEDOK,2009-05,very low,3 ROOM,222000.0,173000.0,245000.0,215000.0,232000.0,3313.4328358208954,2836.065573770492,3625.0,3208.955223880597,3500.0
BEDOK,2009-05,very low,4 ROOM,288888.5,262000.0,316000.0,285000.0,301944.25,3204.338416265383,2740.3846153846152,3434.782608695652,3053.698074974671,3308.8203468490474
BEDOK,2009-05,very low,5 ROOM,390000.0,360000.0,420000.0,375000.0,405000.0,2932.3308270676694,2706.7669172932333,3157.8947368421054,2819.5488721804513,3045.1127819548874
BEDOK,2009-06,high,2 ROOM,168000.0,168000.0,168000.0,168000.0,168000.0,3733.3333333333335,3733.3333333333335,3733.3333333333335,3733.3333333333335,3733.3333333333335
BEDOK,2009-06,high,3 ROOM,241500.0,200000.0,285000.0,221900.0,263250.0,3552.2388059701493,2941.176470588235,3976.923076923077,3395.9827833572454,3692.857142857143
BEDOK,2009-06,high,4 ROOM,318000.0,265000.0,438000.0,305000.0,378000.0,3573.0337078651687,3154.7619047619046,4760.869565217391,3392.8571428571427,3710.843373493976
BEDOK,2009-06,high,5 ROOM,510000.0,350000.0,535000.0,477750.0,526250.0,4449.152542372882,2892.561983471074,4533.8983050847455,4117.618741976893,4493.64406779661
BEDOK,2009-06,high,EXECUTIVE,490000.0,490000.0,490000.0,490000.0,490000.0,3450.7042253521126,3450.7042253521126,3450.7042253521126,3450.7042253521126,3450.7042253521126
BEDOK,2009-06,low,2 ROOM,170000.0,170000.0,170000.0,170000.0,170000.0,3777.777777777778,3777.777777777778,3777.777777777778,3777.777777777778,3777.777777777778
BEDOK,2009-06,low,3 ROOM,244000.0,195000.0,295000.0,227750.0,265500.0,3574.8998907899527,3171.6417910447763,4029.8507462686566,3309.4284674190026,3833.1447963800906
BEDOK,2009-06,low,4 ROOM,315000.0,266000.0,355000.0,290750.0,340250.0,3293.737060041408,2916.6666666666665,3663.0434782608695,3154.569892473118,3571.9114528101804
BEDOK,2009-06,low,5 ROOM,335000.0,335000.0,335000.0,335000.0,335000.0,2768.595041322314,2768.595041322314,2768.595041322314,2768.595041322314,2768.595041322314
BEDOK,2009-06,low,EXECUTIVE,422500.0,420000.0,425000.0,421250.0,423750.0,2904.3422793422797,2871.6216216216217,2937.062937062937,2887.9819504819507,2920.702608202608
BEDOK,2009-06,mid,3 ROOM,240500.0,218000.0,288000.0,231000.0,254875.0,3556.6742081447965,3207.317073170732,3915.3846153846152,3423.5114777618364,3695.8439749245413
BEDOK,2009-06,mid,4 ROOM,318250.0,265000.0,370000.0,298750.0,331750.0,3408.126293995859,3000.0,4021.7391304347825,3134.275312066574,3581.521739130435
BEDOK,2009-06,mid,5 ROOM,432000.0,388000.0,485000.0,418000.0,448250.0,3724.7120029728726,2917.2932330827066,4110.169491525424,3472.91305186042,3871.020633750921
BEDOK,2009-06,mid,EXECUTIVE,520000.0,520000.0,520000.0,520000.0,520000.0,3513.5135135135133,3513.5135135135133,3513.5135135135133,3513.5135135135133,3513.5135135135133
BEDOK,2009-06,very low,3 ROOM,219500.0,203000.0,293000.0,209250.0,229500.0,3370.2809482001758,3014.705882352941,3907.6923076923076,3158.582089552239,3435.977224576271
BEDOK,2009-06,very low,4 ROOM,300000.0,263000.0,312000.0,272500.0,300000.0,2989.1304347826085,2711.340206185567,3571.4285714285716,2912.087912087912,3326.086956521739
BEDOK,2009-06,very low,5 ROOM,337500.0,310000.0,480000.0,313750.0,390000.0,2665.289256198347,2561.9834710743803,4033.6134453781515,2592.9752066115702,3053.8579067990836
BEDOK,2009-07,high,2 ROOM,180000.0,180000.0,180000.0,180000.0,180000.0,4000.0,4000.0,4000.0,4000.0,4000.0
BEDOK,2009-07,high,3 ROOM,235000.0,228000.0,285000.0,231500.0,246500.0,3529.4117647058824,3204.5454545454545,4550.0,3429.6532045654085,3855.280312907432
BEDOK,2009-07,high,4 ROOM,337500.0,270000.0,439100.0,304000.0,375000.0,3568.8468158347678,2903.2258064516127,4772.826086956522,3313.6048733874823,3783.2039337474116
BEDOK,2009-07,high,5 ROOM,474000.0,328000.0,521000.0,437500.0,491500.0,3953.781512605042,2710.7438016528927,4415.254237288135,3754.7610492274525,4298.951828724354
BEDOK,2009-07,high,EXECUTIVE,510000.0,510000.0,510000.0,510000.0,510000.0,3445.945945945946,3445.945945945946,3445.945945945946,3445.945945945946,3445.945945945946
BEDOK,2009-07,low,3 ROOM,235000.0,208000.0,300000.0,224000.0,255000.0,3477.6119402985073,3104.4776119402986,3923.076923076923,3317.0731707317073,3589.041095890411
BEDOK,2009-07,low,4 ROOM,280000.0,267000.0,430000.0,269500.0,315750.0,3010.7526881720432,2903.2258064516127,4134.615384615385,2940.717177559283,3540.7608695652175
BEDOK,2009-07,low,5 ROOM,390000.0,340000.0,392000.0,365000.0,391000.0,3145.1612903225805,2764.2276422764226,3186.991869918699,2954.6944662995015,3166.07658012064
BEDOK,2009-07,low,EXECUTIVE,514400.0,465000.0,563800.0,489700.0,539100.0,3471.799086757991,3184.931506849315,3758.6666666666665,3328.365296803653,3615.2328767123286
BEDOK,2009-07,mid,3 ROOM,239000.0,193000.0,315000.0,230500.0,264000.0,3487.440844557699,2875.0,3841.4634146341464,3408.496732026144,3615.6716417910447
BEDOK,2009-07,mid,4 ROOM,358000.0,250000.0,405000.0,305000.0,370000.0,3514.285714285714,3012.0481927710844,4692.8,3333.3333333333335,3921.6867469879517
BEDOK,2009-07,mid,5 ROOM,447000.0,370000.0,500000.0,432000.0,480000.0,3756.521739130435,3162.3931623931626,4033.6134453781515,3725.0,3787.878787878788
BEDOK,2009-07,mid,EXECUTIVE,505000.0,505000.0,505000.0,505000.0,505000.0,3412.162162162162,3412.162162162162,3412.162162162162,3412.162162162162,3412.162162162162
BEDOK,2009-07,very low,2 ROOM,183000.0,183000.0,183000.0,183000.0,183000.0,4066.6666666666665,4066.6666666666665,4066.6666666666665,4066.6666666666665,4066.6666666666665
BEDOK,2009-07,very low,3 ROOM,230500.0,200000.0,285000.0,228000.0,238000.0,3447.7611940298507,2771.0843373493976,3932.2033898305085,3389.705882352941,3507.4626865671644
BEDOK,2009-07,very low,4 ROOM,302500.0,265000.0,377000.0,289500.0,316750.0,3384.372850263701,2871.2871287128714,4188.888888888889,3255.3571428571427,3493.713986380304
BEDOK,2009-07,very low,5 ROOM,406000.0,405000.0,465000.0,405500.0,435500.0,3139.5348837209303,2963.5036496350367,3907.563025210084,3051.5192666779835,3523.5489544655074
BEDOK,2009-07,very low,EXECUTIVE,455000.0,455000.0,455000.0,455000.0,455000.0,3181.818181818182,3181.818181818182,3181.818181818182,3181.818181818182,3181.818181818182
BEDOK,2009-08,high,2 ROOM,185000.0,185000.0,185000.0,185000.0,185000.0,4111.111111111111,4111.111111111111,4111.111111111111,4111.111111111111,4111.111111111111
BEDOK,2009-08,high,3 ROOM,246000.0,195000.0,296000.0,239250.0,253000.0,3633.2362577357117,3250.0,4254.237288135593,3551.470588235294,3740.7288174512055
BEDOK,2009-08,high,4 ROOM,327400.0,300000.0,452000.0,315666.0,340350.0,3635.55900621118,3315.217391304348,4346.153846153846,3604.3216343635413,3859.778941854374
BEDOK,2009-08,high,5 ROOM,421000.0,400000.0,515000.0,405000.0,463500.0,3608.695652173913,3139.5348837209303,4364.406779661017,3283.875512295082,3870.558028072578
BEDOK,2009-08,high,EXECUTIVE,496500.0,420000.0,505000.0,476250.0,499750.0,3446.8537414965986,2837.837837837838,3485.9154929577467,3285.9900717043574,3465.228873239437
BEDOK,2009-08,low,2 ROOM,180000.0,180000.0,180000.0,180000.0,180000.0,4000.0,4000.0,4000.0,4000.0,4000.0
BEDOK,2009-08,low,3 ROOM,231000.0,213000.0,309000.0,225000.0,240000.0,3411.764705882353,3013.3333333333335,3983.0508474576272,3338.235294117647,3700.0
BEDOK,2009-08,low,4 ROOM,331500.0,300000.0,416000.0,310416.0,368500.0,3603.2608695652175,3260.8695652173915,4510.869565217391,3370.500416146484,3827.301204819277
BEDOK,2009-08,low,5 ROOM,512000.0,512000.0,512000.0,512000.0,512000.0,4266.666666666667,4266.666666666667,4266.666666666667,4266.666666666667,4266.666666666667
BEDOK,2009-08,low,EXECUTIVE,447500.0,420000.0,475000.0,433750.0,461250.0,3006.993006993007,2692.3076923076924,3321.6783216783215,2849.6503496503497,3164.335664335664
BEDOK,2009-08,mid,3 ROOM,235000.0,220000.0,287288.0,230000.0,250750.0,3492.5373134328356,3207.317073170732,3823.529411764706,3364.0522388059703,3620.8507462686566
BEDOK,2009-08,mid,4 ROOM,315000.0,273000.0,378000.0,307000.0,335000.0,3600.0,3039.6039603960394,3771.0843373493976,3404.7619047619046,3717.391304347826
BEDOK,2009-08,mid,5 ROOM,418000.0,350000.0,490000.0,391950.0,477500.0,3604.6079524340394,2892.561983471074,4152.542372881356,3225.376118189211,3990.8474576271187
BEDOK,2009-08,very low,3 ROOM,226500.0,213000.0,268000.0,218100.0,233250.0,3266.499282639885,3082.1917808219177,3701.492537313433,3193.4152765583844,3510.110294117647
BEDOK,2009-08,very low,4 ROOM,307000.0,270000.0,338000.0,285166.0,314750.0,3315.734989648033,2783.505154639175,3662.6506024096384,3115.470180305132,3421.195652173913
BEDOK,2009-08,very low,5 ROOM,352500.0,330000.0,375000.0,341250.0,363750.0,2966.2004662004665,2727.2727272727275,3205.128205128205,2846.7365967365968,3085.664335664336
BEDOK,2009-08,very low,EXECUTIVE,540000.0,520000.0,560000.0,530000.0,550000.0,3606.1199074897704,3376.6233766233768,3835.6164383561645,3491.371642056574,3720.8681729229675
BEDOK,2009-09,high,3 ROOM,243500.0,205000.0,311000.0,223750.0,250000.0,3700.7462686567164,3367.6470588235293,4156.7164179104475,3577.2058823529414,3754.869719200607
