town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG EAST,1995-04,mid,EXECUTIVE,411500.0,403000.0,420000.0,407250.0,415750.0,2841.71069541625,2704.6979865771814,2978.723404255319,2773.204340996716,2910.2170498357846
JURONG EAST,1995-04,very low,3 ROOM,80000.0,80000.0,80000.0,80000.0,80000.0,1095.890410958904,1095.890410958904,1095.890410958904,1095.890410958904,1095.890410958904
JURONG EAST,1995-04,very low,4 ROOM,192500.0,170000.0,208000.0,181250.0,202000.0,1906.3591893780572,1717.171717171717,1989.247311827957,1844.3872689155708,1941.7562724014338
JURONG EAST,1995-04,very low,5 ROOM,281000.0,251000.0,300000.0,272750.0,286500.0,2331.955922865014,2091.6666666666665,2479.3388429752067,2270.8505509641873,2369.8347107438017
JURONG EAST,1995-04,very low,EXECUTIVE,367500.0,365000.0,370000.0,366250.0,368750.0,2495.624942433453,2402.5974025974024,2588.6524822695037,2449.111172515428,2542.1387123514783
JURONG EAST,1995-05,high,3 ROOM,118000.0,93000.0,158000.0,103000.0,131000.0,1621.6216216216217,1207.7922077922078,1926.8292682926829,1537.313432835821,1642.857142857143
JURONG EAST,1995-05,high,4 ROOM,192000.0,180000.0,226000.0,186750.0,202750.0,2076.7477203647413,1969.6969696969697,2194.1747572815534,2000.4029658284978,2155.6865464632456
JURONG EAST,1995-05,high,5 ROOM,318000.0,272000.0,333000.0,308000.0,330000.0,2650.0,2247.9338842975208,2846.153846153846,2566.6666666666665,2750.0
JURONG EAST,1995-05,high,EXECUTIVE,416000.0,416000.0,416000.0,416000.0,416000.0,2849.3150684931506,2849.3150684931506,2849.3150684931506,2849.3150684931506,2849.3150684931506
JURONG EAST,1995-05,low,3 ROOM,110000.0,100000.0,120000.0,106000.0,114000.0,1617.6470588235293,1470.5882352941176,1791.044776119403,1558.8235294117646,1683.0553116769095
JURONG EAST,1995-05,low,4 ROOM,195000.0,178000.0,205500.0,186500.0,200250.0,1893.6170212765958,1875.0,1975.9615384615386,1884.3085106382978,1934.7892798690673
JURONG EAST,1995-05,low,5 ROOM,275000.0,275000.0,275000.0,275000.0,275000.0,2350.4273504273506,2350.4273504273506,2350.4273504273506,2350.4273504273506,2350.4273504273506
JURONG EAST,1995-05,low,EXECUTIVE,377500.0,375000.0,380000.0,376250.0,378750.0,2568.0272108843537,2551.0204081632655,2585.0340136054424,2559.5238095238096,2576.5306122448983
JURONG EAST,1995-05,mid,3 ROOM,106500.0,94000.0,135000.0,99125.0,117500.0,1493.538405533309,1287.6712328767123,1611.9402985074628,1387.2411372411373,1567.3262548262546
JURONG EAST,1995-05,mid,4 ROOM,197000.0,165000.0,212000.0,181000.0,204500.0,1894.2307692307693,1701.0309278350514,2163.265306122449,1797.6308485329105,2028.7480376766093
JURONG EAST,1995-05,mid,5 ROOM,303000.0,260000.0,318000.0,287750.0,311250.0,2373.015873015873,2200.0,2532.7868852459014,2216.6666666666665,2526.053864168618
JURONG EAST,1995-05,very low,3 ROOM,108000.0,86000.0,117000.0,108000.0,109000.0,1588.235294117647,1116.8831168831168,1720.5882352941176,1535.2112676056338,1611.9402985074628
JURONG EAST,1995-05,very low,4 ROOM,201000.0,201000.0,201000.0,201000.0,201000.0,1914.2857142857142,1914.2857142857142,1914.2857142857142,1914.2857142857142,1914.2857142857142
JURONG EAST,1995-05,very low,5 ROOM,288900.0,274000.0,303800.0,281450.0,296350.0,2387.603305785124,2264.4628099173556,2510.7438016528927,2326.03305785124,2449.1735537190084
JURONG EAST,1995-05,very low,EXECUTIVE,388500.0,380000.0,397000.0,384250.0,392750.0,2522.7272727272725,2467.5324675324673,2577.9220779220777,2495.12987012987,2550.324675324675
JURONG EAST,1995-06,high,3 ROOM,105000.0,98000.0,152000.0,100500.0,120750.0,1511.1940298507461,1298.7012987012988,1865.6716417910447,1395.8333333333333,1770.8409173643977
JURONG EAST,1995-06,high,5 ROOM,340000.0,300000.0,385000.0,325000.0,378000.0,2754.237288135593,2222.222222222222,3123.96694214876,2483.8709677419356,2833.3333333333335
JURONG EAST,1995-06,high,EXECUTIVE,410000.0,410000.0,410000.0,410000.0,410000.0,2808.219178082192,2808.219178082192,2808.219178082192,2808.219178082192,2808.219178082192
JURONG EAST,1995-06,low,3 ROOM,110000.0,108000.0,118000.0,109000.0,116000.0,1632.3529411764705,1513.888888888889,1761.1940298507463,1588.235294117647,1731.3432835820895
JURONG EAST,1995-06,low,4 ROOM,205500.0,205000.0,206000.0,205250.0,205750.0,2081.321603927987,1971.1538461538462,2191.4893617021276,2026.2377250409165,2136.4054828150574
JURONG EAST,1995-06,low,5 ROOM,288500.0,277000.0,300000.0,282750.0,294250.0,2325.722092115535,2270.4918032786886,2380.9523809523807,2298.1069476971115,2353.337236533958
JURONG EAST,1995-06,low,EXECUTIVE,420000.0,420000.0,420000.0,420000.0,420000.0,2978.723404255319,2978.723404255319,2978.723404255319,2978.723404255319,2978.723404255319
JURONG EAST,1995-06,mid,3 ROOM,110000.0,85000.0,118000.0,103000.0,110000.0,1594.5945945945946,1103.8961038961038,1641.7910447761194,1514.7058823529412,1617.6470588235295
JURONG EAST,1995-06,mid,4 ROOM,198000.0,185000.0,200000.0,191500.0,199000.0,2000.0,1989.247311827957,2197.802197802198,1994.6236559139784,2098.901098901099
JURONG EAST,1995-06,mid,5 ROOM,335500.0,300000.0,338000.0,318500.0,336750.0,2556.0185185185187,2222.222222222222,2800.0,2487.037037037037,2658.035714285714
JURONG EAST,1995-06,very low,3 ROOM,110500.0,90000.0,150000.0,96750.0,115250.0,1645.219846712384,1216.2162162162163,1829.2682926829268,1415.5080760580659,1664.1791044776119
JURONG EAST,1995-06,very low,4 ROOM,193000.0,176000.0,199000.0,190500.0,197000.0,1902.9673283705542,1809.5238095238096,2131.868131868132,1887.4039938556068,1962.9014670896115
JURONG EAST,1995-06,very low,5 ROOM,305000.0,285000.0,312000.0,295000.0,308500.0,2381.679389312977,2142.8571428571427,2541.6666666666665,2262.2682660850596,2461.673027989822
JURONG EAST,1995-06,very low,EXECUTIVE,390000.0,390000.0,390000.0,390000.0,390000.0,2617.44966442953,2617.44966442953,2617.44966442953,2617.44966442953,2617.44966442953
JURONG EAST,1995-07,high,3 ROOM,112500.0,103000.0,120000.0,109250.0,117250.0,1652.310924369748,1537.313432835821,1791.044776119403,1630.597014925373,1669.2243010300608
JURONG EAST,1995-07,high,4 ROOM,193000.0,175000.0,220000.0,184000.0,206500.0,1989.6907216494844,1881.720430107527,2340.425531914894,1935.7055758785057,2165.058126782189
JURONG EAST,1995-07,high,5 ROOM,323500.0,300000.0,380000.0,308750.0,357000.0,2783.9743589743593,2313.4328358208954,3220.3389830508477,2556.9800569800573,2975.0
JURONG EAST,1995-07,low,3 ROOM,110000.0,90000.0,145000.0,94000.0,127500.0,1415.6229400131838,1216.2162162162163,1726.1904761904761,1233.1519831519831,1667.2709294660515
JURONG EAST,1995-07,low,4 ROOM,185500.0,171000.0,200000.0,178250.0,192750.0,1931.0213828286119,1801.8018018018017,2060.240963855422,1866.4115923152067,1995.6311733420168
JURONG EAST,1995-07,low,5 ROOM,313000.0,265000.0,342500.0,266000.0,320000.0,2370.3703703703704,1992.4812030075188,2830.5785123966944,2162.60162601626,2389.312977099237
JURONG EAST,1995-07,low,EXECUTIVE,380000.0,353000.0,380000.0,366500.0,380000.0,2550.3355704697988,2417.8082191780823,2585.0340136054424,2484.0718948239405,2567.6847920376204
JURONG EAST,1995-07,mid,3 ROOM,117000.0,94000.0,126000.0,105500.0,121500.0,1702.7027027027027,1270.2702702702702,1746.2686567164178,1486.4864864864865,1724.4856797095604
JURONG EAST,1995-07,mid,4 ROOM,203500.0,180000.0,238000.0,196500.0,213250.0,2054.980726313654,1818.1818181818182,2615.3846153846152,1883.7907375643226,2307.071960297767
JURONG EAST,1995-07,mid,5 ROOM,315000.0,285000.0,333800.0,300000.0,324400.0,2625.0,2355.371900826446,2649.2063492063494,2490.185950413223,2637.103174603175
JURONG EAST,1995-07,mid,EXECUTIVE,385000.0,385000.0,385000.0,385000.0,385000.0,2619.0476190476193,2619.0476190476193,2619.0476190476193,2619.0476190476193,2619.0476190476193
JURONG EAST,1995-07,very low,3 ROOM,110000.0,70000.0,118000.0,104500.0,111750.0,1597.0149253731342,945.9459459459459,1686.5671641791046,1547.2972972972973,1633.4503950834064
JURONG EAST,1995-07,very low,4 ROOM,203000.0,198000.0,207000.0,200500.0,205000.0,2090.909090909091,2030.0,2106.3829787234044,2060.4545454545455,2098.6460348162477
JURONG EAST,1995-07,very low,5 ROOM,298000.0,290000.0,308000.0,295000.0,302500.0,2462.809917355372,2309.1603053435115,2566.6666666666665,2416.6666666666665,2500.0
JURONG EAST,1995-07,very low,EXECUTIVE,390000.0,390000.0,390000.0,390000.0,390000.0,2746.478873239437,2746.478873239437,2746.478873239437,2746.478873239437,2746.478873239437
JURONG EAST,1995-08,high,3 ROOM,109000.0,98000.0,120000.0,101750.0,116250.0,1442.6991926991927,1361.111111111111,1791.044776119403,1384.1966966966966,1567.8910641597208
JURONG EAST,1995-08,high,4 ROOM,197000.0,189000.0,205000.0,193000.0,201000.0,2030.3191489361702,2010.6382978723404,2050.0,2020.4787234042553,2040.159574468085
JURONG EAST,1995-08,high,5 ROOM,361000.0,318000.0,410000.0,320000.0,365000.0,3008.3333333333335,2644.628099173554,3253.968253968254,2717.948717948718,3041.6666666666665
JURONG EAST,1995-08,high,EXECUTIVE,411500.0,411500.0,411500.0,411500.0,411500.0,2761.7449664429532,2761.7449664429532,2761.7449664429532,2761.7449664429532,2761.7449664429532
JURONG EAST,1995-08,low,3 ROOM,111000.0,105000.0,147000.0,110000.0,118000.0,1632.3529411764705,1432.4324324324325,1764.7058823529412,1617.6470588235295,1750.0
JURONG EAST,1995-08,low,4 ROOM,197000.0,187000.0,198000.0,192000.0,197500.0,2030.9278350515465,1888.888888888889,2106.3829787234044,1959.9083619702178,2068.6554068874757
JURONG EAST,1995-08,low,5 ROOM,326000.0,320000.0,332000.0,323000.0,329000.0,2569.0511674118234,2515.151515151515,2622.9508196721313,2542.101341281669,2596.000993541977
JURONG EAST,1995-08,low,EXECUTIVE,421500.0,412000.0,431000.0,416750.0,426250.0,2858.577732830744,2765.1006711409395,2952.054794520548,2811.8392019858416,2905.316263675646
JURONG EAST,1995-08,mid,3 ROOM,116500.0,90000.0,126000.0,101500.0,120000.0,1603.1399046104927,1216.2162162162163,1880.597014925373,1420.78459056071,1763.8279192273926
JURONG EAST,1995-08,mid,4 ROOM,199444.0,175000.0,210000.0,186250.0,209166.0,1969.947481034818,1767.6767676767677,2320.9777777777776,1910.9913568676457,2066.093501048218
JURONG EAST,1995-08,mid,5 ROOM,327500.0,316000.0,340000.0,319000.0,336250.0,2444.4444444444443,2340.740740740741,2557.2519083969464,2362.962962962963,2528.2018659881255
JURONG EAST,1995-08,very low,3 ROOM,118000.0,100000.0,150000.0,115000.0,134000.0,1735.2941176470588,1351.3513513513512,1851.851851851852,1703.7971905179984,1782.2812051649928
JURONG EAST,1995-08,very low,4 ROOM,196000.0,190000.0,226000.0,194500.0,213500.0,2063.8297872340427,2009.009009009009,2241.7582417582416,2037.130376344086,2165.079365079365
JURONG EAST,1995-08,very low,5 ROOM,306500.0,240000.0,320000.0,285750.0,314000.0,2446.948506039415,2307.6923076923076,2644.628099173554,2313.461538461538,2595.0413223140495
JURONG EAST,1995-08,very low,EXECUTIVE,367300.0,367300.0,367300.0,367300.0,367300.0,2465.1006711409395,2465.1006711409395,2465.1006711409395,2465.1006711409395,2465.1006711409395
JURONG EAST,1995-09,high,3 ROOM,120000.0,109000.0,138000.0,118000.0,130000.0,1791.044776119403,1513.888888888889,2029.4117647058824,1735.2941176470588,1830.9859154929577
JURONG EAST,1995-09,high,4 ROOM,215000.0,210000.0,244000.0,215000.0,232000.0,2230.769230769231,2171.717171717172,2346.153846153846,2210.5263157894738,2239.5833333333335
JURONG EAST,1995-09,high,5 ROOM,350000.0,295000.0,388000.0,333000.0,358000.0,2836.5384615384614,2462.809917355372,3206.6115702479337,2775.0,2983.3333333333335
JURONG EAST,1995-09,high,EXECUTIVE,425000.0,405000.0,445000.0,415000.0,435000.0,2944.4524288588673,2755.1020408163267,3133.8028169014083,2849.777234837597,3039.127622880138
JURONG EAST,1995-09,low,3 ROOM,113500.0,97500.0,125000.0,110750.0,116250.0,1611.4360629286002,1317.5675675675675,1865.6716417910447,1572.3536036036035,1667.8007023705004
JURONG EAST,1995-09,low,4 ROOM,191000.0,140000.0,205000.0,190000.0,196250.0,1958.7628865979382,1414.141414141414,2204.3010752688174,1905.4133568696675,2082.1060382916053
JURONG EAST,1995-09,low,5 ROOM,335500.0,322000.0,349000.0,328750.0,342250.0,2673.8636363636365,2439.3939393939395,2908.3333333333335,2556.628787878788,2791.098484848485
JURONG EAST,1995-09,mid,3 ROOM,118000.0,90000.0,140000.0,116000.0,123000.0,1666.6666666666667,1168.8311688311687,1911.764705882353,1430.5555555555557,1761.1940298507463
JURONG EAST,1995-09,mid,4 ROOM,200000.0,198000.0,213000.0,199000.0,206500.0,2195.8762886597938,2000.0,2197.802197802198,2097.938144329897,2196.8392432309956
JURONG EAST,1995-09,mid,5 ROOM,310000.0,310000.0,310000.0,310000.0,310000.0,2649.5726495726494,2649.5726495726494,2649.5726495726494,2649.5726495726494,2649.5726495726494
JURONG EAST,1995-09,mid,EXECUTIVE,410000.0,405000.0,415000.0,407500.0,412500.0,2751.6778523489934,2718.1208053691275,2785.2348993288592,2734.8993288590605,2768.4563758389263
JURONG EAST,1995-09,very low,3 ROOM,131000.0,127000.0,135000.0,129000.0,133000.0,1941.2862159789288,1867.6470588235295,2014.9253731343283,1904.4666374012293,1978.1057945566286
JURONG EAST,1995-09,very low,4 ROOM,217000.0,204000.0,230000.0,210500.0,223500.0,2246.722544594885,2170.2127659574467,2323.2323232323233,2208.4676552761657,2284.9774339136043
JURONG EAST,1995-09,very low,5 ROOM,306000.0,273000.0,310000.0,289500.0,308000.0,2528.9256198347107,2037.313432835821,2561.9834710743803,2283.1195263352656,2545.4545454545455
JURONG EAST,1995-09,very low,EXECUTIVE,383000.0,370000.0,438000.0,380000.0,398000.0,2585.0340136054424,2483.221476510067,2881.5789473684213,2570.469798657718,2822.695035460993
JURONG EAST,1995-10,high,3 ROOM,126000.0,92500.0,156000.0,118250.0,127750.0,1713.235294117647,1250.0,1882.3529411764705,1690.5058043117745,1873.2142857142858
JURONG EAST,1995-10,high,4 ROOM,208000.0,185000.0,230000.0,198750.0,222250.0,2087.6190476190477,1868.6868686868686,2527.4725274725274,2038.8159950015622,2264.387871853547
JURONG EAST,1995-10,high,5 ROOM,337000.0,270000.0,371000.0,310000.0,353000.0,2809.9173553719006,2093.0232558139537,3091.6666666666665,2710.8141387802407,2929.8076923076924
JURONG EAST,1995-10,low,3 ROOM,130000.0,103000.0,150000.0,124500.0,135500.0,1791.044776119403,1514.7058823529412,2089.5522388059703,1756.7567567567567,1881.6054860830982
JURONG EAST,1995-10,low,4 ROOM,210000.0,195000.0,235000.0,203750.0,217000.0,2199.089313144613,1969.6969696969697,2477.777777777778,2110.7195455501787,2239.097744360902
JURONG EAST,1995-10,low,5 ROOM,315000.0,280000.0,350000.0,315000.0,324000.0,2628.099173553719,2500.0,2692.3076923076924,2622.0238095238096,2661.9433198380566
JURONG EAST,1995-10,low,EXECUTIVE,495000.0,495000.0,495000.0,495000.0,495000.0,3322.1476510067114,3322.1476510067114,3322.1476510067114,3322.1476510067114,3322.1476510067114
JURONG EAST,1995-10,mid,3 ROOM,124000.0,104000.0,153500.0,122000.0,133500.0,1808.8235294117646,1350.6493506493507,2250.0,1675.6756756756756,1906.5638450502151
JURONG EAST,1995-10,mid,4 ROOM,193000.0,174000.0,215000.0,183750.0,204000.0,2025.5783642880417,1757.5757575757575,2471.264367816092,1909.090909090909,2192.3491379310344
JURONG EAST,1995-10,mid,5 ROOM,338000.0,278000.0,355000.0,333000.0,350000.0,2816.6666666666665,2260.162601626016,2933.884297520661,2522.7272727272725,2916.6666666666665
JURONG EAST,1995-10,mid,EXECUTIVE,438000.0,438000.0,438000.0,438000.0,438000.0,2939.5973154362414,2939.5973154362414,2939.5973154362414,2939.5973154362414,2939.5973154362414
JURONG EAST,1995-10,very low,3 ROOM,135000.0,110000.0,150000.0,120000.0,139000.0,1743.9024390243903,1571.4285714285713,2014.9253731343283,1690.4761904761904,1888.1694468832309
JURONG EAST,1995-10,very low,4 ROOM,205000.0,186500.0,218500.0,189000.0,217500.0,2204.3010752688174,2072.222222222222,2416.6666666666665,2076.923076923077,2349.462365591398
JURONG EAST,1995-10,very low,5 ROOM,318000.0,300000.0,336000.0,309000.0,327000.0,2516.249300938296,2255.6390977443607,2776.8595041322315,2385.9441993413284,2646.5544025352638
JURONG EAST,1995-10,very low,EXECUTIVE,394000.0,360000.0,405000.0,381000.0,401250.0,2592.336003463953,2465.753424657534,2773.972602739726,2551.9222271321255,2646.5132849131196
JURONG EAST,1995-11,high,3 ROOM,130750.0,105000.0,150000.0,124875.0,134250.0,1907.6492537313434,1438.3561643835617,2059.7014925373132,1706.8798449612402,1957.309043020193
JURONG EAST,1995-11,high,4 ROOM,225000.0,220000.0,245000.0,223500.0,230000.0,2336.842105263158,2095.2380952380954,2368.4210526315787,2166.636429608128,2351.3540031397174
JURONG EAST,1995-11,high,5 ROOM,351500.0,290000.0,370000.0,335750.0,360750.0,2766.1925812031523,2248.062015503876,3135.593220338983,2619.207317073171,3006.25
JURONG EAST,1995-11,low,3 ROOM,130000.0,120000.0,140000.0,128000.0,133700.0,1911.764705882353,1621.6216216216217,2029.4117647058824,1882.3529411764705,1985.0746268656717
JURONG EAST,1995-11,low,4 ROOM,200000.0,154000.0,230000.0,195100.0,216000.0,2053.684210526316,1855.421686746988,2500.0,1904.7619047619048,2297.872340425532
JURONG EAST,1995-11,low,5 ROOM,345000.0,333000.0,350000.0,339000.0,347500.0,2671.7557251908397,2522.7272727272725,2804.878048780488,2597.241498959056,2738.3168869856636
JURONG EAST,1995-11,low,EXECUTIVE,436500.0,398000.0,475000.0,417250.0,455750.0,2858.006367234555,2671.1409395973155,3044.871794871795,2764.5736534159355,2951.439081053175
JURONG EAST,1995-11,mid,3 ROOM,135000.0,112000.0,163000.0,129750.0,139500.0,1918.767507002801,1513.5135135135135,2029.4117647058824,1893.183624801272,1962.730987917555
JURONG EAST,1995-11,mid,4 ROOM,212500.0,198000.0,239000.0,204750.0,215000.0,2211.189516129032,2020.408163265306,2626.3736263736264,2174.4868035190616,2271.852355072464
JURONG EAST,1995-11,mid,5 ROOM,325000.0,300000.0,360000.0,308000.0,330000.0,2571.4285714285716,2479.3388429752067,2750.0,2545.4545454545455,2685.9504132231405
JURONG EAST,1995-11,mid,EXECUTIVE,440000.0,440000.0,440000.0,440000.0,440000.0,2953.020134228188,2953.020134228188,2953.020134228188,2953.020134228188,2953.020134228188
JURONG EAST,1995-11,very low,3 ROOM,124250.0,105000.0,148000.0,112312.5,131250.0,1765.534262485482,1418.918918918919,1911.764705882353,1605.5964052287582,1836.5268253327954
JURONG EAST,1995-11,very low,4 ROOM,206000.0,185000.0,210000.0,200000.0,207750.0,2139.1752577319585,1887.7551020408164,2202.127659574468,2056.9903219019566,2174.2432550998024
JURONG EAST,1995-11,very low,5 ROOM,340500.0,326000.0,355000.0,333250.0,347750.0,2826.2741046831957,2694.214876033058,2958.3333333333335,2760.2444903581268,2892.3037190082646
JURONG EAST,1995-11,very low,EXECUTIVE,443000.0,443000.0,443000.0,443000.0,443000.0,2973.1543624161072,2973.1543624161072,2973.1543624161072,2973.1543624161072,2973.1543624161072
JURONG EAST,1995-12,high,3 ROOM,134000.0,100000.0,144000.0,108000.0,138000.0,1720.7792207792209,1324.6753246753246,2059.7014925373132,1459.4594594594594,2029.4117647058824
JURONG EAST,1995-12,high,4 ROOM,220000.0,180000.0,240000.0,202250.0,222750.0,2185.347450407691,2103.7735849056603,2608.695652173913,2165.795048325169,2249.4846423417853
JURONG EAST,1995-12,high,5 ROOM,362500.0,268000.0,400000.0,345625.0,389750.0,3122.3290598290596,2576.923076923077,3333.3333333333335,2984.375,3247.916666666667
JURONG EAST,1995-12,high,EXECUTIVE,435000.0,420000.0,467000.0,427500.0,451000.0,3085.1063829787236,2857.1428571428573,3155.4054054054054,2971.12462006079,3120.2558941920643
JURONG EAST,1995-12,low,3 ROOM,132900.0,108000.0,146000.0,122750.0,135500.0,1843.2835820895523,1459.4594594594594,2089.5522388059703,1731.56146179402,1974.209833187006
JURONG EAST,1995-12,low,4 ROOM,221500.0,190000.0,230000.0,212750.0,230000.0,2406.5934065934066,1844.6601941747572,2527.4725274725274,2140.3318903318905,2462.9120879120883
