town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
HOUGANG,2006-10,mid,EXECUTIVE,362000.0,339000.0,385000.0,350500.0,373500.0,2420.104707356363,2290.5405405405404,2549.6688741721855,2355.3226239484516,2484.8867907642743
HOUGANG,2006-10,very low,3 ROOM,151000.0,147000.0,183000.0,148000.0,153000.0,2208.955223880597,2077.4647887323945,2449.2753623188405,2194.0298507462685,2272.3880597014927
HOUGANG,2006-10,very low,4 ROOM,226000.0,170000.0,261000.0,196250.0,235500.0,2166.6666666666665,1967.741935483871,2529.4117647058824,2028.3882783882784,2343.2263814616754
HOUGANG,2006-10,very low,5 ROOM,310000.0,295800.0,310000.0,297000.0,310000.0,2246.376811594203,2167.883211678832,2460.3174603174602,2183.0985915492956,2444.628099173554
HOUGANG,2006-10,very low,EXECUTIVE,331000.0,303000.0,358800.0,322500.0,339450.0,2261.9391847775396,2047.2972972972973,2474.4827586206898,2145.9302845892253,2377.423506556581
HOUGANG,2006-11,high,3 ROOM,162750.0,130500.0,176000.0,150125.0,168250.0,2395.777959517481,2211.864406779661,2640.625,2277.581686163776,2440.2397260273974
HOUGANG,2006-11,high,4 ROOM,225000.0,191000.0,258000.0,210000.0,243800.0,2500.0,2010.5263157894738,2750.5882352941176,2258.064516129032,2595.2380952380954
HOUGANG,2006-11,high,5 ROOM,297000.0,270000.0,319000.0,290000.0,310000.0,2520.6611570247933,2111.1111111111113,2658.3333333333335,2294.2739079102716,2584.051724137931
HOUGANG,2006-11,high,EXECUTIVE,375559.0,340000.0,425000.0,349838.5,404750.0,2579.845663265306,2251.655629139073,3014.1843971631206,2402.0701572847684,2784.1583441887396
HOUGANG,2006-11,low,3 ROOM,155000.0,139000.0,171000.0,146500.0,156000.0,2313.4328358208954,2234.375,2453.125,2289.0625,2328.3582089552237
HOUGANG,2006-11,low,4 ROOM,215500.0,163000.0,272000.0,190012.5,233000.0,2250.2976190476193,1956.043956043956,2776.470588235294,2133.1436420722134,2401.4635806671204
HOUGANG,2006-11,low,5 ROOM,276444.0,252000.0,310000.0,252666.0,302500.0,2294.99173553719,2082.6446280991736,2561.9834710743803,2088.1487603305786,2515.495867768595
HOUGANG,2006-11,low,EXECUTIVE,330000.0,313000.0,415000.0,327500.0,371500.0,2300.0,2032.4675324675325,3007.246376811594,2169.401544401544,2558.121058642435
HOUGANG,2006-11,mid,3 ROOM,147000.0,133000.0,162000.0,141250.0,153000.0,2252.1186440677966,2142.8571428571427,2417.910447761194,2223.214285714286,2295.1555780419935
HOUGANG,2006-11,mid,4 ROOM,228000.0,195000.0,260000.0,200000.0,243000.0,2310.6796116504856,1923.076923076923,2682.3529411764707,2134.6153846153848,2430.0
HOUGANG,2006-11,mid,5 ROOM,290750.0,275000.0,296800.0,282875.0,296200.0,2369.6969696969695,2230.46875,2536.7521367521367,2262.1626420454545,2484.188034188034
HOUGANG,2006-11,mid,EXECUTIVE,335000.0,330000.0,340000.0,332500.0,337500.0,2401.562660635345,2394.3661971830984,2408.7591240875913,2397.9644289092216,2405.160892361468
HOUGANG,2006-11,very low,3 ROOM,148500.0,126000.0,173800.0,140000.0,155750.0,2231.3432835820895,1985.9154929577464,2483.3333333333335,2114.6341463414633,2319.6428571428573
HOUGANG,2006-11,very low,4 ROOM,214000.0,170000.0,248000.0,182500.0,225750.0,2030.769230769231,1770.8333333333333,2384.6153846153848,1996.7698933552092,2175.994212098581
HOUGANG,2006-11,very low,5 ROOM,251500.0,235000.0,268000.0,243250.0,259750.0,2026.1924904015098,1942.1487603305786,2110.236220472441,1984.170625366044,2068.2143554369754
HOUGANG,2006-11,very low,EXECUTIVE,355000.0,300000.0,412000.0,337500.0,373000.0,2369.240348692403,2027.027027027027,2921.9858156028367,2211.302211302211,2579.81152239386
HOUGANG,2006-12,high,3 ROOM,167500.0,126000.0,188000.0,160750.0,173200.0,2398.3491632745363,2135.593220338983,2656.25,2310.810810810811,2532.966051220965
HOUGANG,2006-12,high,4 ROOM,235500.0,200000.0,270000.0,229000.0,253950.0,2404.7619047619046,2230.0884955752213,2776.470588235294,2261.8193330519207,2668.75
HOUGANG,2006-12,high,5 ROOM,306000.0,260000.0,346000.0,285000.0,320000.0,2546.086956521739,2113.8211382113823,2909.090909090909,2190.0826446280994,2691.6666666666665
HOUGANG,2006-12,high,EXECUTIVE,376500.0,338000.0,415000.0,357250.0,395750.0,2684.6255933847174,2467.1532846715327,2902.097902097902,2575.889439028125,2793.36174774131
HOUGANG,2006-12,low,3 ROOM,155000.0,129800.0,180000.0,152000.0,163800.0,2268.6567164179105,1937.313432835821,2465.753424657534,2238.805970149254,2313.4328358208954
HOUGANG,2006-12,low,4 ROOM,212000.0,182000.0,294000.0,198000.0,230000.0,2233.009708737864,1989.247311827957,2940.0,2175.925925925926,2357.1428571428573
HOUGANG,2006-12,low,5 ROOM,293500.0,267000.0,320000.0,280250.0,306750.0,2312.1766444937175,2022.7272727272727,2601.6260162601625,2167.4519586104952,2456.90133037694
HOUGANG,2006-12,mid,3 ROOM,161000.0,154000.0,168000.0,157500.0,164500.0,2299.938662850133,2298.507462686567,2301.3698630136987,2299.2230627683502,2300.6542629319156
HOUGANG,2006-12,mid,4 ROOM,228000.0,183000.0,247000.0,188000.0,236250.0,2297.6190476190477,2010.989010989011,2782.3529411764707,2185.4395604395604,2611.00757134537
HOUGANG,2006-12,mid,5 ROOM,293000.0,263000.0,388000.0,278500.0,314000.0,2401.6393442622953,2053.4351145038167,3344.8275862068967,2224.100803166104,2533.75219170076
HOUGANG,2006-12,mid,EXECUTIVE,330000.0,320000.0,348000.0,325000.0,339000.0,2285.714285714286,2229.7297297297296,2540.1459854014597,2257.7220077220077,2412.9301355578727
HOUGANG,2006-12,very low,3 ROOM,160000.0,145000.0,200000.0,151750.0,171250.0,2267.1408582089553,2134.1463414634145,2469.135802469136,2245.8540630182424,2302.6831179005094
HOUGANG,2006-12,very low,4 ROOM,199500.0,176000.0,242000.0,182750.0,221250.0,2100.503663003663,1875.0,2372.549019607843,2041.7723812975714,2207.610957004161
HOUGANG,2006-12,very low,5 ROOM,272000.0,245000.0,325000.0,251000.0,309000.0,2208.3333333333335,2024.793388429752,2663.934426229508,2127.8735632183907,2261.1528822055134
HOUGANG,2006-12,very low,EXECUTIVE,328000.0,288000.0,348000.0,322000.0,330500.0,2233.108108108108,1972.6027397260275,2394.1605839416056,2175.675675675676,2351.3513513513512
HOUGANG,2007-01,high,3 ROOM,168750.0,151000.0,177000.0,159500.0,173500.0,2406.3586178695564,2253.731343283582,2651.5151515151515,2353.11617587737,2522.4728629579377
HOUGANG,2007-01,high,4 ROOM,258400.0,190000.0,266000.0,247750.0,264250.0,2568.835454974069,2261.904761904762,2833.3333333333335,2505.5728429985857,2678.025302530253
HOUGANG,2007-01,high,5 ROOM,308000.0,260000.0,390000.0,302000.0,318000.0,2606.55737704918,2131.1475409836066,3333.3333333333335,2541.6666666666665,2675.0
HOUGANG,2007-01,high,EXECUTIVE,374000.0,365000.0,388000.0,367250.0,382000.0,2590.4654654654655,2433.3333333333335,2695.0354609929077,2473.1981981981985,2694.5921985815603
HOUGANG,2007-01,low,3 ROOM,153000.0,110000.0,182000.0,142000.0,164000.0,2402.9850746268658,1864.406779661017,2550.0,2366.6666666666665,2459.4594594594596
HOUGANG,2007-01,low,4 ROOM,215000.0,178000.0,278000.0,197000.0,236500.0,2273.809523809524,1913.978494623656,2611.1111111111113,2198.540706605223,2395.424836601307
HOUGANG,2007-01,low,5 ROOM,277500.0,245000.0,314000.0,263750.0,292250.0,2351.293103448276,2024.793388429752,2492.063492063492,2251.8880022798517,2404.265873015873
HOUGANG,2007-01,low,EXECUTIVE,355000.0,320000.0,455000.0,341000.0,369750.0,2425.7657657657655,2176.8707482993195,3074.324324324324,2226.700087183958,2550.2380952380954
HOUGANG,2007-01,mid,3 ROOM,153900.0,150000.0,188000.0,152200.0,174500.0,2404.6875,2140.845070422535,2540.5405405405404,2354.6875,2465.05779109589
HOUGANG,2007-01,mid,4 ROOM,240000.0,180000.0,270000.0,227500.0,247000.0,2430.0,1914.8936170212767,2780.21978021978,2326.6722408026753,2500.0
HOUGANG,2007-01,mid,5 ROOM,293000.0,238000.0,350000.0,270000.0,322500.0,2415.492957746479,1966.9421487603306,2537.81512605042,2280.386149900257,2531.046976511744
HOUGANG,2007-01,mid,EXECUTIVE,365000.0,330000.0,422500.0,347500.0,393750.0,2354.8387096774195,2229.7297297297296,2854.7297297297296,2292.2842197035743,2604.7842197035743
HOUGANG,2007-01,very low,3 ROOM,150000.0,130000.0,176000.0,143500.0,150444.0,2200.0,1857.142857142857,2252.0597014925374,2174.172794117647,2238.805970149254
HOUGANG,2007-01,very low,4 ROOM,195500.0,180000.0,242000.0,187500.0,238500.0,2172.835497835498,1891.0891089108911,2400.0,2038.5850104951228,2257.5086430423507
HOUGANG,2007-01,very low,5 ROOM,268000.0,236000.0,345000.0,254000.0,293250.0,2215.5737704918033,1950.4132231404958,2760.0,2085.963961522829,2415.0
HOUGANG,2007-01,very low,EXECUTIVE,367000.0,317000.0,410000.0,340000.0,370000.0,2394.3661971830984,2313.868613138686,2907.801418439716,2341.772151898734,2479.7297297297296
HOUGANG,2007-02,high,3 ROOM,179500.0,156500.0,187000.0,172625.0,182500.0,2466.2162162162163,2335.820895522388,2701.492537313433,2388.009277934651,2570.6434045986284
HOUGANG,2007-02,high,4 ROOM,231000.0,190000.0,282000.0,201000.0,245250.0,2318.399705014749,1951.923076923077,2792.079207920792,2203.268348623853,2516.3690476190477
HOUGANG,2007-02,high,5 ROOM,312000.0,300000.0,360000.0,306000.0,336000.0,2666.6666666666665,2564.102564102564,2857.1428571428573,2615.3846153846152,2761.904761904762
HOUGANG,2007-02,high,EXECUTIVE,424800.0,340000.0,495000.0,388000.0,440000.0,2751.77304964539,2481.7518248175184,3120.567375886525,2750.0,2991.549295774648
HOUGANG,2007-02,low,3 ROOM,156000.0,145000.0,168000.0,152000.0,160000.0,2402.9850746268658,2054.054054054054,2625.0,2268.6567164179105,2476.5625
HOUGANG,2007-02,low,4 ROOM,222500.0,191000.0,280000.0,193000.0,245000.0,2273.809523809524,1961.5384615384614,2772.2772277227723,2139.423076923077,2471.153846153846
HOUGANG,2007-02,low,5 ROOM,278000.0,277000.0,307000.0,277500.0,292500.0,2270.4918032786886,2206.3492063492063,2558.3333333333335,2238.4205048139474,2414.412568306011
HOUGANG,2007-02,low,EXECUTIVE,353500.0,350000.0,357000.0,351750.0,355250.0,2429.6646197449218,2397.2602739726026,2462.0689655172414,2413.462446858762,2445.866792631082
HOUGANG,2007-02,mid,3 ROOM,160500.0,145000.0,185000.0,156250.0,170000.0,2468.75,2337.837837837838,2890.625,2417.96875,2628.90625
HOUGANG,2007-02,mid,4 ROOM,242500.0,196000.0,266000.0,222750.0,247250.0,2355.7096625057793,2105.769230769231,2716.6666666666665,2207.6036866359445,2487.5
HOUGANG,2007-02,mid,5 ROOM,287500.0,279000.0,315000.0,280000.0,312000.0,2376.03305785124,2314.0495867768595,2581.967213114754,2325.0,2557.377049180328
HOUGANG,2007-02,mid,EXECUTIVE,360000.0,360000.0,360000.0,360000.0,360000.0,2627.7372262773724,2627.7372262773724,2627.7372262773724,2627.7372262773724,2627.7372262773724
HOUGANG,2007-02,very low,3 ROOM,166000.0,153000.0,190000.0,161150.0,169000.0,2301.3698630136987,2159.090909090909,2537.313432835821,2241.7910447761196,2393.1970581873243
HOUGANG,2007-02,very low,4 ROOM,205500.0,186000.0,225000.0,192250.0,218000.0,2090.3010033444816,2019.047619047619,2647.0588235294117,2039.2635314995564,2189.5604395604396
HOUGANG,2007-02,very low,5 ROOM,324288.0,264000.0,330000.0,315000.0,326000.0,2283.718309859155,2187.5,2629.032258064516,2200.0,2323.943661971831
HOUGANG,2007-02,very low,EXECUTIVE,330000.0,330000.0,330000.0,330000.0,330000.0,2229.7297297297296,2229.7297297297296,2229.7297297297296,2229.7297297297296,2229.7297297297296
HOUGANG,2007-03,high,3 ROOM,157500.0,127000.0,179000.0,152500.0,163750.0,2362.4378109452737,2152.5423728813557,2666.6666666666665,2306.7584612150513,2467.174263816055
HOUGANG,2007-03,high,4 ROOM,249000.0,185000.0,275000.0,209750.0,257250.0,2518.9218494665,1989.247311827957,2888.8888888888887,2402.7014652014655,2628.712871287129
HOUGANG,2007-03,high,5 ROOM,312800.0,272000.0,326000.0,300000.0,317000.0,2641.6666666666665,2247.9338842975208,2720.0,2479.3388429752067,2716.6666666666665
HOUGANG,2007-03,high,EXECUTIVE,354000.0,348000.0,360000.0,351000.0,357000.0,2477.495107632094,2383.5616438356165,2571.4285714285716,2430.5283757338552,2524.461839530333
HOUGANG,2007-03,low,3 ROOM,156500.0,113600.0,199000.0,153750.0,161250.0,2335.820895522388,1925.4237288135594,2521.7391304347825,2241.797375160051,2343.400186567164
HOUGANG,2007-03,low,4 ROOM,236500.0,185000.0,266000.0,226500.0,246625.0,2274.0384615384614,1927.8350515463917,2554.4554455445545,2201.314016172507,2428.0616168412957
HOUGANG,2007-03,low,5 ROOM,360000.0,360000.0,360000.0,360000.0,360000.0,2535.211267605634,2535.211267605634,2535.211267605634,2535.211267605634,2535.211267605634
HOUGANG,2007-03,mid,3 ROOM,157000.0,147000.0,190000.0,155000.0,188000.0,2421.875,2292.682926829268,2567.5675675675675,2343.283582089552,2450.0
HOUGANG,2007-03,mid,4 ROOM,228000.0,187000.0,269000.0,207000.0,241888.0,2252.747252747253,2000.0,2663.366336633663,2192.3076923076924,2527.4725274725274
HOUGANG,2007-03,mid,5 ROOM,303000.0,270000.0,366000.0,294250.0,324750.0,2534.2436219906576,2231.404958677686,2708.3333333333335,2423.1303346430022,2575.9557344064388
HOUGANG,2007-03,mid,EXECUTIVE,386800.0,386800.0,386800.0,386800.0,386800.0,2649.3150684931506,2649.3150684931506,2649.3150684931506,2649.3150684931506,2649.3150684931506
HOUGANG,2007-03,very low,3 ROOM,168000.0,143000.0,203000.0,152000.0,173000.0,2283.582089552239,2134.3283582089553,2569.6202531645567,2268.6567164179105,2369.8630136986303
HOUGANG,2007-03,very low,4 ROOM,213000.0,181000.0,273000.0,187000.0,229000.0,2222.222222222222,1954.5454545454545,2702.970297029703,2087.912087912088,2340.6593406593406
HOUGANG,2007-03,very low,5 ROOM,265000.0,248000.0,309000.0,260000.0,280000.0,2145.8333333333335,2015.2671755725191,2413.793103448276,2082.6446280991736,2190.0826446280994
HOUGANG,2007-03,very low,EXECUTIVE,333000.0,285000.0,403000.0,309000.0,368000.0,2162.3376623376626,1887.4172185430464,2838.0281690140846,2024.8774404403543,2500.1829156758736
HOUGANG,2007-04,high,3 ROOM,180000.0,135000.0,193800.0,176000.0,185000.0,2546.875,2256.0975609756097,2808.695652173913,2432.4324324324325,2565.217391304348
HOUGANG,2007-04,high,4 ROOM,238000.0,191000.0,280000.0,208750.0,249250.0,2428.5714285714284,2135.9223300970875,2811.764705882353,2241.529304029304,2668.293583790629
HOUGANG,2007-04,high,5 ROOM,313000.0,270000.0,358000.0,305250.0,328750.0,2641.559829059829,2327.5862068965516,2833.3333333333335,2526.2617370892017,2733.9876033057853
HOUGANG,2007-04,high,EXECUTIVE,345000.0,345000.0,345000.0,345000.0,345000.0,2518.2481751824816,2518.2481751824816,2518.2481751824816,2518.2481751824816,2518.2481751824816
HOUGANG,2007-04,low,3 ROOM,161500.0,143000.0,174500.0,152000.0,168825.0,2340.990990990991,2135.135135135135,2604.4776119402986,2253.7666397741027,2389.3115942028985
HOUGANG,2007-04,low,4 ROOM,205000.0,190000.0,246888.0,198944.0,236500.0,2229.5384615384614,1826.923076923077,2505.3763440860216,1979.994115916446,2275.1775700934577
HOUGANG,2007-04,low,5 ROOM,273000.0,273000.0,273000.0,273000.0,273000.0,2083.969465648855,2083.969465648855,2083.969465648855,2083.969465648855,2083.969465648855
HOUGANG,2007-04,mid,3 ROOM,156500.0,131000.0,178000.0,136250.0,175750.0,2436.764705882353,2220.3389830508477,2656.716417910448,2280.084745762712,2594.3261633011416
HOUGANG,2007-04,mid,4 ROOM,237250.0,193000.0,251000.0,220500.0,242000.0,2297.8479853479853,2094.3396226415093,2788.8888888888887,2261.401098901099,2362.5520110957004
HOUGANG,2007-04,mid,5 ROOM,302000.0,285000.0,336000.0,294750.0,313500.0,2421.311475409836,2126.865671641791,2528.9256198347107,2331.7164179104475,2464.1986180734316
HOUGANG,2007-04,mid,EXECUTIVE,365000.0,342000.0,460000.0,353500.0,412500.0,2496.3503649635036,2417.218543046358,3333.3333333333335,2456.784454004931,2914.8418491484185
HOUGANG,2007-04,very low,3 ROOM,158000.0,156000.0,179000.0,156750.0,168500.0,2358.208955223881,2294.1176470588234,2485.714285714286,2339.55223880597,2425.877369907221
HOUGANG,2007-04,very low,4 ROOM,222500.0,174000.0,251000.0,192750.0,233000.0,2183.7191934279313,1745.2830188679245,2600.0,2074.404761904762,2353.6866359447004
HOUGANG,2007-04,very low,5 ROOM,292000.0,241000.0,318000.0,270000.0,300000.0,2433.3333333333335,1991.7355371900826,2585.3658536585367,2231.404958677686,2459.0163934426228
HOUGANG,2007-04,very low,EXECUTIVE,350000.0,336000.0,355000.0,343000.0,352500.0,2397.2602739726026,2366.1971830985917,2448.2758620689656,2381.728728535597,2422.768068020784
HOUGANG,2007-05,high,3 ROOM,178000.0,178000.0,178000.0,178000.0,178000.0,2405.4054054054054,2405.4054054054054,2405.4054054054054,2405.4054054054054,2405.4054054054054
HOUGANG,2007-05,high,4 ROOM,240500.0,192000.0,280000.0,227000.0,262000.0,2477.8761061946902,2061.9469026548672,2829.4117647058824,2285.714285714286,2571.4285714285716
HOUGANG,2007-05,high,5 ROOM,307000.0,273888.0,371888.0,285000.0,360100.0,2537.190082644628,2261.904761904762,3073.4545454545455,2263.5371900826444,2951.6393442622953
HOUGANG,2007-05,high,EXECUTIVE,405000.0,405000.0,405000.0,405000.0,405000.0,2872.340425531915,2872.340425531915,2872.340425531915,2872.340425531915,2872.340425531915
HOUGANG,2007-05,low,3 ROOM,166000.0,160500.0,182000.0,161000.0,178000.0,2515.625,2477.6119402985073,2676.470588235294,2507.8125,2656.716417910448
HOUGANG,2007-05,low,4 ROOM,231500.0,188000.0,300000.0,218500.0,243000.0,2336.477115117892,2115.3846153846152,2970.29702970297,2222.567287784679,2442.6700734589585
HOUGANG,2007-05,low,5 ROOM,300000.0,285000.0,320000.0,288750.0,312500.0,2462.121212121212,2375.0,2561.9834710743803,2411.931818181818,2515.495867768595
HOUGANG,2007-05,low,EXECUTIVE,342500.0,325000.0,415000.0,332500.0,366250.0,2405.06016965871,2195.945945945946,2823.1292517006805,2322.635135135135,2539.723918764586
HOUGANG,2007-05,mid,3 ROOM,163000.0,153000.0,182000.0,158250.0,170000.0,2344.689595500757,1951.219512195122,2493.150684931507,2200.4914452129597,2427.635497319833
HOUGANG,2007-05,mid,4 ROOM,217000.0,190000.0,246000.0,197750.0,236000.0,2321.4285714285716,2139.7849462365593,2588.8888888888887,2251.717032967033,2395.428802588997
HOUGANG,2007-05,mid,5 ROOM,309750.0,260000.0,345000.0,301250.0,314875.0,2570.9857082807903,2148.7603305785124,2875.0,2444.460755529458,2599.5954182429596
HOUGANG,2007-05,mid,EXECUTIVE,363000.0,330000.0,386000.0,346500.0,374500.0,2452.7027027027025,2408.7591240875913,2737.5886524822695,2430.7309133951467,2595.145677592486
HOUGANG,2007-05,very low,3 ROOM,166000.0,158000.0,185000.0,158000.0,170500.0,2266.5491578535057,1975.0,2666.6666666666665,2225.1153592617006,2502.9709507042253
HOUGANG,2007-05,very low,4 ROOM,206800.0,190000.0,251000.0,195900.0,228500.0,2261.904761904762,1971.1538461538462,2682.3529411764707,2084.8672161172162,2392.189909671734
HOUGANG,2007-05,very low,5 ROOM,348000.0,288000.0,408000.0,318000.0,378000.0,2679.13373951861,2380.1652892561983,2978.102189781022,2529.6495143874045,2828.617964649816
HOUGANG,2007-05,very low,EXECUTIVE,324000.0,316000.0,347000.0,320000.0,328000.0,2300.1378183859933,2162.162162162162,2460.9929078014184,2195.048195048195,2372.2627737226276
HOUGANG,2007-06,high,3 ROOM,175000.0,128000.0,188000.0,165000.0,182000.0,2462.686567164179,2169.491525423729,2611.9402985074626,2459.4594594594596,2540.5405405405404
HOUGANG,2007-06,high,4 ROOM,250000.0,190000.0,307000.0,221000.0,266000.0,2612.9032258064517,2021.276595744681,3039.6039603960394,2456.9597069597066,2712.5962596259624
HOUGANG,2007-06,high,5 ROOM,350000.0,275000.0,410000.0,315000.0,366500.0,2916.6666666666665,2272.7272727272725,3474.576271186441,2838.181818181818,2960.281385281385
HOUGANG,2007-06,high,EXECUTIVE,383000.0,365000.0,400000.0,374750.0,391000.0,2609.143815348195,2552.6315789473683,2758.6206896551726,2553.6984352773825,2687.830354895545
HOUGANG,2007-06,low,3 ROOM,155000.0,148000.0,165000.0,151500.0,160000.0,2462.686567164179,2313.4328358208954,2466.6666666666665,2388.059701492537,2464.6766169154225
HOUGANG,2007-06,low,4 ROOM,243000.0,185000.0,268000.0,231000.0,253500.0,2456.3106796116504,1989.247311827957,2707.070707070707,2246.1344839985613,2606.5535124941066
