town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SEMBAWANG,2003-01,5 ROOM,07 TO 09,298800.0,298800.0,298800.0,298800.0,298800.0,2449.1803278688526,2449.1803278688526,2449.1803278688526,2449.1803278688526,2449.1803278688526
SEMBAWANG,2003-01,5 ROOM,10 TO 12,288000.0,277000.0,306000.0,283500.0,300500.0,2380.1652892561983,2308.3333333333335,2487.8048780487807,2343.1372549019607,2483.469945355191
SEMBAWANG,2003-01,5 ROOM,13 TO 15,293500.0,290000.0,297000.0,291750.0,295250.0,2416.3617886178863,2357.723577235772,2475.0,2387.042682926829,2445.680894308943
SEMBAWANG,2003-01,5 ROOM,16 TO 18,305000.0,305000.0,305000.0,305000.0,305000.0,2541.6666666666665,2541.6666666666665,2541.6666666666665,2541.6666666666665,2541.6666666666665
SEMBAWANG,2003-01,EXECUTIVE,04 TO 06,382000.0,382000.0,382000.0,382000.0,382000.0,2690.1408450704225,2690.1408450704225,2690.1408450704225,2690.1408450704225,2690.1408450704225
SEMBAWANG,2003-01,EXECUTIVE,16 TO 18,430000.0,430000.0,430000.0,430000.0,430000.0,3049.645390070922,3049.645390070922,3049.645390070922,3049.645390070922,3049.645390070922
SEMBAWANG,2003-02,4 ROOM,01 TO 03,207000.0,202000.0,210000.0,202000.0,209000.0,2069.3069306930693,2000.0,2104.1666666666665,2049.5049504950493,2079.207920792079
SEMBAWANG,2003-02,4 ROOM,04 TO 06,210500.0,206000.0,227000.0,208500.0,211750.0,2084.1584158415844,2059.4059405940593,2270.0,2064.80198019802,2096.5346534653468
SEMBAWANG,2003-02,4 ROOM,07 TO 09,214000.0,210000.0,219000.0,211000.0,216000.0,2100.0,2068.627450980392,2190.0,2098.0392156862745,2138.6138613861385
SEMBAWANG,2003-02,4 ROOM,10 TO 12,216250.0,212500.0,232000.0,212875.0,222625.0,2141.089108910891,2103.960396039604,2320.0,2107.673267326733,2209.9504950495048
SEMBAWANG,2003-02,4 ROOM,13 TO 15,228000.0,218000.0,231000.0,223000.0,229500.0,2280.0,2158.4158415841584,2310.0,2219.207920792079,2295.0
SEMBAWANG,2003-02,5 ROOM,04 TO 06,289000.0,284000.0,295500.0,288000.0,290000.0,2400.0,2327.8688524590166,2462.5,2349.5934959349593,2416.6666666666665
SEMBAWANG,2003-02,5 ROOM,07 TO 09,317000.0,310000.0,324000.0,313500.0,320500.0,2619.535519125683,2583.3333333333335,2655.7377049180327,2601.434426229508,2637.636612021858
SEMBAWANG,2003-02,5 ROOM,10 TO 12,296000.0,296000.0,296000.0,296000.0,296000.0,2406.5040650406504,2406.5040650406504,2406.5040650406504,2406.5040650406504,2406.5040650406504
SEMBAWANG,2003-02,5 ROOM,13 TO 15,290000.0,286000.0,294000.0,288000.0,292000.0,2406.5426997245177,2383.3333333333335,2429.7520661157023,2394.938016528926,2418.14738292011
SEMBAWANG,2003-02,EXECUTIVE,04 TO 06,385000.0,385000.0,385000.0,385000.0,385000.0,2730.496453900709,2730.496453900709,2730.496453900709,2730.496453900709,2730.496453900709
SEMBAWANG,2003-02,EXECUTIVE,07 TO 09,392500.0,390000.0,395000.0,391250.0,393750.0,2783.6879432624114,2765.9574468085107,2801.418439716312,2774.822695035461,2792.553191489362
SEMBAWANG,2003-02,EXECUTIVE,10 TO 12,403000.0,403000.0,403000.0,403000.0,403000.0,2858.1560283687945,2858.1560283687945,2858.1560283687945,2858.1560283687945,2858.1560283687945
SEMBAWANG,2003-02,EXECUTIVE,13 TO 15,416000.0,416000.0,416000.0,416000.0,416000.0,2909.090909090909,2909.090909090909,2909.090909090909,2909.090909090909,2909.090909090909
SEMBAWANG,2003-03,4 ROOM,01 TO 03,207000.0,202000.0,225000.0,205000.0,215000.0,2049.5049504950493,2000.0,2184.4660194174758,2029.7029702970297,2128.7128712871286
SEMBAWANG,2003-03,4 ROOM,04 TO 06,203000.0,193000.0,208000.0,198000.0,205500.0,2114.5833333333335,2080.0,2144.4444444444443,2097.291666666667,2129.5138888888887
SEMBAWANG,2003-03,4 ROOM,07 TO 09,215500.0,185000.0,223000.0,204000.0,220625.0,2161.458333333333,2055.5555555555557,2230.0,2133.6633663366338,2206.25
SEMBAWANG,2003-03,4 ROOM,10 TO 12,230000.0,202000.0,230000.0,216000.0,230000.0,2277.227722772277,2244.4444444444443,2277.227722772277,2260.8360836083607,2277.227722772277
SEMBAWANG,2003-03,4 ROOM,13 TO 15,223000.0,219500.0,248000.0,220000.0,228000.0,2220.0,2173.267326732673,2455.4455445544554,2183.168316831683,2274.3564356435645
SEMBAWANG,2003-03,5 ROOM,01 TO 03,340000.0,340000.0,340000.0,340000.0,340000.0,2833.3333333333335,2833.3333333333335,2833.3333333333335,2833.3333333333335,2833.3333333333335
SEMBAWANG,2003-03,5 ROOM,07 TO 09,296888.0,296888.0,296888.0,296888.0,296888.0,2413.723577235772,2413.723577235772,2413.723577235772,2413.723577235772,2413.723577235772
SEMBAWANG,2003-03,5 ROOM,10 TO 12,288194.0,286500.0,289888.0,287347.0,289041.0,2381.815573770492,2376.1311475409834,2387.5,2378.9733606557375,2384.657786885246
SEMBAWANG,2003-03,5 ROOM,13 TO 15,309000.0,289880.0,320000.0,297470.0,318500.0,2575.0,2415.6666666666665,2666.6666666666665,2478.9166666666665,2654.1666666666665
SEMBAWANG,2003-03,5 ROOM,16 TO 18,269000.0,269000.0,269000.0,269000.0,269000.0,2241.6666666666665,2241.6666666666665,2241.6666666666665,2241.6666666666665,2241.6666666666665
SEMBAWANG,2003-03,EXECUTIVE,01 TO 03,360000.0,360000.0,360000.0,360000.0,360000.0,2553.191489361702,2553.191489361702,2553.191489361702,2553.191489361702,2553.191489361702
SEMBAWANG,2003-03,EXECUTIVE,07 TO 09,390000.0,390000.0,390000.0,390000.0,390000.0,2765.9574468085107,2765.9574468085107,2765.9574468085107,2765.9574468085107,2765.9574468085107
SEMBAWANG,2003-03,EXECUTIVE,13 TO 15,411500.0,400000.0,423000.0,405750.0,417250.0,2919.164989939638,2816.9014084507044,3021.4285714285716,2868.033199195171,2970.2967806841048
SEMBAWANG,2003-04,4 ROOM,01 TO 03,219000.0,219000.0,219000.0,219000.0,219000.0,2168.3168316831684,2168.3168316831684,2168.3168316831684,2168.3168316831684,2168.3168316831684
SEMBAWANG,2003-04,4 ROOM,04 TO 06,209000.0,207000.0,228000.0,207750.0,214500.0,2128.125,2059.4059405940593,2257.4257425742576,2089.8514851485147,2181.5439356435645
SEMBAWANG,2003-04,4 ROOM,07 TO 09,215000.0,208000.0,230000.0,212250.0,225250.0,2183.168316831683,2059.4059405940593,2277.227722772277,2101.4851485148515,2259.6689356435645
SEMBAWANG,2003-04,4 ROOM,10 TO 12,210000.0,178000.0,227000.0,194000.0,218500.0,2187.5,1956.043956043956,2247.5247524752476,2071.771978021978,2217.512376237624
SEMBAWANG,2003-04,4 ROOM,13 TO 15,216500.0,204000.0,229000.0,210250.0,222750.0,2278.333333333333,2266.6666666666665,2290.0,2272.5,2284.1666666666665
SEMBAWANG,2003-04,4 ROOM,16 TO 18,224000.0,224000.0,224000.0,224000.0,224000.0,2240.0,2240.0,2240.0,2240.0,2240.0
SEMBAWANG,2003-04,5 ROOM,07 TO 09,300000.0,300000.0,300000.0,300000.0,300000.0,2439.0243902439024,2439.0243902439024,2439.0243902439024,2439.0243902439024,2439.0243902439024
SEMBAWANG,2003-04,5 ROOM,10 TO 12,284500.0,280000.0,291000.0,280750.0,288750.0,2370.833333333333,2333.3333333333335,2425.0,2339.583333333333,2406.25
SEMBAWANG,2003-04,EXECUTIVE,07 TO 09,395000.0,380000.0,405000.0,387500.0,400000.0,2801.418439716312,2714.285714285714,2872.340425531915,2757.852077001013,2836.8794326241136
SEMBAWANG,2003-05,4 ROOM,01 TO 03,207000.0,195500.0,220000.0,206000.0,215000.0,2049.5049504950493,2036.4583333333333,2444.4444444444443,2039.6039603960396,2128.7128712871286
SEMBAWANG,2003-05,4 ROOM,04 TO 06,212000.0,192000.0,245000.0,208000.0,218500.0,2133.3333333333335,2050.0,2425.7425742574255,2104.5544554455446,2229.166666666667
SEMBAWANG,2003-05,4 ROOM,07 TO 09,217250.0,208000.0,226500.0,212625.0,221875.0,2139.9970879440884,2059.4059405940593,2220.5882352941176,2099.701514269074,2180.292661619103
SEMBAWANG,2003-05,4 ROOM,10 TO 12,214250.0,212000.0,228500.0,213125.0,218375.0,2131.8564356435645,2099.009900990099,2285.0,2121.287128712871,2172.5
SEMBAWANG,2003-05,4 ROOM,13 TO 15,230000.0,212000.0,233000.0,225500.0,230750.0,2288.6138613861385,2078.4313725490197,2306.930693069307,2227.5286352164626,2301.732673267327
SEMBAWANG,2003-05,4 ROOM,16 TO 18,228000.0,218000.0,237000.0,223000.0,232500.0,2257.4257425742576,2158.4158415841584,2370.0,2207.920792079208,2313.712871287129
SEMBAWANG,2003-05,5 ROOM,01 TO 03,298000.0,298000.0,298000.0,298000.0,298000.0,2442.622950819672,2442.622950819672,2442.622950819672,2442.622950819672,2442.622950819672
SEMBAWANG,2003-05,5 ROOM,04 TO 06,290500.0,283000.0,298500.0,284500.0,296625.0,2410.6404958677685,2358.3333333333335,2446.72131147541,2370.8333333333335,2446.3910716705054
SEMBAWANG,2003-05,5 ROOM,07 TO 09,297500.0,290000.0,305000.0,293750.0,301250.0,2489.8459383753498,2416.6666666666665,2563.0252100840335,2453.2563025210084,2526.4355742296916
SEMBAWANG,2003-05,EXECUTIVE,04 TO 06,383444.0,370000.0,396888.0,376722.0,390166.0,2777.7746256895193,2740.740740740741,2814.808510638298,2759.25768321513,2796.291568163909
SEMBAWANG,2003-05,EXECUTIVE,10 TO 12,397000.0,397000.0,397000.0,397000.0,397000.0,2835.714285714286,2835.714285714286,2835.714285714286,2835.714285714286,2835.714285714286
SEMBAWANG,2003-06,4 ROOM,01 TO 03,182000.0,168000.0,190000.0,175000.0,186000.0,2022.2222222222222,1866.6666666666667,2111.1111111111113,1944.4444444444443,2066.666666666667
SEMBAWANG,2003-06,4 ROOM,04 TO 06,222000.0,202000.0,232000.0,214000.0,229000.0,2244.4444444444443,2118.8118811881186,2320.0,2198.019801980198,2274.7252747252746
SEMBAWANG,2003-06,4 ROOM,07 TO 09,213750.0,196000.0,250000.0,211150.0,222500.0,2188.8888888888887,2065.3465346534654,2475.2475247524753,2121.287128712871,2229.4631806930693
SEMBAWANG,2003-06,4 ROOM,10 TO 12,215444.0,207000.0,223888.0,211222.0,219666.0,2132.4901960784314,2070.0,2194.9803921568628,2101.245098039216,2163.735294117647
SEMBAWANG,2003-06,4 ROOM,13 TO 15,235000.0,235000.0,235000.0,235000.0,235000.0,2350.0,2350.0,2350.0,2350.0,2350.0
SEMBAWANG,2003-06,5 ROOM,07 TO 09,308900.0,292800.0,325000.0,300850.0,316950.0,2594.1816896429837,2546.086956521739,2642.276422764228,2570.1343230823613,2618.2290562036055
SEMBAWANG,2003-06,5 ROOM,10 TO 12,301944.0,298888.0,305000.0,300416.0,303472.0,2475.322448431096,2429.9837398373984,2520.6611570247933,2452.653094134247,2497.9918027279446
SEMBAWANG,2003-06,5 ROOM,13 TO 15,294000.0,285000.0,305000.0,292250.0,302500.0,2445.8333333333335,2355.371900826446,2541.6666666666665,2394.918699186992,2505.0792011019284
SEMBAWANG,2003-06,5 ROOM,16 TO 18,299000.0,299000.0,299000.0,299000.0,299000.0,2600.0,2600.0,2600.0,2600.0,2600.0
SEMBAWANG,2003-06,EXECUTIVE,01 TO 03,441000.0,441000.0,441000.0,441000.0,441000.0,3242.6470588235293,3242.6470588235293,3242.6470588235293,3242.6470588235293,3242.6470588235293
SEMBAWANG,2003-07,4 ROOM,01 TO 03,209000.0,200000.0,250000.0,205000.0,220000.0,2090.0,2000.0,2500.0,2029.7029702970297,2178.2178217821784
SEMBAWANG,2003-07,4 ROOM,04 TO 06,222000.0,210000.0,250000.0,215500.0,238250.0,2198.0198019801983,2100.0,2500.0,2133.6633663366338,2376.881188118812
SEMBAWANG,2003-07,4 ROOM,07 TO 09,219000.0,205000.0,225000.0,214875.0,223500.0,2183.960396039604,2050.0,2227.7227722772277,2127.4752475247524,2221.930693069307
SEMBAWANG,2003-07,4 ROOM,10 TO 12,235000.0,225000.0,245000.0,230000.0,240000.0,2314.8417782954766,2227.7227722772277,2401.9607843137255,2271.282275286352,2358.401281304601
SEMBAWANG,2003-07,4 ROOM,13 TO 15,220000.0,215000.0,248000.0,219344.0,224000.0,2200.0,2128.7128712871286,2480.0,2182.5643564356433,2217.8217821782177
SEMBAWANG,2003-07,5 ROOM,01 TO 03,306000.0,292000.0,320000.0,299000.0,313000.0,2517.479674796748,2433.3333333333335,2601.6260162601625,2475.4065040650407,2559.5528455284552
SEMBAWANG,2003-07,5 ROOM,04 TO 06,305900.0,281800.0,330000.0,293850.0,317950.0,2537.8030303030305,2348.3333333333335,2727.2727272727275,2443.068181818182,2632.537878787879
SEMBAWANG,2003-07,5 ROOM,07 TO 09,312000.0,312000.0,312000.0,312000.0,312000.0,2621.8487394957983,2621.8487394957983,2621.8487394957983,2621.8487394957983,2621.8487394957983
SEMBAWANG,2003-07,5 ROOM,10 TO 12,291000.0,285000.0,297000.0,285750.0,296250.0,2394.8170731707314,2363.6363636363635,2446.280991735537,2372.159090909091,2422.545857689982
SEMBAWANG,2003-07,5 ROOM,13 TO 15,292000.0,282000.0,309000.0,288000.0,297750.0,2464.876033057851,2350.0,2553.719008264463,2409.8140495867765,2513.4297520661157
SEMBAWANG,2003-07,EXECUTIVE,07 TO 09,370000.0,370000.0,370000.0,370000.0,370000.0,2661.8705035971225,2661.8705035971225,2661.8705035971225,2661.8705035971225,2661.8705035971225
SEMBAWANG,2003-07,EXECUTIVE,13 TO 15,385000.0,385000.0,385000.0,385000.0,385000.0,2851.8518518518517,2851.8518518518517,2851.8518518518517,2851.8518518518517,2851.8518518518517
SEMBAWANG,2003-08,4 ROOM,01 TO 03,234000.0,227000.0,245000.0,227750.0,241250.0,2340.0,2247.5247524752476,2450.0,2271.881188118812,2412.5
SEMBAWANG,2003-08,4 ROOM,04 TO 06,211000.0,206000.0,225000.0,209000.0,215250.0,2110.0,2060.0,2319.5876288659792,2090.0,2169.8969072164946
SEMBAWANG,2003-08,4 ROOM,07 TO 09,223500.0,215000.0,240000.0,218750.0,230250.0,2201.854008930305,2128.7128712871286,2400.0,2165.841584158416,2269.1176470588234
SEMBAWANG,2003-08,4 ROOM,10 TO 12,231000.0,222000.0,240000.0,226500.0,235500.0,2287.128712871287,2198.019801980198,2376.237623762376,2242.5742574257424,2331.6831683168316
SEMBAWANG,2003-08,4 ROOM,13 TO 15,231000.0,213000.0,236500.0,222000.0,233750.0,2310.0,2108.910891089109,2365.0,2209.4554455445545,2337.5
SEMBAWANG,2003-08,4 ROOM,16 TO 18,225000.0,220000.0,236000.0,222500.0,230500.0,2227.7227722772277,2200.0,2484.2105263157896,2213.861386138614,2355.966649296509
SEMBAWANG,2003-08,5 ROOM,01 TO 03,295000.0,295000.0,295000.0,295000.0,295000.0,2398.3739837398375,2398.3739837398375,2398.3739837398375,2398.3739837398375,2398.3739837398375
SEMBAWANG,2003-08,5 ROOM,07 TO 09,288500.0,275000.0,306000.0,278750.0,299250.0,2434.169278996865,2291.6666666666665,2571.4285714285716,2383.2614942528735,2483.7662337662337
SEMBAWANG,2003-08,5 ROOM,10 TO 12,288000.0,285000.0,302000.0,286500.0,295000.0,2455.2845528455287,2341.4634146341464,2478.2608695652175,2398.3739837398375,2466.772711205373
SEMBAWANG,2003-08,5 ROOM,13 TO 15,310000.0,305000.0,338000.0,307500.0,324000.0,2652.1739130434785,2583.3333333333335,2747.967479674797,2617.753623188406,2700.0706963591374
SEMBAWANG,2003-08,5 ROOM,16 TO 18,289644.0,280000.0,299288.0,284822.0,294466.0,2403.3939393939395,2333.3333333333335,2473.4545454545455,2368.3636363636365,2438.4242424242425
SEMBAWANG,2003-08,EXECUTIVE,10 TO 12,430000.0,430000.0,430000.0,430000.0,430000.0,3049.645390070922,3049.645390070922,3049.645390070922,3049.645390070922,3049.645390070922
SEMBAWANG,2003-09,4 ROOM,01 TO 03,222000.0,222000.0,222000.0,222000.0,222000.0,2176.470588235294,2176.470588235294,2176.470588235294,2176.470588235294,2176.470588235294
SEMBAWANG,2003-09,4 ROOM,04 TO 06,223000.0,212000.0,248000.0,218000.0,240000.0,2207.920792079208,2099.009900990099,2455.4455445544554,2158.4158415841584,2400.0
SEMBAWANG,2003-09,4 ROOM,07 TO 09,239000.0,233000.0,245000.0,236000.0,242000.0,2366.3366336633662,2306.930693069307,2425.7425742574255,2336.633663366337,2396.0396039603957
SEMBAWANG,2003-09,4 ROOM,10 TO 12,226750.0,208000.0,250000.0,219625.0,235000.0,2256.4356435643567,2080.0,2500.0,2179.6534653465346,2350.0
SEMBAWANG,2003-09,4 ROOM,13 TO 15,213000.0,208800.0,250000.0,212000.0,230000.0,2300.0,2120.0,2500.0,2130.0,2320.0
SEMBAWANG,2003-09,5 ROOM,01 TO 03,325000.0,315000.0,330000.0,320000.0,327500.0,2642.276422764228,2560.9756097560976,2727.2727272727275,2601.626016260163,2684.7745750184777
SEMBAWANG,2003-09,5 ROOM,04 TO 06,277125.0,270000.0,284250.0,273562.5,280687.5,2272.14775246926,2195.121951219512,2349.1735537190084,2233.634851844386,2310.6606530941344
SEMBAWANG,2003-09,5 ROOM,07 TO 09,301500.0,285000.0,325000.0,287250.0,317500.0,2521.008403361345,2380.1652892561983,2708.3333333333335,2391.2598097090076,2662.377450980392
SEMBAWANG,2003-09,5 ROOM,10 TO 12,316000.0,316000.0,316000.0,316000.0,316000.0,2569.1056910569105,2569.1056910569105,2569.1056910569105,2569.1056910569105,2569.1056910569105
SEMBAWANG,2003-09,5 ROOM,13 TO 15,290000.0,281000.0,308000.0,285500.0,300000.0,2400.0,2303.27868852459,2560.344827586207,2377.5137741046833,2493.835799013728
SEMBAWANG,2003-09,EXECUTIVE,10 TO 12,390000.0,390000.0,390000.0,390000.0,390000.0,2765.9574468085107,2765.9574468085107,2765.9574468085107,2765.9574468085107,2765.9574468085107
SEMBAWANG,2003-09,EXECUTIVE,16 TO 18,423000.0,423000.0,423000.0,423000.0,423000.0,3000.0,3000.0,3000.0,3000.0,3000.0
SEMBAWANG,2003-10,4 ROOM,01 TO 03,232500.0,210000.0,253000.0,220500.0,237500.0,2317.2124904798175,2130.0,2504.9504950495048,2302.9411764705883,2456.9444444444443
SEMBAWANG,2003-10,4 ROOM,04 TO 06,235500.0,194000.0,245000.0,227000.0,238500.0,2331.683168316832,2155.5555555555557,2479.1666666666665,2252.920792079208,2388.6138613861385
SEMBAWANG,2003-10,4 ROOM,07 TO 09,217750.0,188000.0,260000.0,211250.0,229000.0,2188.901098901099,1880.0,2574.2574257425745,2168.75,2290.0
SEMBAWANG,2003-10,4 ROOM,10 TO 12,230000.0,220000.0,252000.0,224888.0,236000.0,2277.227722772277,2178.2178217821784,2495.0495049504952,2248.88,2360.0
SEMBAWANG,2003-10,4 ROOM,13 TO 15,230000.0,225000.0,245000.0,227500.0,237500.0,2300.0,2227.7227722772277,2401.9607843137255,2263.861386138614,2350.9803921568628
SEMBAWANG,2003-10,4 ROOM,16 TO 18,225500.0,218888.0,240000.0,220472.0,232500.0,2233.0538613861386,2188.1188118811883,2376.237623762376,2188.6897029702973,2301.9801980198017
SEMBAWANG,2003-10,5 ROOM,01 TO 03,250000.0,250000.0,250000.0,250000.0,250000.0,2066.115702479339,2066.115702479339,2066.115702479339,2066.115702479339,2066.115702479339
SEMBAWANG,2003-10,5 ROOM,04 TO 06,292500.0,290000.0,295000.0,291250.0,293750.0,2417.691256830601,2377.0491803278687,2458.3333333333335,2397.370218579235,2438.0122950819673
SEMBAWANG,2003-10,5 ROOM,07 TO 09,260000.0,240000.0,280000.0,250000.0,270000.0,2147.5409836065573,2000.0,2295.0819672131147,2073.7704918032787,2221.311475409836
SEMBAWANG,2003-10,5 ROOM,10 TO 12,291000.0,291000.0,291000.0,291000.0,291000.0,2404.9586776859505,2404.9586776859505,2404.9586776859505,2404.9586776859505,2404.9586776859505
SEMBAWANG,2003-10,5 ROOM,13 TO 15,298000.0,298000.0,298000.0,298000.0,298000.0,2504.201680672269,2504.201680672269,2504.201680672269,2504.201680672269,2504.201680672269
SEMBAWANG,2003-10,5 ROOM,16 TO 18,300000.0,300000.0,300000.0,300000.0,300000.0,2479.3388429752067,2479.3388429752067,2479.3388429752067,2479.3388429752067,2479.3388429752067
SEMBAWANG,2003-10,EXECUTIVE,04 TO 06,376000.0,366000.0,386000.0,371000.0,381000.0,2685.3410888310627,2633.093525179856,2737.5886524822695,2659.2173070054596,2711.464870656666
SEMBAWANG,2003-10,EXECUTIVE,07 TO 09,418000.0,418000.0,418000.0,418000.0,418000.0,3096.296296296296,3096.296296296296,3096.296296296296,3096.296296296296,3096.296296296296
SEMBAWANG,2003-10,EXECUTIVE,10 TO 12,393000.0,393000.0,393000.0,393000.0,393000.0,2807.1428571428573,2807.1428571428573,2807.1428571428573,2807.1428571428573,2807.1428571428573
SEMBAWANG,2003-11,4 ROOM,01 TO 03,240000.0,205000.0,250000.0,220000.0,245000.0,2450.0,2277.777777777778,2500.0,2291.6666666666665,2474.226804123711
SEMBAWANG,2003-11,4 ROOM,04 TO 06,230500.0,216000.0,245000.0,223250.0,237750.0,2282.178217821782,2138.6138613861385,2425.7425742574255,2210.39603960396,2353.960396039604
SEMBAWANG,2003-11,4 ROOM,07 TO 09,220000.0,214500.0,230000.0,217250.0,225000.0,2200.0,2145.0,2277.227722772277,2172.5,2238.6138613861385
SEMBAWANG,2003-11,4 ROOM,10 TO 12,230000.0,213000.0,240000.0,225000.0,236000.0,2300.0,2180.0,2370.0,2227.7227722772277,2336.633663366337
SEMBAWANG,2003-11,4 ROOM,13 TO 15,230000.0,218000.0,238000.0,223500.0,233000.0,2277.227722772277,2158.4158415841584,2356.4356435643563,2235.0,2318.366336633663
SEMBAWANG,2003-11,5 ROOM,01 TO 03,325000.0,320000.0,330000.0,322500.0,327500.0,2685.7923497267757,2666.6666666666665,2704.9180327868853,2676.2295081967213,2695.3551912568305
SEMBAWANG,2003-11,5 ROOM,04 TO 06,282500.0,277000.0,288000.0,279750.0,285250.0,2396.802012217032,2289.2561983471073,2504.3478260869565,2343.0291052820694,2450.5749191519944
SEMBAWANG,2003-11,5 ROOM,07 TO 09,295000.0,260000.0,330000.0,277500.0,312500.0,2438.0165289256197,2166.6666666666665,2750.0,2302.341597796143,2594.00826446281
SEMBAWANG,2003-11,5 ROOM,10 TO 12,295000.0,283000.0,313000.0,284500.0,307000.0,2448.5192837465565,2338.8429752066118,2630.252100840336,2351.2396694214876,2563.8130252100837
SEMBAWANG,2003-11,5 ROOM,13 TO 15,307000.0,289000.0,335000.0,296000.0,312500.0,2537.190082644628,2408.3333333333335,2768.595041322314,2426.3253376335415,2593.49173553719
SEMBAWANG,2003-11,5 ROOM,16 TO 18,311500.0,303000.0,320000.0,307250.0,315750.0,2631.3764605300657,2504.1322314049585,2758.6206896551726,2567.754345967512,2694.998575092619
SEMBAWANG,2003-11,EXECUTIVE,10 TO 12,398000.0,381000.0,415000.0,389500.0,406500.0,2863.3093525179856,2741.0071942446043,2985.611510791367,2802.1582733812947,2924.4604316546765
SEMBAWANG,2003-12,4 ROOM,01 TO 03,235000.0,225000.0,250000.0,232500.0,238750.0,2326.732673267327,2250.0,2475.2475247524753,2307.5495049504952,2363.861386138614
SEMBAWANG,2003-12,4 ROOM,04 TO 06,225000.0,200000.0,250000.0,216400.0,248500.0,2445.5445544554455,2148.0,2534.8837209302324,2261.363636363636,2487.6237623762377
SEMBAWANG,2003-12,4 ROOM,07 TO 09,230500.0,228000.0,240000.0,229500.0,233250.0,2331.6831683168316,2280.0,2555.5555555555557,2285.3465346534654,2421.067106710671
SEMBAWANG,2003-12,4 ROOM,10 TO 12,215000.0,205000.0,243000.0,215000.0,226900.0,2215.841584158416,2128.7128712871286,2430.0,2139.3564356435645,2264.987487759765
SEMBAWANG,2003-12,4 ROOM,13 TO 15,227500.0,220000.0,250000.0,223750.0,235000.0,2252.450980392157,2178.2178217821784,2500.0,2232.0544554455446,2316.176470588235
SEMBAWANG,2003-12,4 ROOM,16 TO 18,232500.0,232500.0,232500.0,232500.0,232500.0,2301.980198019802,2301.980198019802,2301.980198019802,2301.980198019802,2301.980198019802
SEMBAWANG,2003-12,5 ROOM,01 TO 03,284000.0,284000.0,284000.0,284000.0,284000.0,2308.9430894308944,2308.9430894308944,2308.9430894308944,2308.9430894308944,2308.9430894308944
SEMBAWANG,2003-12,5 ROOM,04 TO 06,310000.0,286000.0,331000.0,308000.0,325000.0,2561.9834710743803,2486.9565217391305,2691.0569105691056,2545.4545454545455,2685.9504132231405
SEMBAWANG,2003-12,5 ROOM,07 TO 09,312800.0,312800.0,312800.0,312800.0,312800.0,2720.0,2720.0,2720.0,2720.0,2720.0
SEMBAWANG,2003-12,5 ROOM,10 TO 12,285000.0,281000.0,288000.0,283000.0,286500.0,2400.0,2303.27868852459,2456.896551724138,2351.639344262295,2428.448275862069
SEMBAWANG,2003-12,5 ROOM,13 TO 15,281000.0,281000.0,281000.0,281000.0,281000.0,2422.4137931034484,2422.4137931034484,2422.4137931034484,2422.4137931034484,2422.4137931034484
SEMBAWANG,2003-12,5 ROOM,16 TO 18,301000.0,277000.0,325000.0,289000.0,313000.0,2486.1338797814205,2308.3333333333335,2663.934426229508,2397.2336065573772,2575.0341530054643
SEMBAWANG,2003-12,EXECUTIVE,04 TO 06,398000.0,398000.0,398000.0,398000.0,398000.0,2802.8169014084506,2802.8169014084506,2802.8169014084506,2802.8169014084506,2802.8169014084506
SEMBAWANG,2003-12,EXECUTIVE,07 TO 09,385000.0,385000.0,385000.0,385000.0,385000.0,2769.7841726618703,2769.7841726618703,2769.7841726618703,2769.7841726618703,2769.7841726618703
SEMBAWANG,2003-12,EXECUTIVE,16 TO 18,390000.0,390000.0,390000.0,390000.0,390000.0,2765.9574468085107,2765.9574468085107,2765.9574468085107,2765.9574468085107,2765.9574468085107
SEMBAWANG,2004-01,4 ROOM,01 TO 03,229990.0,229990.0,229990.0,229990.0,229990.0,2420.9473684210525,2420.9473684210525,2420.9473684210525,2420.9473684210525,2420.9473684210525
SEMBAWANG,2004-01,4 ROOM,04 TO 06,224500.0,204000.0,255000.0,219500.0,236466.0,2240.879120879121,2180.0,2931.0344827586205,2230.792079207921,2327.2630898513253
SEMBAWANG,2004-01,4 ROOM,07 TO 09,240000.0,222000.0,265000.0,231000.0,252500.0,2376.237623762376,2220.0,2650.0,2298.118811881188,2513.118811881188
SEMBAWANG,2004-01,4 ROOM,10 TO 12,228000.0,225000.0,230000.0,226600.0,228000.0,2257.4257425742576,2227.7227722772277,2277.227722772277,2257.4257425742576,2266.0
SEMBAWANG,2004-01,4 ROOM,13 TO 15,230500.0,208000.0,259000.0,216500.0,241500.0,2369.93699369937,2150.0,2514.5631067961167,2248.409090909091,2391.089108910891
SEMBAWANG,2004-01,4 ROOM,16 TO 18,227008.0,227008.0,227008.0,227008.0,227008.0,2247.6039603960394,2247.6039603960394,2247.6039603960394,2247.6039603960394,2247.6039603960394
SEMBAWANG,2004-01,5 ROOM,01 TO 03,335000.0,300000.0,360000.0,317500.0,347500.0,2768.595041322314,2479.3388429752067,3130.4347826086955,2623.9669421487606,2949.514911965505
SEMBAWANG,2004-01,5 ROOM,04 TO 06,275000.0,273700.0,300000.0,273888.0,278000.0,2316.6666666666665,2280.8333333333335,2586.206896551724,2291.6666666666665,2381.634782608696
