town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TAMPINES,2015-01,mid,EXECUTIVE,614000.0,613000.0,615000.0,613500.0,614500.0,4148.648648648648,4141.891891891892,4155.405405405405,4145.27027027027,4152.027027027027
TAMPINES,2015-01,very low,3 ROOM,320000.0,308000.0,368000.0,312000.0,340000.0,4529.411764705882,4216.216216216216,4972.972972972973,4324.324324324324,4594.594594594595
TAMPINES,2015-01,very low,4 ROOM,417500.0,380000.0,465000.0,388750.0,443750.0,4320.7671957671955,3701.923076923077,4615.384615384615,3939.390403286034,4579.568273092369
TAMPINES,2015-01,very low,5 ROOM,550000.0,550000.0,550000.0,550000.0,550000.0,5140.186915887851,5140.186915887851,5140.186915887851,5140.186915887851,5140.186915887851
TAMPINES,2015-01,very low,EXECUTIVE,640000.0,610000.0,670000.0,625000.0,655000.0,4448.196025467876,4178.082191780822,4718.30985915493,4313.139108624348,4583.252942311403
TAMPINES,2015-02,high,3 ROOM,351500.0,345000.0,358000.0,350000.0,354500.0,4815.068493150685,4662.1621621621625,4863.013698630137,4745.927434283599,4837.282487967419
TAMPINES,2015-02,high,4 ROOM,437500.0,385000.0,500000.0,427500.0,462500.0,4375.0,3849.5575221238937,4854.368932038835,4182.692307692308,4567.307692307692
TAMPINES,2015-02,high,5 ROOM,560000.0,518000.0,605000.0,539000.0,582500.0,4666.666666666667,4352.941176470588,5000.0,4509.803921568628,4833.333333333334
TAMPINES,2015-02,high,EXECUTIVE,697500.0,695000.0,700000.0,696250.0,698750.0,4729.130274891973,4697.986577181208,4760.273972602739,4713.558426036591,4744.702123747356
TAMPINES,2015-02,low,3 ROOM,331500.0,305000.0,380000.0,317000.0,344500.0,4620.93615354485,4266.666666666667,5205.479452054795,4559.106640709496,4893.801410105758
TAMPINES,2015-02,low,4 ROOM,446500.0,373000.0,520000.0,403750.0,495750.0,4260.635198135198,3653.846153846154,5148.514851485149,4069.2733990147785,4804.9383868558625
TAMPINES,2015-02,low,5 ROOM,532444.0,495000.0,630000.0,505000.0,571222.0,4310.699540983607,3968.253968253968,5779.816513761468,4108.606557377049,4569.776
TAMPINES,2015-02,mid,3 ROOM,343444.0,318000.0,350000.0,327500.0,350000.0,4805.5256849315065,4324.324324324324,5072.463768115942,4498.005895612971,5050.724637681159
TAMPINES,2015-02,mid,4 ROOM,422500.0,402000.0,450000.0,408000.0,435250.0,4082.244212098581,3621.6216216216217,4326.923076923077,4010.6864051789794,4145.238095238095
TAMPINES,2015-02,mid,5 ROOM,518000.0,468000.0,560000.0,505500.0,528500.0,4161.246612466124,3545.4545454545455,4274.8091603053435,3969.69696969697,4227.238875442189
TAMPINES,2015-02,mid,EXECUTIVE,665000.0,650000.0,780000.0,657500.0,697500.0,4489.540910773787,4285.714285714285,5200.0,4410.469667318983,4695.27027027027
TAMPINES,2015-02,very low,3 ROOM,320000.0,310000.0,335000.0,310000.0,330000.0,4459.459459459459,4189.189189189189,4626.865671641791,4210.526315789473,4466.666666666667
TAMPINES,2015-02,very low,4 ROOM,405000.0,380000.0,480000.0,384500.0,452250.0,3947.1726190476193,3437.5,4897.959183673469,3842.742704558459,4359.760082150859
TAMPINES,2015-02,very low,5 ROOM,464000.0,456000.0,512000.0,459000.0,479000.0,3803.2654706712356,3768.595041322314,4231.4049586776855,3793.3884297520663,3911.5097762547875
TAMPINES,2015-02,very low,EXECUTIVE,675000.0,655000.0,695000.0,665000.0,685000.0,4623.287671232876,4486.301369863014,4760.273972602739,4554.7945205479455,4691.780821917808
TAMPINES,2015-03,high,3 ROOM,340000.0,310000.0,360000.0,330250.0,347250.0,4625.786745649759,4556.962025316456,4843.75,4601.569273452402,4687.288851351352
TAMPINES,2015-03,high,4 ROOM,423888.0,390000.0,454000.0,416500.0,440000.0,4038.4615384615386,3644.8598130841124,4495.049504950495,4004.091208791209,4210.851648351649
TAMPINES,2015-03,high,5 ROOM,577500.0,490000.0,688888.0,554000.0,617500.0,4526.517628872109,3828.125,6096.353982300885,4282.339202299677,4667.929590753626
TAMPINES,2015-03,high,EXECUTIVE,690000.0,680000.0,700000.0,685000.0,695000.0,4679.139468603475,4563.758389261745,4794.520547945205,4621.44892893261,4736.83000827434
TAMPINES,2015-03,low,3 ROOM,315000.0,300000.0,345000.0,306250.0,326700.0,4445.945945945946,4054.054054054054,4843.75,4341.780821917808,4663.923533019832
TAMPINES,2015-03,low,4 ROOM,415000.0,380000.0,428000.0,390000.0,415000.0,4009.90099009901,3551.4018691588785,4523.809523809524,3878.504672897196,4068.627450980392
TAMPINES,2015-03,low,5 ROOM,535000.0,472000.0,640000.0,516000.0,546500.0,4176.923076923077,3868.8524590163934,5871.559633027523,4095.8740157480315,4322.612395224791
TAMPINES,2015-03,low,EXECUTIVE,670000.0,618888.0,775000.0,630000.0,725000.0,4589.041095890411,4210.122448979592,5236.486486486487,4532.374100719425,4965.753424657534
TAMPINES,2015-03,mid,3 ROOM,325500.0,320000.0,368000.0,320000.0,347500.0,4689.189189189189,4324.324324324324,4776.119402985075,4391.614216956683,4710.32571032571
TAMPINES,2015-03,mid,4 ROOM,428000.0,392000.0,565000.0,406000.0,438000.0,4055.5555555555557,3596.330275229358,6141.304347826087,3838.095238095238,4230.7692307692305
TAMPINES,2015-03,mid,5 ROOM,508000.0,490000.0,530000.0,503500.0,525500.0,4133.858267716535,3676.470588235294,4308.943089430894,4028.761642398006,4186.475141020595
TAMPINES,2015-03,mid,EXECUTIVE,685000.0,670000.0,700000.0,677500.0,692500.0,4759.309280339572,4589.041095890411,4929.577464788732,4674.175188114991,4844.443372564152
TAMPINES,2015-03,very low,3 ROOM,316500.0,300000.0,355000.0,308500.0,337250.0,4541.40866873065,4189.189189189189,4812.5,4376.5898251192375,4681.461788031724
TAMPINES,2015-03,very low,4 ROOM,409000.0,360000.0,455000.0,398250.0,420000.0,4019.2307692307695,3714.285714285714,4838.709677419355,3915.8653846153843,4136.332417582417
TAMPINES,2015-03,very low,5 ROOM,500000.0,488000.0,520000.0,494000.0,510000.0,3937.0078740157483,3669.1729323308273,4193.548387096775,3803.090403173288,4065.278130556261
TAMPINES,2015-03,very low,EXECUTIVE,620000.0,600000.0,640000.0,610000.0,630000.0,4174.678033738437,4054.054054054054,4295.302013422819,4114.366043896245,4234.990023580628
TAMPINES,2015-04,high,3 ROOM,345500.0,325000.0,398000.0,341750.0,357222.0,4735.098111810441,4452.054794520548,5716.666666666667,4638.513513513513,5184.675675675676
TAMPINES,2015-04,high,4 ROOM,448500.0,373000.0,521000.0,440000.0,463750.0,4453.247803975959,3903.846153846154,5058.252427184466,4362.914967967385,4528.846153846153
TAMPINES,2015-04,high,5 ROOM,537500.0,500000.0,715000.0,516750.0,649500.0,4429.098360655738,3863.6363636363635,6481.481481481482,4140.420168067227,5842.660550458715
TAMPINES,2015-04,high,EXECUTIVE,680000.0,680000.0,680000.0,680000.0,680000.0,4657.534246575343,4657.534246575343,4657.534246575343,4657.534246575343,4657.534246575343
TAMPINES,2015-04,low,3 ROOM,325000.0,285000.0,350000.0,315000.0,340000.0,4657.534246575343,4189.189189189189,5078.125,4520.54794520548,4750.0
TAMPINES,2015-04,low,4 ROOM,433000.0,405000.0,470000.0,425444.0,437500.0,4182.692307692308,3785.0467289719627,5058.190476190476,4129.8659269533055,4365.384615384615
TAMPINES,2015-04,low,5 ROOM,500000.0,450000.0,630000.0,487500.0,524000.0,4098.360655737705,3688.5245901639346,5080.645161290323,4012.3289527164343,4260.179799048123
TAMPINES,2015-04,low,EXECUTIVE,747500.0,688888.0,758500.0,718194.0,753000.0,4853.896103896104,4473.298701298701,4957.516339869281,4663.597402597403,4905.706221882692
TAMPINES,2015-04,mid,3 ROOM,339000.0,323000.0,379500.0,335750.0,347500.0,4612.550907071455,4088.6075949367087,4803.797468354431,4537.162162162162,4711.680858941133
TAMPINES,2015-04,mid,4 ROOM,443000.0,392000.0,510000.0,411500.0,470000.0,4268.153846153846,3846.153846153846,4951.456310679611,4044.2307692307695,4689.102564102564
TAMPINES,2015-04,mid,5 ROOM,530000.0,492000.0,668000.0,511250.0,607250.0,4165.58064516129,3863.6363636363635,6072.727272727273,3888.1353383458645,5419.891240011837
TAMPINES,2015-04,mid,EXECUTIVE,730000.0,652000.0,773000.0,691000.0,751500.0,5140.845070422535,4375.838926174497,5294.520547945205,4758.341998298516,5217.682809183871
TAMPINES,2015-04,very low,3 ROOM,305000.0,290000.0,340888.0,297500.0,320000.0,4485.294117647059,3972.6027397260273,4869.828571428571,4143.835616438356,4604.023972602739
TAMPINES,2015-04,very low,4 ROOM,400000.0,368000.0,450000.0,383250.0,410000.0,4282.273419649657,3693.6936936936936,4642.857142857143,3956.026612276612,4470.238095238095
TAMPINES,2015-04,very low,5 ROOM,489000.0,465000.0,515000.0,481250.0,495250.0,3888.2397764795533,3720.0,4221.311475409836,3856.413810483871,3957.935329805086
TAMPINES,2015-04,very low,EXECUTIVE,688000.0,670000.0,706000.0,679000.0,697000.0,4679.65568308034,4589.041095890411,4770.27027027027,4634.348389485376,4724.962976675305
TAMPINES,2015-05,high,3 ROOM,335000.0,318000.0,370000.0,327500.0,346500.0,4662.1621621621625,4324.324324324324,5234.375,4411.415525114156,4818.018018018018
TAMPINES,2015-05,high,4 ROOM,431550.0,380000.0,510000.0,417250.0,450750.0,4244.868035190615,3518.5185185185187,4880.952380952381,4084.1895604395604,4372.596153846153
TAMPINES,2015-05,high,5 ROOM,530000.0,479000.0,690000.0,510000.0,550000.0,4380.165289256199,3742.1875,6370.37037037037,4160.0,4621.848739495798
TAMPINES,2015-05,high,EXECUTIVE,700000.0,680000.0,720000.0,690000.0,710000.0,4811.525743977327,4657.534246575343,4965.517241379311,4734.529995276334,4888.521492678319
TAMPINES,2015-05,low,3 ROOM,314000.0,300000.0,350000.0,308750.0,332000.0,4522.589753933038,4078.9473684210525,5166.666666666667,4374.324324324324,4866.723744292237
TAMPINES,2015-05,low,4 ROOM,425000.0,381000.0,468000.0,415000.0,431500.0,4086.5384615384614,3541.2844036697247,5119.047619047619,3896.8253968253966,4241.9249439880505
TAMPINES,2015-05,low,5 ROOM,506000.0,465000.0,530000.0,490000.0,518000.0,4080.6451612903224,3522.7272727272725,4344.262295081967,3814.516129032258,4280.99173553719
TAMPINES,2015-05,low,EXECUTIVE,597500.0,595000.0,600000.0,596250.0,598750.0,4152.027027027027,4054.054054054054,4250.0,4103.040540540541,4201.013513513513
TAMPINES,2015-05,mid,3 ROOM,340000.0,300000.0,365000.0,315000.0,360000.0,4864.864864864865,3987.3417721518986,4927.536231884058,4109.58904109589,4866.666666666667
TAMPINES,2015-05,mid,4 ROOM,441500.0,390000.0,523000.0,410000.0,466750.0,4336.04225924421,3831.7757009345796,5109.89010989011,4192.475728155339,4561.704384724188
TAMPINES,2015-05,mid,5 ROOM,540000.0,462000.0,728000.0,516500.0,584000.0,4401.639344262295,3666.6666666666665,6678.899082568807,4149.636386047085,4554.713229354378
TAMPINES,2015-05,mid,EXECUTIVE,782000.0,782000.0,782000.0,782000.0,782000.0,5507.042253521126,5507.042253521126,5507.042253521126,5507.042253521126,5507.042253521126
TAMPINES,2015-05,very low,3 ROOM,320000.0,280000.0,345000.0,310000.0,324250.0,4208.921694480103,3902.439024390244,4558.823529411765,4186.668011294877,4381.756756756757
TAMPINES,2015-05,very low,4 ROOM,410000.0,340000.0,508000.0,395000.0,440000.0,4150.943396226415,3691.588785046729,4932.038834951456,3942.3076923076924,4495.412844036698
TAMPINES,2015-05,very low,5 ROOM,479000.0,440000.0,500000.0,461000.0,492500.0,3927.232412819996,3520.0,4098.360655737705,3733.658536585366,4061.780246579054
TAMPINES,2015-05,very low,EXECUTIVE,699000.0,660000.0,738000.0,679500.0,718500.0,4656.377868706636,4520.54794520548,4792.207792207792,4588.462906956058,4724.292830457214
TAMPINES,2015-06,high,3 ROOM,335000.0,300000.0,345000.0,316500.0,339000.0,4567.5675675675675,4121.621621621622,5000.0,4479.908675799086,4826.781814572166
TAMPINES,2015-06,high,4 ROOM,412500.0,380000.0,538000.0,405750.0,492750.0,4047.2733871699484,3786.4077669902913,5123.809523809524,3906.25,4719.737427681353
TAMPINES,2015-06,high,5 ROOM,540000.0,480000.0,600000.0,524000.0,562500.0,4416.666666666667,3837.037037037037,5454.545454545455,4169.94750656168,4536.458333333334
TAMPINES,2015-06,low,3 ROOM,327500.0,295000.0,370000.0,310750.0,338750.0,4591.817845242504,4101.351351351352,4743.589743589743,4393.918918918918,4609.058277027027
TAMPINES,2015-06,low,4 ROOM,416500.0,402000.0,508000.0,411250.0,441500.0,4159.066392076101,3750.0,5054.945054945055,3933.379120879121,4411.367098248286
TAMPINES,2015-06,low,5 ROOM,545000.0,465000.0,640000.0,510000.0,557500.0,4096.654680178707,3787.878787878788,5663.716814159292,3873.0993110002373,4380.942024482694
TAMPINES,2015-06,low,EXECUTIVE,682500.0,680000.0,700000.0,680000.0,688750.0,4627.769605589776,4415.584415584415,4761.9047619047615,4526.714895842412,4709.311806914546
TAMPINES,2015-06,mid,3 ROOM,325000.0,315000.0,355000.0,317250.0,340500.0,4439.761152089919,4256.756756756757,4797.2972972972975,4348.204368752315,4595.373134328358
TAMPINES,2015-06,mid,4 ROOM,426000.0,400000.0,486888.0,415000.0,451750.0,4170.711974110032,3603.6036036036035,4538.461538461538,3995.594125500668,4234.88033126294
TAMPINES,2015-06,mid,5 ROOM,558000.0,470000.0,680000.0,515000.0,611500.0,4515.625,3821.1382113821137,6296.2962962962965,4028.6273550281376,5062.1953803771985
TAMPINES,2015-06,very low,3 ROOM,312000.0,292000.0,345000.0,300000.0,328500.0,4550.259163272862,3945.945945945946,4687.5,4409.589041095891,4681.165540540541
TAMPINES,2015-06,very low,4 ROOM,403000.0,380000.0,468000.0,400000.0,412500.0,3875.173370319001,3603.7735849056603,4611.111111111111,3800.3235082674337,4180.596285434995
TAMPINES,2015-06,very low,5 ROOM,459000.0,420000.0,530000.0,444750.0,481250.0,3702.609487863604,3471.0743801652893,4274.193548387097,3613.8315871673067,3876.3996267661955
TAMPINES,2015-06,very low,EXECUTIVE,698000.0,698000.0,698000.0,698000.0,698000.0,4653.333333333333,4653.333333333333,4653.333333333333,4653.333333333333,4653.333333333333
TAMPINES,2015-07,high,3 ROOM,360000.0,318000.0,363000.0,335500.0,360000.0,4864.864864864865,4444.444444444444,5373.134328358209,4595.890410958904,5102.7027027027025
TAMPINES,2015-07,high,4 ROOM,420000.0,385000.0,480000.0,412000.0,460000.0,4423.076923076923,3701.923076923077,4772.727272727273,4100.0,4615.384615384615
TAMPINES,2015-07,high,5 ROOM,567550.0,492000.0,725888.0,511750.0,643500.0,4483.573603430063,4032.7868852459014,6721.185185185185,4077.572964669739,5593.822843822843
TAMPINES,2015-07,high,EXECUTIVE,790000.0,790000.0,790000.0,790000.0,790000.0,5337.8378378378375,5337.8378378378375,5337.8378378378375,5337.8378378378375,5337.8378378378375
TAMPINES,2015-07,low,3 ROOM,335000.0,310000.0,355000.0,315000.0,337500.0,4527.027027027027,4189.189189189189,5037.313432835821,4315.068493150685,4733.333333333333
TAMPINES,2015-07,low,4 ROOM,425000.0,380000.0,485000.0,398000.0,440000.0,4190.476190476191,3900.0,4708.73786407767,4009.433962264151,4505.494505494506
TAMPINES,2015-07,low,5 ROOM,529500.0,485000.0,566000.0,517250.0,539750.0,4205.04821327283,4008.2644628099174,4421.875,4071.8335575629444,4343.273628048781
TAMPINES,2015-07,low,EXECUTIVE,632000.0,615000.0,670000.0,623500.0,651000.0,4328.767123287671,4212.328767123287,4652.777777777777,4270.547945205479,4490.772450532724
TAMPINES,2015-07,mid,3 ROOM,335000.0,305000.0,372000.0,326500.0,346250.0,4552.238805970149,4240.506329113924,5027.027027027027,4442.521288411699,4710.523880044428
TAMPINES,2015-07,mid,4 ROOM,412500.0,370000.0,480000.0,397500.0,437500.0,4116.346153846154,3457.9439252336447,4964.285714285715,3870.4169662113586,4523.809523809524
TAMPINES,2015-07,mid,5 ROOM,538000.0,480000.0,633000.0,517500.0,612500.0,4344.262295081967,3966.9421487603304,5188.524590163935,4092.2285221249845,4830.827067669173
TAMPINES,2015-07,mid,EXECUTIVE,688000.0,630000.0,740000.0,673500.0,701000.0,4762.671265689374,4500.0,5211.267605633803,4635.2040816326535,4936.619718309859
TAMPINES,2015-07,very low,3 ROOM,317500.0,298000.0,345000.0,307500.0,326250.0,4290.54054054054,4054.054054054054,4452.054794520548,4120.547945205479,4405.7692307692305
TAMPINES,2015-07,very low,4 ROOM,411500.0,385000.0,465000.0,392500.0,437250.0,4293.2692307692305,3798.076923076923,4583.333333333333,4036.0576923076924,4499.198717948718
TAMPINES,2015-07,very low,5 ROOM,478000.0,475000.0,632000.0,476500.0,555000.0,3710.9375,3621.212121212121,5310.924369747899,3666.0748106060605,4510.93093487395
TAMPINES,2015-07,very low,EXECUTIVE,625000.0,625000.0,625000.0,625000.0,625000.0,4251.700680272109,4251.700680272109,4251.700680272109,4251.700680272109,4251.700680272109
TAMPINES,2015-08,high,3 ROOM,343944.0,298000.0,405000.0,330750.0,349500.0,4748.4265087004815,4256.756756756757,5472.972972972973,4585.295376712329,4787.671232876712
TAMPINES,2015-08,high,4 ROOM,425000.0,370000.0,525000.0,409000.0,433750.0,4404.761904761905,4070.7070707070707,5178.571428571428,4142.783793876027,4994.276556776556
TAMPINES,2015-08,high,5 ROOM,555000.0,510000.0,715000.0,514722.0,576250.0,4530.52112488338,4046.3622047244094,6559.633027522936,4272.469008264463,4616.932957393483
TAMPINES,2015-08,high,EXECUTIVE,665000.0,665000.0,665000.0,665000.0,665000.0,4523.809523809524,4523.809523809524,4523.809523809524,4523.809523809524,4523.809523809524
TAMPINES,2015-08,low,3 ROOM,332500.0,320000.0,359000.0,322750.0,334750.0,4368.828828828829,4240.506329113924,4851.351351351352,4324.324324324324,4534.840182648401
TAMPINES,2015-08,low,4 ROOM,416500.0,380000.0,490000.0,396000.0,423250.0,4167.307692307692,3737.864077669903,4642.857142857143,3826.2108262108263,4340.086996336997
TAMPINES,2015-08,low,5 ROOM,500000.0,500000.0,500000.0,500000.0,500000.0,4166.666666666667,4166.666666666667,4166.666666666667,4166.666666666667,4166.666666666667
TAMPINES,2015-08,low,EXECUTIVE,680000.0,598888.0,722000.0,639444.0,701000.0,4563.758389261745,4019.3825503355706,4878.378378378378,4291.5704697986575,4721.068383820062
TAMPINES,2015-08,mid,3 ROOM,342000.0,307888.0,416000.0,324000.0,381500.0,4621.621621621622,4162.1621621621625,5621.621621621622,4465.866666666667,5226.027397260274
TAMPINES,2015-08,mid,4 ROOM,440000.0,408000.0,480000.0,422444.0,456000.0,4300.0,3897.196261682243,5219.780219780219,4181.422351233672,4438.547220106626
TAMPINES,2015-08,mid,5 ROOM,523000.0,469000.0,575000.0,500000.0,543000.0,4197.080291970803,3759.3984962406016,4631.147540983607,4000.0,4303.2786885245905
TAMPINES,2015-08,mid,EXECUTIVE,750000.0,750000.0,750000.0,750000.0,750000.0,5000.0,5000.0,5000.0,5000.0,5000.0
TAMPINES,2015-08,very low,3 ROOM,309500.0,288000.0,345000.0,300250.0,322500.0,4164.979919678715,3891.891891891892,4492.537313432836,4074.324324324324,4388.513513513513
TAMPINES,2015-08,very low,4 ROOM,410000.0,380000.0,478000.0,390500.0,431000.0,4173.076923076923,3714.285714285714,4505.494505494506,3974.3589743589746,4347.79442363712
TAMPINES,2015-08,very low,5 ROOM,485000.0,450000.0,550000.0,467500.0,502500.0,3925.619834710744,3712.121212121212,5238.0952380952385,3801.6528925619837,3995.9016393442625
TAMPINES,2015-08,very low,EXECUTIVE,670000.0,670000.0,670000.0,670000.0,670000.0,4557.8231292517,4557.8231292517,4557.8231292517,4557.8231292517,4557.8231292517
TAMPINES,2015-09,high,3 ROOM,327500.0,305000.0,388000.0,310000.0,347500.0,5005.434782608696,4189.189189189189,5315.068493150685,4623.287671232876,5199.626865671642
TAMPINES,2015-09,high,4 ROOM,454000.0,390000.0,500000.0,435000.0,480000.0,4538.461538461538,4086.5384615384614,5404.761904761905,4316.831683168317,4666.666666666667
TAMPINES,2015-09,high,5 ROOM,533500.0,490000.0,745000.0,507500.0,568500.0,4365.3672389312,3983.7398373983738,6898.148148148148,4165.405891762197,4607.347817175651
TAMPINES,2015-09,high,EXECUTIVE,680000.0,680000.0,680000.0,680000.0,680000.0,4788.732394366197,4788.732394366197,4788.732394366197,4788.732394366197,4788.732394366197
